Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
002070,비비안,5870.0,94190.0,94190.0,552895300.0,552895300.0,KOSPI,-1.01
000087,하이트진로2우B,12390.0,149.0,149.0,1846110.0,1846110.0,KOSPI,-0.24
0028X0,KODEX 미국금융테크액티브,12125.0,7423.0,7423.0,90003875.0,90003875.0,KOSPI,-0.12
438900,HANARO Fn K-푸드,11025.0,26902.0,26902.0,296594550.0,296594550.0,KOSPI,-1.08
489860,KIWOOM 글로벌전력GRID인프라,16190.0,3790.0,3790.0,61360100.0,61360100.0,KOSPI,1.09
001795,대한제당우,2120.0,7467.0,7467.0,15830040.0,15830040.0,KOSPI,-1.62
0127V0,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10990.0,1741.0,1741.0,19133590.0,19133590.0,KOSPI,-0.14
0088N0,WON K-글로벌수급상위,10990.0,3896.0,3896.0,42817040.0,42817040.0,KOSPI,0.83
360150,KODEX 코스닥150롱코스피200숏선물,3345.0,638171.0,638171.0,2134681995.0,2134681995.0,KOSPI,-2.76
570105,한투 인버스일본니케이225선물 ETN(H),4570.0,42.0,42.0,191940.0,191940.0,KOSPI,-1.83
0127T0,KIWOOM 미국S&P500&배당다우존스비중전환,11420.0,2517.0,2517.0,28744140.0,28744140.0,KOSPI,0.04
760028,키움 인버스 2X 반도체TOP10 ETN,3425.0,2831593.0,2831593.0,9698206025.0,9698206025.0,KOSPI,-10.92
580047,KB 레버리지 항셍테크 선물 ETN(H) B,13645.0,90.0,90.0,1228050.0,1228050.0,KOSPI,1.53
496130,TRUSTON 코리아밸류업액티브,25245.0,985.0,985.0,24866325.0,24866325.0,KOSPI,1.34
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10475.0,14271.0,14271.0,149488725.0,149488725.0,KOSPI,-0.38
530129,삼성 인버스 2X 미국다우존스 선물 ETN,13565.0,1197.0,1197.0,16237305.0,16237305.0,KOSPI,0.22
580083,KB 레버리지 미국 S&P500 선물 ETN B,27100.0,182.0,182.0,4932200.0,4932200.0,KOSPI,0.84
472720,TRUSTON 주주가치액티브,26025.0,9909.0,9909.0,257881725.0,257881725.0,KOSPI,2.06
015260,에이엔피,287.0,1286488.0,1286488.0,369222056.0,369222056.0,KOSPI,-1.03
700036,하나 인버스 2X 반도체 ETN,2695.0,3091290.0,3091290.0,8331026550.0,8331026550.0,KOSPI,-8.49
300610,TIGER K게임,5585.0,26364.0,26364.0,147242940.0,147242940.0,KOSPI,-1.76
00806K,대덕1우,11040.0,5187.0,5187.0,57264480.0,57264480.0,KOSPI,0.55
266390,KODEX 경기소비재,14815.0,3849.0,3849.0,57022935.0,57022935.0,KOSPI,-0.1
580043,KB 레버리지 KOSDAQ 150 선물 ETN,26660.0,2294.0,2294.0,61158040.0,61158040.0,KOSPI,0.79
580054,KB 인버스 2X 콩 선물 ETN,26580.0,2.0,2.0,53160.0,53160.0,KOSPI,-1.13
530092,삼성 인버스 코스피 200 선물 ETN,2645.0,143162.0,143162.0,378663490.0,378663490.0,KOSPI,-3.29
252650,KODEX 200동일가중,18835.0,17838.0,17838.0,335978730.0,335978730.0,KOSPI,1.32
280920,PLUS 주도업종,23880.0,3228.0,3228.0,77084640.0,77084640.0,KOSPI,2.29
484890,SOL 머니마켓액티브,52480.0,6223.0,6223.0,326583040.0,326583040.0,KOSPI,0.05
0222F0,마이티 AI데이터센터밸류체인,13020.0,53615.0,53615.0,698067300.0,698067300.0,KOSPI,3.21
580032,KB 레버리지 구리 선물 ETN(H),25915.0,321.0,321.0,8318715.0,8318715.0,KOSPI,-3.03
580088,KB 인버스 2X KOSPI 200 선물 ETN B,25825.0,31943.0,31943.0,824927975.0,824927975.0,KOSPI,-7.62
0008E0,ACE 미국중심중소형제조업,13560.0,1048.0,1048.0,14210880.0,14210880.0,KOSPI,0.59
435550,KIWOOM TDF2050액티브 적격,18385.0,3643.0,3643.0,66976555.0,66976555.0,KOSPI,0.35
428560,KODEX 미국ETF산업Top10 Indxx,16075.0,6496.0,6496.0,104423200.0,104423200.0,KOSPI,0.47
435040,ACE 글로벌브랜드TOP10,19670.0,262.0,262.0,5153540.0,5153540.0,KOSPI,-0.46
45226K,한화갤러리아우,4400.0,3790.0,3790.0,16676000.0,16676000.0,KOSPI,0.57
395760,PLUS ESG성장주액티브,21265.0,120.0,120.0,2551800.0,2551800.0,KOSPI,2.26
279540,KODEX 최소변동성,21120.0,100.0,100.0,2112000.0,2112000.0,KOSPI,1.54
290080,RISE 200고배당커버드콜ATM,7240.0,22831.0,22831.0,165296440.0,165296440.0,KOSPI,0.0
176950,KODEX 국채선물10년인버스,60205.0,1.0,1.0,60205.0,60205.0,KOSPI,0.0
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),12635.0,15938.0,15938.0,201376630.0,201376630.0,KOSPI,-0.12
580080,KB 인버스 은 선물 ETN,12600.0,20.0,20.0,252000.0,252000.0,KOSPI,-0.9
700032,하나 인버스 2X 천연가스 선물 ETN(H),12595.0,3980.0,3980.0,50128100.0,50128100.0,KOSPI,-1.76
610071,메리츠 KAP 중국 위안화 ETN,12580.0,131.0,131.0,1647980.0,1647980.0,KOSPI,0.16
453660,KODEX 미국S&P500경기소비재,17950.0,3984.0,3984.0,71512800.0,71512800.0,KOSPI,-1.35
0000H0,KODEX 인도Nifty미드캡100,10850.0,161.0,161.0,1746850.0,1746850.0,KOSPI,0.46
530137,삼성 KRX 2차전지 TOP10 TR ETN,12465.0,24.0,24.0,299160.0,299160.0,KOSPI,0.2
363510,SOL KIS단기통안채,112060.0,1.0,1.0,112060.0,112060.0,KOSPI,0.05
332610,PLUS 미국단기회사채(AAA~A),129360.0,611.0,611.0,79038960.0,79038960.0,KOSPI,0.3
530127,삼성 미국다우존스 TR ETN,12415.0,1.0,1.0,12415.0,12415.0,KOSPI,0.12
137610,TIGER 농산물선물Enhanced(H),5395.0,9033.0,9033.0,48733035.0,48733035.0,KOSPI,0.56
0208N0,IBK 코스피액티브,7520.0,4808.0,4808.0,36156160.0,36156160.0,KOSPI,4.81
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,7635.0,32764.0,32764.0,250153140.0,250153140.0,KOSPI,12.36
400570,KODEX 유럽탄소배출권선물ICE(H),11270.0,1414.0,1414.0,15935780.0,15935780.0,KOSPI,-0.79
269530,PLUS S&P글로벌인프라,20570.0,654.0,654.0,13452780.0,13452780.0,KOSPI,0.91
140580,RISE 우량업종대표주,24580.0,21.0,21.0,516180.0,516180.0,KOSPI,1.07
530139,삼성 iSelect 조선 TOP10 TR ETN,12275.0,5.0,5.0,61375.0,61375.0,KOSPI,1.7
269370,TIGER S&P글로벌인프라(합성),17530.0,338.0,338.0,5925140.0,5925140.0,KOSPI,-1.18
453060,HANARO KOFR금리액티브(합성),111270.0,37.0,37.0,4116990.0,4116990.0,KOSPI,0.03
485810,TIME 글로벌바이오액티브,11125.0,15836.0,15836.0,176175500.0,176175500.0,KOSPI,0.68
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,10600.0,6.0,6.0,63600.0,63600.0,KOSPI,0.43
145995,삼양사우,32900.0,213.0,213.0,7007700.0,7007700.0,KOSPI,-0.3
580051,KB 레버리지 밀 선물 ETN,8105.0,7262.0,7262.0,58858510.0,58858510.0,KOSPI,2.72
487750,BNK 온디바이스AI,30270.0,4289.0,4289.0,129828030.0,129828030.0,KOSPI,4.54
464610,SOL 의료기기소부장Fn,8025.0,14204.0,14204.0,113987100.0,113987100.0,KOSPI,-1.77
550100,N2 인버스 2X 천연가스 선물 ETN,12000.0,4.0,4.0,48000.0,48000.0,KOSPI,-2.0
419420,KODEX 미국클린에너지나스닥,10000.0,2743.0,2743.0,27430000.0,27430000.0,KOSPI,1.47
457700,KODEX 53-09 국고채액티브,9050.0,7993.0,7993.0,72336650.0,72336650.0,KOSPI,0.84
354240,RISE 미국고정배당우선증권,10855.0,668.0,668.0,7251140.0,7251140.0,KOSPI,-0.05
251590,PLUS 고배당저변동50,17020.0,940.0,940.0,15998800.0,15998800.0,KOSPI,-1.25
448490,HANARO 32-10 국고채액티브,52935.0,3.0,3.0,158805.0,158805.0,KOSPI,0.23
700014,하나 인버스 2X 콩 선물 ETN(H),11820.0,2.0,2.0,23640.0,23640.0,KOSPI,-0.55
410870,TIME K컬처액티브,9845.0,14647.0,14647.0,144199715.0,144199715.0,KOSPI,-1.75
610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),11780.0,1.0,1.0,11780.0,11780.0,KOSPI,-1.3
0093B0,RISE 엔비디아고정테크100,13085.0,1237.0,1237.0,16186145.0,16186145.0,KOSPI,0.69
610093,메리츠 인버스 3X 일본 국채 10년 ETN,23500.0,3.0,3.0,70500.0,70500.0,KOSPI,0.34
500086,신한 코스닥 150 TR ETN,11730.0,4.0,4.0,46920.0,46920.0,KOSPI,1.69
371870,ACE 차이나항셍테크,7300.0,5202.0,5202.0,37974600.0,37974600.0,KOSPI,0.97
272570,RISE 중장기국공채액티브,108110.0,67.0,67.0,7243370.0,7243370.0,KOSPI,0.11
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,23240.0,8.0,8.0,185920.0,185920.0,KOSPI,0.06
407820,에셋플러스 코리아플랫폼액티브,6455.0,18593.0,18593.0,120017815.0,120017815.0,KOSPI,0.47
019685,대교우B,598.0,45135.0,45135.0,26990730.0,26990730.0,KOSPI,-1.81
166400,TIGER 200커버드콜OTM,23185.0,1154.0,1154.0,26755490.0,26755490.0,KOSPI,3.97
498050,HANARO 바이오코리아액티브,11590.0,27638.0,27638.0,320324420.0,320324420.0,KOSPI,-0.64
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,8270.0,8445.0,8445.0,69840150.0,69840150.0,KOSPI,-0.06
580065,KB 코스닥 150 TR ETN,11560.0,17461.0,17461.0,201849160.0,201849160.0,KOSPI,3.31
461580,TIGER 코스닥글로벌,16495.0,45175.0,45175.0,745161625.0,745161625.0,KOSPI,0.43
610049,메리츠 국채5년 ETN,11510.0,5.0,5.0,57550.0,57550.0,KOSPI,0.09
463640,KODEX 미국S&P500유틸리티,14380.0,9897.0,9897.0,142318860.0,142318860.0,KOSPI,0.38
409810,KODEX 미국나스닥100선물인버스(H),5460.0,29046.0,29046.0,158591160.0,158591160.0,KOSPI,-0.73
0222D0,KoAct 고배당액티브,10410.0,32630.0,32630.0,339678300.0,339678300.0,KOSPI,0.58
451150,에셋플러스 글로벌영에이지액티브,18370.0,6.0,6.0,110220.0,110220.0,KOSPI,0.11
451600,PLUS 국고채30년액티브,82730.0,702.0,702.0,58076460.0,58076460.0,KOSPI,0.02
430500,KIWOOM 물가채KIS,112780.0,68.0,68.0,7669040.0,7669040.0,KOSPI,0.25
0001P0,마이티 바이오시밀러&CDMO액티브,10050.0,859.0,859.0,8632950.0,8632950.0,KOSPI,0.45
446700,RISE 배터리 리사이클링,10410.0,250279.0,250279.0,2605404390.0,2605404390.0,KOSPI,0.39
385710,TIME K이노베이션액티브,11205.0,2489.0,2489.0,27889245.0,27889245.0,KOSPI,1.27
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),11120.0,1942.0,1942.0,21595040.0,21595040.0,KOSPI,4.46
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,11090.0,6547.0,6547.0,72606230.0,72606230.0,KOSPI,-3.36
0002C0,에셋플러스 인도일등기업포커스20액티브,10190.0,100992.0,100992.0,1029108480.0,1029108480.0,KOSPI,1.49
0191S0,IBK 코스닥150,14870.0,27676.0,27676.0,411542120.0,411542120.0,KOSPI,0.27
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,2735.0,24165.0,24165.0,66091275.0,66091275.0,KOSPI,1.3
044380,주연테크,846.0,194912.0,194912.0,164895552.0,164895552.0,KOSPI,1.81
494180,TIME 글로벌소비트렌드액티브,13635.0,412.0,412.0,5617620.0,5617620.0,KOSPI,-0.44
310080,RISE 중국MSCI China(H),9445.0,3592.0,3592.0,33926440.0,33926440.0,KOSPI,-0.05
580059,KB 미국채 10년 ETN,10845.0,7.0,7.0,75915.0,75915.0,KOSPI,0.0
38380K,LX홀딩스1우,7400.0,2187.0,2187.0,16183800.0,16183800.0,KOSPI,-0.13
0068M0,KODEX 미국S&P500버퍼6월액티브,12045.0,85.0,85.0,1023825.0,1023825.0,KOSPI,-0.45
610102,메리츠 솔랙티브 금 선물 ETN(H),10835.0,18232.0,18232.0,197543720.0,197543720.0,KOSPI,-0.69
00781K,코리아써키트2우B,13820.0,2049.0,2049.0,28317180.0,28317180.0,KOSPI,3.13
084695,대상홀딩스우,11850.0,753.0,753.0,8923050.0,8923050.0,KOSPI,-0.08
610079,메리츠 인버스 3X 미국채30년 ETN,54105.0,18.0,18.0,973890.0,973890.0,KOSPI,0.39
140710,KODEX 운송,6310.0,16959.0,16959.0,107011290.0,107011290.0,KOSPI,-0.94
456250,KODEX 유럽명품TOP10 STOXX,9320.0,2565.0,2565.0,23905800.0,23905800.0,KOSPI,-2.56
0120X0,유진 챔피언중단기크레딧 X클래스,10085.0,3.0,3.0,30255.0,30255.0,KOSPI,0.0
354350,HANARO 글로벌럭셔리S&P(합성),20525.0,164.0,164.0,3366100.0,3366100.0,KOSPI,-1.44
520038,미래에셋 인버스 코스피200 선물 ETN,2655.0,109613.0,109613.0,291022515.0,291022515.0,KOSPI,-3.8
500063,신한 인버스 코스닥 150 선물 ETN,5290.0,31.0,31.0,163990.0,163990.0,KOSPI,-0.38
520040,미래에셋 인버스 코스닥150 선물 ETN,5260.0,473.0,473.0,2487980.0,2487980.0,KOSPI,-0.75
0067Y0,TIGER 차이나AI소프트웨어,11685.0,10286.0,10286.0,120191910.0,120191910.0,KOSPI,1.08
487910,ACE 인도컨슈머파워액티브,8755.0,2076.0,2076.0,18175380.0,18175380.0,KOSPI,0.46
0227K0,RISE 미국우주위성통신,10480.0,56092.0,56092.0,587844160.0,587844160.0,KOSPI,7.38
301400,PLUS 코스닥150,14915.0,22576.0,22576.0,336721040.0,336721040.0,KOSPI,0.98
460270,KIWOOM 미국달러SOFR금리액티브(합성),12860.0,1112.0,1112.0,14300320.0,14300320.0,KOSPI,0.0
237440,TIGER 경기방어채권혼합,10380.0,15669.0,15669.0,162644220.0,162644220.0,KOSPI,-0.14
429010,TIGER 미국나스닥넥스트100,20745.0,836.0,836.0,17342820.0,17342820.0,KOSPI,0.46
140570,RISE 수출주,25885.0,441.0,441.0,11415285.0,11415285.0,KOSPI,0.78
0194N0,KIWOOM 삼성전자선물단일종목레버리지,11820.0,15693.0,15693.0,185491260.0,185491260.0,KOSPI,7.95
700033,하나 K방산TOP10 ETN,10340.0,14.0,14.0,144760.0,144760.0,KOSPI,2.78
570085,한투 인도네시아대표원자재 ETN,10245.0,2285.0,2285.0,23409825.0,23409825.0,KOSPI,-1.11
610092,메리츠 인버스 일본 국채 10년 ETN,10215.0,22.0,22.0,224730.0,224730.0,KOSPI,0.05
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,10180.0,52.0,52.0,529360.0,529360.0,KOSPI,-1.07
181480,ACE 미국부동산리츠(합성 H),84735.0,19.0,19.0,1609965.0,1609965.0,KOSPI,0.11
0226G0,WON 피지컬AI TOP2플러스액티브,12685.0,6878.0,6878.0,87247430.0,87247430.0,KOSPI,2.71
0120J0,BNK 카카오그룹포커스,8110.0,3616.0,3616.0,29325760.0,29325760.0,KOSPI,0.56
0189Z0,DAISHIN343 금융&지주고배당,10135.0,3033.0,3033.0,30739455.0,30739455.0,KOSPI,0.45
610082,메리츠 인도 루피화 ETN,10120.0,3.0,3.0,30360.0,30360.0,KOSPI,0.15
530064,삼성 인버스 2X 구리 선물 ETN(H),672.0,331498.0,331498.0,222766656.0,222766656.0,KOSPI,2.6
520046,미래에셋 레버리지 옥수수 선물 ETN,10065.0,2777.0,2777.0,27950505.0,27950505.0,KOSPI,6.56
117690,TIGER 차이나항셍30,20125.0,688.0,688.0,13846000.0,13846000.0,KOSPI,-0.62
0214M0,MIDAS 바이오헬스케어액티브,11825.0,1221.0,1221.0,14438325.0,14438325.0,KOSPI,0.38
003075,코오롱글로벌우,13570.0,2645.0,2645.0,35892650.0,35892650.0,KOSPI,2.57
610098,메리츠 미국채30년 풋라이트 ETN(H),9965.0,5000.0,5000.0,49825000.0,49825000.0,KOSPI,0.05
610068,메리츠 KAP 일본 엔화 ETN,9955.0,2026.0,2026.0,20168830.0,20168830.0,KOSPI,0.05
0174R0,KIWOOM 미국성장다우존스,11705.0,36587.0,36587.0,428250835.0,428250835.0,KOSPI,-0.43
463690,KODEX 미국S&P500커뮤니케이션,18080.0,3470.0,3470.0,62737600.0,62737600.0,KOSPI,-0.66
004255,NPC우,1877.0,10019.0,10019.0,18805663.0,18805663.0,KOSPI,-0.27
0224D0,KIWOOM 미국CPU반도체TOP4+,9905.0,38479.0,38479.0,381134495.0,381134495.0,KOSPI,2.11
0203D0,PLUS 200위클리커버드콜채권혼합,8970.0,54905.0,54905.0,492497850.0,492497850.0,KOSPI,1.76
399580,RISE 글로벌클린에너지,9845.0,5285.0,5285.0,52030825.0,52030825.0,KOSPI,0.77
252000,TIGER 200동일가중,19640.0,380.0,380.0,7463200.0,7463200.0,KOSPI,0.72
281990,RISE 중소형고배당,17740.0,871.0,871.0,15451540.0,15451540.0,KOSPI,-0.95
482030,KoAct 반도체&2차전지핵심소재액티브,9290.0,14055.0,14055.0,130570950.0,130570950.0,KOSPI,1.03
580061,KB 미국채 30년 ETN,9740.0,26.0,26.0,253240.0,253240.0,KOSPI,0.05
0113G0,KoAct 미국바이오헬스케어액티브,11370.0,8629.0,8629.0,98111730.0,98111730.0,KOSPI,0.62
449680,TIGER 한중전기차(합성),11280.0,102.0,102.0,1150560.0,1150560.0,KOSPI,0.09
404540,TIGER KRX기후변화솔루션,23870.0,514.0,514.0,12269180.0,12269180.0,KOSPI,2.45
371150,RISE 차이나항셍테크,7295.0,710.0,710.0,5179450.0,5179450.0,KOSPI,1.39
375270,RISE 글로벌데이터센터리츠(합성),14545.0,1930.0,1930.0,28071850.0,28071850.0,KOSPI,2.36
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11785.0,158.0,158.0,1862030.0,1862030.0,KOSPI,1.03
0133E0,TIGER 차이나증권,8975.0,5734.0,5734.0,51462650.0,51462650.0,KOSPI,1.24
0219B0,KoAct 광통신&위성네트워크액티브,11745.0,69309.0,69309.0,814034205.0,814034205.0,KOSPI,0.69
760027,키움 인버스 2X 전력 TOP5 ETN,4690.0,81871.0,81871.0,383974990.0,383974990.0,KOSPI,-1.88
004105,태양금속우,2835.0,6164.0,6164.0,17474940.0,17474940.0,KOSPI,-1.22
480460,WON 한국부동산TOP3플러스,9330.0,44126.0,44126.0,411695580.0,411695580.0,KOSPI,-0.48
550099,N2 레버리지 천연가스 선물 ETN,9300.0,144.0,144.0,1339200.0,1339200.0,KOSPI,0.38
001755,한양증권우,19630.0,1027.0,1027.0,20160010.0,20160010.0,KOSPI,-1.31
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,9225.0,94087.0,94087.0,867952575.0,867952575.0,KOSPI,3.19
497510,ACE 글로벌빅파마,13165.0,1674.0,1674.0,22038210.0,22038210.0,KOSPI,0.27
341850,TIGER 리츠부동산인프라채권,4600.0,15818.0,15818.0,72762800.0,72762800.0,KOSPI,-0.22
395150,KODEX 웹툰&드라마,1910.0,17767.0,17767.0,33934970.0,33934970.0,KOSPI,-1.29
530141,삼성 중국 자동차 TOP5 TR ETN(H),9140.0,602.0,602.0,5502280.0,5502280.0,KOSPI,-0.38
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9120.0,2001.0,2001.0,18249120.0,18249120.0,KOSPI,-0.27
001770,SHD,7480.0,13490.0,13490.0,100905200.0,100905200.0,KOSPI,6.7
33637L,솔루스첨단소재2우B,2385.0,2383.0,2383.0,5683455.0,5683455.0,KOSPI,4.61
0215T0,HANARO 미국AI광통신TOP10,10005.0,38594.0,38594.0,386132970.0,386132970.0,KOSPI,4.06
001067,JW중외제약2우B,42800.0,265.0,265.0,11342000.0,11342000.0,KOSPI,-1.38
570107,한투 인버스2X일본니케이225선물 ETN(H),3580.0,3915.0,3915.0,14015700.0,14015700.0,KOSPI,-2.59
610034,메리츠 대표 농산물 선물 ETN(H),8925.0,74.0,74.0,660450.0,660450.0,KOSPI,2.23
435540,KIWOOM TDF2040액티브 적격,17825.0,1529.0,1529.0,27254425.0,27254425.0,KOSPI,0.25
429980,SOL 한국형글로벌전기차&2차전지액티브,17825.0,808.0,808.0,14402600.0,14402600.0,KOSPI,0.88
570094,한투 일본엔선물 ETN C,8855.0,11.0,11.0,97405.0,97405.0,KOSPI,0.11
580035,KB S&P 유럽탄소배출권 선물 ETN(H),8850.0,410.0,410.0,3628500.0,3628500.0,KOSPI,-1.12
0219Z0,HANARO 미국S&P500액티브,11050.0,8985.0,8985.0,99284250.0,99284250.0,KOSPI,3.13
230480,KIWOOM 미국달러선물인버스2X,4395.0,1431.0,1431.0,6289245.0,6289245.0,KOSPI,-0.11
580079,KB 레버리지 은 선물 ETN,8805.0,2426.0,2426.0,21360930.0,21360930.0,KOSPI,-0.45
381570,HANARO Fn친환경에너지,10330.0,6668.0,6668.0,68880440.0,68880440.0,KOSPI,1.72
139240,TIGER 200 철강소재,10965.0,43992.0,43992.0,482372280.0,482372280.0,KOSPI,0.78
610100,메리츠 레버리지 은 선물 ETN(H),8745.0,31302.0,31302.0,273735990.0,273735990.0,KOSPI,-0.17
497520,ACE 일라이릴리밸류체인,13415.0,3112.0,3112.0,41747480.0,41747480.0,KOSPI,-0.11
580085,KB 솔랙티브 천연가스 선물 ETN,8710.0,257.0,257.0,2238470.0,2238470.0,KOSPI,0.06
500101,신한 블룸버그 천연가스 선물 ETN,8710.0,13.0,13.0,113230.0,113230.0,KOSPI,0.17
105010,TIGER 라틴35,6210.0,4311.0,4311.0,26771310.0,26771310.0,KOSPI,-0.16
174350,TIGER 로우볼,20700.0,31062.0,31062.0,642983400.0,642983400.0,KOSPI,0.22
270800,RISE KQ고배당,15800.0,237.0,237.0,3744600.0,3744600.0,KOSPI,-1.43
395280,HANARO Fn K-게임,3665.0,3349.0,3349.0,12274085.0,12274085.0,KOSPI,-1.48
462340,에셋플러스 글로벌다이나믹시니어액티브,17195.0,9.0,9.0,154755.0,154755.0,KOSPI,0.61
457930,BNK 미래전략기술액티브,28370.0,172.0,172.0,4879640.0,4879640.0,KOSPI,2.36
520085,미래에셋 -2X 미국 AI TOP3 ETN,8505.0,362.0,362.0,3078810.0,3078810.0,KOSPI,1.07
570114,한투 S&P500 VIX S/T선물 ETN(H) B,8495.0,243.0,243.0,2064285.0,2064285.0,KOSPI,-2.13
500068,신한 인버스 2X 10년 국채선물 ETN,12115.0,17.0,17.0,205955.0,205955.0,KOSPI,0.04
0218K0,BNK 스마트카,11280.0,7470.0,7470.0,84261600.0,84261600.0,KOSPI,4.59
261110,TIGER 미국달러선물레버리지,16810.0,180.0,180.0,3025800.0,3025800.0,KOSPI,0.33
466810,BNK 2차전지양극재,5770.0,69349.0,69349.0,400143730.0,400143730.0,KOSPI,1.14
182490,TIGER 단기선진하이일드(합성 H),13915.0,505.0,505.0,7027075.0,7027075.0,KOSPI,0.22
0172Y0,ACE K수출핵심TOP10산업액티브,9820.0,8383.0,8383.0,82321060.0,82321060.0,KOSPI,3.92
487920,ACE 인도시장대표BIG5그룹액티브,8325.0,334.0,334.0,2780550.0,2780550.0,KOSPI,0.42
001515,SK증권우,4250.0,5874.0,5874.0,24964500.0,24964500.0,KOSPI,-0.82
530114,삼성 인버스 2X S&P500 선물 ETN,8305.0,553.0,553.0,4592665.0,4592665.0,KOSPI,-0.24
700011,하나 레버리지 옥수수 선물 ETN(H),8305.0,416.0,416.0,3454880.0,3454880.0,KOSPI,6.54
610095,메리츠 레버리지 천연가스 선물 ETN(H),8300.0,43580.0,43580.0,361714000.0,361714000.0,KOSPI,0.24
760025,키움 전력 TOP5 ETN,11805.0,948.0,948.0,11191140.0,11191140.0,KOSPI,0.81
395750,PLUS ESG가치주액티브,20630.0,13.0,13.0,268190.0,268190.0,KOSPI,3.88
700031,하나 레버리지 천연가스 선물 ETN(H),8250.0,347.0,347.0,2862750.0,2862750.0,KOSPI,-0.12
000225,유유제약1우,3635.0,23689.0,23689.0,86109515.0,86109515.0,KOSPI,0.14
530135,삼성 인버스 China A50 선물 ETN(H) B,8225.0,1.0,1.0,8225.0,8225.0,KOSPI,-0.54
0138D0,RISE 동학개미,12595.0,3814.0,3814.0,48037330.0,48037330.0,KOSPI,2.9
0082F0,HANARO 유럽방산,11675.0,814.0,814.0,9503450.0,9503450.0,KOSPI,1.3
580062,KB 레버리지 미국채 30년 ETN,16315.0,10.0,10.0,163150.0,163150.0,KOSPI,0.21
256450,PLUS 심천차이넥스트(합성),16240.0,898.0,898.0,14583520.0,14583520.0,KOSPI,1.82
225800,KIWOOM 미국달러선물레버리지,15875.0,362.0,362.0,5746750.0,5746750.0,KOSPI,0.51
217780,TIGER 차이나CSI300인버스(합성),5200.0,326.0,326.0,1695200.0,1695200.0,KOSPI,-1.05
0226D0,FOCUS 금융반도체지주채권혼합50액티브,10065.0,5619.0,5619.0,56555235.0,56555235.0,KOSPI,1.67
0184N0,PLUS 은채권혼합,8910.0,35186.0,35186.0,313507260.0,313507260.0,KOSPI,-0.5
0184V0,UNICORN K바이오액티브,6670.0,155272.0,155272.0,1035664240.0,1035664240.0,KOSPI,0.0
494210,SOL 미국500타겟데일리커버드콜액티브,11330.0,1194.0,1194.0,13528020.0,13528020.0,KOSPI,0.53
0094X0,1Q 샤오미밸류체인액티브,8775.0,8886.0,8886.0,77974650.0,77974650.0,KOSPI,1.5
610094,메리츠 천연가스 선물 ETN(H),7890.0,26236.0,26236.0,207002040.0,207002040.0,KOSPI,0.13
435530,KIWOOM TDF2030액티브 적격,15760.0,3583.0,3583.0,56468080.0,56468080.0,KOSPI,0.19
0166T0,PLUS 글로벌저작권핵심기업액티브,9800.0,23.0,23.0,225400.0,225400.0,KOSPI,-0.76
189400,PLUS 글로벌MSCI(합성 H),26060.0,39.0,39.0,1016340.0,1016340.0,KOSPI,0.21
570097,한투 엔달러선물 ETN(H),7810.0,1.0,1.0,7810.0,7810.0,KOSPI,0.06
012205,계양전기우,6640.0,17339.0,17339.0,115130960.0,115130960.0,KOSPI,4.4
225050,TIGER 유로스탁스레버리지(합성 H),17225.0,664.0,664.0,11437400.0,11437400.0,KOSPI,0.15
390400,KODEX 미국스마트모빌리티S&P,7750.0,446.0,446.0,3456500.0,3456500.0,KOSPI,0.32
001065,JW중외제약우,22650.0,769.0,769.0,17417850.0,17417850.0,KOSPI,-0.66
530090,삼성 인버스 은 선물 ETN(H),2570.0,6002.0,6002.0,15425140.0,15425140.0,KOSPI,0.78
438740,MIDAS 중소형액티브,34115.0,20.0,20.0,682300.0,682300.0,KOSPI,0.75
285690,FOCUS ESG리더스,21920.0,2.0,2.0,43840.0,43840.0,KOSPI,2.41
253280,RISE 헬스케어,13930.0,6154.0,6154.0,85725220.0,85725220.0,KOSPI,-0.46
580053,KB 레버리지 콩 선물 ETN,15270.0,89.0,89.0,1359030.0,1359030.0,KOSPI,1.94
500036,신한 인버스 2X 미국달러 선물 ETN,3815.0,17.0,17.0,64855.0,64855.0,KOSPI,-0.26
488480,RISE 일본섹터TOP4Plus,13740.0,813.0,813.0,11170620.0,11170620.0,KOSPI,1.44
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7555.0,444.0,444.0,3354420.0,3354420.0,KOSPI,-0.85
227570,TIGER 우량가치,20900.0,2130.0,2130.0,44517000.0,44517000.0,KOSPI,0.63
