Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
363580,KODEX 200IT TR,52140.0,121233.0,121233.0,6321088620.0,6321088620.0,KOSPI,6.13
051905,LG생활건강우,111700.0,17242.0,17242.0,1925931400.0,1925931400.0,KOSPI,-1.15
463050,TIME K바이오액티브,13875.0,512579.0,512579.0,7112033625.0,7112033625.0,KOSPI,-2.9
003520,영진약품,1277.0,213718.0,213718.0,272917886.0,272917886.0,KOSPI,-0.7
0030R0,대신밸류리츠,3905.0,5749.0,5749.0,22449845.0,22449845.0,KOSPI,-1.88
442320,RISE 글로벌원자력,37105.0,8732.0,8732.0,324000860.0,324000860.0,KOSPI,1.27
363570,KODEX 장기종합채권(AA-이상)액티브,85750.0,3231.0,3231.0,277058250.0,277058250.0,KOSPI,0.08
498270,KIWOOM 미국양자컴퓨팅,15710.0,53809.0,53809.0,845339390.0,845339390.0,KOSPI,0.51
030210,다올투자증권,3815.0,58973.0,58973.0,224981995.0,224981995.0,KOSPI,-0.78
001460,BYC,37200.0,1001.0,1407.0,37237200.0,52340400.0,KOSPI,-2.11
414780,TIGER 차이나과창판STAR50(합성),14830.0,119576.0,119576.0,1773312080.0,1773312080.0,KOSPI,0.34
437080,KODEX 미국종합채권ESG액티브(H),97090.0,2924.0,2924.0,283891160.0,283891160.0,KOSPI,0.17
044450,KSS해운,10020.0,26206.0,26206.0,262584120.0,262584120.0,KOSPI,-0.3
488980,SOL 26-12 회사채(AA-이상)액티브,52045.0,1048.0,1048.0,54543160.0,54543160.0,KOSPI,0.04
134380,미원화학,10460.0,2160.0,2160.0,22593600.0,22593600.0,KOSPI,0.0
001340,PKC,5100.0,133374.0,133374.0,680207400.0,680207400.0,KOSPI,-2.86
0119H0,KODEX 28-12 회사채(AA-이상)액티브,9930.0,16931.0,16931.0,168124830.0,168124830.0,KOSPI,0.05
458260,TIGER 미국투자등급회사채액티브(H),46420.0,12970.0,12970.0,602067400.0,602067400.0,KOSPI,0.24
0182S0,1Q K반도체TOP2채권혼합50,11890.0,373532.0,373532.0,4441295480.0,4441295480.0,KOSPI,2.59
000320,노루홀딩스,17100.0,10050.0,14998.0,171855000.0,256465800.0,KOSPI,2.4
037270,YG PLUS,3565.0,247071.0,247071.0,880808115.0,880808115.0,KOSPI,-1.93
0092C0,SOL 27-12 회사채(AA-이상)액티브,50200.0,5.0,5.0,251000.0,251000.0,KOSPI,0.0
000650,천일고속,158000.0,3286.0,3286.0,519188000.0,519188000.0,KOSPI,-1.0
305080,TIGER 미국채10년선물,12605.0,45418.0,45418.0,572493890.0,572493890.0,KOSPI,0.2
017860,DS단석,12610.0,119785.0,119785.0,1510488850.0,1510488850.0,KOSPI,0.4
000490,대동,7750.0,305082.0,305082.0,2364385500.0,2364385500.0,KOSPI,-0.64
009680,모토닉,10270.0,5184.0,6247.0,53239680.0,64156690.0,KOSPI,-0.19
033920,무학,7790.0,35116.0,35116.0,273553640.0,273553640.0,KOSPI,0.52
500029,신한 레버리지 은 선물 ETN(H),22145.0,3634.0,3634.0,80474930.0,80474930.0,KOSPI,2.95
452360,SOL 미국배당다우존스(H),13405.0,85097.0,85097.0,1140725285.0,1140725285.0,KOSPI,0.19
034120,SBS,11870.0,6329.0,18983.0,75125230.0,225328210.0,KOSPI,0.59
466930,SOL 자동차TOP3플러스,26660.0,137478.0,137478.0,3665163480.0,3665163480.0,KOSPI,2.34
005010,휴스틸,3910.0,194182.0,194182.0,759251620.0,759251620.0,KOSPI,-1.39
432320,KB스타리츠,1456.0,368264.0,368264.0,536192384.0,536192384.0,KOSPI,0.0
000480,CR홀딩스,4680.0,13504.0,13504.0,63198720.0,63198720.0,KOSPI,-0.74
025000,KPX케미칼,50000.0,6345.0,6345.0,317250000.0,317250000.0,KOSPI,-1.96
025560,미래산업,8570.0,680571.0,680571.0,5832493470.0,5832493470.0,KOSPI,14.57
0151S0,KODEX 미국AI반도체TOP3플러스,15710.0,172959.0,172959.0,2717185890.0,2717185890.0,KOSPI,0.26
490090,TIGER 미국AI빅테크10,16375.0,58932.0,58932.0,965011500.0,965011500.0,KOSPI,-0.91
053690,한미글로벌,19640.0,166007.0,166007.0,3260377480.0,3260377480.0,KOSPI,2.56
0089D0,KODEX 금융고배당TOP10,13170.0,236481.0,236481.0,3114454770.0,3114454770.0,KOSPI,-0.98
000540,흥국화재,3315.0,27438.0,27438.0,90956970.0,90956970.0,KOSPI,-1.19
011500,한농화성,13600.0,109528.0,109528.0,1489580800.0,1489580800.0,KOSPI,-0.37
433500,ACE 원자력TOP10,54230.0,45099.0,45099.0,2445718770.0,2445718770.0,KOSPI,1.98
475560,더본코리아,14210.0,9456.0,26524.0,134369760.0,376906040.0,KOSPI,0.92
422420,RISE 2차전지액티브,6550.0,121503.0,121503.0,795844650.0,795844650.0,KOSPI,1.71
0204D0,KODEX 현대차로보틱스밸류체인TOP3플러스,6650.0,869594.0,869594.0,5782800100.0,5782800100.0,KOSPI,0.68
0104N0,TIGER 200타겟위클리커버드콜,20010.0,80110.0,80110.0,1603001100.0,1603001100.0,KOSPI,4.0
302450,RISE 코스피,68155.0,39792.0,39792.0,2712023760.0,2712023760.0,KOSPI,3.64
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11690.0,16022.0,16022.0,187297180.0,187297180.0,KOSPI,0.69
495060,TIME 코리아밸류업액티브,27735.0,59730.0,59730.0,1656611550.0,1656611550.0,KOSPI,3.1
095570,AJ네트웍스,4565.0,130793.0,130793.0,597070045.0,597070045.0,KOSPI,1.22
0115D0,KODEX 조선TOP10,8160.0,1211122.0,1211122.0,9882755520.0,9882755520.0,KOSPI,-0.67
035150,백산,10400.0,31875.0,44319.0,331500000.0,460917600.0,KOSPI,-1.14
004310,현대약품,6400.0,685829.0,685829.0,4389305600.0,4389305600.0,KOSPI,0.0
0047A0,TIGER 차이나테크TOP10,13275.0,56762.0,56762.0,753515550.0,753515550.0,KOSPI,-0.08
520094,미래에셋 CD금리 플러스 ETN,102095.0,14.0,14.0,1429330.0,1429330.0,KOSPI,0.0
003555,LG우,67600.0,5842.0,5842.0,394919200.0,394919200.0,KOSPI,0.9
001630,종근당홀딩스,40500.0,5298.0,7050.0,214569000.0,285525000.0,KOSPI,-0.12
530145,삼성 레버리지 천연가스 선물 ETN D,11910.0,53523.0,53523.0,637458930.0,637458930.0,KOSPI,-0.46
053210,스카이라이프,4260.0,27789.0,27789.0,118381140.0,118381140.0,KOSPI,0.35
266160,RISE 고배당,31605.0,20067.0,20067.0,634217535.0,634217535.0,KOSPI,2.83
004980,성신양회,8200.0,83195.0,148858.0,682199000.0,1220635600.0,KOSPI,0.49
039570,HDC랩스,7740.0,58946.0,58946.0,456242040.0,456242040.0,KOSPI,1.44
092200,디아이씨,5160.0,199465.0,199465.0,1029239400.0,1029239400.0,KOSPI,-1.34
088260,이리츠코크렙,3160.0,158441.0,158441.0,500673560.0,500673560.0,KOSPI,0.48
03473K,SK우,353500.0,2629.0,2629.0,929351500.0,929351500.0,KOSPI,3.06
0228G0,ACE 반도체Plus전략산업,10005.0,1046687.0,1046687.0,10472103435.0,10472103435.0,KOSPI,3.79
001130,대한제분,11840.0,31082.0,33716.0,368010880.0,399197440.0,KOSPI,-0.08
480040,ACE 미국반도체데일리타겟커버드콜(합성),15910.0,358762.0,358762.0,5707903420.0,5707903420.0,KOSPI,0.95
128820,대성산업,4385.0,92626.0,92626.0,406165010.0,406165010.0,KOSPI,-1.57
241590,화승엔터프라이즈,3270.0,34222.0,34222.0,111905940.0,111905940.0,KOSPI,0.0
332930,HANARO 200TR,135680.0,19710.0,19710.0,2674252800.0,2674252800.0,KOSPI,4.28
0005A0,KODEX 미국S&P500데일리커버드콜OTM,9790.0,184626.0,184626.0,1807488540.0,1807488540.0,KOSPI,-0.71
233160,TIGER 코스닥150 레버리지,8520.0,3018577.0,3018577.0,25718276040.0,25718276040.0,KOSPI,-0.87
377190,디앤디플랫폼리츠,2200.0,295053.0,295053.0,649116600.0,649116600.0,KOSPI,-1.79
007860,서연,8270.0,30152.0,30152.0,249357040.0,249357040.0,KOSPI,-1.55
339770,교촌에프앤비,3885.0,57102.0,57102.0,221841270.0,221841270.0,KOSPI,0.13
0069M0,1Q 미국나스닥100,13885.0,43590.0,43590.0,605247150.0,605247150.0,KOSPI,-0.14
0094M0,RISE 코리아밸류업위클리고정커버드콜,18630.0,1684048.0,1684048.0,31373814240.0,31373814240.0,KOSPI,5.94
429000,TIGER 미국S&P500배당귀족,14010.0,44128.0,44128.0,618233280.0,618233280.0,KOSPI,0.14
100250,진양홀딩스,3010.0,34317.0,34317.0,103294170.0,103294170.0,KOSPI,-0.5
267770,TIGER 200선물레버리지,76895.0,58051.0,58051.0,4463831645.0,4463831645.0,KOSPI,8.2
463290,1Q 단기금융채액티브,109085.0,196.0,196.0,21380660.0,21380660.0,KOSPI,0.0
000140,하이트진로홀딩스,8280.0,13511.0,13511.0,111871080.0,111871080.0,KOSPI,-1.08
102260,동성케미컬,3790.0,65366.0,65366.0,247737140.0,247737140.0,KOSPI,0.26
491610,1Q CD금리액티브(합성),104680.0,10168.0,10168.0,1064386240.0,1064386240.0,KOSPI,0.0
0091C0,KODEX 미국10년국채액티브(H),9620.0,132152.0,132152.0,1271302240.0,1271302240.0,KOSPI,0.31
033530,SJG세종,7080.0,63456.0,63456.0,449268480.0,449268480.0,KOSPI,0.14
302190,TIGER 중장기국채,50095.0,1096.0,1096.0,54904120.0,54904120.0,KOSPI,0.0
117580,대성에너지,6940.0,43099.0,43099.0,299107060.0,299107060.0,KOSPI,-0.72
013580,계룡건설,21350.0,111187.0,111187.0,2373842450.0,2373842450.0,KOSPI,1.91
117700,KODEX 건설,6735.0,1303503.0,1303503.0,8779092705.0,8779092705.0,KOSPI,0.45
016580,환인제약,10230.0,61675.0,61675.0,630935250.0,630935250.0,KOSPI,-1.73
003547,대신증권2우B,19750.0,39412.0,39412.0,778387000.0,778387000.0,KOSPI,2.86
433980,KODEX TDF2040액티브 적격,16175.0,45915.0,45915.0,742675125.0,742675125.0,KOSPI,0.12
102460,이연제약,10080.0,47251.0,47251.0,476290080.0,476290080.0,KOSPI,-3.17
004560,현대비앤지스틸,12400.0,24329.0,24329.0,301679600.0,301679600.0,KOSPI,-0.56
035510,신세계 I&C,13370.0,49315.0,49315.0,659341550.0,659341550.0,KOSPI,-0.89
495550,SOL 코리아밸류업TR,31850.0,12827.0,12827.0,408539950.0,408539950.0,KOSPI,3.01
0082V0,KODEX TDF2060액티브 적격,11550.0,49327.0,49327.0,569726850.0,569726850.0,KOSPI,0.22
006805,미래에셋증권우,13140.0,31958.0,31958.0,419928120.0,419928120.0,KOSPI,2.66
001780,알루코,1910.0,327472.0,327472.0,625471520.0,625471520.0,KOSPI,0.05
213500,한솔제지,7720.0,67145.0,67145.0,518359400.0,518359400.0,KOSPI,-2.03
003220,대원제약,8190.0,17658.0,41501.0,144619020.0,339893190.0,KOSPI,-0.73
234080,JW생명과학,11590.0,45408.0,45408.0,526278720.0,526278720.0,KOSPI,-1.28
473460,KODEX 미국서학개미,23490.0,15205.0,15205.0,357165450.0,357165450.0,KOSPI,-0.02
003460,유화증권,3215.0,49491.0,49491.0,159113565.0,159113565.0,KOSPI,0.16
004380,삼익THK,8780.0,21788.0,21788.0,191298640.0,191298640.0,KOSPI,-0.23
0040X0,SOL 팔란티어미국채커버드콜혼합,9735.0,206929.0,206929.0,2014453815.0,2014453815.0,KOSPI,0.26
002100,경농,9220.0,43187.0,43187.0,398184140.0,398184140.0,KOSPI,-1.18
002150,도화엔지니어링,5320.0,133077.0,133077.0,707969640.0,707969640.0,KOSPI,0.76
003610,방림,5580.0,105538.0,105538.0,588902040.0,588902040.0,KOSPI,-1.06
122090,PLUS 코스피50,76785.0,37133.0,37133.0,2851257405.0,2851257405.0,KOSPI,3.95
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),11350.0,635122.0,635122.0,7208634700.0,7208634700.0,KOSPI,1.07
483290,KODEX 미국배당다우존스타겟커버드콜,10585.0,96490.0,96490.0,1021346650.0,1021346650.0,KOSPI,0.67
013890,지누스,8040.0,22455.0,30775.0,180538200.0,247431000.0,KOSPI,-0.25
487570,HS효성,47300.0,5027.0,5027.0,237777100.0,237777100.0,KOSPI,-0.11
010580,에스엠벡셀,1583.0,52854.0,52854.0,83667882.0,83667882.0,KOSPI,0.89
016880,웅진,2200.0,304469.0,304469.0,669831800.0,669831800.0,KOSPI,2.33
200250,KIWOOM 인도Nifty50(합성),22230.0,5596.0,5596.0,124399080.0,124399080.0,KOSPI,-0.78
0051G0,SOL 미국원자력SMR,14240.0,26111.0,26111.0,371820640.0,371820640.0,KOSPI,1.39
014710,사조씨푸드,10130.0,43320.0,43320.0,438831600.0,438831600.0,KOSPI,-8.49
016450,한세예스24홀딩스,4340.0,48457.0,48457.0,210303380.0,210303380.0,KOSPI,-2.03
160580,TIGER 구리실물,16820.0,67551.0,67551.0,1136207820.0,1136207820.0,KOSPI,0.66
000700,유수홀딩스,6580.0,48042.0,48042.0,316116360.0,316116360.0,KOSPI,-3.66
472870,RISE 미국30년국채엔화노출(합성 H),7065.0,217045.0,217045.0,1533422925.0,1533422925.0,KOSPI,0.36
000390,SP삼화,6290.0,72725.0,72725.0,457440250.0,457440250.0,KOSPI,-0.16
0093A0,RISE AI반도체TOP10,30560.0,80396.0,80396.0,2456901760.0,2456901760.0,KOSPI,2.79
530104,삼성 레버리지 코스피200 선물 ETN,169505.0,4250.0,4250.0,720396250.0,720396250.0,KOSPI,8.93
005960,동부건설,7350.0,29782.0,29782.0,218897700.0,218897700.0,KOSPI,1.8
500099,신한 WTI원유 선물 ETN,16845.0,396.0,396.0,6670620.0,6670620.0,KOSPI,1.41
001045,CJ우,74400.0,2116.0,2116.0,157430400.0,157430400.0,KOSPI,0.81
007570,일양약품,8800.0,20350.0,20350.0,179080000.0,179080000.0,KOSPI,-2.11
500069,신한 레버리지 코스피 200 선물 ETN,167460.0,116.0,116.0,19425360.0,19425360.0,KOSPI,7.4
0180V0,ACE 미국우주테크액티브,9015.0,201282.0,201282.0,1814557230.0,1814557230.0,KOSPI,2.97
490600,RISE 미국배당100데일리고정커버드콜,9460.0,289834.0,289834.0,2741829640.0,2741829640.0,KOSPI,0.48
0099L0,ACE 우량회사채(AA-이상)액티브,99530.0,20718.0,20718.0,2062062540.0,2062062540.0,KOSPI,0.03
002170,SYTS,55200.0,1977.0,1977.0,109130400.0,109130400.0,KOSPI,-1.6
494330,ACE 라이프자산주주가치액티브,31840.0,8982.0,8982.0,285986880.0,285986880.0,KOSPI,1.22
001080,만호제강,3980.0,6494.0,6494.0,25846120.0,25846120.0,KOSPI,0.0
412570,TIGER 2차전지TOP10레버리지,1165.0,6255520.0,6255520.0,7287680800.0,7287680800.0,KOSPI,3.1
494220,UNICORN SK하이닉스밸류체인액티브,44590.0,127478.0,127478.0,5684244020.0,5684244020.0,KOSPI,3.54
101530,해태제과식품,5660.0,28185.0,28185.0,159527100.0,159527100.0,KOSPI,-1.22
480030,ACE 미국500데일리타겟커버드콜(합성),10485.0,339240.0,339240.0,3556931400.0,3556931400.0,KOSPI,-0.05
009470,삼화전기,24850.0,72831.0,72831.0,1809850350.0,1809850350.0,KOSPI,3.11
237370,KODEX 코리아배당성장채권혼합,15785.0,44758.0,44758.0,706505030.0,706505030.0,KOSPI,-0.16
097955,CJ제일제당 우,123600.0,2796.0,2796.0,345585600.0,345585600.0,KOSPI,0.24
0190G0,KODEX 반도체타겟위클리커버드콜,8320.0,321736.0,321736.0,2676843520.0,2676843520.0,KOSPI,3.29
461950,KODEX 2차전지핵심소재10,4835.0,831737.0,831737.0,4021448395.0,4021448395.0,KOSPI,0.83
143860,TIGER 헬스케어,40650.0,34407.0,34407.0,1398644550.0,1398644550.0,KOSPI,-3.05
0005G0,IBK K-AI반도체코어테크,47225.0,24158.0,24158.0,1140861550.0,1140861550.0,KOSPI,3.21
462520,조선내화,13740.0,15804.0,15804.0,217146960.0,217146960.0,KOSPI,-1.08
403790,MIDAS 코스피액티브,55325.0,5640.0,5640.0,312033000.0,312033000.0,KOSPI,3.27
400760,NH올원리츠,2945.0,121432.0,121432.0,357617240.0,357617240.0,KOSPI,-1.34
015230,대창단조,5950.0,17816.0,17816.0,106005200.0,106005200.0,KOSPI,-0.5
272560,RISE 단기국공채액티브,114740.0,1952.0,1952.0,223972480.0,223972480.0,KOSPI,0.02
337160,KODEX 200ESG,45595.0,10835.0,10835.0,494021825.0,494021825.0,KOSPI,4.29
011785,금호석유화학우,52700.0,2631.0,2631.0,138653700.0,138653700.0,KOSPI,0.76
476450,KIWOOM 머니마켓액티브,52680.0,3903.0,3903.0,205610040.0,205610040.0,KOSPI,0.0
0048K0,KODEX 차이나휴머노이드로봇,9370.0,320798.0,320798.0,3005877260.0,3005877260.0,KOSPI,-0.74
000860,강남제비스코,12220.0,8386.0,8386.0,102476920.0,102476920.0,KOSPI,2.0
293480,하나제약,8900.0,45816.0,45816.0,407762400.0,407762400.0,KOSPI,-1.44
077500,유니퀘스트,7300.0,1123097.0,1123097.0,8198608100.0,8198608100.0,KOSPI,16.61
570051,한투 나스닥100 ETN,31520.0,110.0,110.0,3467200.0,3467200.0,KOSPI,-0.41
090350,노루페인트,7880.0,30837.0,30837.0,242995560.0,242995560.0,KOSPI,-0.13
354500,ACE 코스닥150,14850.0,239150.0,239150.0,3551377500.0,3551377500.0,KOSPI,-0.37
460850,동국씨엠,5260.0,52613.0,52613.0,276744380.0,276744380.0,KOSPI,-2.41
0064K0,KODEX 금액티브,13030.0,121604.0,121604.0,1584500120.0,1584500120.0,KOSPI,0.7
003830,대한화섬,118100.0,155.0,155.0,18305500.0,18305500.0,KOSPI,1.46
491820,HANARO 전력설비투자,44080.0,91066.0,91066.0,4014189280.0,4014189280.0,KOSPI,3.91
530136,삼성 인버스 2X 천연가스 선물 ETN D,15515.0,21654.0,21654.0,335961810.0,335961810.0,KOSPI,0.55
00279K,아모레퍼시픽홀딩스3우C,21850.0,6211.0,6211.0,135710350.0,135710350.0,KOSPI,-0.91
025820,이구산업,4620.0,180182.0,180182.0,832440840.0,832440840.0,KOSPI,1.65
464240,KIWOOM 26-09회사채(AA-이상)액티브,52360.0,39.0,39.0,2042040.0,2042040.0,KOSPI,0.1
271980,제일약품,10490.0,19697.0,19697.0,206621530.0,206621530.0,KOSPI,-0.38
002210,동성제약,1591.0,178237.0,178237.0,283575067.0,283575067.0,KOSPI,-2.63
332500,ACE 200TR,69505.0,68207.0,68207.0,4740727535.0,4740727535.0,KOSPI,3.76
000970,한국주철관,6700.0,23256.0,23256.0,155815200.0,155815200.0,KOSPI,-0.89
071840,롯데하이마트,6470.0,7299.0,7299.0,47224530.0,47224530.0,KOSPI,-1.37
550092,N2 월간 레버리지 방위산업 Top5 ETN,152000.0,14.0,14.0,2128000.0,2128000.0,KOSPI,11.07
000520,삼일제약,7000.0,43207.0,43207.0,302449000.0,302449000.0,KOSPI,-2.51
0127M0,ACE 미국대형가치주액티브,12640.0,4865.0,4865.0,61493600.0,61493600.0,KOSPI,0.44
0104H0,KoAct 미국나스닥채권혼합50액티브,11965.0,329792.0,329792.0,3945961280.0,3945961280.0,KOSPI,0.76
081000,일진다이아,10620.0,268194.0,268194.0,2848220280.0,2848220280.0,KOSPI,15.94
214420,토니모리,6250.0,1000788.0,1000788.0,6254925000.0,6254925000.0,KOSPI,5.4
219480,KODEX 미국S&P500선물(H),33335.0,3733.0,3733.0,124439555.0,124439555.0,KOSPI,-0.37
272550,삼양패키징,9940.0,32175.0,32175.0,319819500.0,319819500.0,KOSPI,0.0
004970,신라교역,9300.0,14241.0,14241.0,132441300.0,132441300.0,KOSPI,-0.53
245340,TIGER 미국다우존스30,37095.0,12900.0,12900.0,478525500.0,478525500.0,KOSPI,-0.2
458210,KIWOOM CD금리액티브(합성),110415.0,718.0,718.0,79277970.0,79277970.0,KOSPI,0.0
500037,신한 레버리지 금 선물 ETN,73955.0,465.0,465.0,34389075.0,34389075.0,KOSPI,2.08
000020,동화약품,5290.0,151098.0,151098.0,799308420.0,799308420.0,KOSPI,-0.56
0153K0,KODEX 주주환원고배당주,12095.0,131859.0,131859.0,1594834605.0,1594834605.0,KOSPI,-1.06
486830,HANARO 머니마켓액티브,53185.0,1444.0,1444.0,76799140.0,76799140.0,KOSPI,-0.01
0151P0,RISE 코리아전략산업액티브,14250.0,117858.0,117858.0,1679476500.0,1679476500.0,KOSPI,3.49
152870,파워 200,104310.0,1421.0,1421.0,148224510.0,148224510.0,KOSPI,4.27
006060,화승인더,2620.0,36488.0,36488.0,95598560.0,95598560.0,KOSPI,0.96
457990,PLUS 태양광&ESS,37600.0,424835.0,424835.0,15973796000.0,15973796000.0,KOSPI,-0.48
138520,TIGER 삼성그룹,35875.0,88798.0,88798.0,3185628250.0,3185628250.0,KOSPI,3.45
003480,한진중공업홀딩스,4850.0,16206.0,16206.0,78599100.0,78599100.0,KOSPI,-0.21
481180,SOL 미국AI소프트웨어,16515.0,139970.0,139970.0,2311604550.0,2311604550.0,KOSPI,-0.66
0168K0,TIGER 기술이전바이오액티브,6830.0,2156069.0,2156069.0,14725951270.0,14725951270.0,KOSPI,-3.8
0005D0,SOL 전고체배터리&실리콘음극재,14430.0,512357.0,512357.0,7393311510.0,7393311510.0,KOSPI,2.63
0041E0,KODEX 미국S&P500액티브,16680.0,170678.0,170678.0,2846909040.0,2846909040.0,KOSPI,-0.24
520066,미래에셋 KRX금현물 Auto-KO-C 2810-01 ETN,23300.0,18303.0,18303.0,426459900.0,426459900.0,KOSPI,0.32
094280,효성ITX,12070.0,10326.0,10326.0,124634820.0,124634820.0,KOSPI,-0.9
004090,한국석유,10970.0,111558.0,111558.0,1223791260.0,1223791260.0,KOSPI,1.11
451530,TIGER 국고채30년스트립액티브,33885.0,22276.0,22276.0,754822260.0,754822260.0,KOSPI,-0.53
015890,태경산업,4730.0,22378.0,22378.0,105847940.0,105847940.0,KOSPI,-0.42
008350,남선알미늄,1070.0,572565.0,572565.0,612644550.0,612644550.0,KOSPI,-0.47
570050,한투 S&P500선물 ETN,27545.0,3.0,3.0,82635.0,82635.0,KOSPI,-0.27
192090,TIGER 차이나CSI300,12985.0,19607.0,19607.0,254596895.0,254596895.0,KOSPI,0.46
011690,와이투솔루션,3740.0,135117.0,135117.0,505337580.0,505337580.0,KOSPI,2.89
0131W0,1Q 단기특수은행채액티브,101960.0,446.0,446.0,45474160.0,45474160.0,KOSPI,0.0
037560,LG헬로비전,1757.0,143312.0,143312.0,251799184.0,251799184.0,KOSPI,0.06
012610,경인양행,3260.0,139171.0,139171.0,453697460.0,453697460.0,KOSPI,1.4
304660,KODEX 미국30년국채울트라선물(H),7260.0,40333.0,40333.0,292817580.0,292817580.0,KOSPI,0.55
0193G0,KoAct 코스피액티브,8075.0,306198.0,306198.0,2472548850.0,2472548850.0,KOSPI,4.46
0123G0,TIGER 미국AI전력SMR,6985.0,70981.0,70981.0,495802285.0,495802285.0,KOSPI,2.27
0184L0,PLUS 중기종합채권(A-이상)액티브,100520.0,20.0,20.0,2010400.0,2010400.0,KOSPI,0.02
013520,화승코퍼레이션,2680.0,136824.0,136824.0,366688320.0,366688320.0,KOSPI,-3.6
520098,미래에셋 레버리지 반도체 ETN,22280.0,35240.0,35240.0,785147200.0,785147200.0,KOSPI,8.02
476030,SOL 미국나스닥100,17570.0,38940.0,38940.0,684175800.0,684175800.0,KOSPI,-0.26
002390,한독,9690.0,16709.0,16709.0,161910210.0,161910210.0,KOSPI,0.0
004150,한솔홀딩스,3250.0,38554.0,38554.0,125300500.0,125300500.0,KOSPI,-0.15
495330,1Q 코리아밸류업,30890.0,16131.0,16131.0,498286590.0,498286590.0,KOSPI,2.57
0074K0,KoAct K수출핵심기업TOP30액티브,17210.0,33728.0,33728.0,580458880.0,580458880.0,KOSPI,2.53
0176E0,RISE 미국AI전력인프라액티브,10680.0,10761.0,10761.0,114927480.0,114927480.0,KOSPI,2.84
271050,KODEX WTI원유선물인버스(H),2055.0,1697759.0,1697759.0,3488894745.0,3488894745.0,KOSPI,-0.96
018470,조일알미늄,1036.0,452623.0,452623.0,468917428.0,468917428.0,KOSPI,-0.77
210540,디와이파워,11850.0,65674.0,65674.0,778236900.0,778236900.0,KOSPI,0.0
139220,TIGER 200 건설,7590.0,494379.0,494379.0,3752336610.0,3752336610.0,KOSPI,1.88
570106,한투 레버리지일본니케이225선물 ETN(H),52205.0,2.0,2.0,104410.0,104410.0,KOSPI,0.37
004080,신흥,14030.0,4979.0,4979.0,69855370.0,69855370.0,KOSPI,-0.28
463680,KODEX 미국S&P500테크놀로지,23055.0,15877.0,15877.0,366044235.0,366044235.0,KOSPI,-0.13
411420,KODEX 미국나스닥AI테크액티브,27365.0,5327.0,5327.0,145773355.0,145773355.0,KOSPI,-0.31
024090,디씨엠,11390.0,818.0,818.0,9317020.0,9317020.0,KOSPI,0.18
007540,샘표,45150.0,5332.0,5332.0,240739800.0,240739800.0,KOSPI,-1.95
488720,WON 종합채권(AA-이상)액티브,48410.0,27.0,27.0,1307070.0,1307070.0,KOSPI,-0.13
182480,TIGER 미국MSCI리츠(합성 H),13740.0,4851.0,4851.0,66652740.0,66652740.0,KOSPI,-0.36
004960,한신공영,11060.0,11787.0,11787.0,130364220.0,130364220.0,KOSPI,0.27
001520,동양,1194.0,217439.0,217439.0,259622166.0,259622166.0,KOSPI,0.59
350520,이지스레지던스리츠,3455.0,57701.0,57701.0,199356955.0,199356955.0,KOSPI,0.44
020120,키다리스튜디오,3425.0,219218.0,219218.0,750821650.0,750821650.0,KOSPI,-4.99
760011,키움 레버리지 2차전지산업 ETN,8160.0,14384.0,14384.0,117373440.0,117373440.0,KOSPI,3.82
760007,키움 코스피 200 TR ETN,31605.0,49.0,49.0,1548645.0,1548645.0,KOSPI,4.17
550089,N2 월간 레버리지 코스피 200 선물 ETN,125940.0,129.0,129.0,16246260.0,16246260.0,KOSPI,10.24
089470,HDC현대EP,3945.0,76791.0,76791.0,302940495.0,302940495.0,KOSPI,-1.87
214390,경보제약,5240.0,14014.0,14014.0,73433360.0,73433360.0,KOSPI,-1.5
447620,SOL 미국TOP5채권혼합50,16055.0,132677.0,132677.0,2130129235.0,2130129235.0,KOSPI,-1.23
0199C0,ACE 고배당주Plus커버드콜액티브,9255.0,639093.0,639093.0,5914805715.0,5914805715.0,KOSPI,0.27
0080Y0,SOL 조선TOP3플러스레버리지,9815.0,474480.0,474480.0,4657021200.0,4657021200.0,KOSPI,-1.06
325010,KODEX 성장주,41375.0,1754.0,1754.0,72571750.0,72571750.0,KOSPI,4.26
014280,금강공업,4230.0,38543.0,38543.0,163036890.0,163036890.0,KOSPI,-0.35
107590,미원홀딩스,53300.0,69.0,69.0,3677700.0,3677700.0,KOSPI,-0.74
464310,TIGER 글로벌AI&로보틱스 INDXX,14885.0,13341.0,13341.0,198580785.0,198580785.0,KOSPI,0.2
267290,경동도시가스,20950.0,11109.0,11109.0,232733550.0,232733550.0,KOSPI,-1.64
001360,삼성제약,1309.0,239376.0,239376.0,313343184.0,313343184.0,KOSPI,-2.02
0000Y0,HK 26-12 회사채(AA-이상)액티브,101720.0,35.0,35.0,3560200.0,3560200.0,KOSPI,0.04
011280,태림포장,1738.0,38804.0,38804.0,67441352.0,67441352.0,KOSPI,0.23
0181B0,HANARO 미국AI메모리반도체TOP4+,9725.0,393742.0,393742.0,3829140950.0,3829140950.0,KOSPI,3.07
114820,TIGER 국채3년,105090.0,8480.0,8480.0,891163200.0,891163200.0,KOSPI,0.06
009270,신원,1071.0,239888.0,239888.0,256920048.0,256920048.0,KOSPI,-0.56
