Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
140570,RISE 수출주,25247.0,367.0,367.0,9265649.0,9265649.0,KOSPI,-0.78
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,6210.0,67866.0,67866.0,421447860.0,421447860.0,KOSPI,0.98
0189Z0,DAISHIN343 금융&지주고배당,10080.0,1332.0,1332.0,13426560.0,13426560.0,KOSPI,-1.27
0174R0,KIWOOM 미국성장다우존스,11810.0,2591.0,2591.0,30599710.0,30599710.0,KOSPI,0.17
610068,메리츠 KAP 일본 엔화 ETN,9960.0,2833.0,2833.0,28216680.0,28216680.0,KOSPI,-0.55
610076,메리츠 인버스 3X 미국채10년 ETN,49775.0,13.0,13.0,647075.0,647075.0,KOSPI,1.19
610098,메리츠 미국채30년 풋라이트 ETN(H),9945.0,1.0,1.0,9945.0,9945.0,KOSPI,-0.2
281990,RISE 중소형고배당,18080.0,431.0,431.0,7792480.0,7792480.0,KOSPI,0.84
530064,삼성 인버스 2X 구리 선물 ETN(H),659.0,30297.0,30297.0,19965723.0,19965723.0,KOSPI,0.3
252000,TIGER 200동일가중,19530.0,8359.0,8359.0,163251270.0,163251270.0,KOSPI,-0.08
399580,RISE 글로벌클린에너지,9760.0,4375.0,4375.0,42700000.0,42700000.0,KOSPI,-0.81
003075,코오롱글로벌우,13140.0,23.0,23.0,302220.0,302220.0,KOSPI,-0.61
580061,KB 미국채 30년 ETN,9715.0,11.0,11.0,106865.0,106865.0,KOSPI,-0.72
0222F0,마이티 AI데이터센터밸류체인,12130.0,31037.0,31037.0,376478810.0,376478810.0,KOSPI,-0.94
700033,하나 K방산TOP10 ETN,9660.0,280.0,280.0,2704800.0,2704800.0,KOSPI,-7.16
0226G0,WON 피지컬AI TOP2플러스액티브,12025.0,19028.0,19028.0,228811700.0,228811700.0,KOSPI,0.46
482030,KoAct 반도체&2차전지핵심소재액티브,9160.0,21515.0,21515.0,197077400.0,197077400.0,KOSPI,-0.6
0227K0,RISE 미국우주위성통신,9585.0,52738.0,52738.0,505493730.0,505493730.0,KOSPI,-4.2
0203D0,PLUS 200위클리커버드콜채권혼합,8670.0,19515.0,19515.0,169195050.0,169195050.0,KOSPI,0.64
449680,TIGER 한중전기차(합성),11180.0,46.0,46.0,514280.0,514280.0,KOSPI,-0.04
480460,WON 한국부동산TOP3플러스,9500.0,232.0,232.0,2204000.0,2204000.0,KOSPI,0.85
395150,KODEX 웹툰&드라마,1978.0,17235.0,17235.0,34090830.0,34090830.0,KOSPI,0.92
371150,RISE 차이나항셍테크,7300.0,5336.0,5336.0,38952800.0,38952800.0,KOSPI,-0.95
520046,미래에셋 레버리지 옥수수 선물 ETN,9420.0,1374.0,1374.0,12943080.0,12943080.0,KOSPI,-1.41
610083,메리츠 레버리지 인도 루피화 ETN,18815.0,1.0,1.0,18815.0,18815.0,KOSPI,-0.69
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11730.0,36.0,36.0,422280.0,422280.0,KOSPI,-0.59
001755,한양증권우,19800.0,455.0,455.0,9009000.0,9009000.0,KOSPI,0.0
0133E0,TIGER 차이나증권,8910.0,8214.0,8214.0,73186740.0,73186740.0,KOSPI,-1.11
570107,한투 인버스2X일본니케이225선물 ETN(H),3740.0,563.0,563.0,2105620.0,2105620.0,KOSPI,0.13
550099,N2 레버리지 천연가스 선물 ETN,9315.0,4099.0,4099.0,38182185.0,38182185.0,KOSPI,2.64
001067,JW중외제약2우B,44150.0,2.0,2.0,88300.0,88300.0,KOSPI,-0.11
497510,ACE 글로벌빅파마,13240.0,3199.0,3199.0,42354760.0,42354760.0,KOSPI,1.92
530141,삼성 중국 자동차 TOP5 TR ETN(H),9230.0,9.0,9.0,83070.0,83070.0,KOSPI,-0.22
375270,RISE 글로벌데이터센터리츠(합성),14180.0,2639.0,2639.0,37421020.0,37421020.0,KOSPI,-1.97
341850,TIGER 리츠부동산인프라채권,4595.0,11036.0,11036.0,50710420.0,50710420.0,KOSPI,-0.11
004105,태양금속우,2780.0,11677.0,11677.0,32462060.0,32462060.0,KOSPI,-1.24
404540,TIGER KRX기후변화솔루션,22890.0,20274.0,20274.0,464071860.0,464071860.0,KOSPI,0.37
395280,HANARO Fn K-게임,3895.0,16908.0,16908.0,65856660.0,65856660.0,KOSPI,4.42
0219B0,KoAct 광통신&위성네트워크액티브,11390.0,113819.0,113819.0,1296398410.0,1296398410.0,KOSPI,-4.53
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9080.0,2.0,2.0,18160.0,18160.0,KOSPI,-1.14
215620,HK S&P코리아로우볼,16530.0,42.0,42.0,694260.0,694260.0,KOSPI,1.69
105010,TIGER 라틴35,6360.0,8002.0,8002.0,50892720.0,50892720.0,KOSPI,-0.16
435540,KIWOOM TDF2040액티브 적격,17770.0,705.0,705.0,12527850.0,12527850.0,KOSPI,-0.25
570094,한투 일본엔선물 ETN C,8860.0,11.0,11.0,97460.0,97460.0,KOSPI,-0.78
230480,KIWOOM 미국달러선물인버스2X,4400.0,1329.0,1329.0,5847600.0,5847600.0,KOSPI,0.46
174350,TIGER 로우볼,21055.0,13910.0,13910.0,292875050.0,292875050.0,KOSPI,0.36
270800,RISE KQ고배당,16075.0,747.0,747.0,12008025.0,12008025.0,KOSPI,1.04
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8840.0,101174.0,101174.0,894378160.0,894378160.0,KOSPI,-3.7
497520,ACE 일라이릴리밸류체인,13585.0,2956.0,2956.0,40157260.0,40157260.0,KOSPI,1.42
610059,메리츠 3X 레버리지 국채10년 ETN,17570.0,6.0,6.0,105420.0,105420.0,KOSPI,-1.43
610090,메리츠 일본 국채 10년 ETN,8780.0,63.0,63.0,553140.0,553140.0,KOSPI,-0.85
570114,한투 S&P500 VIX S/T선물 ETN(H) B,8770.0,1384.0,1384.0,12137680.0,12137680.0,KOSPI,0.34
610034,메리츠 대표 농산물 선물 ETN(H),8765.0,35.0,35.0,306775.0,306775.0,KOSPI,-0.96
429980,SOL 한국형글로벌전기차&2차전지액티브,17450.0,416.0,416.0,7259200.0,7259200.0,KOSPI,-0.88
001770,SHD,7160.0,8624.0,8624.0,61747840.0,61747840.0,KOSPI,-6.41
500101,신한 블룸버그 천연가스 선물 ETN,8695.0,132.0,132.0,1147740.0,1147740.0,KOSPI,1.28
610084,메리츠 미국채30년 스트립 ETN(H),8685.0,11.0,11.0,95535.0,95535.0,KOSPI,-1.19
580085,KB 솔랙티브 천연가스 선물 ETN,8675.0,99.0,99.0,858825.0,858825.0,KOSPI,1.4
462340,에셋플러스 글로벌다이나믹시니어액티브,17275.0,16.0,16.0,276400.0,276400.0,KOSPI,0.82
580079,KB 레버리지 은 선물 ETN,8635.0,6722.0,6722.0,58044470.0,58044470.0,KOSPI,0.82
381570,HANARO Fn친환경에너지,10150.0,4759.0,4759.0,48303850.0,48303850.0,KOSPI,-0.98
610100,메리츠 레버리지 은 선물 ETN(H),8615.0,29964.0,29964.0,258139860.0,258139860.0,KOSPI,0.58
33637L,솔루스첨단소재2우B,2280.0,4588.0,4588.0,10460640.0,10460640.0,KOSPI,3.87
139240,TIGER 200 철강소재,11015.0,26683.0,26683.0,293913245.0,293913245.0,KOSPI,-1.26
000225,유유제약1우,3750.0,5617.0,5617.0,21063750.0,21063750.0,KOSPI,0.13
500068,신한 인버스 2X 10년 국채선물 ETN,12130.0,2.0,2.0,24260.0,24260.0,KOSPI,1.17
0219Z0,HANARO 미국S&P500액티브,10600.0,3161.0,3161.0,33506600.0,33506600.0,KOSPI,-1.9
0194N0,KIWOOM 삼성전자선물단일종목레버리지,9685.0,11806.0,11806.0,114341110.0,114341110.0,KOSPI,8.15
487920,ACE 인도시장대표BIG5그룹액티브,8385.0,9399.0,9399.0,78810615.0,78810615.0,KOSPI,-0.47
261110,TIGER 미국달러선물레버리지,16770.0,942.0,942.0,15797340.0,15797340.0,KOSPI,0.0
182490,TIGER 단기선진하이일드(합성 H),13880.0,135.0,135.0,1873800.0,1873800.0,KOSPI,-0.22
700031,하나 레버리지 천연가스 선물 ETN(H),8315.0,2599.0,2599.0,21610685.0,21610685.0,KOSPI,2.91
610095,메리츠 레버리지 천연가스 선물 ETN(H),8310.0,49681.0,49681.0,412849110.0,412849110.0,KOSPI,2.59
0215T0,HANARO 미국AI광통신TOP10,9225.0,102472.0,102472.0,945304200.0,945304200.0,KOSPI,-9.38
530114,삼성 인버스 2X S&P500 선물 ETN,8295.0,109.0,109.0,904155.0,904155.0,KOSPI,0.12
530135,삼성 인버스 China A50 선물 ETN(H) B,8250.0,1.0,1.0,8250.0,8250.0,KOSPI,0.06
520085,미래에셋 -2X 미국 AI TOP3 ETN,8185.0,501.0,501.0,4100685.0,4100685.0,KOSPI,-0.24
466810,BNK 2차전지양극재,5640.0,27290.0,27290.0,153915600.0,153915600.0,KOSPI,-2.67
457930,BNK 미래전략기술액티브,27085.0,26.0,26.0,704210.0,704210.0,KOSPI,-0.4
217780,TIGER 차이나CSI300인버스(합성),5235.0,26.0,26.0,136110.0,136110.0,KOSPI,0.1
0166T0,PLUS 글로벌저작권핵심기업액티브,10100.0,26.0,26.0,262600.0,262600.0,KOSPI,1.3
0082F0,HANARO 유럽방산,11540.0,209.0,209.0,2411860.0,2411860.0,KOSPI,0.48
225800,KIWOOM 미국달러선물레버리지,15775.0,103.0,103.0,1624825.0,1624825.0,KOSPI,-0.28
001515,SK증권우,4100.0,3584.0,3584.0,14694400.0,14694400.0,KOSPI,-0.97
0184N0,PLUS 은채권혼합,8870.0,73711.0,73711.0,653816570.0,653816570.0,KOSPI,0.34
256450,PLUS 심천차이넥스트(합성),15865.0,571.0,571.0,9058915.0,9058915.0,KOSPI,1.02
494210,SOL 미국500타겟데일리커버드콜액티브,11310.0,1110.0,1110.0,12554100.0,12554100.0,KOSPI,-0.22
610094,메리츠 천연가스 선물 ETN(H),7905.0,1145.0,1145.0,9051225.0,9051225.0,KOSPI,1.67
253280,RISE 헬스케어,14320.0,4929.0,4929.0,70583280.0,70583280.0,KOSPI,0.17
0218K0,BNK 스마트카,10500.0,908.0,908.0,9534000.0,9534000.0,KOSPI,-1.27
760025,키움 전력 TOP5 ETN,11230.0,450.0,450.0,5053500.0,5053500.0,KOSPI,-3.4
435530,KIWOOM TDF2030액티브 적격,15720.0,715.0,715.0,11239800.0,11239800.0,KOSPI,-0.16
0184V0,UNICORN K바이오액티브,6820.0,159647.0,159647.0,1088792540.0,1088792540.0,KOSPI,-3.4
189400,PLUS 글로벌MSCI(합성 H),26135.0,31.0,31.0,810185.0,810185.0,KOSPI,0.35
0226D0,FOCUS 금융반도체지주채권혼합50액티브,9780.0,120338.0,120338.0,1176905640.0,1176905640.0,KOSPI,0.15
570097,한투 엔달러선물 ETN(H),7815.0,27.0,27.0,211005.0,211005.0,KOSPI,-0.82
700011,하나 레버리지 옥수수 선물 ETN(H),7810.0,254.0,254.0,1983740.0,1983740.0,KOSPI,-1.01
700035,하나 인버스 2X K방산TOP10 ETN,7810.0,48231.0,48231.0,376684110.0,376684110.0,KOSPI,13.68
530090,삼성 인버스 은 선물 ETN(H),2595.0,66432.0,66432.0,172391040.0,172391040.0,KOSPI,-0.38
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7780.0,160.0,160.0,1244800.0,1244800.0,KOSPI,-0.83
225050,TIGER 유로스탁스레버리지(합성 H),17275.0,300.0,300.0,5182500.0,5182500.0,KOSPI,1.17
0172Y0,ACE K수출핵심TOP10산업액티브,9135.0,5054.0,5054.0,46168290.0,46168290.0,KOSPI,0.33
0094X0,1Q 샤오미밸류체인액티브,8580.0,987.0,987.0,8468460.0,8468460.0,KOSPI,-1.32
390400,KODEX 미국스마트모빌리티S&P,7700.0,10100.0,10100.0,77770000.0,77770000.0,KOSPI,-1.6
395750,PLUS ESG가치주액티브,19200.0,25.0,25.0,480000.0,480000.0,KOSPI,0.87
500036,신한 인버스 2X 미국달러 선물 ETN,3830.0,74.0,74.0,283420.0,283420.0,KOSPI,-0.65
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,7620.0,1.0,1.0,7620.0,7620.0,KOSPI,-0.07
580053,KB 레버리지 콩 선물 ETN,15210.0,65.0,65.0,988650.0,988650.0,KOSPI,-0.75
438740,MIDAS 중소형액티브,33710.0,11.0,11.0,370810.0,370810.0,KOSPI,0.27
0005C0,RISE 미국S&P500엔화노출(합성 H),11635.0,530.0,530.0,6166550.0,6166550.0,KOSPI,-0.98
760006,키움 KPOP ETN,7560.0,26.0,26.0,196560.0,196560.0,KOSPI,-0.98
227570,TIGER 우량가치,20965.0,492.0,492.0,10314780.0,10314780.0,KOSPI,-0.59
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,15065.0,9112.0,9112.0,137272280.0,137272280.0,KOSPI,0.43
001065,JW중외제약우,22000.0,17.0,17.0,374000.0,374000.0,KOSPI,2.09
0138D0,RISE 동학개미,11555.0,1137.0,1137.0,13138035.0,13138035.0,KOSPI,0.0
304670,KODEX 미국30년국채울트라선물인버스(H),12435.0,60.0,60.0,746100.0,746100.0,KOSPI,0.97
012205,계양전기우,6380.0,12938.0,12938.0,82544440.0,82544440.0,KOSPI,0.31
368680,KODEX K-뉴딜디지털플러스,8270.0,1246.0,1246.0,10304420.0,10304420.0,KOSPI,-0.6
450180,KODEX 한중전기차(합성),11445.0,136.0,136.0,1556520.0,1556520.0,KOSPI,0.62
488480,RISE 일본섹터TOP4Plus,13480.0,447.0,447.0,6025560.0,6025560.0,KOSPI,-0.04
285690,FOCUS ESG리더스,21115.0,3.0,3.0,63345.0,63345.0,KOSPI,0.98
437370,RISE 글로벌농업경제,10500.0,4946.0,4946.0,51933000.0,51933000.0,KOSPI,0.57
326230,RISE 내수주플러스,11315.0,160.0,160.0,1810400.0,1810400.0,KOSPI,-0.57
402460,HANARO Fn K-메타버스MZ,14415.0,449.0,449.0,6472335.0,6472335.0,KOSPI,-0.07
400590,SOL 글로벌탄소배출권선물ICE(합성),14340.0,126.0,126.0,1806840.0,1806840.0,KOSPI,-0.42
510043,대신 인버스 천연가스 선물 ETN(H) B,7135.0,17.0,17.0,121295.0,121295.0,KOSPI,-1.45
139660,KIWOOM 미국달러선물인버스,8170.0,58.0,58.0,473860.0,473860.0,KOSPI,0.12
307510,TIGER 의료기기,14160.0,6284.0,6284.0,88981440.0,88981440.0,KOSPI,-0.07
244670,KODEX 밸류Plus,11775.0,13563.0,13563.0,159704325.0,159704325.0,KOSPI,-1.05
610099,메리츠 은 선물 ETN(H),7050.0,215.0,215.0,1515750.0,1515750.0,KOSPI,1.29
580078,KB 은 선물 ETN,7035.0,229.0,229.0,1611015.0,1611015.0,KOSPI,1.15
570101,한투 인버스나스닥100 ETN B,7030.0,15.0,15.0,105450.0,105450.0,KOSPI,0.64
570095,한투 레버리지일본엔선물 ETN C,6975.0,1931.0,1931.0,13468725.0,13468725.0,KOSPI,-1.13
0047N0,PLUS 차이나AI테크TOP10,10725.0,466.0,466.0,4997850.0,4997850.0,KOSPI,-0.37
530056,삼성 인버스 2X 금 선물 ETN(H),1736.0,5535.0,5535.0,9608760.0,9608760.0,KOSPI,0.06
0036Z0,RISE 미국천연가스밸류체인,12575.0,1603.0,1603.0,20157725.0,20157725.0,KOSPI,2.24
429740,PLUS K리츠,6260.0,955.0,955.0,5978300.0,5978300.0,KOSPI,0.97
139290,TIGER 200 경기소비재,26335.0,724.0,724.0,19066540.0,19066540.0,KOSPI,-1.37
456200,PLUS 미국달러SOFR금리액티브(합성),61235.0,72.0,72.0,4408920.0,4408920.0,KOSPI,-0.2
500067,신한 레버리지 10년 국채선물 ETN,9620.0,2.0,2.0,19240.0,19240.0,KOSPI,-1.18
316300,ACE 싱가포르리츠,13360.0,1508.0,1508.0,20146880.0,20146880.0,KOSPI,-1.66
315270,TIGER 200커뮤니케이션서비스,20355.0,28891.0,28891.0,588076305.0,588076305.0,KOSPI,1.34
0087F0,ACE 차이나AI빅테크TOP2+액티브,12990.0,808.0,808.0,10495920.0,10495920.0,KOSPI,-1.25
0102X0,ACE 유럽방산TOP10,9960.0,956.0,956.0,9521760.0,9521760.0,KOSPI,0.2
219900,ACE 중국본토CSI300레버리지(합성),4600.0,408.0,408.0,1876800.0,1876800.0,KOSPI,0.55
002995,금호건설우,21950.0,31455.0,31455.0,690437250.0,690437250.0,KOSPI,29.88
004985,성신양회우,8590.0,2517.0,2517.0,21621030.0,21621030.0,KOSPI,2.02
530096,삼성 인버스 구리 선물 ETN(H),6300.0,10.0,10.0,63000.0,63000.0,KOSPI,0.48
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12590.0,2.0,2.0,25180.0,25180.0,KOSPI,0.52
272570,RISE 중장기국공채액티브,107850.0,6.0,6.0,647100.0,647100.0,KOSPI,-0.19
483020,KIWOOM 의료AI,10395.0,17730.0,17730.0,184303350.0,184303350.0,KOSPI,2.21
570092,한투 인버스2X유로스탁스50 ETN(H) B,6235.0,34.0,34.0,211990.0,211990.0,KOSPI,-0.56
0114X0,RISE 글로벌게임테크TOP3Plus,8830.0,297.0,297.0,2622510.0,2622510.0,KOSPI,0.11
26490K,크라운제과우,7870.0,24.0,24.0,188880.0,188880.0,KOSPI,-0.25
000325,노루홀딩스우,24950.0,15.0,15.0,374250.0,374250.0,KOSPI,1.22
570091,한투 인버스유로스탁스50 ETN(H) C,6065.0,5.0,5.0,30325.0,30325.0,KOSPI,0.08
314700,HANARO 농업융복합산업,11000.0,108.0,108.0,1188000.0,1188000.0,KOSPI,-2.27
550098,N2 인버스 2X 코스닥150 선물 ETN,6035.0,22958.0,22958.0,138551530.0,138551530.0,KOSPI,-0.17
291890,KODEX MSCI EM선물(H),12015.0,1075.0,1075.0,12916125.0,12916125.0,KOSPI,-0.66
0191B0,MIDAS 코스닥액티브,29930.0,2901.0,2901.0,86826930.0,86826930.0,KOSPI,-0.37
0053M0,더제이 중소형포커스액티브,13235.0,6434.0,6434.0,85153990.0,85153990.0,KOSPI,-0.82
610023,메리츠 레버리지 미국채10년 ETN(H),5950.0,4105.0,4105.0,24424750.0,24424750.0,KOSPI,-1.16
570098,한투 레버리지엔달러선물 ETN(H),5940.0,1157.0,1157.0,6872580.0,6872580.0,KOSPI,-1.33
760010,키움 2차전지산업 ETN,8425.0,29.0,29.0,244325.0,244325.0,KOSPI,-3.71
407300,HANARO Fn골프테마,10700.0,1.0,1.0,10700.0,10700.0,KOSPI,0.0
0176P0,FOCUS AI반도체위클리고정커버드콜,11765.0,11722.0,11722.0,137909330.0,137909330.0,KOSPI,2.48
451670,RISE 국채30년레버리지(합성),11750.0,199.0,199.0,2338250.0,2338250.0,KOSPI,-3.09
469530,RISE 미국달러선물인버스,9150.0,14.0,14.0,128100.0,128100.0,KOSPI,-0.33
413220,SOL 차이나태양광CSI(합성),4880.0,2758.0,2758.0,13459040.0,13459040.0,KOSPI,0.41
138920,KODEX 콩선물(H),11710.0,378.0,378.0,4426380.0,4426380.0,KOSPI,0.21
401590,HANARO 글로벌탄소배출권선물ICE(합성),11465.0,776.0,776.0,8896840.0,8896840.0,KOSPI,-1.04
289670,PLUS 국채선물10년,52100.0,316.0,316.0,16463600.0,16463600.0,KOSPI,-0.47
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,5800.0,3797.0,3797.0,22022600.0,22022600.0,KOSPI,2.47
400580,SOL 유럽탄소배출권선물S&P(H),11550.0,57.0,57.0,658350.0,658350.0,KOSPI,-1.28
500061,신한 인버스 코스피 200 선물 ETN,2880.0,1397.0,1397.0,4023360.0,4023360.0,KOSPI,-1.03
476310,RISE 글로벌비만산업TOP2+,10410.0,1333.0,1333.0,13876530.0,13876530.0,KOSPI,2.16
760014,키움 바이오TOP10 ETN,8170.0,527.0,527.0,4305590.0,4305590.0,KOSPI,0.06
470310,UNICORN 생성형AI강소기업액티브,18910.0,3053.0,3053.0,57732230.0,57732230.0,KOSPI,4.13
291630,KIWOOM 코스닥150선물레버리지,3910.0,154790.0,154790.0,605228900.0,605228900.0,KOSPI,-0.38
267450,RISE 미국장기국채선물인버스(H),11240.0,3.0,3.0,33720.0,33720.0,KOSPI,1.44
004835,덕성우,4025.0,3903.0,3903.0,15709575.0,15709575.0,KOSPI,-0.74
220130,SOL 차이나강소기업CSI500(합성 H),6990.0,831.0,831.0,5808690.0,5808690.0,KOSPI,0.79
499150,SOL 미국S&P500엔화노출(H),11165.0,313.0,313.0,3494645.0,3494645.0,KOSPI,-1.33
433250,UNICORN R&D 액티브,22330.0,7.0,7.0,156310.0,156310.0,KOSPI,-0.04
432600,RISE 국채선물3년,55265.0,4.0,4.0,221060.0,221060.0,KOSPI,-0.17
490330,KoAct 미국치매&뇌질환치료제액티브,15490.0,804.0,804.0,12453960.0,12453960.0,KOSPI,1.57
0174J0,DAISHIN343 오피스리츠플러스,9030.0,174.0,174.0,1571220.0,1571220.0,KOSPI,1.75
483030,KIWOOM 미국블록버스터바이오테크의약품+,12020.0,2330.0,2330.0,28006600.0,28006600.0,KOSPI,0.97
488200,KIWOOM K-2차전지북미공급망,11885.0,4396.0,4396.0,52246460.0,52246460.0,KOSPI,-3.26
321410,KODEX 멀티에셋하이인컴(H),10665.0,10.0,10.0,106650.0,106650.0,KOSPI,0.14
530062,삼성 인버스 2X 은 선물 ETN(H),41.0,249446.0,249446.0,10227286.0,10227286.0,KOSPI,-4.65
474390,SOL 국고채30년액티브,39675.0,222.0,222.0,8807850.0,8807850.0,KOSPI,-1.51
411860,KIWOOM 독일DAX,17670.0,4020.0,4020.0,71033400.0,71033400.0,KOSPI,0.14
261920,ACE MSCI필리핀(합성),13215.0,699.0,699.0,9237285.0,9237285.0,KOSPI,-0.75
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10550.0,3808.0,3808.0,40174400.0,40174400.0,KOSPI,-0.52
0132D0,KoAct 글로벌K컬처밸류체인액티브,9580.0,40651.0,40651.0,389436580.0,389436580.0,KOSPI,0.0
530094,삼성 인버스 코스닥 150 선물 ETN,5260.0,6861.0,6861.0,36088860.0,36088860.0,KOSPI,-0.57
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,7515.0,2013.0,2013.0,15127695.0,15127695.0,KOSPI,0.13
090355,노루페인트우,11350.0,181.0,181.0,2054350.0,2054350.0,KOSPI,1.07
0073X0,FOCUS 알리바바미국채커버드콜혼합,9520.0,3077.0,3077.0,29293040.0,29293040.0,KOSPI,-0.1
0078V0,PLUS 미국로보택시,10355.0,1245.0,1245.0,12891975.0,12891975.0,KOSPI,1.27
250780,TIGER 코스닥150선물인버스,2340.0,1414696.0,1414696.0,3310388640.0,3310388640.0,KOSPI,0.0
295000,RISE 국채선물10년,51370.0,8.0,8.0,410960.0,410960.0,KOSPI,-0.57
498610,RISE 인도디지털성장,8545.0,314.0,314.0,2683130.0,2683130.0,KOSPI,-0.41
510027,대신 인버스 2X 코스닥 150 선물 ETN,1687.0,143686.0,143686.0,242398282.0,242398282.0,KOSPI,1.02
0154H0,KoAct 차이나바이오헬스케어액티브,9140.0,20159.0,20159.0,184253260.0,184253260.0,KOSPI,0.94
0015K0,TIGER 미국소비트렌드액티브,7335.0,37.0,37.0,271395.0,271395.0,KOSPI,-0.27
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1660.0,420404.0,420404.0,697870640.0,697870640.0,KOSPI,-0.42
391600,ACE 미국친환경그린테마,11050.0,86.0,86.0,950300.0,950300.0,KOSPI,-0.67
252420,RISE 200선물인버스2X,99.0,1126374.0,1126374.0,111511026.0,111511026.0,KOSPI,-2.94
0131A0,SOL 차이나소비트렌드,8055.0,7753.0,7753.0,62450415.0,62450415.0,KOSPI,-1.71
244660,KODEX 퀄리티Plus,9660.0,590.0,590.0,5699400.0,5699400.0,KOSPI,1.1
267440,RISE 미국장기국채선물(H),7905.0,5691.0,5691.0,44987355.0,44987355.0,KOSPI,-0.63
610029,메리츠 인버스 2X 구리 선물 ETN(H),4740.0,2.0,2.0,9480.0,9480.0,KOSPI,-0.94
266550,PLUS 중형주저변동50,18800.0,42.0,42.0,789600.0,789600.0,KOSPI,0.24
550070,N2 인버스 레버리지 구리 선물 ETN(H),4695.0,2.0,2.0,9390.0,9390.0,KOSPI,0.11
373790,KIWOOM 미국방어배당성장나스닥,16140.0,1193.0,1193.0,19255020.0,19255020.0,KOSPI,0.28
000145,하이트진로홀딩스우,9580.0,202.0,202.0,1935160.0,1935160.0,KOSPI,1.05
205720,ACE 일본TOPIX인버스(합성 H),1452.0,16388.0,16388.0,23795376.0,23795376.0,KOSPI,0.0
009415,태영건설우,6660.0,602.0,602.0,4009320.0,4009320.0,KOSPI,1.37
000545,흥국화재우,5620.0,126.0,126.0,708120.0,708120.0,KOSPI,4.85
243890,TIGER 200에너지화학레버리지,8215.0,43061.0,43061.0,353746115.0,353746115.0,KOSPI,0.8
226380,ACE Fn성장소비주도주,6025.0,3164.0,3164.0,19063100.0,19063100.0,KOSPI,0.67
0050E0,PLUS 미국AI에이전트,8425.0,432.0,432.0,3639600.0,3639600.0,KOSPI,1.57
530125,삼성 인버스 2X 일본니케이225선물 ETN(H),4190.0,12955.0,12955.0,54281450.0,54281450.0,KOSPI,0.12
277650,TIGER 코스피중형주,20890.0,575.0,575.0,12011750.0,12011750.0,KOSPI,0.17
227550,TIGER 200 산업재,12155.0,10364.0,10364.0,125974420.0,125974420.0,KOSPI,-3.15
334690,RISE 팔라듐선물(H),6270.0,4376.0,4376.0,27437520.0,27437520.0,KOSPI,0.4
238670,PLUS 스마트베타Quality채권혼합,13555.0,12717.0,12717.0,172378935.0,172378935.0,KOSPI,0.97
488210,KIWOOM K-반도체북미공급망,20155.0,3466.0,3466.0,69857230.0,69857230.0,KOSPI,2.02
005965,동부건설우,17490.0,267.0,267.0,4669830.0,4669830.0,KOSPI,1.92
291680,RISE 차이나H선물인버스(H),7650.0,45.0,45.0,344250.0,344250.0,KOSPI,0.0
500041,신한 인버스 2X 구리 선물 ETN,760.0,735.0,735.0,558600.0,558600.0,KOSPI,-1.3
225030,TIGER 미국S&P500선물인버스(H),2235.0,13428.0,13428.0,30011580.0,30011580.0,KOSPI,0.45
014825,동원시스템즈우,14180.0,1031.0,1031.0,14619580.0,14619580.0,KOSPI,2.38
0079X0,ACE BYD밸류체인액티브,10615.0,404.0,404.0,4288460.0,4288460.0,KOSPI,-1.12
427120,RISE AI플랫폼,5500.0,31553.0,31553.0,173541500.0,173541500.0,KOSPI,5.36
760024,키움 인버스 2X K방산 TOP5 ETN,7260.0,58459.0,58459.0,424412340.0,424412340.0,KOSPI,13.0
007575,일양약품우,8080.0,195.0,195.0,1575600.0,1575600.0,KOSPI,3.86
306530,HANARO 코스닥150선물레버리지,7800.0,103529.0,103529.0,807526200.0,807526200.0,KOSPI,-0.19
267490,RISE 미국장기국채선물레버리지(합성 H),4970.0,25.0,25.0,124250.0,124250.0,KOSPI,-1.68
570023,한투 인버스2XS&P500선물 ETN(H),659.0,21260.0,21260.0,14010340.0,14010340.0,KOSPI,-0.3
145670,ACE 인버스,1428.0,94011.0,94011.0,134247708.0,134247708.0,KOSPI,-0.42
005745,크라운해태홀딩스우,5370.0,1803.0,1803.0,9682110.0,9682110.0,KOSPI,1.7
476000,UNICORN 포스트IPO액티브,5855.0,83892.0,83892.0,491187660.0,491187660.0,KOSPI,0.0
454180,KIWOOM 차이나내수소비TOP CSI,8020.0,1192.0,1192.0,9559840.0,9559840.0,KOSPI,-0.06
489010,PLUS 글로벌AI인프라,21245.0,1006.0,1006.0,21372470.0,21372470.0,KOSPI,-0.56
227560,TIGER 200 생활소비재,13035.0,13474.0,13474.0,175633590.0,175633590.0,KOSPI,-1.44
014285,금강공업우,5300.0,2549.0,2549.0,13509700.0,13509700.0,KOSPI,-0.19
