Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
0018Z0,RISE 미국양자컴퓨팅,17090.0,1624.0,1624.0,27754160.0,27754160.0,KOSPI,-1.44
700034,하나 레버리지 K방산TOP10 ETN,11365.0,94479.0,94479.0,1073753835.0,1073753835.0,KOSPI,2.85
500072,신한 인버스 2X 코스닥 150 선물 ETN,1703.0,77224.0,77224.0,131512472.0,131512472.0,KOSPI,-4.27
530123,삼성 일본니케이225선물 ETN(H),16995.0,659.0,659.0,11199705.0,11199705.0,KOSPI,-0.61
006200,한국전자홀딩스,1815.0,20418.0,20418.0,37058670.0,37058670.0,KOSPI,1.85
570121,한투 금선물 ETN,8485.0,8.0,8.0,67880.0,67880.0,KOSPI,0.71
460660,RISE 미국S&P배당킹,11305.0,3811.0,3811.0,43083355.0,43083355.0,KOSPI,-1.27
457690,KODEX 33-06 국고채액티브,10430.0,4524.0,4524.0,47185320.0,47185320.0,KOSPI,-0.24
219390,RISE 미국S&P원유생산기업(합성 H),8430.0,26589.0,26589.0,224145270.0,224145270.0,KOSPI,-0.12
0223A0,RISE 코스닥커버드콜액티브,10800.0,191000.0,191000.0,2062800000.0,2062800000.0,KOSPI,1.03
18064K,한진칼우,31150.0,1235.0,1235.0,38470250.0,38470250.0,KOSPI,-1.89
419650,PLUS 글로벌수소&차세대연료전지,5125.0,12053.0,12053.0,61771625.0,61771625.0,KOSPI,0.69
250730,RISE 차이나HSCEI(H),9790.0,237.0,237.0,2320230.0,2320230.0,KOSPI,0.41
477490,에셋플러스 글로벌일등기업포커스10액티브,18450.0,51.0,51.0,940950.0,940950.0,KOSPI,-0.16
415760,SOL 차이나육성산업액티브(합성),12180.0,31809.0,31809.0,387433620.0,387433620.0,KOSPI,-0.12
610104,메리츠 솔랙티브 인버스 2X 금 선물 ETN(H),16440.0,6036.0,6036.0,99231840.0,99231840.0,KOSPI,-1.2
474920,에셋플러스 차이나일등기업포커스10액티브,17385.0,226.0,226.0,3929010.0,3929010.0,KOSPI,-1.05
131890,ACE 삼성그룹동일가중,40780.0,26.0,26.0,1060280.0,1060280.0,KOSPI,0.02
332620,PLUS 미국장기우량회사채,85160.0,261.0,261.0,22226760.0,22226760.0,KOSPI,-0.06
483330,ACE 마이크로소프트밸류체인액티브,14435.0,4678.0,4678.0,67526930.0,67526930.0,KOSPI,0.0
760017,키움 조선TOP10 ETN,22665.0,4.0,4.0,90660.0,90660.0,KOSPI,-0.31
291130,ACE MSCI멕시코(합성),17565.0,43.0,43.0,755295.0,755295.0,KOSPI,0.23
494420,PLUS 미국배당증가성장주데일리커버드콜,8720.0,4909.0,4909.0,42806480.0,42806480.0,KOSPI,-0.34
011090,에넥스,1318.0,100721.0,100721.0,132750278.0,132750278.0,KOSPI,1.46
002025,코오롱우,13460.0,500.0,500.0,6730000.0,6730000.0,KOSPI,-0.07
005725,넥센우,4330.0,55.0,55.0,238150.0,238150.0,KOSPI,-0.12
413930,WON AI ESG액티브,28270.0,90.0,90.0,2544300.0,2544300.0,KOSPI,-1.15
530095,삼성 구리 선물 ETN(H),15505.0,21.0,21.0,325605.0,325605.0,KOSPI,1.01
337150,KODEX 200exTOP,25710.0,33.0,33.0,848430.0,848430.0,KOSPI,-0.27
0222F0,마이티 AI데이터센터밸류체인,13390.0,2513.0,2513.0,33649070.0,33649070.0,KOSPI,-0.37
0106J0,대신 KOSPI200인덱스 X클래스,20475.0,2.0,2.0,40950.0,40950.0,KOSPI,0.05
530120,삼성 나스닥 100 TR ETN,15330.0,57.0,57.0,873810.0,873810.0,KOSPI,-0.29
438900,HANARO Fn K-푸드,11350.0,30313.0,30313.0,344052550.0,344052550.0,KOSPI,0.53
491510,파워 K-주주가치액티브,18015.0,410.0,410.0,7386150.0,7386150.0,KOSPI,0.36
432840,HANARO 미국S&P500,19105.0,7091.0,7091.0,135473555.0,135473555.0,KOSPI,-0.08
570063,한투 베트남VN30선물 ETN(H),15200.0,130.0,130.0,1976000.0,1976000.0,KOSPI,0.03
0051A0,KoAct 브로드컴밸류체인액티브,23220.0,1564.0,1564.0,36316080.0,36316080.0,KOSPI,-0.71
488290,MIDAS 일본테크액티브,43075.0,438.0,438.0,18866850.0,18866850.0,KOSPI,0.98
236350,TIGER 인도니프티50레버리지(합성),24300.0,519.0,519.0,12611700.0,12611700.0,KOSPI,-1.36
387280,TIGER 퓨처모빌리티액티브,11860.0,735.0,735.0,8717100.0,8717100.0,KOSPI,0.0
114460,ACE 국고채3년,100060.0,23.0,23.0,2301380.0,2301380.0,KOSPI,-0.08
104520,KIWOOM 블루칩,14965.0,790.0,790.0,11822350.0,11822350.0,KOSPI,-0.2
005257,녹십자홀딩스2우,17630.0,85.0,85.0,1498550.0,1498550.0,KOSPI,-2.6
102960,KODEX 기계장비,14070.0,8141.0,8141.0,114543870.0,114543870.0,KOSPI,-1.23
272570,RISE 중장기국공채액티브,107765.0,5.0,5.0,538825.0,538825.0,KOSPI,-0.07
404650,SOL KRX기후변화솔루션,24710.0,228.0,228.0,5633880.0,5633880.0,KOSPI,0.2
580050,KB 차이나 과창판 STAR 50 ETN,14800.0,3.0,3.0,44400.0,44400.0,KOSPI,-0.34
453010,PLUS KOFR금리,109930.0,81.0,81.0,8904330.0,8904330.0,KOSPI,0.0
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,9915.0,21716.0,21716.0,215314140.0,215314140.0,KOSPI,-0.45
484890,SOL 머니마켓액티브,52577.0,6211.0,6211.0,326555747.0,326555747.0,KOSPI,0.01
0207Z0,KIWOOM 미국우주데이터센터인프라,6780.0,6290.0,6290.0,42646200.0,42646200.0,KOSPI,-3.49
0090B0,PLUS K방산소부장,6885.0,52306.0,52306.0,360126810.0,360126810.0,KOSPI,-0.22
244620,KODEX 모멘텀Plus,20610.0,3557.0,3557.0,73309770.0,73309770.0,KOSPI,0.32
234310,RISE V&S셀렉트밸류,28825.0,84.0,84.0,2421300.0,2421300.0,KOSPI,0.19
570105,한투 인버스일본니케이225선물 ETN(H),4795.0,766.0,766.0,3672970.0,3672970.0,KOSPI,0.21
015260,에이엔피,303.0,914337.0,914337.0,277044111.0,277044111.0,KOSPI,0.0
580090,KB 솔랙티브 인버스 2X 금 선물 ETN,14240.0,5576.0,5576.0,79402240.0,79402240.0,KOSPI,-1.01
409810,KODEX 미국나스닥100선물인버스(H),5550.0,103221.0,103221.0,572876550.0,572876550.0,KOSPI,0.63
453630,KODEX 미국S&P500필수소비재,11750.0,4946.0,4946.0,58115500.0,58115500.0,KOSPI,-0.51
001795,대한제당우,2175.0,12551.0,12551.0,27298425.0,27298425.0,KOSPI,0.0
024890,대원화성,1706.0,19533.0,19533.0,33323298.0,33323298.0,KOSPI,-0.81
610062,메리츠 인버스 3X 국채30년 ETN,69795.0,13841.0,13841.0,966032595.0,966032595.0,KOSPI,1.87
496130,TRUSTON 코리아밸류업액티브,25845.0,7.0,7.0,180915.0,180915.0,KOSPI,-0.29
373490,KODEX 코리아혁신성장액티브,25350.0,78.0,78.0,1977300.0,1977300.0,KOSPI,-0.47
0088N0,WON K-글로벌수급상위,11150.0,921.0,921.0,10269150.0,10269150.0,KOSPI,0.63
000087,하이트진로2우B,12310.0,218.0,218.0,2683580.0,2683580.0,KOSPI,-0.16
570099,한투 인버스2X엔달러 선물 ETN(H),13890.0,1.0,1.0,13890.0,13890.0,KOSPI,0.36
417450,RISE 글로벌수소경제,16325.0,1361.0,1361.0,22218325.0,22218325.0,KOSPI,-1.24
760015,키움 레버리지 바이오TOP10 ETN,6920.0,39299.0,39299.0,271949080.0,271949080.0,KOSPI,-2.19
0220A0,KIWOOM 현대차그룹TOP3채권혼합50,9220.0,19115.0,19115.0,176240300.0,176240300.0,KOSPI,0.05
0013P0,RISE 미국은행TOP10,12550.0,7096.0,7096.0,89054800.0,89054800.0,KOSPI,-0.2
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,9850.0,1196.0,1196.0,11780600.0,11780600.0,KOSPI,-0.35
0104G0,PLUS K방산레버리지,5745.0,47046.0,47046.0,270279270.0,270279270.0,KOSPI,0.17
580032,KB 레버리지 구리 선물 ETN(H),27560.0,4514.0,4514.0,124405840.0,124405840.0,KOSPI,1.83
570123,한투 은선물 ETN,6885.0,1.0,1.0,6885.0,6885.0,KOSPI,1.92
0153P0,ACE 리츠부동산인프라액티브,9445.0,2085.0,2085.0,19692825.0,19692825.0,KOSPI,0.43
760023,키움 레버리지 K방산 TOP5 ETN,13675.0,6094.0,6094.0,83335450.0,83335450.0,KOSPI,1.11
472720,TRUSTON 주주가치액티브,26210.0,213.0,213.0,5582730.0,5582730.0,KOSPI,-0.13
137610,TIGER 농산물선물Enhanced(H),5925.0,9631.0,9631.0,57063675.0,57063675.0,KOSPI,-0.59
580086,KB 솔랙티브 레버리지 천연가스 선물 ETN,13625.0,27264.0,27264.0,371472000.0,371472000.0,KOSPI,-5.94
500024,신한 인버스 콩 선물 ETN(H),6770.0,1.0,1.0,6770.0,6770.0,KOSPI,0.22
500097,신한 레버리지 Russell 2000 ETN B,13455.0,8.0,8.0,107640.0,107640.0,KOSPI,-0.96
530129,삼성 인버스 2X 미국다우존스 선물 ETN,13445.0,59.0,59.0,793255.0,793255.0,KOSPI,0.82
530137,삼성 KRX 2차전지 TOP10 TR ETN,13435.0,2774.0,2774.0,37268690.0,37268690.0,KOSPI,4.92
266390,KODEX 경기소비재,14885.0,3168.0,3168.0,47155680.0,47155680.0,KOSPI,-1.03
453820,KODEX 인도Nifty50레버리지(합성),10305.0,3549.0,3549.0,36572445.0,36572445.0,KOSPI,-0.39
266410,KODEX 필수소비재,9560.0,14431.0,14431.0,137960360.0,137960360.0,KOSPI,-0.31
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),13380.0,3701.0,3701.0,49519380.0,49519380.0,KOSPI,-2.69
520076,미래에셋 1.5X 천연가스 선물 ETN,5340.0,23506.0,23506.0,125522040.0,125522040.0,KOSPI,-4.39
580051,KB 레버리지 밀 선물 ETN,8865.0,7649.0,7649.0,67808385.0,67808385.0,KOSPI,-6.54
252650,KODEX 200동일가중,18925.0,1472.0,1472.0,27857600.0,27857600.0,KOSPI,-0.26
520088,미래에셋 S&P500 VIX S/T 선물 ETN(H),6605.0,1332.0,1332.0,8797860.0,8797860.0,KOSPI,0.92
610080,메리츠 멕시코 페소화 ETN,13155.0,2.0,2.0,26310.0,26310.0,KOSPI,0.27
485810,TIME 글로벌바이오액티브,10840.0,25566.0,25566.0,277135440.0,277135440.0,KOSPI,-0.73
0004G0,1Q 미국배당TOP30,8645.0,4402.0,4402.0,38055290.0,38055290.0,KOSPI,-0.58
0127V0,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10365.0,2077.0,2077.0,21528105.0,21528105.0,KOSPI,-0.53
00806K,대덕1우,10680.0,988.0,988.0,10551840.0,10551840.0,KOSPI,-0.09
279540,KODEX 최소변동성,21565.0,208.0,208.0,4485520.0,4485520.0,KOSPI,0.3
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),12900.0,4804.0,4804.0,61971600.0,61971600.0,KOSPI,6.35
0028X0,KODEX 미국금융테크액티브,11210.0,6176.0,6176.0,69232960.0,69232960.0,KOSPI,-1.45
700032,하나 인버스 2X 천연가스 선물 ETN(H),12845.0,47.0,47.0,603715.0,603715.0,KOSPI,6.16
300610,TIGER K게임,5465.0,3719.0,3719.0,20324335.0,20324335.0,KOSPI,2.34
0127T0,KIWOOM 미국S&P500&배당다우존스비중전환,10670.0,1543.0,1543.0,16463810.0,16463810.0,KOSPI,-0.42
001770,SHD,10500.0,128954.0,128954.0,1354017000.0,1354017000.0,KOSPI,-19.04
0208N0,IBK 코스피액티브,7700.0,4070.0,4070.0,31339000.0,31339000.0,KOSPI,-0.71
487750,BNK 온디바이스AI,31580.0,291.0,291.0,9189780.0,9189780.0,KOSPI,1.15
360150,KODEX 코스닥150롱코스피200숏선물,3060.0,10588.0,10588.0,32399280.0,32399280.0,KOSPI,1.66
140710,KODEX 운송,6600.0,170882.0,170882.0,1127821200.0,1127821200.0,KOSPI,-0.83
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10410.0,8664.0,8664.0,90192240.0,90192240.0,KOSPI,-0.05
290080,RISE 200고배당커버드콜ATM,7345.0,13267.0,13267.0,97446115.0,97446115.0,KOSPI,1.45
0193L0,PLUS 삼성전자선물단일종목인버스2X,8665.0,533004.0,533004.0,4618479660.0,4618479660.0,KOSPI,1.46
363510,SOL KIS단기통안채,112240.0,12.0,12.0,1346880.0,1346880.0,KOSPI,0.02
400570,KODEX 유럽탄소배출권선물ICE(H),11745.0,3202.0,3202.0,37607490.0,37607490.0,KOSPI,0.09
404540,TIGER KRX기후변화솔루션,24880.0,5087.0,5087.0,126564560.0,126564560.0,KOSPI,-0.04
530092,삼성 인버스 코스피 200 선물 ETN,2485.0,36169.0,36169.0,89879965.0,89879965.0,KOSPI,0.2
166400,TIGER 200커버드콜OTM,24845.0,2300.0,2300.0,57143500.0,57143500.0,KOSPI,0.4
580083,KB 레버리지 미국 S&P500 선물 ETN B,24840.0,2.0,2.0,49680.0,49680.0,KOSPI,-0.42
140580,RISE 우량업종대표주,24790.0,33.0,33.0,818070.0,818070.0,KOSPI,-0.82
580043,KB 레버리지 KOSDAQ 150 선물 ETN,24740.0,216.0,216.0,5343840.0,5343840.0,KOSPI,4.19
145995,삼양사우,33350.0,432.0,432.0,14407200.0,14407200.0,KOSPI,0.45
489860,KIWOOM 글로벌전력GRID인프라,14495.0,2222.0,2222.0,32207890.0,32207890.0,KOSPI,-2.13
453060,HANARO KOFR금리액티브(합성),111505.0,9.0,9.0,1003545.0,1003545.0,KOSPI,0.03
251590,PLUS 고배당저변동50,17415.0,317.0,317.0,5520555.0,5520555.0,KOSPI,0.46
45226K,한화갤러리아우,4195.0,8715.0,8715.0,36559425.0,36559425.0,KOSPI,-1.06
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,24260.0,21.0,21.0,509460.0,509460.0,KOSPI,0.29
435550,KIWOOM TDF2050액티브 적격,17275.0,716.0,716.0,12368900.0,12368900.0,KOSPI,-0.32
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),60360.0,5.0,5.0,301800.0,301800.0,KOSPI,2.92
610020,메리츠 인버스 국채10년 ETN,12065.0,1.0,1.0,12065.0,12065.0,KOSPI,0.63
396510,TIGER 차이나클린에너지SOLACTIVE,6680.0,1479.0,1479.0,9879720.0,9879720.0,KOSPI,0.07
395760,PLUS ESG성장주액티브,21795.0,9.0,9.0,196155.0,196155.0,KOSPI,-0.37
610071,메리츠 KAP 중국 위안화 ETN,11975.0,10.0,10.0,119750.0,119750.0,KOSPI,-0.08
410870,TIME K컬처액티브,9200.0,16873.0,16873.0,155231600.0,155231600.0,KOSPI,-0.54
457700,KODEX 53-09 국고채액티브,9050.0,1291.0,1291.0,11683550.0,11683550.0,KOSPI,-0.33
282000,RISE 국고채3년선물인버스,115055.0,5.0,5.0,575275.0,575275.0,KOSPI,0.15
520064,미래에셋 2X 미국채울트라30년 선물 ETN,5860.0,15.0,15.0,87900.0,87900.0,KOSPI,-1.01
332610,PLUS 미국단기회사채(AAA~A),121740.0,82.0,82.0,9982680.0,9982680.0,KOSPI,0.25
0216Z0,ACE K방산TOP5+,8625.0,23344.0,23344.0,201342000.0,201342000.0,KOSPI,1.47
530139,삼성 iSelect 조선 TOP10 TR ETN,11600.0,13.0,13.0,150800.0,150800.0,KOSPI,-0.94
550100,N2 인버스 2X 천연가스 선물 ETN,11575.0,1069.0,1069.0,12373675.0,12373675.0,KOSPI,7.18
610093,메리츠 인버스 3X 일본 국채 10년 ETN,23145.0,217.0,217.0,5022465.0,5022465.0,KOSPI,0.48
520046,미래에셋 레버리지 옥수수 선물 ETN,11550.0,110.0,110.0,1270500.0,1270500.0,KOSPI,-1.28
580080,KB 인버스 은 선물 ETN,11535.0,54.0,54.0,622890.0,622890.0,KOSPI,-1.16
448490,HANARO 32-10 국고채액티브,52420.0,16.0,16.0,838720.0,838720.0,KOSPI,-0.56
530127,삼성 미국다우존스 TR ETN,11505.0,5.0,5.0,57525.0,57525.0,KOSPI,-0.65
269370,TIGER S&P글로벌인프라(합성),16430.0,1417.0,1417.0,23281310.0,23281310.0,KOSPI,-0.24
0000H0,KODEX 인도Nifty미드캡100,9980.0,1267.0,1267.0,12644660.0,12644660.0,KOSPI,-0.35
428560,KODEX 미국ETF산업Top10 Indxx,15295.0,843.0,843.0,12893685.0,12893685.0,KOSPI,-0.84
269530,PLUS S&P글로벌인프라,19085.0,582.0,582.0,11107470.0,11107470.0,KOSPI,-0.39
004105,태양금속우,3460.0,14683.0,14683.0,50803180.0,50803180.0,KOSPI,1.62
453660,KODEX 미국S&P500경기소비재,16290.0,243.0,243.0,3958470.0,3958470.0,KOSPI,-1.09
451600,PLUS 국고채30년액티브,83060.0,33.0,33.0,2740980.0,2740980.0,KOSPI,-0.59
084695,대상홀딩스우,12390.0,811.0,811.0,10048290.0,10048290.0,KOSPI,-0.48
500086,신한 코스닥 150 TR ETN,11310.0,4.0,4.0,45240.0,45240.0,KOSPI,0.49
580088,KB 인버스 2X KOSPI 200 선물 ETN B,22620.0,15852.0,15852.0,358572240.0,358572240.0,KOSPI,0.51
446700,RISE 배터리 리사이클링,10835.0,1612.0,1612.0,17466020.0,17466020.0,KOSPI,-0.32
430500,KIWOOM 물가채KIS,112360.0,248.0,248.0,27865280.0,27865280.0,KOSPI,-0.31
580052,KB 인버스 2X 밀 선물 ETN,22340.0,905.0,905.0,20217700.0,20217700.0,KOSPI,6.74
407820,에셋플러스 코리아플랫폼액티브,6180.0,3516.0,3516.0,21728880.0,21728880.0,KOSPI,0.57
435040,ACE 글로벌브랜드TOP10,18525.0,343.0,343.0,6354075.0,6354075.0,KOSPI,-0.54
00781K,코리아써키트2우B,14180.0,98.0,98.0,1389640.0,1389640.0,KOSPI,-0.14
354240,RISE 미국고정배당우선증권,10095.0,838.0,838.0,8459610.0,8459610.0,KOSPI,-0.54
580065,KB 코스닥 150 TR ETN,11100.0,24809.0,24809.0,275379900.0,275379900.0,KOSPI,1.19
580047,KB 레버리지 항셍테크 선물 ETN(H) B,10995.0,14.0,14.0,153930.0,153930.0,KOSPI,-3.13
464610,SOL 의료기기소부장Fn,7080.0,16404.0,16404.0,116140320.0,116140320.0,KOSPI,-1.73
0233N0,RISE 글로벌AI낸드메모리반도체,10940.0,103383.0,103383.0,1131010020.0,1131010020.0,KOSPI,-0.23
570085,한투 인도네시아대표원자재 ETN,10940.0,20.0,20.0,218800.0,218800.0,KOSPI,0.97
38380K,LX홀딩스1우,7460.0,5483.0,5483.0,40903180.0,40903180.0,KOSPI,-2.23
0203D0,PLUS 200위클리커버드콜채권혼합,9080.0,9855.0,9855.0,89483400.0,89483400.0,KOSPI,-0.33
610102,메리츠 솔랙티브 금 선물 ETN(H),10885.0,49.0,49.0,533365.0,533365.0,KOSPI,0.37
0008E0,ACE 미국중심중소형제조업,11410.0,353.0,353.0,4027730.0,4027730.0,KOSPI,-1.98
520040,미래에셋 인버스 코스닥150 선물 ETN,5400.0,1166.0,1166.0,6296400.0,6296400.0,KOSPI,-1.28
0002C0,에셋플러스 인도일등기업포커스20액티브,10000.0,161.0,161.0,1610000.0,1610000.0,KOSPI,-0.6
500063,신한 인버스 코스닥 150 선물 ETN,5360.0,31.0,31.0,166160.0,166160.0,KOSPI,-2.81
0191S0,IBK 코스닥150,14435.0,7622.0,7622.0,110023570.0,110023570.0,KOSPI,1.51
280920,PLUS 주도업종,23700.0,16.0,16.0,379200.0,379200.0,KOSPI,-0.34
463640,KODEX 미국S&P500유틸리티,13310.0,1672.0,1672.0,22254320.0,22254320.0,KOSPI,-1.11
0221Z0,ACE K바이오코스닥액티브,9660.0,58318.0,58318.0,563351880.0,563351880.0,KOSPI,-2.18
140570,RISE 수출주,26565.0,86.0,86.0,2284590.0,2284590.0,KOSPI,-0.52
385710,TIME K이노베이션액티브,10560.0,4078.0,4078.0,43063680.0,43063680.0,KOSPI,-0.94
610112,메리츠 3X 레버리지 일본 국채 30년 ETN(H),21020.0,1.0,1.0,21020.0,21020.0,KOSPI,-2.3
700036,하나 인버스 2X 반도체 ETN,2090.0,1743978.0,1743978.0,3644914020.0,3644914020.0,KOSPI,-1.42
760032,키움 모험자본창업투자 ETN,10425.0,3.0,3.0,31275.0,31275.0,KOSPI,-0.76
310080,RISE 중국MSCI China(H),9065.0,1840.0,1840.0,16679600.0,16679600.0,KOSPI,-2.47
461580,TIGER 코스닥글로벌,16020.0,30193.0,30193.0,483691860.0,483691860.0,KOSPI,-0.47
0093B0,RISE 엔비디아고정테크100,12220.0,244.0,244.0,2981680.0,2981680.0,KOSPI,-1.09
001067,JW중외제약2우B,49350.0,41.0,41.0,2023350.0,2023350.0,KOSPI,-0.6
419420,KODEX 미국클린에너지나스닥,8625.0,827.0,827.0,7132875.0,7132875.0,KOSPI,-2.76
0189Z0,DAISHIN 금융&지주고배당,10340.0,2295.0,2295.0,23730300.0,23730300.0,KOSPI,0.24
610079,메리츠 인버스 3X 미국채30년 ETN,51615.0,19.0,19.0,980685.0,980685.0,KOSPI,1.81
019685,대교우B,1059.0,95906.0,95906.0,101564454.0,101564454.0,KOSPI,-11.45
451150,에셋플러스 글로벌영에이지액티브,16575.0,48.0,48.0,795600.0,795600.0,KOSPI,-1.13
139240,TIGER 200 철강소재,11400.0,9186.0,9186.0,104720400.0,104720400.0,KOSPI,0.22
237440,TIGER 경기방어채권혼합,10225.0,4962.0,4962.0,50736450.0,50736450.0,KOSPI,-0.24
580054,KB 인버스 2X 콩 선물 ETN,20445.0,28.0,28.0,572460.0,572460.0,KOSPI,0.99
0068M0,KODEX 미국S&P500버퍼6월액티브,11325.0,98.0,98.0,1109850.0,1109850.0,KOSPI,-0.18
700011,하나 레버리지 옥수수 선물 ETN(H),10160.0,73.0,73.0,741680.0,741680.0,KOSPI,-1.26
580059,KB 미국채 10년 ETN,10160.0,24.0,24.0,243840.0,243840.0,KOSPI,-0.25
0120J0,BNK 카카오그룹포커스,8120.0,10601.0,10601.0,86080120.0,86080120.0,KOSPI,0.74
003075,코오롱글로벌우,13600.0,516.0,516.0,7017600.0,7017600.0,KOSPI,3.82
610092,메리츠 인버스 일본 국채 10년 ETN,10040.0,6.0,6.0,60240.0,60240.0,KOSPI,0.0
520038,미래에셋 인버스 코스피200 선물 ETN,2505.0,119761.0,119761.0,300001305.0,300001305.0,KOSPI,0.2
181480,ACE 미국부동산리츠(합성 H),83385.0,10.0,10.0,833850.0,833850.0,KOSPI,-0.61
252000,TIGER 200동일가중,19840.0,327.0,327.0,6487680.0,6487680.0,KOSPI,0.18
230480,KIWOOM 미국달러선물인버스2X,4935.0,3321.0,3321.0,16389135.0,16389135.0,KOSPI,-0.1
0113G0,KoAct 미국바이오헬스케어액티브,11015.0,4041.0,4041.0,44511615.0,44511615.0,KOSPI,-1.34
371870,ACE 차이나항셍테크,6195.0,2411.0,2411.0,14936145.0,14936145.0,KOSPI,-2.13
0226G0,WON 피지컬AI TOP2플러스액티브,12375.0,2344.0,2344.0,29007000.0,29007000.0,KOSPI,0.0
460270,KIWOOM 미국달러SOFR금리액티브(합성),12205.0,50.0,50.0,610250.0,610250.0,KOSPI,0.21
004255,NPC우,1872.0,3383.0,3383.0,6332976.0,6332976.0,KOSPI,0.43
0001P0,마이티 바이오시밀러&CDMO액티브,8795.0,468.0,468.0,4116060.0,4116060.0,KOSPI,-0.62
570107,한투 인버스2X일본니케이225선물 ETN(H),3935.0,1585.0,1585.0,6236975.0,6236975.0,KOSPI,1.16
281990,RISE 중소형고배당,17885.0,670.0,670.0,11982950.0,11982950.0,KOSPI,0.62
610034,메리츠 대표 농산물 선물 ETN(H),9830.0,108.0,108.0,1061640.0,1061640.0,KOSPI,-1.06
610077,메리츠 미국채30년 ETN,9825.0,7.0,7.0,68775.0,68775.0,KOSPI,-0.86
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,9795.0,3.0,3.0,29385.0,29385.0,KOSPI,3.98
498050,HANARO 바이오코리아액티브,10305.0,3220.0,3220.0,33182100.0,33182100.0,KOSPI,-1.25
610068,메리츠 KAP 일본 엔화 ETN,9750.0,2326.0,2326.0,22678500.0,22678500.0,KOSPI,-0.2
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,6880.0,14938.0,14938.0,102773440.0,102773440.0,KOSPI,-2.69
610082,메리츠 인도 루피화 ETN,9625.0,7.0,7.0,67375.0,67375.0,KOSPI,0.05
487910,ACE 인도컨슈머파워액티브,8010.0,810.0,810.0,6488100.0,6488100.0,KOSPI,-0.12
0224D0,KIWOOM 미국CPU반도체TOP4+,9610.0,2457.0,2457.0,23611770.0,23611770.0,KOSPI,0.37
482030,KoAct 반도체&2차전지핵심소재액티브,9150.0,6403.0,6403.0,58587450.0,58587450.0,KOSPI,0.55
700014,하나 인버스 2X 콩 선물 ETN(H),9565.0,1.0,1.0,9565.0,9565.0,KOSPI,0.74
0194N0,KIWOOM 삼성전자선물단일종목레버리지,11465.0,12350.0,12350.0,141592750.0,141592750.0,KOSPI,-1.88
044380,주연테크,680.0,745268.0,745268.0,506782240.0,506782240.0,KOSPI,-13.15
463690,KODEX 미국S&P500커뮤니케이션,17165.0,683.0,683.0,11723695.0,11723695.0,KOSPI,-0.12
530064,삼성 인버스 2X 구리 선물 ETN(H),627.0,72144.0,72144.0,45234288.0,45234288.0,KOSPI,-2.34
610100,메리츠 레버리지 은 선물 ETN(H),9400.0,11296.0,11296.0,106182400.0,106182400.0,KOSPI,3.7
301400,PLUS 코스닥150,14455.0,50514.0,50514.0,730179870.0,730179870.0,KOSPI,1.23
354350,HANARO 글로벌럭셔리S&P(합성),18035.0,257.0,257.0,4634995.0,4634995.0,KOSPI,-1.64
429010,TIGER 미국나스닥넥스트100,18690.0,323.0,323.0,6036870.0,6036870.0,KOSPI,-1.48
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,9275.0,2883.0,2883.0,26739825.0,26739825.0,KOSPI,1.81
456250,KODEX 유럽명품TOP10 STOXX,8065.0,6339.0,6339.0,51124035.0,51124035.0,KOSPI,-2.54
466810,BNK 2차전지양극재,6175.0,64074.0,64074.0,395656950.0,395656950.0,KOSPI,-0.16
399580,RISE 글로벌클린에너지,9250.0,3223.0,3223.0,29812750.0,29812750.0,KOSPI,-0.91
0174R0,KIWOOM 미국성장다우존스,10875.0,20207.0,20207.0,219751125.0,219751125.0,KOSPI,-0.87
117690,TIGER 차이나항셍30,18450.0,6603.0,6603.0,121825350.0,121825350.0,KOSPI,-2.36
580061,KB 미국채 30년 ETN,9205.0,7.0,7.0,64435.0,64435.0,KOSPI,-0.05
0067Y0,TIGER 차이나AI소프트웨어,9670.0,16275.0,16275.0,157379250.0,157379250.0,KOSPI,-3.59
760027,키움 인버스 2X 전력 TOP5 ETN,4575.0,381348.0,381348.0,1744667100.0,1744667100.0,KOSPI,3.74
001755,한양증권우,19330.0,500.0,500.0,9665000.0,9665000.0,KOSPI,0.05
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9125.0,1.0,1.0,9125.0,9125.0,KOSPI,-1.08
341850,TIGER 리츠부동산인프라채권,4560.0,3870.0,3870.0,17647200.0,17647200.0,KOSPI,0.44
700033,하나 K방산TOP10 ETN,9115.0,42557.0,42557.0,387907055.0,387907055.0,KOSPI,1.28
0219B0,KoAct 광통신&위성네트워크액티브,11220.0,74139.0,74139.0,831839580.0,831839580.0,KOSPI,-0.49
381570,HANARO Fn친환경에너지,10555.0,7438.0,7438.0,78508090.0,78508090.0,KOSPI,-1.08
