Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
176950,KODEX 국채선물10년인버스,60550.0,304.0,304.0,18407200.0,18407200.0,KOSPI,0.31
252650,KODEX 200동일가중,18075.0,3169.0,3169.0,57279675.0,57279675.0,KOSPI,-1.87
580052,KB 인버스 2X 밀 선물 ETN,25255.0,694.0,694.0,17526970.0,17526970.0,KOSPI,-1.67
0208N0,IBK 코스피액티브,7650.0,1700.0,1700.0,13005000.0,13005000.0,KOSPI,1.46
435040,ACE 글로벌브랜드TOP10,19400.0,820.0,820.0,15908000.0,15908000.0,KOSPI,-1.65
400570,KODEX 유럽탄소배출권선물ICE(H),11450.0,14819.0,14819.0,169677550.0,169677550.0,KOSPI,2.1
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10475.0,3109.0,3109.0,32566775.0,32566775.0,KOSPI,-0.9
700036,하나 인버스 2X 반도체 ETN,2505.0,2045979.0,2045979.0,5125177395.0,5125177395.0,KOSPI,0.2
760028,키움 인버스 2X 반도체TOP10 ETN,3130.0,2932034.0,2932034.0,9177266420.0,9177266420.0,KOSPI,0.0
435550,KIWOOM TDF2050액티브 적격,17845.0,2931.0,2931.0,52303695.0,52303695.0,KOSPI,-1.19
279540,KODEX 최소변동성,20750.0,3.0,3.0,62250.0,62250.0,KOSPI,-0.57
290080,RISE 200고배당커버드콜ATM,7110.0,15483.0,15483.0,110084130.0,110084130.0,KOSPI,-1.04
363510,SOL KIS단기통안채,112095.0,4.0,4.0,448380.0,448380.0,KOSPI,0.02
360150,KODEX 코스닥150롱코스피200숏선물,3020.0,212364.0,212364.0,641339280.0,641339280.0,KOSPI,-6.93
610071,메리츠 KAP 중국 위안화 ETN,12365.0,17.0,17.0,210205.0,210205.0,KOSPI,-0.52
453060,HANARO KOFR금리액티브(합성),111320.0,77.0,77.0,8571640.0,8571640.0,KOSPI,0.0
453660,KODEX 미국S&P500경기소비재,17490.0,510.0,510.0,8919900.0,8919900.0,KOSPI,-1.66
269370,TIGER S&P글로벌인프라(합성),17445.0,401.0,401.0,6995445.0,6995445.0,KOSPI,0.61
520064,미래에셋 2X 미국채울트라30년 선물 ETN,6105.0,284.0,284.0,1733820.0,1733820.0,KOSPI,-2.4
145995,삼양사우,32900.0,1058.0,1058.0,34808200.0,34808200.0,KOSPI,-0.15
550100,N2 인버스 2X 천연가스 선물 ETN,12165.0,3.0,3.0,36495.0,36495.0,KOSPI,-0.25
332610,PLUS 미국단기회사채(AAA~A),126435.0,114.0,114.0,14413590.0,14413590.0,KOSPI,-0.51
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),12120.0,1559.0,1559.0,18895080.0,18895080.0,KOSPI,-0.53
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,24210.0,222.0,222.0,5374620.0,5374620.0,KOSPI,2.28
0000H0,KODEX 인도Nifty미드캡100,10515.0,442.0,442.0,4647630.0,4647630.0,KOSPI,-1.08
580054,KB 인버스 2X 콩 선물 ETN,24175.0,40.0,40.0,967000.0,967000.0,KOSPI,1.66
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),60225.0,21.0,21.0,1264725.0,1264725.0,KOSPI,4.54
530137,삼성 KRX 2차전지 TOP10 TR ETN,12040.0,43.0,43.0,517720.0,517720.0,KOSPI,-3.29
269530,PLUS S&P글로벌인프라,20055.0,1594.0,1594.0,31967670.0,31967670.0,KOSPI,-0.1
580088,KB 인버스 2X KOSPI 200 선물 ETN B,23970.0,126068.0,126068.0,3021849960.0,3021849960.0,KOSPI,-3.25
0008E0,ACE 미국중심중소형제조업,12615.0,1527.0,1527.0,19263105.0,19263105.0,KOSPI,-2.1
487750,BNK 온디바이스AI,29825.0,1576.0,1576.0,47004200.0,47004200.0,KOSPI,-1.49
530127,삼성 미국다우존스 TR ETN,11925.0,8.0,8.0,95400.0,95400.0,KOSPI,-2.05
45226K,한화갤러리아우,4100.0,8315.0,8315.0,34091500.0,34091500.0,KOSPI,-3.3
251590,PLUS 고배당저변동50,17000.0,4248.0,4248.0,72216000.0,72216000.0,KOSPI,-0.64
140580,RISE 우량업종대표주,23795.0,109.0,109.0,2593655.0,2593655.0,KOSPI,-1.37
457700,KODEX 53-09 국고채액티브,8965.0,2303.0,2303.0,20646395.0,20646395.0,KOSPI,-0.77
166400,TIGER 200커버드콜OTM,23600.0,1108.0,1108.0,26148800.0,26148800.0,KOSPI,1.09
044380,주연테크,849.0,149400.0,149400.0,126840600.0,126840600.0,KOSPI,1.07
448490,HANARO 32-10 국고채액티브,52665.0,56.0,56.0,2949240.0,2949240.0,KOSPI,-0.36
580080,KB 인버스 은 선물 ETN,11730.0,64.0,64.0,750720.0,750720.0,KOSPI,-3.62
280920,PLUS 주도업종,23405.0,117.0,117.0,2738385.0,2738385.0,KOSPI,-0.7
409810,KODEX 미국나스닥100선물인버스(H),5565.0,602988.0,602988.0,3355628220.0,3355628220.0,KOSPI,1.09
354240,RISE 미국고정배당우선증권,10620.0,4232.0,4232.0,44943840.0,44943840.0,KOSPI,-0.38
0221Z0,ACE K바이오코스닥액티브,10525.0,447294.0,447294.0,4707769350.0,4707769350.0,KOSPI,-6.98
580043,KB 레버리지 KOSDAQ 150 선물 ETN,23085.0,2468.0,2468.0,56973780.0,56973780.0,KOSPI,-11.64
760027,키움 인버스 2X 전력 TOP5 ETN,5745.0,64937.0,64937.0,373063065.0,373063065.0,KOSPI,10.69
410870,TIME K컬처액티브,9495.0,2887.0,2887.0,27412065.0,27412065.0,KOSPI,-2.01
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,10300.0,4.0,4.0,41200.0,41200.0,KOSPI,-0.58
451600,PLUS 국고채30년액티브,82545.0,506.0,506.0,41767770.0,41767770.0,KOSPI,-0.28
530139,삼성 iSelect 조선 TOP10 TR ETN,11305.0,38.0,38.0,429590.0,429590.0,KOSPI,-5.04
500063,신한 인버스 코스닥 150 선물 ETN,5650.0,6.0,6.0,33900.0,33900.0,KOSPI,6.1
0222D0,KoAct 고배당액티브,10260.0,19297.0,19297.0,197987220.0,197987220.0,KOSPI,0.2
463640,KODEX 미국S&P500유틸리티,14035.0,4382.0,4382.0,61501370.0,61501370.0,KOSPI,-1.65
610102,메리츠 솔랙티브 금 선물 ETN(H),11225.0,67.0,67.0,752075.0,752075.0,KOSPI,0.85
371870,ACE 차이나항셍테크,7015.0,9192.0,9192.0,64481880.0,64481880.0,KOSPI,-0.99
520040,미래에셋 인버스 코스닥150 선물 ETN,5610.0,5018.0,5018.0,28150980.0,28150980.0,KOSPI,5.45
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,8010.0,16802.0,16802.0,134584020.0,134584020.0,KOSPI,-0.56
430500,KIWOOM 물가채KIS,112125.0,389.0,389.0,43616625.0,43616625.0,KOSPI,-0.36
610074,메리츠 미국채10년 ETN,11120.0,128.0,128.0,1423360.0,1423360.0,KOSPI,-0.58
451150,에셋플러스 글로벌영에이지액티브,17840.0,7.0,7.0,124880.0,124880.0,KOSPI,-1.38
310080,RISE 중국MSCI China(H),9585.0,2246.0,2246.0,21527910.0,21527910.0,KOSPI,1.27
419420,KODEX 미국클린에너지나스닥,9175.0,1221.0,1221.0,11202675.0,11202675.0,KOSPI,-1.98
38380K,LX홀딩스1우,7500.0,2286.0,2286.0,17145000.0,17145000.0,KOSPI,0.13
610055,메리츠 3X 레버리지 국채3년 ETN,21930.0,1.0,1.0,21930.0,21930.0,KOSPI,-0.25
461580,TIGER 코스닥글로벌,15620.0,29337.0,29337.0,458243940.0,458243940.0,KOSPI,-5.05
464610,SOL 의료기기소부장Fn,7285.0,17723.0,17723.0,129112055.0,129112055.0,KOSPI,-3.64
0203D0,PLUS 200위클리커버드콜채권혼합,9100.0,12290.0,12290.0,111839000.0,111839000.0,KOSPI,0.78
407820,에셋플러스 코리아플랫폼액티브,6065.0,24808.0,24808.0,150460520.0,150460520.0,KOSPI,-1.3
500086,신한 코스닥 150 TR ETN,10855.0,6.0,6.0,65130.0,65130.0,KOSPI,-5.4
0002C0,에셋플러스 인도일등기업포커스20액티브,10010.0,1228.0,1228.0,12292280.0,12292280.0,KOSPI,0.55
498050,HANARO 바이오코리아액티브,10805.0,5118.0,5118.0,55299990.0,55299990.0,KOSPI,-5.3
385710,TIME K이노베이션액티브,10790.0,399.0,399.0,4305210.0,4305210.0,KOSPI,-1.33
084695,대상홀딩스우,11810.0,559.0,559.0,6601790.0,6601790.0,KOSPI,-1.34
520046,미래에셋 레버리지 옥수수 선물 ETN,10785.0,4816.0,4816.0,51940560.0,51940560.0,KOSPI,-0.69
140710,KODEX 운송,6320.0,16951.0,16951.0,107130320.0,107130320.0,KOSPI,0.32
0093B0,RISE 엔비디아고정테크100,12625.0,477.0,477.0,6022125.0,6022125.0,KOSPI,-1.14
580065,KB 코스닥 150 TR ETN,10730.0,11.0,11.0,118030.0,118030.0,KOSPI,-5.5
0194N0,KIWOOM 삼성전자선물단일종목레버리지,12940.0,12261.0,12261.0,158657340.0,158657340.0,KOSPI,8.6
580059,KB 미국채 10년 ETN,10615.0,107.0,107.0,1135805.0,1135805.0,KOSPI,-0.98
0113G0,KoAct 미국바이오헬스케어액티브,11775.0,18035.0,18035.0,212362125.0,212362125.0,KOSPI,-4.07
0068M0,KODEX 미국S&P500버퍼6월액티브,11765.0,816.0,816.0,9600240.0,9600240.0,KOSPI,-0.68
610079,메리츠 인버스 3X 미국채30년 ETN,52725.0,134.0,134.0,7065150.0,7065150.0,KOSPI,1.93
570085,한투 인도네시아대표원자재 ETN,10540.0,3.0,3.0,31620.0,31620.0,KOSPI,0.0
00781K,코리아써키트2우B,13410.0,830.0,830.0,11130300.0,11130300.0,KOSPI,-2.05
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,10420.0,5055.0,5055.0,52673100.0,52673100.0,KOSPI,1.02
0001P0,마이티 바이오시밀러&CDMO액티브,9290.0,1743.0,1743.0,16192470.0,16192470.0,KOSPI,-3.48
181480,ACE 미국부동산리츠(합성 H),86615.0,417.0,417.0,36118455.0,36118455.0,KOSPI,-0.01
0191S0,IBK 코스닥150,14010.0,5877.0,5877.0,82336770.0,82336770.0,KOSPI,-4.63
237440,TIGER 경기방어채권혼합,10315.0,3145.0,3145.0,32440675.0,32440675.0,KOSPI,-0.39
456250,KODEX 유럽명품TOP10 STOXX,8965.0,3752.0,3752.0,33636680.0,33636680.0,KOSPI,-2.08
446700,RISE 배터리 리사이클링,9885.0,1696.0,1696.0,16764960.0,16764960.0,KOSPI,-3.37
520038,미래에셋 인버스 코스피200 선물 ETN,2570.0,23020.0,23020.0,59161400.0,59161400.0,KOSPI,-1.72
354350,HANARO 글로벌럭셔리S&P(합성),19735.0,621.0,621.0,12255435.0,12255435.0,KOSPI,-1.28
460270,KIWOOM 미국달러SOFR금리액티브(합성),12605.0,1167.0,1167.0,14710035.0,14710035.0,KOSPI,-0.51
0067Y0,TIGER 차이나AI소프트웨어,10740.0,14111.0,14111.0,151552140.0,151552140.0,KOSPI,-1.47
487910,ACE 인도컨슈머파워액티브,8500.0,496.0,496.0,4216000.0,4216000.0,KOSPI,-0.93
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,10165.0,12.0,12.0,121980.0,121980.0,KOSPI,-0.44
760032,키움 모험자본창업투자 ETN,10075.0,2.0,2.0,20150.0,20150.0,KOSPI,2.08
580060,KB 레버리지 미국채 10년 ETN,20135.0,19.0,19.0,382565.0,382565.0,KOSPI,-1.47
494180,TIME 글로벌소비트렌드액티브,13375.0,91.0,91.0,1217125.0,1217125.0,KOSPI,-1.55
117690,TIGER 차이나항셍30,20060.0,303.0,303.0,6078180.0,6078180.0,KOSPI,-1.11
610092,메리츠 인버스 일본 국채 10년 ETN,10025.0,2.0,2.0,20050.0,20050.0,KOSPI,-0.69
530064,삼성 인버스 2X 구리 선물 ETN(H),668.0,8594.0,8594.0,5740792.0,5740792.0,KOSPI,-2.62
003075,코오롱글로벌우,13520.0,1377.0,1377.0,18617040.0,18617040.0,KOSPI,-0.59
429010,TIGER 미국나스닥넥스트100,19965.0,144.0,144.0,2874960.0,2874960.0,KOSPI,-1.84
0189Z0,DAISHIN 금융&지주고배당,9980.0,201.0,201.0,2005980.0,2005980.0,KOSPI,0.66
140570,RISE 수출주,24795.0,4322.0,4322.0,107163990.0,107163990.0,KOSPI,-2.42
610082,메리츠 인도 루피화 ETN,9875.0,13.0,13.0,128375.0,128375.0,KOSPI,-0.55
0226G0,WON 피지컬AI TOP2플러스액티브,12285.0,30320.0,30320.0,372481200.0,372481200.0,KOSPI,-2.03
001515,SK증권우,5010.0,153927.0,153927.0,771174270.0,771174270.0,KOSPI,-4.75
610068,메리츠 KAP 일본 엔화 ETN,9770.0,30184.0,30184.0,294897680.0,294897680.0,KOSPI,-0.71
610100,메리츠 레버리지 은 선물 ETN(H),9765.0,26469.0,26469.0,258469785.0,258469785.0,KOSPI,6.6
463690,KODEX 미국S&P500커뮤니케이션,17745.0,250.0,250.0,4436250.0,4436250.0,KOSPI,-1.58
0120J0,BNK 카카오그룹포커스,7775.0,121893.0,121893.0,947718075.0,947718075.0,KOSPI,-3.24
004255,NPC우,1839.0,26174.0,26174.0,48133986.0,48133986.0,KOSPI,-0.65
0174R0,KIWOOM 미국성장다우존스,11325.0,2867.0,2867.0,32468775.0,32468775.0,KOSPI,-1.31
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,2400.0,30362.0,30362.0,72868800.0,72868800.0,KOSPI,-4.57
580079,KB 레버리지 은 선물 ETN,9520.0,8199.0,8199.0,78054480.0,78054480.0,KOSPI,4.62
580061,KB 미국채 30년 ETN,9515.0,4.0,4.0,38060.0,38060.0,KOSPI,-2.26
281990,RISE 중소형고배당,17300.0,615.0,615.0,10639500.0,10639500.0,KOSPI,-0.4
001067,JW중외제약2우B,45000.0,24.0,24.0,1080000.0,1080000.0,KOSPI,0.0
252000,TIGER 200동일가중,18845.0,2268.0,2268.0,42740460.0,42740460.0,KOSPI,-2.46
004105,태양금속우,2830.0,12282.0,12282.0,34758060.0,34758060.0,KOSPI,1.43
497510,ACE 글로벌빅파마,13330.0,707.0,707.0,9424310.0,9424310.0,KOSPI,-3.2
610034,메리츠 대표 농산물 선물 ETN(H),9325.0,35.0,35.0,326375.0,326375.0,KOSPI,-0.16
001755,한양증권우,19700.0,244.0,244.0,4806800.0,4806800.0,KOSPI,-0.61
530141,삼성 중국 자동차 TOP5 TR ETN(H),9305.0,214.0,214.0,1991270.0,1991270.0,KOSPI,1.92
399580,RISE 글로벌클린에너지,9275.0,1468.0,1468.0,13615700.0,13615700.0,KOSPI,-1.38
0227K0,RISE 미국우주위성통신,9255.0,58398.0,58398.0,540473490.0,540473490.0,KOSPI,-2.37
341850,TIGER 리츠부동산인프라채권,4620.0,1798.0,1798.0,8306760.0,8306760.0,KOSPI,0.65
230480,KIWOOM 미국달러선물인버스2X,4590.0,3669.0,3669.0,16840710.0,16840710.0,KOSPI,0.99
0214M0,MIDAS 바이오헬스케어액티브,10830.0,20388.0,20388.0,220802040.0,220802040.0,KOSPI,-7.44
0224D0,KIWOOM 미국CPU반도체TOP4+,9190.0,4161.0,4161.0,38239590.0,38239590.0,KOSPI,-1.13
174350,TIGER 로우볼,20870.0,1003.0,1003.0,20932610.0,20932610.0,KOSPI,0.07
449680,TIGER 한중전기차(합성),10790.0,6.0,6.0,64740.0,64740.0,KOSPI,-1.01
375270,RISE 글로벌데이터센터리츠(합성),14090.0,223.0,223.0,3142070.0,3142070.0,KOSPI,-0.14
371150,RISE 차이나항셍테크,7030.0,557.0,557.0,3915710.0,3915710.0,KOSPI,-0.5
700033,하나 K방산TOP10 ETN,9130.0,27521.0,27521.0,251266730.0,251266730.0,KOSPI,-7.87
700011,하나 레버리지 옥수수 선물 ETN(H),9130.0,10.0,10.0,91300.0,91300.0,KOSPI,-0.16
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9120.0,4.0,4.0,36480.0,36480.0,KOSPI,-1.57
482030,KoAct 반도체&2차전지핵심소재액티브,8655.0,11144.0,11144.0,96451320.0,96451320.0,KOSPI,-4.52
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11350.0,457.0,457.0,5186950.0,5186950.0,KOSPI,-1.56
301400,PLUS 코스닥150,13940.0,6192.0,6192.0,86316480.0,86316480.0,KOSPI,-5.04
0133E0,TIGER 차이나증권,8630.0,605.0,605.0,5221150.0,5221150.0,KOSPI,0.7
610083,메리츠 레버리지 인도 루피화 ETN,18085.0,2.0,2.0,36170.0,36170.0,KOSPI,-0.5
33637L,솔루스첨단소재2우B,2370.0,1055.0,1055.0,2500350.0,2500350.0,KOSPI,-2.67
139240,TIGER 200 철강소재,10515.0,13757.0,13757.0,144654855.0,144654855.0,KOSPI,-2.59
550099,N2 레버리지 천연가스 선물 ETN,8780.0,701.0,701.0,6154780.0,6154780.0,KOSPI,-0.85
497520,ACE 일라이릴리밸류체인,13425.0,1932.0,1932.0,25937100.0,25937100.0,KOSPI,-1.0
435540,KIWOOM TDF2040액티브 적격,17380.0,2505.0,2505.0,43536900.0,43536900.0,KOSPI,-0.86
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8685.0,62511.0,62511.0,542908035.0,542908035.0,KOSPI,-2.31
610084,메리츠 미국채30년 스트립 ETN(H),8685.0,2.0,2.0,17370.0,17370.0,KOSPI,-1.98
520085,미래에셋 -2X 미국 AI TOP3 ETN,8680.0,176.0,176.0,1527680.0,1527680.0,KOSPI,1.4
570094,한투 일본엔선물 ETN C,8665.0,42.0,42.0,363930.0,363930.0,KOSPI,-0.86
395150,KODEX 웹툰&드라마,1798.0,26650.0,26650.0,47916700.0,47916700.0,KOSPI,-2.34
105010,TIGER 라틴35,6140.0,13951.0,13951.0,85659140.0,85659140.0,KOSPI,0.08
215620,HK S&P코리아로우볼,15905.0,41.0,41.0,652105.0,652105.0,KOSPI,-1.0
610090,메리츠 일본 국채 10년 ETN,8585.0,66.0,66.0,566610.0,566610.0,KOSPI,-1.09
500068,신한 인버스 2X 10년 국채선물 ETN,12260.0,2.0,2.0,24520.0,24520.0,KOSPI,0.99
700035,하나 인버스 2X K방산TOP10 ETN,8515.0,36196.0,36196.0,308208940.0,308208940.0,KOSPI,13.23
429980,SOL 한국형글로벌전기차&2차전지액티브,16965.0,206.0,206.0,3494790.0,3494790.0,KOSPI,-0.99
395280,HANARO Fn K-게임,3595.0,168.0,168.0,603960.0,603960.0,KOSPI,0.42
462340,에셋플러스 글로벌다이나믹시니어액티브,16865.0,20.0,20.0,337300.0,337300.0,KOSPI,-1.89
530135,삼성 인버스 China A50 선물 ETN(H) B,8395.0,1.0,1.0,8395.0,8395.0,KOSPI,0.72
500101,신한 블룸버그 천연가스 선물 ETN,8390.0,300.0,300.0,2517000.0,2517000.0,KOSPI,-1.06
580085,KB 솔랙티브 천연가스 선물 ETN,8380.0,1070.0,1070.0,8966600.0,8966600.0,KOSPI,-0.95
0219Z0,HANARO 미국S&P500액티브,10455.0,1619.0,1619.0,16926645.0,16926645.0,KOSPI,-2.01
217780,TIGER 차이나CSI300인버스(합성),5395.0,291.0,291.0,1569945.0,1569945.0,KOSPI,-1.01
530114,삼성 인버스 2X S&P500 선물 ETN,8350.0,1060.0,1060.0,8851000.0,8851000.0,KOSPI,1.4
182490,TIGER 단기선진하이일드(합성 H),13905.0,645.0,645.0,8968725.0,8968725.0,KOSPI,0.0
381570,HANARO Fn친환경에너지,9760.0,4748.0,4748.0,46340480.0,46340480.0,KOSPI,-5.1
0215T0,HANARO 미국AI광통신TOP10,9210.0,70262.0,70262.0,647113020.0,647113020.0,KOSPI,0.16
000225,유유제약1우,3655.0,15404.0,15404.0,56301620.0,56301620.0,KOSPI,-2.4
457930,BNK 미래전략기술액티브,27615.0,116.0,116.0,3203340.0,3203340.0,KOSPI,-0.43
570114,한투 S&P500 VIX S/T선물 ETN(H) B,8265.0,551.0,551.0,4554015.0,4554015.0,KOSPI,0.73
0219B0,KoAct 광통신&위성네트워크액티브,10330.0,28052.0,28052.0,289777160.0,289777160.0,KOSPI,-6.09
395750,PLUS ESG가치주액티브,20590.0,153.0,153.0,3150270.0,3150270.0,KOSPI,0.66
270800,RISE KQ고배당,14940.0,398.0,398.0,5946120.0,5946120.0,KOSPI,-2.1
0172Y0,ACE K수출핵심TOP10산업액티브,9645.0,5629.0,5629.0,54291705.0,54291705.0,KOSPI,-0.57
0184N0,PLUS 은채권혼합,9085.0,82299.0,82299.0,747686415.0,747686415.0,KOSPI,1.4
466810,BNK 2차전지양극재,5450.0,2178.0,2178.0,11870100.0,11870100.0,KOSPI,-5.05
580053,KB 레버리지 콩 선물 ETN,16105.0,241.0,241.0,3881305.0,3881305.0,KOSPI,-2.42
0226D0,FOCUS 금융반도체지주채권혼합50액티브,10060.0,2287.0,2287.0,23007220.0,23007220.0,KOSPI,-0.05
404540,TIGER KRX기후변화솔루션,22970.0,229.0,229.0,5260130.0,5260130.0,KOSPI,-2.94
261110,TIGER 미국달러선물레버리지,16050.0,3770.0,3770.0,60508500.0,60508500.0,KOSPI,-1.14
487920,ACE 인도시장대표BIG5그룹액티브,8020.0,557.0,557.0,4467140.0,4467140.0,KOSPI,-0.99
610095,메리츠 레버리지 천연가스 선물 ETN(H),8010.0,24968.0,24968.0,199993680.0,199993680.0,KOSPI,-0.62
500036,신한 인버스 2X 미국달러 선물 ETN,4000.0,58.0,58.0,232000.0,232000.0,KOSPI,1.39
700031,하나 레버리지 천연가스 선물 ETN(H),7980.0,842.0,842.0,6719160.0,6719160.0,KOSPI,-0.99
580062,KB 레버리지 미국채 30년 ETN,15905.0,30.0,30.0,477150.0,477150.0,KOSPI,-2.36
253280,RISE 헬스케어,13215.0,3414.0,3414.0,45116010.0,45116010.0,KOSPI,-4.27
0218K0,BNK 스마트카,10515.0,1725.0,1725.0,18138375.0,18138375.0,KOSPI,-3.53
480460,WON 한국부동산TOP3플러스,9255.0,124.0,124.0,1147620.0,1147620.0,KOSPI,-0.05
570097,한투 엔달러선물 ETN(H),7820.0,401.0,401.0,3135820.0,3135820.0,KOSPI,-0.38
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,15605.0,60.0,60.0,936300.0,936300.0,KOSPI,0.81
0138D0,RISE 동학개미,12000.0,1561.0,1561.0,18732000.0,18732000.0,KOSPI,-2.68
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7780.0,92.0,92.0,715760.0,715760.0,KOSPI,-1.39
0082F0,HANARO 유럽방산,11105.0,204.0,204.0,2265420.0,2265420.0,KOSPI,-2.33
189400,PLUS 글로벌MSCI(합성 H),25910.0,531.0,531.0,13758210.0,13758210.0,KOSPI,-0.42
610094,메리츠 천연가스 선물 ETN(H),7770.0,26385.0,26385.0,205011450.0,205011450.0,KOSPI,-0.19
001065,JW중외제약우,22700.0,105.0,105.0,2383500.0,2383500.0,KOSPI,-0.66
225800,KIWOOM 미국달러선물레버리지,15145.0,744.0,744.0,11267880.0,11267880.0,KOSPI,-0.88
256450,PLUS 심천차이넥스트(합성),15430.0,2753.0,2753.0,42478790.0,42478790.0,KOSPI,1.31
0094X0,1Q 샤오미밸류체인액티브,8555.0,4201.0,4201.0,35939555.0,35939555.0,KOSPI,1.42
435530,KIWOOM TDF2030액티브 적격,15370.0,1146.0,1146.0,17614020.0,17614020.0,KOSPI,-1.09
494210,SOL 미국500타겟데일리커버드콜액티브,10905.0,10237.0,10237.0,111634485.0,111634485.0,KOSPI,-1.45
610099,메리츠 은 선물 ETN(H),7530.0,2119.0,2119.0,15956070.0,15956070.0,KOSPI,3.08
225050,TIGER 유로스탁스레버리지(합성 H),16675.0,184.0,184.0,3068200.0,3068200.0,KOSPI,0.33
227570,TIGER 우량가치,20745.0,1123.0,1123.0,23296635.0,23296635.0,KOSPI,0.22
304670,KODEX 미국30년국채울트라선물인버스(H),12390.0,648.0,648.0,8028720.0,8028720.0,KOSPI,1.06
760025,키움 전력 TOP5 ETN,10595.0,113.0,113.0,1197235.0,1197235.0,KOSPI,-5.74
437370,RISE 글로벌농업경제,10560.0,2656.0,2656.0,28047360.0,28047360.0,KOSPI,1.05
285690,FOCUS ESG리더스,21115.0,106.0,106.0,2238190.0,2238190.0,KOSPI,-1.97
580078,KB 은 선물 ETN,7345.0,2373.0,2373.0,17429685.0,17429685.0,KOSPI,2.8
390400,KODEX 미국스마트모빌리티S&P,7320.0,2555.0,2555.0,18702600.0,18702600.0,KOSPI,-2.07
0005C0,RISE 미국S&P500엔화노출(합성 H),11250.0,909.0,909.0,10226250.0,10226250.0,KOSPI,-1.4
510043,대신 인버스 천연가스 선물 ETN(H) B,7310.0,6.0,6.0,43860.0,43860.0,KOSPI,0.55
530090,삼성 인버스 은 선물 ETN(H),2430.0,29909.0,29909.0,72678870.0,72678870.0,KOSPI,-2.61
139660,KIWOOM 미국달러선물인버스,8375.0,1516.0,1516.0,12696500.0,12696500.0,KOSPI,0.72
438740,MIDAS 중소형액티브,32320.0,7.0,7.0,226240.0,226240.0,KOSPI,-3.22
402460,HANARO Fn K-메타버스MZ,14465.0,33.0,33.0,477345.0,477345.0,KOSPI,-1.2
488480,RISE 일본섹터TOP4Plus,13145.0,1333.0,1333.0,17522285.0,17522285.0,KOSPI,-0.38
450180,KODEX 한중전기차(합성),11040.0,101.0,101.0,1115040.0,1115040.0,KOSPI,-1.16
326230,RISE 내수주플러스,11200.0,57.0,57.0,638400.0,638400.0,KOSPI,-0.97
012205,계양전기우,6100.0,18576.0,18576.0,113313600.0,113313600.0,KOSPI,-6.3
368680,KODEX K-뉴딜디지털플러스,7880.0,239.0,239.0,1883320.0,1883320.0,KOSPI,-2.72
400590,SOL 글로벌탄소배출권선물ICE(합성),14160.0,1545.0,1545.0,21877200.0,21877200.0,KOSPI,1.32
0036Z0,RISE 미국천연가스밸류체인,12775.0,855.0,855.0,10922625.0,10922625.0,KOSPI,-0.04
570101,한투 인버스나스닥100 ETN B,6990.0,14.0,14.0,97860.0,97860.0,KOSPI,0.29
0166T0,PLUS 글로벌저작권핵심기업액티브,9830.0,145.0,145.0,1425350.0,1425350.0,KOSPI,-0.61
0176P0,FOCUS AI반도체위클리고정커버드콜,12380.0,4447.0,4447.0,55053860.0,55053860.0,KOSPI,-2.67
760006,키움 KPOP ETN,6790.0,6.0,6.0,40740.0,40740.0,KOSPI,-4.7
0047N0,PLUS 차이나AI테크TOP10,10410.0,426.0,426.0,4434660.0,4434660.0,KOSPI,0.29
550098,N2 인버스 2X 코스닥150 선물 ETN,6755.0,7036.0,7036.0,47528180.0,47528180.0,KOSPI,12.21
429740,PLUS K리츠,6120.0,3391.0,3391.0,20752920.0,20752920.0,KOSPI,-0.08
139290,TIGER 200 경기소비재,25885.0,334.0,334.0,8645590.0,8645590.0,KOSPI,-0.04
244670,KODEX 밸류Plus,11215.0,26.0,26.0,291590.0,291590.0,KOSPI,-0.97
250780,TIGER 코스닥150선물인버스,2485.0,559792.0,559792.0,1391083120.0,1391083120.0,KOSPI,5.74
500067,신한 레버리지 10년 국채선물 ETN,9530.0,2.0,2.0,19060.0,19060.0,KOSPI,-0.94
570095,한투 레버리지일본엔선물 ETN C,6670.0,18241.0,18241.0,121667470.0,121667470.0,KOSPI,-1.26
316300,ACE 싱가포르리츠,13235.0,1458.0,1458.0,19296630.0,19296630.0,KOSPI,-0.19
456200,PLUS 미국달러SOFR금리액티브(합성),59900.0,23.0,23.0,1377700.0,1377700.0,KOSPI,-0.7
315270,TIGER 200커뮤니케이션서비스,20310.0,1567.0,1567.0,31825770.0,31825770.0,KOSPI,0.82
000325,노루홀딩스우,26600.0,13.0,13.0,345800.0,345800.0,KOSPI,2.11
