Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
463640,KODEX 미국S&P500유틸리티,13190.0,438.0,438.0,5777220.0,5777220.0,KOSPI,-0.49
580065,KB 코스닥 150 TR ETN,10545.0,20060.0,20060.0,211532700.0,211532700.0,KOSPI,-1.86
530064,삼성 인버스 2X 구리 선물 ETN(H),702.0,12225.0,12225.0,8581950.0,8581950.0,KOSPI,4.0
580054,KB 인버스 2X 콩 선물 ETN,20990.0,302.0,302.0,6338980.0,6338980.0,KOSPI,3.94
419420,KODEX 미국클린에너지나스닥,8655.0,579.0,579.0,5011245.0,5011245.0,KOSPI,1.23
310080,RISE 중국MSCI China(H),9005.0,280.0,280.0,2521400.0,2521400.0,KOSPI,-0.11
0093B0,RISE 엔비디아고정테크100,12155.0,171.0,171.0,2078505.0,2078505.0,KOSPI,-0.37
570107,한투 인버스2X일본니케이225선물 ETN(H),4130.0,775.0,775.0,3200750.0,3200750.0,KOSPI,1.35
0068M0,KODEX 미국S&P500버퍼6월액티브,11460.0,12.0,12.0,137520.0,137520.0,KOSPI,0.0
451150,에셋플러스 글로벌영에이지액티브,16625.0,5.0,5.0,83125.0,83125.0,KOSPI,0.27
385710,TIME K이노베이션액티브,10305.0,315.0,315.0,3246075.0,3246075.0,KOSPI,-0.67
610112,메리츠 3X 레버리지 일본 국채 30년 ETN(H),20517.0,1.0,1.0,20517.0,20517.0,KOSPI,-0.18
003075,코오롱글로벌우,13840.0,52.0,52.0,719680.0,719680.0,KOSPI,2.14
280920,PLUS 주도업종,22750.0,10.0,10.0,227500.0,227500.0,KOSPI,-2.59
140570,RISE 수출주,25580.0,159.0,159.0,4067220.0,4067220.0,KOSPI,-1.99
0120J0,BNK 카카오그룹포커스,8180.0,7627.0,7627.0,62388860.0,62388860.0,KOSPI,1.05
700011,하나 레버리지 옥수수 선물 ETN(H),10200.0,562.0,562.0,5732400.0,5732400.0,KOSPI,0.25
237440,TIGER 경기방어채권혼합,10190.0,2772.0,2772.0,28246680.0,28246680.0,KOSPI,0.1
0191S0,IBK 코스닥150,13760.0,1171.0,1171.0,16112960.0,16112960.0,KOSPI,-1.82
001067,JW중외제약2우B,48400.0,10.0,10.0,484000.0,484000.0,KOSPI,-0.62
580059,KB 미국채 10년 ETN,10160.0,1.0,1.0,10160.0,10160.0,KOSPI,-0.1
760032,키움 모험자본창업투자 ETN,10125.0,401.0,401.0,4060125.0,4060125.0,KOSPI,-1.03
610092,메리츠 인버스 일본 국채 10년 ETN,10105.0,10205.0,10205.0,103121525.0,103121525.0,KOSPI,0.05
461580,TIGER 코스닥글로벌,15405.0,321.0,321.0,4945005.0,4945005.0,KOSPI,-2.03
139240,TIGER 200 철강소재,11110.0,3811.0,3811.0,42340210.0,42340210.0,KOSPI,-0.63
371870,ACE 차이나항셍테크,6245.0,9844.0,9844.0,61475780.0,61475780.0,KOSPI,0.0
460270,KIWOOM 미국달러SOFR금리액티브(합성),12275.0,318.0,318.0,3903450.0,3903450.0,KOSPI,-0.04
181480,ACE 미국부동산리츠(합성 H),82790.0,19.0,19.0,1573010.0,1573010.0,KOSPI,0.5
004255,NPC우,1880.0,4681.0,4681.0,8800280.0,8800280.0,KOSPI,0.48
281990,RISE 중소형고배당,18005.0,453.0,453.0,8156265.0,8156265.0,KOSPI,0.64
019685,대교우B,1019.0,17279.0,17279.0,17607301.0,17607301.0,KOSPI,-1.64
252000,TIGER 200동일가중,19700.0,216.0,216.0,4255200.0,4255200.0,KOSPI,-0.25
0113G0,KoAct 미국바이오헬스케어액티브,10900.0,12462.0,12462.0,135835800.0,135835800.0,KOSPI,-0.46
230480,KIWOOM 미국달러선물인버스2X,4880.0,4388.0,4388.0,21413440.0,21413440.0,KOSPI,0.0
610077,메리츠 미국채30년 ETN,9800.0,178.0,178.0,1744400.0,1744400.0,KOSPI,-0.1
610068,메리츠 KAP 일본 엔화 ETN,9780.0,1705.0,1705.0,16674900.0,16674900.0,KOSPI,-0.15
760027,키움 인버스 2X 전력 TOP5 ETN,4885.0,138016.0,138016.0,674208160.0,674208160.0,KOSPI,5.17
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,6975.0,5230.0,5230.0,36479250.0,36479250.0,KOSPI,0.36
610034,메리츠 대표 농산물 선물 ETN(H),9760.0,145.0,145.0,1415200.0,1415200.0,KOSPI,-1.31
610082,메리츠 인도 루피화 ETN,9620.0,10.0,10.0,96200.0,96200.0,KOSPI,-0.21
487910,ACE 인도컨슈머파워액티브,8015.0,850.0,850.0,6812750.0,6812750.0,KOSPI,0.12
498050,HANARO 바이오코리아액티브,10065.0,2921.0,2921.0,29399865.0,29399865.0,KOSPI,-0.74
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,9560.0,1068.0,1068.0,10210080.0,10210080.0,KOSPI,-1.24
0001P0,마이티 바이오시밀러&CDMO액티브,8530.0,1634.0,1634.0,13938020.0,13938020.0,KOSPI,0.18
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,9520.0,9235.0,9235.0,87917200.0,87917200.0,KOSPI,-2.06
463690,KODEX 미국S&P500커뮤니케이션,17225.0,13084.0,13084.0,225371900.0,225371900.0,KOSPI,-0.69
354350,HANARO 글로벌럭셔리S&P(합성),18085.0,114.0,114.0,2061690.0,2061690.0,KOSPI,0.53
117690,TIGER 차이나항셍30,18745.0,746.0,746.0,13983770.0,13983770.0,KOSPI,0.73
0221Z0,ACE K바이오코스닥액티브,9365.0,12794.0,12794.0,119815810.0,119815810.0,KOSPI,-1.37
0224D0,KIWOOM 미국CPU반도체TOP4+,9335.0,29599.0,29599.0,276306665.0,276306665.0,KOSPI,-1.63
700033,하나 K방산TOP10 ETN,9320.0,43.0,43.0,400760.0,400760.0,KOSPI,3.04
429010,TIGER 미국나스닥넥스트100,18515.0,68.0,68.0,1259020.0,1259020.0,KOSPI,-0.46
456250,KODEX 유럽명품TOP10 STOXX,8045.0,6298.0,6298.0,50667410.0,50667410.0,KOSPI,0.25
399580,RISE 글로벌클린에너지,9235.0,1703.0,1703.0,15727205.0,15727205.0,KOSPI,0.05
482030,KoAct 반도체&2차전지핵심소재액티브,8795.0,2383.0,2383.0,20958485.0,20958485.0,KOSPI,-2.17
0174R0,KIWOOM 미국성장다우존스,10860.0,36613.0,36613.0,397617180.0,397617180.0,KOSPI,-0.05
580061,KB 미국채 30년 ETN,9205.0,2.0,2.0,18410.0,18410.0,KOSPI,0.88
001755,한양증권우,19380.0,218.0,218.0,4224840.0,4224840.0,KOSPI,0.21
001770,SHD,7540.0,90452.0,90452.0,682008080.0,682008080.0,KOSPI,-18.49
341850,TIGER 리츠부동산인프라채권,4565.0,1242.0,1242.0,5669730.0,5669730.0,KOSPI,-0.33
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9050.0,2.0,2.0,18100.0,18100.0,KOSPI,0.39
0219B0,KoAct 광통신&위성네트워크액티브,11305.0,125708.0,125708.0,1421128940.0,1421128940.0,KOSPI,0.71
266390,KODEX 경기소비재,15020.0,2357.0,2357.0,35402140.0,35402140.0,KOSPI,1.08
395150,KODEX 웹툰&드라마,1867.0,19573.0,19573.0,36542791.0,36542791.0,KOSPI,1.08
105010,TIGER 라틴35,6395.0,711.0,711.0,4546845.0,4546845.0,KOSPI,-0.47
174350,TIGER 로우볼,21270.0,1100.0,1100.0,23397000.0,23397000.0,KOSPI,0.33
550099,N2 레버리지 천연가스 선물 ETN,8920.0,3786.0,3786.0,33771120.0,33771120.0,KOSPI,2.82
217780,TIGER 차이나CSI300인버스(합성),5740.0,439.0,439.0,2519860.0,2519860.0,KOSPI,0.53
33637L,솔루스첨단소재2우B,2350.0,5190.0,5190.0,12196500.0,12196500.0,KOSPI,1.51
0067Y0,TIGER 차이나AI소프트웨어,9335.0,11191.0,11191.0,104467985.0,104467985.0,KOSPI,-2.4
301400,PLUS 코스닥150,13635.0,14610.0,14610.0,199207350.0,199207350.0,KOSPI,-2.4
494180,TIME 글로벌소비트렌드액티브,12560.0,370.0,370.0,4647200.0,4647200.0,KOSPI,-0.36
500068,신한 인버스 2X 10년 국채선물 ETN,12535.0,2.0,2.0,25070.0,25070.0,KOSPI,-0.28
0084D0,KIWOOM 미국테크100월간목표헤지액티브,10920.0,162.0,162.0,1769040.0,1769040.0,KOSPI,-0.41
0227K0,RISE 미국우주위성통신,8720.0,2186.0,2186.0,19061920.0,19061920.0,KOSPI,-2.08
570094,한투 일본엔선물 ETN C,8695.0,2.0,2.0,17390.0,17390.0,KOSPI,0.29
580053,KB 레버리지 콩 선물 ETN,17325.0,178.0,178.0,3083850.0,3083850.0,KOSPI,-4.23
466810,BNK 2차전지양극재,5770.0,61911.0,61911.0,357226470.0,357226470.0,KOSPI,-3.91
381570,HANARO Fn친환경에너지,10180.0,10293.0,10293.0,104782740.0,104782740.0,KOSPI,-1.12
610084,메리츠 미국채30년 스트립 ETN(H),8630.0,1.0,1.0,8630.0,8630.0,KOSPI,0.35
0184N0,PLUS 은채권혼합,8615.0,8847.0,8847.0,76216905.0,76216905.0,KOSPI,-0.12
375270,RISE 글로벌데이터센터리츠(합성),13250.0,214.0,214.0,2835500.0,2835500.0,KOSPI,0.88
449680,TIGER 한중전기차(합성),10125.0,4.0,4.0,40500.0,40500.0,KOSPI,0.0
0133E0,TIGER 차이나증권,8190.0,391.0,391.0,3202290.0,3202290.0,KOSPI,-0.36
497510,ACE 글로벌빅파마,12235.0,1972.0,1972.0,24127420.0,24127420.0,KOSPI,-0.29
610090,메리츠 일본 국채 10년 ETN,8560.0,36.0,36.0,308160.0,308160.0,KOSPI,-0.06
530135,삼성 인버스 China A50 선물 ETN(H) B,8535.0,56.0,56.0,477960.0,477960.0,KOSPI,0.65
610095,메리츠 레버리지 천연가스 선물 ETN(H),8530.0,42542.0,42542.0,362883260.0,362883260.0,KOSPI,3.9
610083,메리츠 레버리지 인도 루피화 ETN,17035.0,3.0,3.0,51105.0,51105.0,KOSPI,-0.12
700031,하나 레버리지 천연가스 선물 ETN(H),8515.0,13994.0,13994.0,119158910.0,119158910.0,KOSPI,4.1
520085,미래에셋 -2X 미국 AI TOP3 ETN,8470.0,43.0,43.0,364210.0,364210.0,KOSPI,-0.47
270800,RISE KQ고배당,15370.0,306.0,306.0,4703220.0,4703220.0,KOSPI,-0.45
500036,신한 인버스 2X 미국달러 선물 ETN,4225.0,4.0,4.0,16900.0,16900.0,KOSPI,0.24
580085,KB 솔랙티브 천연가스 선물 ETN,8450.0,969.0,969.0,8188050.0,8188050.0,KOSPI,2.36
500101,신한 블룸버그 천연가스 선물 ETN,8445.0,7.0,7.0,59115.0,59115.0,KOSPI,1.62
000225,유유제약1우,3725.0,5060.0,5060.0,18848500.0,18848500.0,KOSPI,1.78
610059,메리츠 3X 레버리지 국채10년 ETN,16805.0,355.0,355.0,5965775.0,5965775.0,KOSPI,1.39
435540,KIWOOM TDF2040액티브 적격,16760.0,95.0,95.0,1592200.0,1592200.0,KOSPI,0.09
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8370.0,24827.0,24827.0,207801990.0,207801990.0,KOSPI,-1.24
182490,TIGER 단기선진하이일드(합성 H),13850.0,882.0,882.0,12215700.0,12215700.0,KOSPI,0.11
610100,메리츠 레버리지 은 선물 ETN(H),8265.0,7878.0,7878.0,65111670.0,65111670.0,KOSPI,-0.36
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,16505.0,35.0,35.0,577675.0,577675.0,KOSPI,0.09
0226G0,WON 피지컬AI TOP2플러스액티브,11785.0,929.0,929.0,10948265.0,10948265.0,KOSPI,-3.56
0214M0,MIDAS 바이오헬스케어액티브,9655.0,153.0,153.0,1477215.0,1477215.0,KOSPI,-2.03
530114,삼성 인버스 2X S&P500 선물 ETN,8200.0,1469.0,1469.0,12045800.0,12045800.0,KOSPI,0.06
429980,SOL 한국형글로벌전기차&2차전지액티브,16320.0,4266.0,4266.0,69621120.0,69621120.0,KOSPI,0.96
457930,BNK 미래전략기술액티브,27170.0,9.0,9.0,244530.0,244530.0,KOSPI,-1.65
530141,삼성 중국 자동차 TOP5 TR ETN(H),8140.0,13.0,13.0,105820.0,105820.0,KOSPI,2.91
371150,RISE 차이나항셍테크,6200.0,5647.0,5647.0,35011400.0,35011400.0,KOSPI,-0.24
570097,한투 엔달러선물 ETN(H),8055.0,6023.0,6023.0,48515265.0,48515265.0,KOSPI,0.06
395280,HANARO Fn K-게임,3425.0,1109.0,1109.0,3798325.0,3798325.0,KOSPI,-0.15
0219Z0,HANARO 미국S&P500액티브,10045.0,1559.0,1559.0,15660155.0,15660155.0,KOSPI,-0.25
497520,ACE 일라이릴리밸류체인,12355.0,368.0,368.0,4546640.0,4546640.0,KOSPI,-0.28
610094,메리츠 천연가스 선물 ETN(H),8030.0,2987.0,2987.0,23985610.0,23985610.0,KOSPI,1.84
0226D0,FOCUS 금융반도체지주채권혼합50액티브,10005.0,2915.0,2915.0,29164575.0,29164575.0,KOSPI,-1.77
001515,SK증권우,4085.0,6456.0,6456.0,26372760.0,26372760.0,KOSPI,0.99
700035,하나 인버스 2X K방산TOP10 ETN,7990.0,56980.0,56980.0,455270200.0,455270200.0,KOSPI,-6.0
044380,주연테크,575.0,1746800.0,1746800.0,1004410000.0,1004410000.0,KOSPI,-4.8
395750,PLUS ESG가치주액티브,19950.0,149.0,149.0,2972550.0,2972550.0,KOSPI,-3.18
570114,한투 S&P500 VIX S/T선물 ETN(H) B,7975.0,97.0,97.0,773575.0,773575.0,KOSPI,-1.97
227550,TIGER 200 산업재,12400.0,559.0,559.0,6931600.0,6931600.0,KOSPI,0.65
462340,에셋플러스 글로벌다이나믹시니어액티브,15795.0,6.0,6.0,94770.0,94770.0,KOSPI,-0.19
580079,KB 레버리지 은 선물 ETN,7815.0,4949.0,4949.0,38676435.0,38676435.0,KOSPI,-0.45
480460,WON 한국부동산TOP3플러스,9185.0,194.0,194.0,1781890.0,1781890.0,KOSPI,0.22
760025,키움 전력 TOP5 ETN,11145.0,271.0,271.0,3020295.0,3020295.0,KOSPI,-1.85
227570,TIGER 우량가치,21565.0,3153.0,3153.0,67994445.0,67994445.0,KOSPI,-0.12
189400,PLUS 글로벌MSCI(합성 H),25770.0,73.0,73.0,1881210.0,1881210.0,KOSPI,0.1
0194N0,KIWOOM 삼성전자선물단일종목레버리지,9925.0,14169.0,14169.0,140627325.0,140627325.0,KOSPI,-7.89
001065,JW중외제약우,22400.0,38.0,38.0,851200.0,851200.0,KOSPI,-0.44
261110,TIGER 미국달러선물레버리지,15190.0,3482.0,3482.0,52891580.0,52891580.0,KOSPI,0.13
487920,ACE 인도시장대표BIG5그룹액티브,7570.0,1541.0,1541.0,11665370.0,11665370.0,KOSPI,0.33
304670,KODEX 미국30년국채울트라선물인버스(H),12600.0,133.0,133.0,1675800.0,1675800.0,KOSPI,0.32
580062,KB 레버리지 미국채 30년 ETN,15080.0,10.0,10.0,150800.0,150800.0,KOSPI,0.84
0172Y0,ACE K수출핵심TOP10산업액티브,9420.0,2029.0,2029.0,19113180.0,19113180.0,KOSPI,-3.09
438740,MIDAS 중소형액티브,33445.0,3.0,3.0,100335.0,100335.0,KOSPI,-1.36
285690,FOCUS ESG리더스,21475.0,1.0,1.0,21475.0,21475.0,KOSPI,-1.76
139660,KIWOOM 미국달러선물인버스,8615.0,343.0,343.0,2954945.0,2954945.0,KOSPI,0.0
435530,KIWOOM TDF2030액티브 적격,14870.0,766.0,766.0,11390420.0,11390420.0,KOSPI,0.2
437370,RISE 글로벌농업경제,10620.0,4725.0,4725.0,50179500.0,50179500.0,KOSPI,-0.93
0215T0,HANARO 미국AI광통신TOP10,8250.0,7938.0,7938.0,65488500.0,65488500.0,KOSPI,-3.4
760006,키움 KPOP ETN,7405.0,5.0,5.0,37025.0,37025.0,KOSPI,2.07
494210,SOL 미국500타겟데일리커버드콜액티브,10495.0,15796.0,15796.0,165779020.0,165779020.0,KOSPI,-0.05
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,7345.0,4000.0,4000.0,29380000.0,29380000.0,KOSPI,-0.41
315270,TIGER 200커뮤니케이션서비스,19275.0,1607.0,1607.0,30974925.0,30974925.0,KOSPI,-0.18
253280,RISE 헬스케어,12160.0,1579.0,1579.0,19200640.0,19200640.0,KOSPI,-0.37
0005C0,RISE 미국S&P500엔화노출(합성 H),11200.0,412.0,412.0,4614400.0,4614400.0,KOSPI,0.0
225800,KIWOOM 미국달러선물레버리지,14250.0,453.0,453.0,6455250.0,6455250.0,KOSPI,-0.14
402460,HANARO Fn K-메타버스MZ,14455.0,177.0,177.0,2558535.0,2558535.0,KOSPI,0.03
0218K0,BNK 스마트카,10310.0,7.0,7.0,72170.0,72170.0,KOSPI,-2.96
225050,TIGER 유로스탁스레버리지(합성 H),16015.0,1865.0,1865.0,29867975.0,29867975.0,KOSPI,1.2
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,7160.0,2468.0,2468.0,17670880.0,17670880.0,KOSPI,-2.19
0094X0,1Q 샤오미밸류체인액티브,7915.0,1244.0,1244.0,9846260.0,9846260.0,KOSPI,-0.5
244670,KODEX 밸류Plus,11850.0,27.0,27.0,319950.0,319950.0,KOSPI,-0.21
326230,RISE 내수주플러스,11080.0,24.0,24.0,265920.0,265920.0,KOSPI,0.45
488480,RISE 일본섹터TOP4Plus,12890.0,242.0,242.0,3119380.0,3119380.0,KOSPI,0.59
510043,대신 인버스 천연가스 선물 ETN(H) B,7065.0,3.0,3.0,21195.0,21195.0,KOSPI,-1.12
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7065.0,282.0,282.0,1992330.0,1992330.0,KOSPI,-0.42
250780,TIGER 코스닥150선물인버스,2520.0,229280.0,229280.0,577785600.0,577785600.0,KOSPI,2.02
400590,SOL 글로벌탄소배출권선물ICE(합성),14080.0,233.0,233.0,3280640.0,3280640.0,KOSPI,0.0
530056,삼성 인버스 2X 금 선물 ETN(H),1759.0,10150.0,10150.0,17853850.0,17853850.0,KOSPI,0.98
368680,KODEX K-뉴딜디지털플러스,7740.0,233.0,233.0,1803420.0,1803420.0,KOSPI,-0.39
256450,PLUS 심천차이넥스트(합성),13885.0,56.0,56.0,777560.0,777560.0,KOSPI,0.0
610099,메리츠 은 선물 ETN(H),6940.0,4.0,4.0,27760.0,27760.0,KOSPI,-0.22
0082F0,HANARO 유럽방산,9810.0,273.0,273.0,2678130.0,2678130.0,KOSPI,-0.05
570101,한투 인버스나스닥100 ETN B,6830.0,204.0,204.0,1393320.0,1393320.0,KOSPI,-0.15
0176P0,FOCUS AI반도체위클리고정커버드콜,12410.0,2353.0,2353.0,29200730.0,29200730.0,KOSPI,-3.76
550098,N2 인버스 2X 코스닥150 선물 ETN,6815.0,674.0,674.0,4593310.0,4593310.0,KOSPI,4.6
139290,TIGER 200 경기소비재,24300.0,205.0,205.0,4981500.0,4981500.0,KOSPI,-1.32
0036Z0,RISE 미국천연가스밸류체인,12310.0,1899.0,1899.0,23376690.0,23376690.0,KOSPI,0.2
0138D0,RISE 동학개미,12240.0,3122.0,3122.0,38213280.0,38213280.0,KOSPI,-2.97
570092,한투 인버스2X유로스탁스50 ETN(H) B,6715.0,9.0,9.0,60435.0,60435.0,KOSPI,-0.81
000325,노루홀딩스우,27550.0,495.0,495.0,13637250.0,13637250.0,KOSPI,-0.18
450180,KODEX 한중전기차(합성),10295.0,119.0,119.0,1225105.0,1225105.0,KOSPI,-0.34
176950,KODEX 국채선물10년인버스,61430.0,525.0,525.0,32250750.0,32250750.0,KOSPI,0.07
570095,한투 레버리지일본엔선물 ETN C,6620.0,1102.0,1102.0,7295240.0,7295240.0,KOSPI,0.38
004985,성신양회우,8970.0,1963.0,1963.0,17608110.0,17608110.0,KOSPI,3.82
289670,PLUS 국채선물10년,51450.0,307.0,307.0,15795150.0,15795150.0,KOSPI,0.24
0166T0,PLUS 글로벌저작권핵심기업액티브,9405.0,10038.0,10038.0,94407390.0,94407390.0,KOSPI,1.13
580078,KB 은 선물 ETN,6575.0,16.0,16.0,105200.0,105200.0,KOSPI,0.23
570111,한투 3X레버리지미국채30년 ETN,32865.0,2.0,2.0,65730.0,65730.0,KOSPI,-1.04
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,1635.0,163208.0,163208.0,266845080.0,266845080.0,KOSPI,-2.33
500067,신한 레버리지 10년 국채선물 ETN,9340.0,2.0,2.0,18680.0,18680.0,KOSPI,0.59
530096,삼성 인버스 구리 선물 ETN(H),6535.0,54.0,54.0,352890.0,352890.0,KOSPI,1.55
456200,PLUS 미국달러SOFR금리액티브(합성),58320.0,12.0,12.0,699840.0,699840.0,KOSPI,-0.05
138920,KODEX 콩선물(H),12785.0,490.0,490.0,6264650.0,6264650.0,KOSPI,-1.58
570098,한투 레버리지엔달러선물 ETN(H),6300.0,62.0,62.0,390600.0,390600.0,KOSPI,0.0
570091,한투 인버스유로스탁스50 ETN(H) C,6285.0,36.0,36.0,226260.0,226260.0,KOSPI,-0.55
0047N0,PLUS 차이나AI테크TOP10,8915.0,2848.0,2848.0,25389920.0,25389920.0,KOSPI,-1.27
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12450.0,56.0,56.0,697200.0,697200.0,KOSPI,-0.6
469530,RISE 미국달러선물인버스,9660.0,124.0,124.0,1197840.0,1197840.0,KOSPI,0.26
291890,KODEX MSCI EM선물(H),12295.0,183.0,183.0,2249985.0,2249985.0,KOSPI,-0.45
474390,SOL 국고채30년액티브,39755.0,6.0,6.0,238530.0,238530.0,KOSPI,0.14
429740,PLUS K리츠,6110.0,1915.0,1915.0,11700650.0,11700650.0,KOSPI,0.25
316300,ACE 싱가포르리츠,12190.0,2129.0,2129.0,25952510.0,25952510.0,KOSPI,-0.69
760010,키움 2차전지산업 ETN,8700.0,3.0,3.0,26100.0,26100.0,KOSPI,-2.58
012205,계양전기우,5210.0,4816.0,4816.0,25091360.0,25091360.0,KOSPI,-0.76
400580,SOL 유럽탄소배출권선물S&P(H),12100.0,2092.0,2092.0,25313200.0,25313200.0,KOSPI,0.71
004835,덕성우,4330.0,3316.0,3316.0,14358280.0,14358280.0,KOSPI,1.17
0229F0,마이티 신약포커스바이오액티브,8500.0,114.0,114.0,969000.0,969000.0,KOSPI,-2.35
307510,TIGER 의료기기,11870.0,2275.0,2275.0,27004250.0,27004250.0,KOSPI,-0.63
314700,HANARO 농업융복합산업,10705.0,8.0,8.0,85640.0,85640.0,KOSPI,-0.93
26490K,크라운제과우,7600.0,291.0,291.0,2211600.0,2211600.0,KOSPI,1.47
451670,RISE 국채30년레버리지(합성),11625.0,23.0,23.0,267375.0,267375.0,KOSPI,0.91
570073,한투 인버스2X구리선물 ETN,5795.0,3.0,3.0,17385.0,17385.0,KOSPI,4.51
610023,메리츠 레버리지 미국채10년 ETN(H),5765.0,7011.0,7011.0,40418415.0,40418415.0,KOSPI,-0.26
0053M0,더제이 중소형포커스액티브,12805.0,11.0,11.0,140855.0,140855.0,KOSPI,-0.89
483020,KIWOOM 의료AI,8805.0,1494.0,1494.0,13154670.0,13154670.0,KOSPI,-0.73
407300,HANARO Fn골프테마,10400.0,1.0,1.0,10400.0,10400.0,KOSPI,-1.38
510027,대신 인버스 2X 코스닥 150 선물 ETN,1905.0,66459.0,66459.0,126604395.0,126604395.0,KOSPI,4.96
0191B0,MIDAS 코스닥액티브,28560.0,15364.0,15364.0,438795840.0,438795840.0,KOSPI,-3.89
401590,HANARO 글로벌탄소배출권선물ICE(합성),11190.0,2622.0,2622.0,29340180.0,29340180.0,KOSPI,-0.93
433250,UNICORN R&D 액티브,22805.0,4.0,4.0,91220.0,91220.0,KOSPI,-2.79
267450,RISE 미국장기국채선물인버스(H),11385.0,86.0,86.0,979110.0,979110.0,KOSPI,0.18
0087F0,ACE 차이나AI빅테크TOP2+액티브,11320.0,2201.0,2201.0,24915320.0,24915320.0,KOSPI,0.04
530094,삼성 인버스 코스닥 150 선물 ETN,5660.0,302.0,302.0,1709320.0,1709320.0,KOSPI,1.71
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1880.0,85492.0,85492.0,160724960.0,160724960.0,KOSPI,4.27
0114X0,RISE 글로벌게임테크TOP3Plus,8620.0,9992.0,9992.0,86131040.0,86131040.0,KOSPI,2.38
0184V0,UNICORN K바이오액티브,5285.0,3483.0,3483.0,18407655.0,18407655.0,KOSPI,-3.12
432600,RISE 국채선물3년,55110.0,4.0,4.0,220440.0,220440.0,KOSPI,0.0
090355,노루페인트우,11890.0,410.0,410.0,4874900.0,4874900.0,KOSPI,-0.08
530062,삼성 인버스 2X 은 선물 ETN(H),42.0,2488.0,2488.0,104496.0,104496.0,KOSPI,0.0
499150,SOL 미국S&P500엔화노출(H),10885.0,681.0,681.0,7412685.0,7412685.0,KOSPI,0.42
238670,PLUS 스마트베타Quality채권혼합,13570.0,8882.0,8882.0,120528740.0,120528740.0,KOSPI,-0.07
002995,금호건설우,18400.0,5282.0,5282.0,97188800.0,97188800.0,KOSPI,-6.79
390400,KODEX 미국스마트모빌리티S&P,6710.0,421.0,421.0,2824910.0,2824910.0,KOSPI,-0.37
470310,UNICORN 생성형AI강소기업액티브,17810.0,347.0,347.0,6180070.0,6180070.0,KOSPI,0.39
220130,SOL 차이나강소기업CSI500(합성 H),6645.0,2568.0,2568.0,17064360.0,17064360.0,KOSPI,1.14
570066,한투 인버스2X베트남VN30 선물 ETN(H),5290.0,263.0,263.0,1391270.0,1391270.0,KOSPI,2.32
219900,ACE 중국본토CSI300레버리지(합성),3760.0,131.0,131.0,492560.0,492560.0,KOSPI,-2.59
0174J0,DAISHIN 오피스리츠플러스,8715.0,93.0,93.0,810495.0,810495.0,KOSPI,0.17
0102X0,ACE 유럽방산TOP10,8660.0,510.0,510.0,4416600.0,4416600.0,KOSPI,-0.46
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10355.0,144.0,144.0,1491120.0,1491120.0,KOSPI,-0.19
0132D0,KoAct 글로벌K컬처밸류체인액티브,9325.0,1391.0,1391.0,12971075.0,12971075.0,KOSPI,1.25
483030,KIWOOM 미국블록버스터바이오테크의약품+,11300.0,687.0,687.0,7763100.0,7763100.0,KOSPI,0.71
413220,SOL 차이나태양광CSI(합성),4225.0,9829.0,9829.0,41527525.0,41527525.0,KOSPI,0.24
295000,RISE 국채선물10년,50630.0,1539.0,1539.0,77919570.0,77919570.0,KOSPI,0.03
476310,RISE 글로벌비만산업TOP2+,9100.0,224.0,224.0,2038400.0,2038400.0,KOSPI,-0.98
610029,메리츠 인버스 2X 구리 선물 ETN(H),4985.0,2.0,2.0,9970.0,9970.0,KOSPI,-0.2
550070,N2 인버스 레버리지 구리 선물 ETN(H),4935.0,2.0,2.0,9870.0,9870.0,KOSPI,-0.6
490330,KoAct 미국치매&뇌질환치료제액티브,14030.0,102.0,102.0,1431060.0,1431060.0,KOSPI,0.21
411860,KIWOOM 독일DAX,16275.0,142.0,142.0,2311050.0,2311050.0,KOSPI,0.34
760014,키움 바이오TOP10 ETN,6915.0,5.0,5.0,34575.0,34575.0,KOSPI,-1.28
266550,PLUS 중형주저변동50,18975.0,4.0,4.0,75900.0,75900.0,KOSPI,1.39
267440,RISE 미국장기국채선물(H),7895.0,91.0,91.0,718445.0,718445.0,KOSPI,-0.44
291630,KIWOOM 코스닥150선물레버리지,3260.0,31945.0,31945.0,104140700.0,104140700.0,KOSPI,-4.4
0015K0,TIGER 미국소비트렌드액티브,6730.0,87.0,87.0,585510.0,585510.0,KOSPI,0.15
498610,RISE 인도디지털성장,7845.0,3150.0,3150.0,24711750.0,24711750.0,KOSPI,0.26
0073X0,FOCUS 알리바바미국채커버드콜혼합,8505.0,763.0,763.0,6489315.0,6489315.0,KOSPI,0.18
