Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
185680,KODEX 미국S&P바이오(합성),49165.0,1769.0,1769.0,86972885.0,86972885.0,KOSPI,-1.01
530063,삼성 레버리지 구리 선물 ETN(H),26100.0,1219.0,1219.0,31815900.0,31815900.0,KOSPI,0.0
006345,대원전선우,9920.0,25723.0,25723.0,255172160.0,255172160.0,KOSPI,-1.49
580057,KB 일본 컨슈머 TOP 10 ETN,12995.0,1.0,1.0,12995.0,12995.0,KOSPI,0.04
550069,N2 레버리지 구리 선물 ETN(H),25915.0,2.0,2.0,51830.0,51830.0,KOSPI,-1.05
005360,모나미,1368.0,581740.0,581740.0,795820320.0,795820320.0,KOSPI,2.09
0115C0,RISE 미국고배당다우존스TOP10,11170.0,4729.0,4729.0,52822930.0,52822930.0,KOSPI,-0.93
580048,KB 차이나 대형주 CSI 300 ETN,12845.0,1.0,1.0,12845.0,12845.0,KOSPI,0.04
414270,ACE 글로벌자율주행액티브,11900.0,12332.0,12332.0,146750800.0,146750800.0,KOSPI,0.63
000040,KR모터스,1481.0,149703.0,149703.0,221710143.0,221710143.0,KOSPI,9.22
004870,티웨이홀딩스,1130.0,35866.0,35866.0,40528580.0,40528580.0,KOSPI,-0.88
610103,메리츠 솔랙티브 레버리지 금 선물 ETN(H),25455.0,53.0,53.0,1349115.0,1349115.0,KOSPI,-0.74
700017,하나 레버리지 코스닥150 선물 ETN,25440.0,4034.0,4034.0,102624960.0,102624960.0,KOSPI,3.0
610022,메리츠 미국채10년 ETN(H),8470.0,2.0,2.0,16940.0,16940.0,KOSPI,-0.18
277540,ACE 아시아TOP50,31745.0,466.0,466.0,14793170.0,14793170.0,KOSPI,-1.63
011090,에넥스,2140.0,1069362.0,1069362.0,2288434680.0,2288434680.0,KOSPI,-6.75
006740,블루산업개발,5340.0,45798.0,45798.0,244561320.0,244561320.0,KOSPI,1.52
002355,넥센타이어1우B,3900.0,36287.0,36287.0,141519300.0,141519300.0,KOSPI,-0.13
0097L0,KIWOOM 한국고배당&미국AI테크,12675.0,3060.0,3060.0,38785500.0,38785500.0,KOSPI,0.6
030720,동원수산,5420.0,250331.0,250331.0,1356794020.0,1356794020.0,KOSPI,2.07
530106,삼성 레버리지 코스닥150 선물 ETN,25080.0,2093.0,2093.0,52492440.0,52492440.0,KOSPI,-0.67
483570,KCGI 미국S&P500 TOP10,15655.0,734.0,734.0,11490770.0,11490770.0,KOSPI,0.77
570081,한투 레버리지코스닥150선물 ETN,25010.0,5870.0,5870.0,146808700.0,146808700.0,KOSPI,-0.32
530138,삼성 KRX 레버리지 2차전지 TOP10 TR ETN,24890.0,1444.0,1444.0,35941160.0,35941160.0,KOSPI,0.93
0093D0,KoAct 팔란티어밸류체인액티브,17770.0,14640.0,14640.0,260152800.0,260152800.0,KOSPI,0.99
496120,ACE 코리아밸류업,33165.0,499.0,499.0,16549335.0,16549335.0,KOSPI,-0.9
139250,TIGER 200 에너지화학,17760.0,13493.0,13493.0,239635680.0,239635680.0,KOSPI,1.43
580070,KB 레버리지 2차전지 TOP 10 TR ETN,24835.0,10521.0,10521.0,261289035.0,261289035.0,KOSPI,0.22
610069,메리츠 KAP 레버리지 일본 엔화 ETN,16445.0,26073.0,26073.0,428770485.0,428770485.0,KOSPI,-1.29
500100,신한 금 선물 ETN,12290.0,784.0,784.0,9635360.0,9635360.0,KOSPI,-1.13
33637K,솔루스첨단소재1우,1447.0,5991.0,5991.0,8668977.0,8668977.0,KOSPI,-0.89
0198D0,1Q SK하이닉스선물단일종목레버리지,8535.0,88676.0,88676.0,756849660.0,756849660.0,KOSPI,-7.73
195970,PLUS 선진국MSCI(합성 H),16680.0,3622.0,3622.0,60414960.0,60414960.0,KOSPI,0.57
003495,대한항공우,21900.0,1658.0,1658.0,36310200.0,36310200.0,KOSPI,0.46
292500,SOL KRX300,48555.0,17.0,17.0,825435.0,825435.0,KOSPI,-1.18
461450,KODEX 코스닥글로벌,16100.0,8440.0,8440.0,135884000.0,135884000.0,KOSPI,0.85
093240,형지엘리트,393.0,528849.0,528849.0,207837657.0,207837657.0,KOSPI,2.34
411540,SOL 200 Top10,17220.0,1325.0,1325.0,22816500.0,22816500.0,KOSPI,-1.71
580026,KB S&P 레버리지 은 선물 ETN(H),48130.0,2204.0,2204.0,106078520.0,106078520.0,KOSPI,1.64
530119,삼성 레버리지 항셍테크 TR ETN(H) B,24020.0,701.0,701.0,16838020.0,16838020.0,KOSPI,0.08
071950,코아스,1660.0,52742.0,52742.0,87551720.0,87551720.0,KOSPI,3.75
367740,HANARO Fn5G산업,43455.0,537.0,537.0,23335335.0,23335335.0,KOSPI,-0.57
280930,KODEX 미국러셀2000(H),17060.0,2434.0,2434.0,41524040.0,41524040.0,KOSPI,0.5
388280,RISE K엔터&여행레저,7180.0,7775.0,7775.0,55824500.0,55824500.0,KOSPI,1.7
289250,TIGER MSCI KOREA ESG유니버설,34535.0,868.0,868.0,29976380.0,29976380.0,KOSPI,-0.96
292160,TIGER KRX300,47585.0,7198.0,7198.0,342516830.0,342516830.0,KOSPI,-2.29
159800,마이티 코스피100,84905.0,12.0,12.0,1018860.0,1018860.0,KOSPI,-2.15
481340,RISE 미국30년국채액티브,8600.0,68194.0,68194.0,586468400.0,586468400.0,KOSPI,-1.15
269420,KODEX S&P글로벌인프라(합성),22205.0,1793.0,1793.0,39813565.0,39813565.0,KOSPI,-1.49
442550,RISE TDF2030액티브 적격,14745.0,2672.0,2672.0,39398640.0,39398640.0,KOSPI,-0.24
0153X0,PLUS 미국고배당주액티브,11460.0,61290.0,61290.0,702383400.0,702383400.0,KOSPI,-0.87
300950,KODEX 게임산업,5570.0,25964.0,25964.0,144619480.0,144619480.0,KOSPI,1.64
364690,KODEX 혁신기술테마액티브,38905.0,722.0,722.0,28089410.0,28089410.0,KOSPI,-0.5
0206G0,1Q 현대차기아채권혼합50,8190.0,225413.0,225413.0,1846132470.0,1846132470.0,KOSPI,0.68
002070,비비안,4855.0,91560.0,91560.0,444523800.0,444523800.0,KOSPI,-1.82
138230,KIWOOM 미국달러선물,16075.0,1501.0,1501.0,24128575.0,24128575.0,KOSPI,-0.59
520047,미래에셋 인버스 2X 옥수수 선물 ETN,23280.0,102.0,102.0,2374560.0,2374560.0,KOSPI,-1.73
570115,한투 인버스0.5X S&P500 VIX S/T선물 ETN B,23140.0,11.0,11.0,254540.0,254540.0,KOSPI,0.41
204450,KODEX 차이나H레버리지(H),2360.0,77448.0,77448.0,182777280.0,182777280.0,KOSPI,1.29
465670,TIGER 미국캐시카우100,17105.0,12739.0,12739.0,217900595.0,217900595.0,KOSPI,-0.06
471460,KIWOOM 국고채30년액티브,45940.0,626.0,626.0,28758440.0,28758440.0,KOSPI,-0.23
438320,TIGER 차이나항셍테크레버리지(합성 H),5305.0,9369.0,9369.0,49702545.0,49702545.0,KOSPI,0.19
570124,한투 인버스은선물 ETN,11430.0,35.0,35.0,400050.0,400050.0,KOSPI,-1.21
580089,KB 솔랙티브 레버리지 금 선물 ETN,22600.0,2563.0,2563.0,57923800.0,57923800.0,KOSPI,-1.65
0047P0,RISE 테슬라고정테크100,14565.0,14175.0,14175.0,206458875.0,206458875.0,KOSPI,0.76
580072,KB 화웨이 밸류체인 ETN,11270.0,313.0,313.0,3527510.0,3527510.0,KOSPI,-0.31
004270,남성,4935.0,4084.0,4084.0,20154540.0,20154540.0,KOSPI,-0.8
0177A0,WON 두산그룹포커스,9185.0,22236.0,22236.0,204237660.0,204237660.0,KOSPI,1.05
530116,삼성 인버스 2X 나스닥 100 TR ETN,4500.0,34790.0,34790.0,156555000.0,156555000.0,KOSPI,-1.75
217770,TIGER 원유선물인버스(H),1289.0,143075.0,143075.0,184423675.0,184423675.0,KOSPI,-1.75
570125,한투 솔랙티브레버리지금선물 ETN,22485.0,4.0,4.0,89940.0,89940.0,KOSPI,-2.2
0106J0,대신 KOSPI200인덱스 X클래스,19510.0,8658.0,8658.0,168917580.0,168917580.0,KOSPI,-1.84
477730,KODEX 인도타타그룹,7475.0,2556.0,2556.0,19106100.0,19106100.0,KOSPI,-0.53
33626L,두산퓨얼셀2우B,7490.0,261.0,261.0,1954890.0,1954890.0,KOSPI,-0.66
0198B0,1Q 삼성전자선물단일종목레버리지,11030.0,15943.0,15943.0,175851290.0,175851290.0,KOSPI,-5.36
0067V0,TIGER 차이나글로벌리더스TOP3+,10130.0,315.0,315.0,3190950.0,3190950.0,KOSPI,-0.88
0065G0,KODEX 차이나테크TOP10,8730.0,26884.0,26884.0,234697320.0,234697320.0,KOSPI,0.0
461600,SOL 미국30년국채액티브(H),8385.0,4027.0,4027.0,33766395.0,33766395.0,KOSPI,-0.36
469160,ACE 일본반도체,24630.0,1307.0,1307.0,32191410.0,32191410.0,KOSPI,-1.6
0127R0,RISE 미국AI클라우드인프라,16390.0,26745.0,26745.0,438350550.0,438350550.0,KOSPI,-4.93
464600,SOL 자동차소부장Fn,23250.0,4313.0,4313.0,100277250.0,100277250.0,KOSPI,0.43
520093,미래에셋 인버스 2X 은 선물 ETN B,1837.0,344668.0,344668.0,633155116.0,633155116.0,KOSPI,-1.71
404260,KODEX 기후변화솔루션,24475.0,116.0,116.0,2839100.0,2839100.0,KOSPI,-0.95
371450,TIGER 글로벌클라우드컴퓨팅INDXX,14085.0,7734.0,7734.0,108933390.0,108933390.0,KOSPI,3.6
008775,호텔신라우,29200.0,465.0,465.0,13578000.0,13578000.0,KOSPI,0.52
239660,PLUS 우량회사채50,121745.0,572.0,572.0,69638140.0,69638140.0,KOSPI,-0.05
376410,TIGER 탄소효율그린뉴딜,24340.0,61.0,61.0,1484740.0,1484740.0,KOSPI,-0.92
0186L0,KoAct 미국로봇피지컬AI액티브,9315.0,13132.0,13132.0,122324580.0,122324580.0,KOSPI,0.27
433220,에셋플러스 글로벌대장장이액티브,29575.0,58.0,58.0,1715350.0,1715350.0,KOSPI,-0.79
580067,KB 인도 디지털 Select 5 ETN,10910.0,3.0,3.0,32730.0,32730.0,KOSPI,-1.0
0026E0,KODEX 미국S&P500버퍼3월액티브,11715.0,21.0,21.0,246015.0,246015.0,KOSPI,0.0
375760,HANARO 탄소효율그린뉴딜,24055.0,130.0,130.0,3127150.0,3127150.0,KOSPI,-2.67
530130,삼성 S&P500 VIX S/T 선물 ETN B,7200.0,46242.0,46242.0,332942400.0,332942400.0,KOSPI,-2.57
253290,RISE 헬스케어채권혼합,11945.0,13706.0,13706.0,163718170.0,163718170.0,KOSPI,0.84
0224X0,1Q 엔비디아알파벳미국채혼합50,9730.0,51399.0,51399.0,500112270.0,500112270.0,KOSPI,-0.51
465770,STX그린로지스,2965.0,251650.0,251650.0,746142250.0,746142250.0,KOSPI,-1.5
226980,KODEX 200 중소형,23780.0,6001.0,6001.0,142703780.0,142703780.0,KOSPI,2.41
108590,TREX 200,106840.0,23.0,23.0,2457320.0,2457320.0,KOSPI,-1.85
417630,TIGER KEDI혁신기업ESG30,20300.0,1590.0,1590.0,32277000.0,32277000.0,KOSPI,1.15
463300,RISE 중국본토CSI300,13295.0,541.0,541.0,7192595.0,7192595.0,KOSPI,-0.26
550085,N2 코스닥 150 TR ETN,10595.0,3.0,3.0,31785.0,31785.0,KOSPI,-0.14
447660,PLUS 애플채권혼합,13660.0,4758.0,4758.0,64994280.0,64994280.0,KOSPI,0.22
300640,RISE 게임테마,6510.0,5148.0,5148.0,33513480.0,33513480.0,KOSPI,1.32
091220,TIGER 은행,17050.0,25140.0,25140.0,428637000.0,428637000.0,KOSPI,1.58
760008,키움 코스닥 150 TR ETN,10555.0,205.0,205.0,2163775.0,2163775.0,KOSPI,-1.26
760022,키움 K방산 TOP5 ETN,10475.0,1842.0,1842.0,19294950.0,19294950.0,KOSPI,-0.85
416090,ACE 중국과창판STAR50,13000.0,7564.0,7564.0,98332000.0,98332000.0,KOSPI,-1.44
364990,TIGER 게임TOP10,4775.0,47762.0,47762.0,228063550.0,228063550.0,KOSPI,1.49
0192S0,SOL 코스피200채권혼합50,9415.0,105057.0,105057.0,989111655.0,989111655.0,KOSPI,-0.48
520039,미래에셋 코스닥150 선물 ETN,10355.0,3.0,3.0,31065.0,31065.0,KOSPI,-0.34
152380,KODEX 국채선물10년,65065.0,1090.0,1090.0,70920850.0,70920850.0,KOSPI,-0.38
580074,KB BYD 밸류체인 ETN,10335.0,5.0,5.0,51675.0,51675.0,KOSPI,-1.01
304770,HANARO 코스닥150,14495.0,10861.0,10861.0,157430195.0,157430195.0,KOSPI,-0.41
337120,KODEX 멀티팩터,34270.0,15.0,15.0,514050.0,514050.0,KOSPI,-1.55
437070,KODEX 아시아달러채권ESG플러스액티브,59005.0,280.0,280.0,16521400.0,16521400.0,KOSPI,-0.41
169950,KODEX 차이나A50,25450.0,118.0,118.0,3003100.0,3003100.0,KOSPI,-0.95
404120,TIME K신재생에너지액티브,25450.0,4457.0,4457.0,113430650.0,113430650.0,KOSPI,-0.06
580071,KB 인버스 2X 천연가스 선물 ETN B,10175.0,963.0,963.0,9798525.0,9798525.0,KOSPI,-0.44
0231Z0,KODEX 코리아TDF2065액티브 적격,10100.0,45442.0,45442.0,458964200.0,458964200.0,KOSPI,-1.03
0144M0,KODEX 미국드론UAM TOP10,7315.0,29100.0,29100.0,212866500.0,212866500.0,KOSPI,-0.54
610085,메리츠 레버리지 미국채30년 스트립 ETN(H),33505.0,458.0,458.0,15345290.0,15345290.0,KOSPI,-1.76
489000,PLUS 일본엔화초단기국채(합성),9115.0,43047.0,43047.0,392373405.0,392373405.0,KOSPI,-0.55
001685,대상우,14630.0,733.0,733.0,10723790.0,10723790.0,KOSPI,0.55
289040,KODEX MSCI KOREA ESG유니버설,33210.0,4.0,4.0,132840.0,132840.0,KOSPI,-1.61
284980,RISE 200금융,23010.0,2521.0,2521.0,58008210.0,58008210.0,KOSPI,2.49
570122,한투 인버스금선물 ETN,9890.0,301.0,301.0,2976890.0,2976890.0,KOSPI,4.11
760012,키움 반도체TOP10 ETN,28010.0,58.0,58.0,1624580.0,1624580.0,KOSPI,-3.01
530112,삼성 S&P500 TR ETN,19505.0,321.0,321.0,6261105.0,6261105.0,KOSPI,-0.28
0223A0,RISE 코스닥커버드콜액티브,10540.0,241053.0,241053.0,2540698620.0,2540698620.0,KOSPI,-1.95
00499K,롯데지주우,24150.0,272.0,272.0,6568800.0,6568800.0,KOSPI,0.42
108675,LX하우시스우,18775.0,262.0,262.0,4919050.0,4919050.0,KOSPI,-0.5
700034,하나 레버리지 K방산TOP10 ETN,12915.0,103353.0,103353.0,1334803995.0,1334803995.0,KOSPI,-1.86
002820,SUN&L,1605.0,81097.0,81097.0,130160685.0,130160685.0,KOSPI,-3.02
213630,PLUS 미국다우존스고배당주(합성 H),21030.0,7588.0,7588.0,159575640.0,159575640.0,KOSPI,-1.06
407310,HANARO 200 TOP10,16820.0,311.0,311.0,5231020.0,5231020.0,KOSPI,-2.41
530140,삼성 iSelect 레버리지 조선 TOP10 TR ETN,19300.0,192.0,192.0,3705600.0,3705600.0,KOSPI,-1.86
487950,KODEX 대만테크고배당다우존스,13290.0,2450.0,2450.0,32560500.0,32560500.0,KOSPI,-0.26
379790,RISE 유로스탁스50(H),17505.0,16072.0,16072.0,281340360.0,281340360.0,KOSPI,-0.68
497780,KoAct 미국천연가스인프라액티브,10615.0,11955.0,11955.0,126902325.0,126902325.0,KOSPI,-0.84
760021,키움 코스피200 선물 달러노출 ETN,27285.0,6.0,6.0,163710.0,163710.0,KOSPI,-2.34
0190M0,KIWOOM 미국AI테크하이베타,8105.0,10294.0,10294.0,83432870.0,83432870.0,KOSPI,-2.53
0018Z0,RISE 미국양자컴퓨팅,18090.0,4001.0,4001.0,72378090.0,72378090.0,KOSPI,0.75
0105D0,SOL 한국AI소프트웨어,9980.0,196486.0,196486.0,1960930280.0,1960930280.0,KOSPI,1.47
228820,TIGER KTOP30,18925.0,4055.0,4055.0,76740875.0,76740875.0,KOSPI,-0.92
0104P0,TIGER 코리아배당다우존스위클리커버드콜,11115.0,5214.0,5214.0,57953610.0,57953610.0,KOSPI,0.95
445910,TIGER MKF배당귀족,20945.0,3408.0,3408.0,71380560.0,71380560.0,KOSPI,1.75
229720,KODEX KTOP30,37460.0,1385.0,1385.0,51882100.0,51882100.0,KOSPI,-0.66
580066,KB 인도 대형 성장주 Select 5 ETN,9280.0,3.0,3.0,27840.0,27840.0,KOSPI,-1.59
304760,HANARO KRX300,46365.0,217.0,217.0,10061205.0,10061205.0,KOSPI,-2.93
183710,RISE 주식혼합,92300.0,63.0,63.0,5814900.0,5814900.0,KOSPI,-1.18
006200,한국전자홀딩스,1969.0,60482.0,60482.0,119089058.0,119089058.0,KOSPI,1.23
610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),18385.0,2773.0,2773.0,50981605.0,50981605.0,KOSPI,-2.47
550097,N2 레버리지 코스닥150 선물 ETN,18335.0,5573.0,5573.0,102180955.0,102180955.0,KOSPI,-0.65
385600,ACE 2차전지&친환경차액티브,12130.0,16110.0,16110.0,195414300.0,195414300.0,KOSPI,0.79
570121,한투 금선물 ETN,9065.0,9.0,9.0,81585.0,81585.0,KOSPI,-1.36
483330,ACE 마이크로소프트밸류체인액티브,15045.0,13622.0,13622.0,204942990.0,204942990.0,KOSPI,1.79
445690,BNK 주주가치액티브,30035.0,44.0,44.0,1321540.0,1321540.0,KOSPI,-1.59
276000,TIGER 글로벌자원생산기업(합성 H),21195.0,1575.0,1575.0,33382125.0,33382125.0,KOSPI,0.38
460660,RISE 미국S&P배당킹,11980.0,3077.0,3077.0,36862460.0,36862460.0,KOSPI,-2.44
461910,PLUS 미국테크TOP10레버리지(합성),35850.0,72.0,72.0,2581200.0,2581200.0,KOSPI,1.39
415760,SOL 차이나육성산업액티브(합성),13130.0,6375.0,6375.0,83703750.0,83703750.0,KOSPI,-1.61
195920,TIGER 일본TOPIX(합성 H),35615.0,369.0,369.0,13141935.0,13141935.0,KOSPI,0.27
461900,PLUS 미국테크TOP10,22200.0,1385.0,1385.0,30747000.0,30747000.0,KOSPI,0.79
468370,KODEX iShares미국인플레이션국채액티브,10615.0,19808.0,19808.0,210261920.0,210261920.0,KOSPI,-0.75
449580,RISE 테슬라애플아마존채권혼합,16115.0,7020.0,7020.0,113127300.0,113127300.0,KOSPI,0.12
570071,한투 구리선물 ETN,17695.0,2.0,2.0,35390.0,35390.0,KOSPI,-0.81
227830,PLUS 코스피,70350.0,170.0,170.0,11959500.0,11959500.0,KOSPI,-1.86
610040,메리츠 인버스 2X 미국채30년 ETN(H),17580.0,2.0,2.0,35160.0,35160.0,KOSPI,0.69
474920,에셋플러스 차이나일등기업포커스10액티브,18670.0,117.0,117.0,2184390.0,2184390.0,KOSPI,-0.35
225060,TIGER 이머징마켓MSCI레버리지(합성 H),16535.0,1181.0,1181.0,19527835.0,19527835.0,KOSPI,-1.31
610087,메리츠 WTI원유 선물 ETN(H),17525.0,6.0,6.0,105150.0,105150.0,KOSPI,2.16
001420,태원물산,2295.0,16292.0,16292.0,37390140.0,37390140.0,KOSPI,-4.77
530123,삼성 일본니케이225선물 ETN(H),17400.0,660.0,660.0,11484000.0,11484000.0,KOSPI,0.67
760015,키움 레버리지 바이오TOP10 ETN,8660.0,22422.0,22422.0,194174520.0,194174520.0,KOSPI,1.05
002360,SH에너지화학,1557.0,69996.0,69996.0,108983772.0,108983772.0,KOSPI,2.17
0086C0,TIGER 리츠부동산인프라10채권혼합액티브,9840.0,5118.0,5118.0,50361120.0,50361120.0,KOSPI,0.31
289260,TIGER MSCI KOREA ESG리더스,28600.0,110.0,110.0,3146000.0,3146000.0,KOSPI,-1.11
477490,에셋플러스 글로벌일등기업포커스10액티브,19045.0,226.0,226.0,4304170.0,4304170.0,KOSPI,-0.31
292050,RISE KRX300,48750.0,158.0,158.0,7702500.0,7702500.0,KOSPI,-1.54
500072,신한 인버스 2X 코스닥 150 선물 ETN,1706.0,82482.0,82482.0,140714292.0,140714292.0,KOSPI,0.35
457690,KODEX 33-06 국고채액티브,10510.0,33811.0,33811.0,355353610.0,355353610.0,KOSPI,-0.14
266410,KODEX 필수소비재,10640.0,31147.0,31147.0,331404080.0,331404080.0,KOSPI,4.72
530132,삼성 블룸버그 WTI원유 선물 ETN B,17000.0,27.0,27.0,459000.0,459000.0,KOSPI,2.04
236350,TIGER 인도니프티50레버리지(합성),27330.0,1406.0,1406.0,38425980.0,38425980.0,KOSPI,-1.99
250730,RISE 차이나HSCEI(H),9855.0,2504.0,2504.0,24676920.0,24676920.0,KOSPI,-0.2
419650,PLUS 글로벌수소&차세대연료전지,5150.0,9249.0,9249.0,47632350.0,47632350.0,KOSPI,-0.29
0193K0,PLUS 삼성전자단일종목레버리지,11720.0,8160.0,8160.0,95635200.0,95635200.0,KOSPI,-4.87
391670,HK 베스트일레븐액티브,27730.0,2657.0,2657.0,73678610.0,73678610.0,KOSPI,-1.67
494420,PLUS 미국배당증가성장주데일리커버드콜,9230.0,6892.0,6892.0,63613160.0,63613160.0,KOSPI,-0.7
131890,ACE 삼성그룹동일가중,41420.0,2386.0,2386.0,98828120.0,98828120.0,KOSPI,-0.07
332620,PLUS 미국장기우량회사채,88380.0,955.0,955.0,84402900.0,84402900.0,KOSPI,-0.85
438900,HANARO Fn K-푸드,12200.0,86061.0,86061.0,1049944200.0,1049944200.0,KOSPI,3.17
291130,ACE MSCI멕시코(합성),18180.0,105.0,105.0,1908900.0,1908900.0,KOSPI,-1.41
219390,RISE 미국S&P원유생산기업(합성 H),8055.0,18103.0,18103.0,145819665.0,145819665.0,KOSPI,0.81
005725,넥센우,4450.0,131.0,131.0,582950.0,582950.0,KOSPI,0.11
580050,KB 차이나 과창판 STAR 50 ETN,15990.0,2.0,2.0,31980.0,31980.0,KOSPI,-0.37
760017,키움 조선TOP10 ETN,22715.0,8.0,8.0,181720.0,181720.0,KOSPI,-1.02
18064K,한진칼우,29550.0,1640.0,1640.0,48462000.0,48462000.0,KOSPI,0.85
530120,삼성 나스닥 100 TR ETN,15860.0,71.0,71.0,1126060.0,1126060.0,KOSPI,0.48
432840,HANARO 미국S&P500,19710.0,1712.0,1712.0,33743520.0,33743520.0,KOSPI,-0.33
0104G0,PLUS K방산레버리지,6515.0,63633.0,63633.0,414568995.0,414568995.0,KOSPI,-2.03
760023,키움 레버리지 K방산 TOP5 ETN,15570.0,4211.0,4211.0,65565270.0,65565270.0,KOSPI,-1.42
002025,코오롱우,13360.0,1263.0,1263.0,16873680.0,16873680.0,KOSPI,0.15
337150,KODEX 200exTOP,25770.0,875.0,875.0,22548750.0,22548750.0,KOSPI,0.06
453630,KODEX 미국S&P500필수소비재,12325.0,5692.0,5692.0,70153900.0,70153900.0,KOSPI,-1.95
491510,파워 K-주주가치액티브,18095.0,157.0,157.0,2840915.0,2840915.0,KOSPI,1.86
580086,KB 솔랙티브 레버리지 천연가스 선물 ETN,15375.0,26267.0,26267.0,403855125.0,403855125.0,KOSPI,-0.81
0216Z0,ACE K방산TOP5+,9035.0,34794.0,34794.0,314363790.0,314363790.0,KOSPI,-1.79
570063,한투 베트남VN30선물 ETN(H),15345.0,11.0,11.0,168795.0,168795.0,KOSPI,0.33
610104,메리츠 솔랙티브 인버스 2X 금 선물 ETN(H),15325.0,28.0,28.0,429100.0,429100.0,KOSPI,1.59
104520,KIWOOM 블루칩,15280.0,52.0,52.0,794560.0,794560.0,KOSPI,0.99
0207Z0,KIWOOM 미국우주데이터센터인프라,6935.0,6762.0,6762.0,46894470.0,46894470.0,KOSPI,-0.86
580051,KB 레버리지 밀 선물 ETN,10165.0,7356.0,7356.0,74773740.0,74773740.0,KOSPI,3.3
0051A0,KoAct 브로드컴밸류체인액티브,23305.0,888.0,888.0,20694840.0,20694840.0,KOSPI,-1.15
114460,ACE 국고채3년,100875.0,390.0,390.0,39341250.0,39341250.0,KOSPI,-0.11
413930,WON AI ESG액티브,27505.0,70.0,70.0,1925350.0,1925350.0,KOSPI,-1.1
530095,삼성 구리 선물 ETN(H),15105.0,6.0,6.0,90630.0,90630.0,KOSPI,-0.17
102960,KODEX 기계장비,14200.0,8943.0,8943.0,126990600.0,126990600.0,KOSPI,-0.7
005257,녹십자홀딩스2우,17760.0,349.0,349.0,6198240.0,6198240.0,KOSPI,5.84
012170,아센디오,3705.0,253240.0,253240.0,938254200.0,938254200.0,KOSPI,-0.94
001770,SHD,12350.0,75303.0,75303.0,929992050.0,929992050.0,KOSPI,30.0
0220A0,KIWOOM 현대차그룹TOP3채권혼합50,9360.0,29254.0,29254.0,273817440.0,273817440.0,KOSPI,0.43
387280,TIGER 퓨처모빌리티액티브,11690.0,2106.0,2106.0,24619140.0,24619140.0,KOSPI,-0.3
488290,MIDAS 일본테크액티브,42280.0,19935.0,19935.0,842851800.0,842851800.0,KOSPI,-3.68
453820,KODEX 인도Nifty50레버리지(합성),11330.0,942.0,942.0,10672860.0,10672860.0,KOSPI,-1.9
520076,미래에셋 1.5X 천연가스 선물 ETN,5890.0,940.0,940.0,5536600.0,5536600.0,KOSPI,-0.34
453010,PLUS KOFR금리,109825.0,1141.0,1141.0,125310325.0,125310325.0,KOSPI,0.02
404650,SOL KRX기후변화솔루션,24340.0,77.0,77.0,1874180.0,1874180.0,KOSPI,0.12
570123,한투 은선물 ETN,7215.0,3.0,3.0,21645.0,21645.0,KOSPI,1.26
0090B0,PLUS K방산소부장,6685.0,67878.0,67878.0,453764430.0,453764430.0,KOSPI,-1.18
024890,대원화성,1739.0,105577.0,105577.0,183598403.0,183598403.0,KOSPI,-0.8
244620,KODEX 모멘텀Plus,20315.0,253.0,253.0,5139695.0,5139695.0,KOSPI,-0.68
234310,RISE V&S셀렉트밸류,28440.0,6.0,6.0,170640.0,170640.0,KOSPI,-0.47
570105,한투 인버스일본니케이225선물 ETN(H),4720.0,145.0,145.0,684400.0,684400.0,KOSPI,-0.21
373490,KODEX 코리아혁신성장액티브,25715.0,138.0,138.0,3548670.0,3548670.0,KOSPI,0.04
001795,대한제당우,2170.0,8604.0,8604.0,18670680.0,18670680.0,KOSPI,0.46
130680,TIGER 원유선물Enhanced(H),6860.0,22389.0,22389.0,153588540.0,153588540.0,KOSPI,2.46
0222F0,마이티 AI데이터센터밸류체인,13355.0,3214.0,3214.0,42922970.0,42922970.0,KOSPI,0.23
0013P0,RISE 미국은행TOP10,12745.0,7237.0,7237.0,92235565.0,92235565.0,KOSPI,-1.28
000087,하이트진로2우B,12360.0,153.0,153.0,1891080.0,1891080.0,KOSPI,0.65
0028X0,KODEX 미국금융테크액티브,12120.0,3526.0,3526.0,42735120.0,42735120.0,KOSPI,-1.46
500024,신한 인버스 콩 선물 ETN(H),6955.0,4.0,4.0,27820.0,27820.0,KOSPI,-0.78
0153P0,ACE 리츠부동산인프라액티브,9490.0,2457.0,2457.0,23316930.0,23316930.0,KOSPI,0.11
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),13760.0,7004.0,7004.0,96375040.0,96375040.0,KOSPI,2.61
0004G0,1Q 미국배당TOP30,9165.0,8505.0,8505.0,77948325.0,77948325.0,KOSPI,-1.72
417450,RISE 글로벌수소경제,16100.0,1998.0,1998.0,32167800.0,32167800.0,KOSPI,-1.68
0088N0,WON K-글로벌수급상위,10940.0,1476.0,1476.0,16147440.0,16147440.0,KOSPI,1.06
137610,TIGER 농산물선물Enhanced(H),5945.0,21813.0,21813.0,129678285.0,129678285.0,KOSPI,1.19
496130,TRUSTON 코리아밸류업액티브,25300.0,45.0,45.0,1138500.0,1138500.0,KOSPI,-1.29
580090,KB 솔랙티브 인버스 2X 금 선물 ETN,13575.0,688.0,688.0,9339600.0,9339600.0,KOSPI,0.44
