Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
435550,KIWOOM TDF2050액티브 적격,17715.0,2350.0,2350.0,41630250.0,41630250.0,KOSPI,-0.67
580043,KB 레버리지 KOSDAQ 150 선물 ETN,24770.0,2804.0,2804.0,69455080.0,69455080.0,KOSPI,-1.69
251590,PLUS 고배당저변동50,17660.0,2015.0,2015.0,35584900.0,35584900.0,KOSPI,-0.34
520064,미래에셋 2X 미국채울트라30년 선물 ETN,6160.0,45.0,45.0,277200.0,277200.0,KOSPI,-0.16
487750,BNK 온디바이스AI,30775.0,1010.0,1010.0,31082750.0,31082750.0,KOSPI,1.48
520046,미래에셋 레버리지 옥수수 선물 ETN,12295.0,3827.0,3827.0,47052965.0,47052965.0,KOSPI,0.16
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),12280.0,26396.0,26396.0,324142880.0,324142880.0,KOSPI,3.45
0208N0,IBK 코스피액티브,7440.0,18361.0,18361.0,136605840.0,136605840.0,KOSPI,-0.6
453060,HANARO KOFR금리액티브(합성),111390.0,242.0,242.0,26956380.0,26956380.0,KOSPI,0.01
145995,삼양사우,33100.0,173.0,173.0,5726300.0,5726300.0,KOSPI,-0.15
610071,메리츠 KAP 중국 위안화 ETN,12225.0,22.0,22.0,268950.0,268950.0,KOSPI,-0.33
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,10170.0,4.0,4.0,40680.0,40680.0,KOSPI,-0.54
700032,하나 인버스 2X 천연가스 선물 ETN(H),12200.0,332.0,332.0,4050400.0,4050400.0,KOSPI,2.52
457700,KODEX 53-09 국고채액티브,9205.0,2529.0,2529.0,23279445.0,23279445.0,KOSPI,0.05
453660,KODEX 미국S&P500경기소비재,17320.0,2666.0,2666.0,46175120.0,46175120.0,KOSPI,0.87
269370,TIGER S&P글로벌인프라(합성),17240.0,78.0,78.0,1344720.0,1344720.0,KOSPI,0.67
580080,KB 인버스 은 선물 ETN,12010.0,5580.0,5580.0,67015800.0,67015800.0,KOSPI,3.09
0000H0,KODEX 인도Nifty미드캡100,10440.0,4024.0,4024.0,42010560.0,42010560.0,KOSPI,-0.52
530127,삼성 미국다우존스 TR ETN,11950.0,1.0,1.0,11950.0,11950.0,KOSPI,-0.67
332610,PLUS 미국단기회사채(AAA~A),124450.0,606.0,606.0,75416700.0,75416700.0,KOSPI,-0.32
400570,KODEX 유럽탄소배출권선물ICE(H),11325.0,943.0,943.0,10679475.0,10679475.0,KOSPI,0.22
280920,PLUS 주도업종,23780.0,135.0,135.0,3210300.0,3210300.0,KOSPI,0.0
0221Z0,ACE K바이오코스닥액티브,10780.0,156090.0,156090.0,1682650200.0,1682650200.0,KOSPI,-3.1
166400,TIGER 200커버드콜OTM,23570.0,1394.0,1394.0,32856580.0,32856580.0,KOSPI,0.43
45226K,한화갤러리아우,4035.0,1657.0,1657.0,6685995.0,6685995.0,KOSPI,-0.49
269530,PLUS S&P글로벌인프라,19380.0,841.0,841.0,16298580.0,16298580.0,KOSPI,-1.97
451600,PLUS 국고채30년액티브,84755.0,769.0,769.0,65176595.0,65176595.0,KOSPI,-0.12
0222D0,KoAct 고배당액티브,10540.0,214789.0,214789.0,2263876060.0,2263876060.0,KOSPI,-1.03
446700,RISE 배터리 리사이클링,11135.0,2949.0,2949.0,32837115.0,32837115.0,KOSPI,2.16
448490,HANARO 32-10 국고채액티브,52965.0,13201.0,13201.0,699190965.0,699190965.0,KOSPI,0.06
610093,메리츠 인버스 3X 일본 국채 10년 ETN,23060.0,43.0,43.0,991580.0,991580.0,KOSPI,0.02
354240,RISE 미국고정배당우선증권,10450.0,3074.0,3074.0,32123300.0,32123300.0,KOSPI,-0.71
550100,N2 인버스 2X 천연가스 선물 ETN,11480.0,84.0,84.0,964320.0,964320.0,KOSPI,2.73
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),57335.0,3.0,3.0,172005.0,172005.0,KOSPI,-0.42
464610,SOL 의료기기소부장Fn,7615.0,14824.0,14824.0,112884760.0,112884760.0,KOSPI,-1.93
530139,삼성 iSelect 조선 TOP10 TR ETN,11385.0,160.0,160.0,1821600.0,1821600.0,KOSPI,-2.27
0008E0,ACE 미국중심중소형제조업,11935.0,440.0,440.0,5251400.0,5251400.0,KOSPI,-3.09
38380K,LX홀딩스1우,7720.0,1498.0,1498.0,11564560.0,11564560.0,KOSPI,0.92
430500,KIWOOM 물가채KIS,112800.0,101.0,101.0,11392800.0,11392800.0,KOSPI,0.03
500086,신한 코스닥 150 TR ETN,11265.0,3.0,3.0,33795.0,33795.0,KOSPI,-1.05
385710,TIME K이노베이션액티브,11245.0,766.0,766.0,8613670.0,8613670.0,KOSPI,0.0
140710,KODEX 운송,6580.0,10330.0,10330.0,67971400.0,67971400.0,KOSPI,-0.23
00781K,코리아써키트2우B,14210.0,18.0,18.0,255780.0,255780.0,KOSPI,-0.42
407820,에셋플러스 코리아플랫폼액티브,6180.0,6040.0,6040.0,37327200.0,37327200.0,KOSPI,-1.2
404540,TIGER KRX기후변화솔루션,24710.0,14428.0,14428.0,356515880.0,356515880.0,KOSPI,1.15
610102,메리츠 솔랙티브 금 선물 ETN(H),11060.0,48.0,48.0,530880.0,530880.0,KOSPI,-2.6
451150,에셋플러스 글로벌영에이지액티브,17840.0,2.0,2.0,35680.0,35680.0,KOSPI,-0.31
498050,HANARO 바이오코리아액티브,11005.0,6436.0,6436.0,70828180.0,70828180.0,KOSPI,-3.76
610074,메리츠 미국채10년 ETN,11005.0,34.0,34.0,374170.0,374170.0,KOSPI,-0.99
0113G0,KoAct 미국바이오헬스케어액티브,11550.0,15469.0,15469.0,178666950.0,178666950.0,KOSPI,-2.12
0002C0,에셋플러스 인도일등기업포커스20액티브,10075.0,173.0,173.0,1742975.0,1742975.0,KOSPI,-0.15
570085,한투 인도네시아대표원자재 ETN,10880.0,2.0,2.0,21760.0,21760.0,KOSPI,-0.05
139240,TIGER 200 철강소재,11330.0,43702.0,43702.0,495143660.0,495143660.0,KOSPI,-2.96
371870,ACE 차이나항셍테크,6785.0,970.0,970.0,6581450.0,6581450.0,KOSPI,0.22
463640,KODEX 미국S&P500유틸리티,13565.0,2100.0,2100.0,28486500.0,28486500.0,KOSPI,-1.27
580054,KB 인버스 2X 콩 선물 ETN,21645.0,205.0,205.0,4437225.0,4437225.0,KOSPI,-1.64
500063,신한 인버스 코스닥 150 선물 ETN,5405.0,3.0,3.0,16215.0,16215.0,KOSPI,0.37
520040,미래에셋 인버스 코스닥150 선물 ETN,5405.0,18385.0,18385.0,99370925.0,99370925.0,KOSPI,0.56
084695,대상홀딩스우,11800.0,1053.0,1053.0,12425400.0,12425400.0,KOSPI,0.0
310080,RISE 중국MSCI China(H),9360.0,4895.0,4895.0,45817200.0,45817200.0,KOSPI,-1.37
580065,KB 코스닥 150 TR ETN,10725.0,19227.0,19227.0,206209575.0,206209575.0,KOSPI,-3.81
0093B0,RISE 엔비디아고정테크100,12605.0,1427.0,1427.0,17987335.0,17987335.0,KOSPI,-0.71
0191S0,IBK 코스닥150,14465.0,9797.0,9797.0,141713605.0,141713605.0,KOSPI,-0.82
0203D0,PLUS 200위클리커버드콜채권혼합,8910.0,42646.0,42646.0,379975860.0,379975860.0,KOSPI,-0.22
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,7615.0,15562.0,15562.0,118504630.0,118504630.0,KOSPI,-1.17
004105,태양금속우,3225.0,9426.0,9426.0,30398850.0,30398850.0,KOSPI,2.38
419420,KODEX 미국클린에너지나스닥,8820.0,2518.0,2518.0,22208760.0,22208760.0,KOSPI,-3.02
580059,KB 미국채 10년 ETN,10580.0,1.0,1.0,10580.0,10580.0,KOSPI,-0.42
0068M0,KODEX 미국S&P500버퍼6월액티브,11755.0,22.0,22.0,258610.0,258610.0,KOSPI,-0.17
700011,하나 레버리지 옥수수 선물 ETN(H),10560.0,487.0,487.0,5142720.0,5142720.0,KOSPI,1.59
461580,TIGER 코스닥글로벌,16220.0,2341.0,2341.0,37971020.0,37971020.0,KOSPI,-1.28
520038,미래에셋 인버스 코스피200 선물 ETN,2635.0,39162.0,39162.0,103191870.0,103191870.0,KOSPI,0.38
0001P0,마이티 바이오시밀러&CDMO액티브,9410.0,1111.0,1111.0,10454510.0,10454510.0,KOSPI,-2.89
140570,RISE 수출주,26300.0,145.0,145.0,3813500.0,3813500.0,KOSPI,-0.34
760032,키움 모험자본창업투자 ETN,10455.0,34.0,34.0,355470.0,355470.0,KOSPI,-1.83
237440,TIGER 경기방어채권혼합,10370.0,15059.0,15059.0,156161830.0,156161830.0,KOSPI,-0.58
456250,KODEX 유럽명품TOP10 STOXX,8995.0,2742.0,2742.0,24664290.0,24664290.0,KOSPI,1.07
0067Y0,TIGER 차이나AI소프트웨어,10855.0,1185.0,1185.0,12863175.0,12863175.0,KOSPI,1.73
0189Z0,DAISHIN 금융&지주고배당,10270.0,759.0,759.0,7794930.0,7794930.0,KOSPI,-0.87
610079,메리츠 인버스 3X 미국채30년 ETN,51210.0,60.0,60.0,3072600.0,3072600.0,KOSPI,-0.19
610077,메리츠 미국채30년 ETN,10195.0,1.0,1.0,10195.0,10195.0,KOSPI,0.0
395750,PLUS ESG가치주액티브,20355.0,8.0,8.0,162840.0,162840.0,KOSPI,-1.21
354350,HANARO 글로벌럭셔리S&P(합성),19565.0,732.0,732.0,14321580.0,14321580.0,KOSPI,0.59
181480,ACE 미국부동산리츠(합성 H),84505.0,110.0,110.0,9295550.0,9295550.0,KOSPI,-0.65
487910,ACE 인도컨슈머파워액티브,8440.0,315.0,315.0,2658600.0,2658600.0,KOSPI,0.0
460270,KIWOOM 미국달러SOFR금리액티브(합성),12460.0,187.0,187.0,2330020.0,2330020.0,KOSPI,-0.48
0120J0,BNK 카카오그룹포커스,8030.0,3016.0,3016.0,24218480.0,24218480.0,KOSPI,-0.5
001067,JW중외제약2우B,47800.0,1.0,1.0,47800.0,47800.0,KOSPI,-0.21
580052,KB 인버스 2X 밀 선물 ETN,20070.0,5174.0,5174.0,103842180.0,103842180.0,KOSPI,-3.0
610034,메리츠 대표 농산물 선물 ETN(H),10005.0,184.0,184.0,1840920.0,1840920.0,KOSPI,0.55
252000,TIGER 200동일가중,20000.0,3296.0,3296.0,65920000.0,65920000.0,KOSPI,-0.37
530064,삼성 인버스 2X 구리 선물 ETN(H),665.0,9696.0,9696.0,6447840.0,6447840.0,KOSPI,0.91
0226G0,WON 피지컬AI TOP2플러스액티브,12405.0,3564.0,3564.0,44211420.0,44211420.0,KOSPI,1.22
610092,메리츠 인버스 일본 국채 10년 ETN,9890.0,2.0,2.0,19780.0,19780.0,KOSPI,-1.05
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,9890.0,12.0,12.0,118680.0,118680.0,KOSPI,1.59
174350,TIGER 로우볼,21435.0,4945.0,4945.0,105996075.0,105996075.0,KOSPI,-0.26
482030,KoAct 반도체&2차전지핵심소재액티브,9390.0,11339.0,11339.0,106473210.0,106473210.0,KOSPI,2.18
463690,KODEX 미국S&P500커뮤니케이션,17885.0,819.0,819.0,14647815.0,14647815.0,KOSPI,1.33
610082,메리츠 인도 루피화 ETN,9815.0,16.0,16.0,157040.0,157040.0,KOSPI,-0.61
281990,RISE 중소형고배당,17820.0,890.0,890.0,15859800.0,15859800.0,KOSPI,-0.81
117690,TIGER 차이나항셍30,19595.0,750.0,750.0,14696250.0,14696250.0,KOSPI,-0.43
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,9790.0,18341.0,18341.0,179558390.0,179558390.0,KOSPI,3.16
429010,TIGER 미국나스닥넥스트100,19575.0,148.0,148.0,2897100.0,2897100.0,KOSPI,-3.0
004255,NPC우,1835.0,36810.0,36810.0,67546350.0,67546350.0,KOSPI,-0.65
0174R0,KIWOOM 미국성장다우존스,11370.0,5410.0,5410.0,61511700.0,61511700.0,KOSPI,-0.44
003075,코오롱글로벌우,12970.0,2718.0,2718.0,35252460.0,35252460.0,KOSPI,-0.31
610068,메리츠 KAP 일본 엔화 ETN,9590.0,4635.0,4635.0,44449650.0,44449650.0,KOSPI,-0.57
227570,TIGER 우량가치,21305.0,4097.0,4097.0,87286585.0,87286585.0,KOSPI,-0.79
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,2395.0,39619.0,39619.0,94887505.0,94887505.0,KOSPI,-6.45
580061,KB 미국채 30년 ETN,9575.0,1.0,1.0,9575.0,9575.0,KOSPI,0.05
570107,한투 인버스2X일본니케이225선물 ETN(H),3810.0,92.0,92.0,350520.0,350520.0,KOSPI,0.93
466810,BNK 2차전지양극재,6300.0,99622.0,99622.0,627618600.0,627618600.0,KOSPI,4.22
230480,KIWOOM 미국달러선물인버스2X,4700.0,2435.0,2435.0,11444500.0,11444500.0,KOSPI,0.43
494180,TIME 글로벌소비트렌드액티브,13490.0,414.0,414.0,5584860.0,5584860.0,KOSPI,0.45
301400,PLUS 코스닥150,14435.0,2469.0,2469.0,35640015.0,35640015.0,KOSPI,-1.27
700033,하나 K방산TOP10 ETN,9345.0,153958.0,153958.0,1438737510.0,1438737510.0,KOSPI,-1.99
760027,키움 인버스 2X 전력 TOP5 ETN,4670.0,338213.0,338213.0,1579454710.0,1579454710.0,KOSPI,7.11
449680,TIGER 한중전기차(합성),10975.0,2.0,2.0,21950.0,21950.0,KOSPI,0.05
0133E0,TIGER 차이나증권,8850.0,4279.0,4279.0,37869150.0,37869150.0,KOSPI,-1.83
0214M0,MIDAS 바이오헬스케어액티브,10910.0,277.0,277.0,3022070.0,3022070.0,KOSPI,-2.72
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9255.0,11.0,11.0,101805.0,101805.0,KOSPI,0.0
001755,한양증권우,19440.0,13111.0,13111.0,254877840.0,254877840.0,KOSPI,-0.26
341850,TIGER 리츠부동산인프라채권,4595.0,5848.0,5848.0,26871560.0,26871560.0,KOSPI,0.55
399580,RISE 글로벌클린에너지,9180.0,1486.0,1486.0,13641480.0,13641480.0,KOSPI,-1.45
550099,N2 레버리지 천연가스 선물 ETN,9130.0,1236.0,1236.0,11284680.0,11284680.0,KOSPI,-3.95
381570,HANARO Fn친환경에너지,10710.0,8618.0,8618.0,92298780.0,92298780.0,KOSPI,-0.19
610100,메리츠 레버리지 은 선물 ETN(H),9075.0,31865.0,31865.0,289174875.0,289174875.0,KOSPI,-7.54
0224D0,KIWOOM 미국CPU반도체TOP4+,9075.0,4616.0,4616.0,41890200.0,41890200.0,KOSPI,-1.04
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11305.0,12.0,12.0,135660.0,135660.0,KOSPI,-0.83
497510,ACE 글로벌빅파마,12910.0,4473.0,4473.0,57746430.0,57746430.0,KOSPI,-1.11
395150,KODEX 웹툰&드라마,1882.0,50674.0,50674.0,95368468.0,95368468.0,KOSPI,2.12
0227K0,RISE 미국우주위성통신,8990.0,8404.0,8404.0,75551960.0,75551960.0,KOSPI,-3.33
0194N0,KIWOOM 삼성전자선물단일종목레버리지,10865.0,11963.0,11963.0,129977995.0,129977995.0,KOSPI,1.35
33637L,솔루스첨단소재2우B,2365.0,986.0,986.0,2331890.0,2331890.0,KOSPI,-0.63
610084,메리츠 미국채30년 스트립 ETN(H),8885.0,1.0,1.0,8885.0,8885.0,KOSPI,0.28
375270,RISE 글로벌데이터센터리츠(합성),13550.0,1085.0,1085.0,14701750.0,14701750.0,KOSPI,-2.52
610059,메리츠 3X 레버리지 국채10년 ETN,17575.0,50.0,50.0,878750.0,878750.0,KOSPI,-0.23
580079,KB 레버리지 은 선물 ETN,8760.0,1534.0,1534.0,13437840.0,13437840.0,KOSPI,-7.69
371150,RISE 차이나항셍테크,6715.0,475.0,475.0,3189625.0,3189625.0,KOSPI,-0.67
580053,KB 레버리지 콩 선물 ETN,17405.0,61.0,61.0,1061705.0,1061705.0,KOSPI,1.31
105010,TIGER 라틴35,6180.0,7799.0,7799.0,48197820.0,48197820.0,KOSPI,-0.96
530141,삼성 중국 자동차 TOP5 TR ETN(H),8625.0,220.0,220.0,1897500.0,1897500.0,KOSPI,-4.43
435540,KIWOOM TDF2040액티브 적격,17185.0,734.0,734.0,12613790.0,12613790.0,KOSPI,-0.66
277650,TIGER 코스피중형주,21440.0,41.0,41.0,879040.0,879040.0,KOSPI,-0.12
0219B0,KoAct 광통신&위성네트워크액티브,10700.0,122131.0,122131.0,1306801700.0,1306801700.0,KOSPI,-1.47
395280,HANARO Fn K-게임,3635.0,473.0,473.0,1719355.0,1719355.0,KOSPI,1.54
500101,신한 블룸버그 천연가스 선물 ETN,8530.0,21.0,21.0,179130.0,179130.0,KOSPI,-2.12
580085,KB 솔랙티브 천연가스 선물 ETN,8525.0,21799.0,21799.0,185836475.0,185836475.0,KOSPI,-1.96
570094,한투 일본엔선물 ETN C,8520.0,9.0,9.0,76680.0,76680.0,KOSPI,-0.41
500068,신한 인버스 2X 10년 국채선물 ETN,12160.0,2.0,2.0,24320.0,24320.0,KOSPI,0.66
497520,ACE 일라이릴리밸류체인,13085.0,18426.0,18426.0,241104210.0,241104210.0,KOSPI,-0.68
270800,RISE KQ고배당,15450.0,253.0,253.0,3908850.0,3908850.0,KOSPI,-0.32
225050,TIGER 유로스탁스레버리지(합성 H),16980.0,1062.0,1062.0,18032760.0,18032760.0,KOSPI,1.83
217780,TIGER 차이나CSI300인버스(합성),5475.0,133.0,133.0,728175.0,728175.0,KOSPI,0.64
700031,하나 레버리지 천연가스 선물 ETN(H),8485.0,27646.0,27646.0,234576310.0,234576310.0,KOSPI,-3.19
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8485.0,33601.0,33601.0,285104485.0,285104485.0,KOSPI,-0.64
001515,SK증권우,4320.0,2708.0,2708.0,11698560.0,11698560.0,KOSPI,-0.35
610095,메리츠 레버리지 천연가스 선물 ETN(H),8450.0,119831.0,119831.0,1012571950.0,1012571950.0,KOSPI,-4.14
429980,SOL 한국형글로벌전기차&2차전지액티브,16890.0,785.0,785.0,13258650.0,13258650.0,KOSPI,-1.43
610090,메리츠 일본 국채 10년 ETN,8435.0,132.0,132.0,1113420.0,1113420.0,KOSPI,-0.35
0184N0,PLUS 은채권혼합,8850.0,40654.0,40654.0,359787900.0,359787900.0,KOSPI,-2.37
530135,삼성 인버스 China A50 선물 ETN(H) B,8370.0,1.0,1.0,8370.0,8370.0,KOSPI,0.06
000225,유유제약1우,3680.0,5431.0,5431.0,19986080.0,19986080.0,KOSPI,-0.41
182490,TIGER 단기선진하이일드(합성 H),13855.0,10.0,10.0,138550.0,138550.0,KOSPI,-0.07
0219Z0,HANARO 미국S&P500액티브,10380.0,562978.0,562978.0,5843711640.0,5843711640.0,KOSPI,0.92
462340,에셋플러스 글로벌다이나믹시니어액티브,16605.0,271.0,271.0,4499955.0,4499955.0,KOSPI,-1.54
457930,BNK 미래전략기술액티브,27645.0,6.0,6.0,165870.0,165870.0,KOSPI,-0.16
227550,TIGER 200 산업재,12495.0,5030.0,5030.0,62849850.0,62849850.0,KOSPI,-1.69
0172Y0,ACE K수출핵심TOP10산업액티브,9700.0,3171.0,3171.0,30758700.0,30758700.0,KOSPI,-0.92
530114,삼성 인버스 2X S&P500 선물 ETN,8200.0,16580.0,16580.0,135956000.0,135956000.0,KOSPI,0.8
500036,신한 인버스 2X 미국달러 선물 ETN,4080.0,175.0,175.0,714000.0,714000.0,KOSPI,0.49
490330,KoAct 미국치매&뇌질환치료제액티브,14800.0,565.0,565.0,8362000.0,8362000.0,KOSPI,-2.89
760025,키움 전력 TOP5 ETN,11565.0,22.0,22.0,254430.0,254430.0,KOSPI,-3.54
570114,한투 S&P500 VIX S/T선물 ETN(H) B,8095.0,1109.0,1109.0,8977355.0,8977355.0,KOSPI,3.19
0226D0,FOCUS 금융반도체지주채권혼합50액티브,10090.0,1323.0,1323.0,13349070.0,13349070.0,KOSPI,0.75
700035,하나 인버스 2X K방산TOP10 ETN,8065.0,261750.0,261750.0,2111013750.0,2111013750.0,KOSPI,6.75
253280,RISE 헬스케어,13380.0,810.0,810.0,10837800.0,10837800.0,KOSPI,-1.44
580062,KB 레버리지 미국채 30년 ETN,16020.0,30.0,30.0,480600.0,480600.0,KOSPI,-0.22
480460,WON 한국부동산TOP3플러스,9390.0,83.0,83.0,779370.0,779370.0,KOSPI,-0.11
610094,메리츠 천연가스 선물 ETN(H),7980.0,63994.0,63994.0,510672120.0,510672120.0,KOSPI,-2.09
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,15865.0,394.0,394.0,6250810.0,6250810.0,KOSPI,0.0
487920,ACE 인도시장대표BIG5그룹액티브,7900.0,1467.0,1467.0,11589300.0,11589300.0,KOSPI,-0.06
261110,TIGER 미국달러선물레버리지,15700.0,2013.0,2013.0,31604100.0,31604100.0,KOSPI,-0.48
189400,PLUS 글로벌MSCI(합성 H),26040.0,228.0,228.0,5937120.0,5937120.0,KOSPI,0.08
001065,JW중외제약우,22800.0,421.0,421.0,9598800.0,9598800.0,KOSPI,-1.94
570097,한투 엔달러선물 ETN(H),7780.0,2.0,2.0,15560.0,15560.0,KOSPI,-0.19
438740,MIDAS 중소형액티브,34210.0,8.0,8.0,273680.0,273680.0,KOSPI,-0.78
285690,FOCUS ESG리더스,21930.0,1.0,1.0,21930.0,21930.0,KOSPI,-0.05
402460,HANARO Fn K-메타버스MZ,15255.0,206.0,206.0,3142530.0,3142530.0,KOSPI,2.01
435530,KIWOOM TDF2030액티브 적격,15245.0,643.0,643.0,9802535.0,9802535.0,KOSPI,-0.59
0218K0,BNK 스마트카,10820.0,65.0,65.0,703300.0,703300.0,KOSPI,1.98
530090,삼성 인버스 은 선물 ETN(H),2515.0,30321.0,30321.0,76257315.0,76257315.0,KOSPI,4.14
225800,KIWOOM 미국달러선물레버리지,14780.0,346.0,346.0,5113880.0,5113880.0,KOSPI,-0.44
494210,SOL 미국500타겟데일리커버드콜액티브,10745.0,3738.0,3738.0,40164810.0,40164810.0,KOSPI,-1.1
326230,RISE 내수주플러스,11715.0,506.0,506.0,5927790.0,5927790.0,KOSPI,-0.38
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7485.0,211.0,211.0,1579335.0,1579335.0,KOSPI,-1.06
0082F0,HANARO 유럽방산,10685.0,158.0,158.0,1688230.0,1688230.0,KOSPI,-1.93
437370,RISE 글로벌농업경제,10680.0,8659.0,8659.0,92478120.0,92478120.0,KOSPI,0.71
0094X0,1Q 샤오미밸류체인액티브,8300.0,1559.0,1559.0,12939700.0,12939700.0,KOSPI,-1.72
0215T0,HANARO 미국AI광통신TOP10,8275.0,32355.0,32355.0,267737625.0,267737625.0,KOSPI,-4.56
368680,KODEX K-뉴딜디지털플러스,8235.0,168.0,168.0,1383480.0,1383480.0,KOSPI,-0.18
304670,KODEX 미국30년국채울트라선물인버스(H),12290.0,150.0,150.0,1843500.0,1843500.0,KOSPI,0.29
139660,KIWOOM 미국달러선물인버스,8455.0,54.0,54.0,456570.0,456570.0,KOSPI,0.12
450180,KODEX 한중전기차(합성),11290.0,4.0,4.0,45160.0,45160.0,KOSPI,-0.44
256450,PLUS 심천차이넥스트(합성),14670.0,101.0,101.0,1481670.0,1481670.0,KOSPI,-0.68
0005C0,RISE 미국S&P500엔화노출(합성 H),11235.0,604.0,604.0,6785940.0,6785940.0,KOSPI,0.36
610099,메리츠 은 선물 ETN(H),7255.0,468.0,468.0,3395340.0,3395340.0,KOSPI,-3.01
488480,RISE 일본섹터TOP4Plus,13130.0,537.0,537.0,7050810.0,7050810.0,KOSPI,0.54
570111,한투 3X레버리지미국채30년 ETN,36100.0,5.0,5.0,180500.0,180500.0,KOSPI,-0.69
139290,TIGER 200 경기소비재,25685.0,2566.0,2566.0,65907710.0,65907710.0,KOSPI,1.14
510043,대신 인버스 천연가스 선물 ETN(H) B,7160.0,7.0,7.0,50120.0,50120.0,KOSPI,1.49
244670,KODEX 밸류Plus,11860.0,1091.0,1091.0,12939260.0,12939260.0,KOSPI,0.08
760006,키움 KPOP ETN,7085.0,5.0,5.0,35425.0,35425.0,KOSPI,-0.21
400590,SOL 글로벌탄소배출권선물ICE(합성),14085.0,305.0,305.0,4295925.0,4295925.0,KOSPI,0.39
610091,메리츠 3X 레버리지 일본 국채 10년 ETN,14017.0,27.0,27.0,378459.0,378459.0,KOSPI,-0.48
580078,KB 은 선물 ETN,7000.0,829.0,829.0,5803000.0,5803000.0,KOSPI,-3.58
570101,한투 인버스나스닥100 ETN B,6925.0,19.0,19.0,131575.0,131575.0,KOSPI,0.65
0166T0,PLUS 글로벌저작권핵심기업액티브,9890.0,1837.0,1837.0,18167930.0,18167930.0,KOSPI,1.91
0047N0,PLUS 차이나AI테크TOP10,9865.0,1018.0,1018.0,10042570.0,10042570.0,KOSPI,-1.94
315270,TIGER 200커뮤니케이션서비스,20245.0,2547.0,2547.0,51564015.0,51564015.0,KOSPI,-1.48
0176P0,FOCUS AI반도체위클리고정커버드콜,12480.0,2064.0,2064.0,25758720.0,25758720.0,KOSPI,0.08
238670,PLUS 스마트베타Quality채권혼합,13675.0,7798.0,7798.0,106637650.0,106637650.0,KOSPI,-0.26
0138D0,RISE 동학개미,12430.0,399.0,399.0,4959570.0,4959570.0,KOSPI,-0.44
0036Z0,RISE 미국천연가스밸류체인,12400.0,641.0,641.0,7948400.0,7948400.0,KOSPI,0.0
000325,노루홀딩스우,27900.0,75.0,75.0,2092500.0,2092500.0,KOSPI,0.9
429740,PLUS K리츠,6160.0,1326.0,1326.0,8168160.0,8168160.0,KOSPI,0.57
500067,신한 레버리지 10년 국채선물 ETN,9615.0,2.0,2.0,19230.0,19230.0,KOSPI,-0.67
012205,계양전기우,5750.0,6326.0,6326.0,36374500.0,36374500.0,KOSPI,-0.52
530056,삼성 인버스 2X 금 선물 ETN(H),1679.0,52322.0,52322.0,87848638.0,87848638.0,KOSPI,6.67
530060,삼성 코스피 양매도 5% OTM ETN,6715.0,1.0,1.0,6715.0,6715.0,KOSPI,0.45
456200,PLUS 미국달러SOFR금리액티브(합성),59490.0,4.0,4.0,237960.0,237960.0,KOSPI,-0.12
760010,키움 2차전지산업 ETN,9280.0,4.0,4.0,37120.0,37120.0,KOSPI,2.26
002995,금호건설우,22200.0,14592.0,14592.0,323942400.0,323942400.0,KOSPI,0.0
550098,N2 인버스 2X 코스닥150 선물 ETN,6465.0,1149.0,1149.0,7428285.0,7428285.0,KOSPI,4.53
316300,ACE 싱가포르리츠,12845.0,2456.0,2456.0,31547320.0,31547320.0,KOSPI,-0.46
570095,한투 레버리지일본엔선물 ETN C,6415.0,20486.0,20486.0,131417690.0,131417690.0,KOSPI,-0.85
570092,한투 인버스2X유로스탁스50 ETN(H) B,6375.0,23.0,23.0,146625.0,146625.0,KOSPI,-0.62
307510,TIGER 의료기기,12720.0,983.0,983.0,12503760.0,12503760.0,KOSPI,-3.2
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,6355.0,949.0,949.0,6030895.0,6030895.0,KOSPI,1.36
138920,KODEX 콩선물(H),12660.0,776.0,776.0,9824160.0,9824160.0,KOSPI,0.8
530096,삼성 인버스 구리 선물 ETN(H),6325.0,201.0,201.0,1271325.0,1271325.0,KOSPI,0.48
0184V0,UNICORN K바이오액티브,6020.0,16886.0,16886.0,101653720.0,101653720.0,KOSPI,-2.51
250780,TIGER 코스닥150선물인버스,2385.0,360258.0,360258.0,859215330.0,859215330.0,KOSPI,0.85
474390,SOL 국고채30년액티브,40775.0,20.0,20.0,815500.0,815500.0,KOSPI,-0.32
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12500.0,34.0,34.0,425000.0,425000.0,KOSPI,1.42
004985,성신양회우,8450.0,2246.0,2246.0,18978700.0,18978700.0,KOSPI,0.12
