Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
409820,KODEX 미국나스닥100레버리지(합성 H),20055.0,50952.0,50952.0,1021842360.0,1021842360.0,KOSPI,0.35
136490,선진,10710.0,49401.0,49401.0,529084710.0,529084710.0,KOSPI,-2.37
472920,HK 종합채권(AA-이상)액티브,98025.0,13.0,13.0,1274325.0,1274325.0,KOSPI,-0.07
298690,에어부산,1555.0,52476.0,52476.0,81600180.0,81600180.0,KOSPI,-2.81
005430,한국공항,79900.0,3700.0,3700.0,295630000.0,295630000.0,KOSPI,-0.12
495230,KoAct 코리아밸류업액티브,31755.0,41862.0,41862.0,1329327810.0,1329327810.0,KOSPI,1.36
007160,사조산업,50100.0,1711.0,2773.0,85721100.0,138927300.0,KOSPI,0.3
334890,이지스밸류플러스리츠,3605.0,77267.0,77267.0,278547535.0,278547535.0,KOSPI,1.12
053690,한미글로벌,22800.0,231524.0,231524.0,5278747200.0,5278747200.0,KOSPI,-0.44
421320,PLUS 우주항공,26605.0,30152.0,30152.0,802193960.0,802193960.0,KOSPI,2.17
005500,삼진제약,18670.0,21730.0,33222.0,405699100.0,620254740.0,KOSPI,-0.21
0053L0,TIGER 차이나휴머노이드로봇,9165.0,326629.0,326629.0,2993554785.0,2993554785.0,KOSPI,-0.38
363580,KODEX 200IT TR,57525.0,88128.0,88128.0,5069563200.0,5069563200.0,KOSPI,1.9
008490,서흥,21250.0,17977.0,23870.0,382011250.0,507237500.0,KOSPI,1.19
001790,대한제당,2830.0,111796.0,111796.0,316382680.0,316382680.0,KOSPI,-0.53
388420,RISE 비메모리반도체액티브,27510.0,55893.0,55893.0,1537616430.0,1537616430.0,KOSPI,2.65
283580,KODEX 차이나CSI300,14725.0,261126.0,261126.0,3845080350.0,3845080350.0,KOSPI,-0.27
483340,ACE 구글밸류체인액티브,21530.0,131687.0,131687.0,2835221110.0,2835221110.0,KOSPI,1.82
448540,ACE 엔비디아채권혼합,26415.0,23393.0,23393.0,617926095.0,617926095.0,KOSPI,-0.83
005680,삼영전자,12150.0,15412.0,15412.0,187255800.0,187255800.0,KOSPI,0.08
0182S0,1Q K반도체TOP2채권혼합50,12800.0,261502.0,261502.0,3347225600.0,3347225600.0,KOSPI,1.15
003920,남양유업,42550.0,2103.0,2695.0,89482650.0,114672250.0,KOSPI,-0.93
030210,다올투자증권,3920.0,28902.0,28902.0,113295840.0,113295840.0,KOSPI,0.13
003200,일신방직,10340.0,17249.0,23599.0,178354660.0,244013660.0,KOSPI,-0.19
432320,KB스타리츠,1569.0,376036.0,376036.0,590000484.0,590000484.0,KOSPI,3.77
000490,대동,8190.0,309796.0,309796.0,2537229240.0,2537229240.0,KOSPI,2.38
025000,KPX케미칼,53900.0,1955.0,1955.0,105374500.0,105374500.0,KOSPI,0.19
493810,TIGER 미국AI빅테크10타겟데일리커버드콜,11115.0,132685.0,132685.0,1474793775.0,1474793775.0,KOSPI,-0.49
404990,신한서부티엔디리츠,3800.0,74351.0,74351.0,282533800.0,282533800.0,KOSPI,-1.04
442320,RISE 글로벌원자력,37245.0,10763.0,10763.0,400867935.0,400867935.0,KOSPI,2.04
003070,코오롱글로벌,9180.0,17019.0,17019.0,156234420.0,156234420.0,KOSPI,-0.97
0030R0,대신밸류리츠,3900.0,15428.0,15428.0,60169200.0,60169200.0,KOSPI,-1.27
000540,흥국화재,3625.0,66855.0,66855.0,242349375.0,242349375.0,KOSPI,-2.03
363570,KODEX 장기종합채권(AA-이상)액티브,86210.0,657.0,657.0,56639970.0,56639970.0,KOSPI,-0.09
03473K,SK우,411000.0,780.0,780.0,320580000.0,320580000.0,KOSPI,-2.26
000680,LS네트웍스,2950.0,24976.0,24976.0,73679200.0,73679200.0,KOSPI,0.34
433500,ACE 원자력TOP10,62780.0,171685.0,171685.0,10778384300.0,10778384300.0,KOSPI,2.87
900140,엘브이엠씨홀딩스,1202.0,229723.0,229723.0,276127046.0,276127046.0,KOSPI,0.0
452360,SOL 미국배당다우존스(H),13415.0,208668.0,208668.0,2799281220.0,2799281220.0,KOSPI,-0.33
117700,KODEX 건설,7305.0,3197459.0,3197459.0,23357437995.0,23357437995.0,KOSPI,1.04
478150,TIME 글로벌우주테크&방산액티브,18275.0,23814.0,23814.0,435200850.0,435200850.0,KOSPI,-0.63
422420,RISE 2차전지액티브,7125.0,350987.0,350987.0,2500782375.0,2500782375.0,KOSPI,8.2
001340,PKC,5120.0,45972.0,45972.0,235376640.0,235376640.0,KOSPI,1.79
329650,KODEX TRF3070,13935.0,14853.0,14853.0,206976555.0,206976555.0,KOSPI,-0.39
472160,TIGER 미국테크TOP10 INDXX(H),18920.0,46441.0,46441.0,878663720.0,878663720.0,KOSPI,-0.03
001460,BYC,36800.0,1631.0,1806.0,60020800.0,66460800.0,KOSPI,0.0
475560,더본코리아,15480.0,24998.0,24998.0,386969040.0,386969040.0,KOSPI,-1.28
002320,한진,14730.0,7947.0,10135.0,117059310.0,149288550.0,KOSPI,0.07
0092C0,SOL 27-12 회사채(AA-이상)액티브,50325.0,3.0,3.0,150975.0,150975.0,KOSPI,0.0
044450,KSS해운,10100.0,11818.0,11818.0,119361800.0,119361800.0,KOSPI,0.3
437080,KODEX 미국종합채권ESG액티브(H),96530.0,6550.0,6550.0,632271500.0,632271500.0,KOSPI,-0.04
0089D0,KODEX 금융고배당TOP10,13420.0,224423.0,224423.0,3011756660.0,3011756660.0,KOSPI,-1.03
003650,미창석유,130100.0,851.0,851.0,110715100.0,110715100.0,KOSPI,0.15
500029,신한 레버리지 은 선물 ETN(H),22580.0,4370.0,4370.0,98674600.0,98674600.0,KOSPI,2.5
035510,신세계 I&C,16150.0,387823.0,387823.0,6263341450.0,6263341450.0,KOSPI,5.56
157500,TIGER 증권,12430.0,319780.0,319780.0,3974865400.0,3974865400.0,KOSPI,-0.08
009680,모토닉,10370.0,13469.0,16679.0,139673530.0,172961230.0,KOSPI,0.78
0104N0,TIGER 200타겟위클리커버드콜,21625.0,31983.0,31983.0,691632375.0,691632375.0,KOSPI,1.48
034120,SBS,12120.0,3968.0,8527.0,48092160.0,103347240.0,KOSPI,0.08
000050,경방,8150.0,31196.0,31196.0,254247400.0,254247400.0,KOSPI,0.12
000320,노루홀딩스,16810.0,3823.0,5640.0,64264630.0,94808400.0,KOSPI,-1.81
458260,TIGER 미국투자등급회사채액티브(H),46110.0,2789.0,2789.0,128600790.0,128600790.0,KOSPI,0.01
226320,잇츠한불,10130.0,19032.0,29923.0,192794160.0,303119990.0,KOSPI,-1.17
134380,미원화학,10100.0,8140.0,8140.0,82214000.0,82214000.0,KOSPI,0.0
267770,TIGER 200선물레버리지,88705.0,57783.0,57783.0,5125641015.0,5125641015.0,KOSPI,3.08
092200,디아이씨,5690.0,198074.0,198074.0,1127041060.0,1127041060.0,KOSPI,1.43
051905,LG생활건강우,105500.0,6863.0,6863.0,724046500.0,724046500.0,KOSPI,-0.09
005010,휴스틸,3925.0,405609.0,405609.0,1592015325.0,1592015325.0,KOSPI,1.55
298000,효성화학,57900.0,25398.0,25398.0,1470544200.0,1470544200.0,KOSPI,-0.17
001250,GS글로벌,2640.0,243829.0,243829.0,643708560.0,643708560.0,KOSPI,0.19
486450,SOL 미국AI전력인프라,19985.0,115189.0,115189.0,2302052165.0,2302052165.0,KOSPI,2.02
033920,무학,7630.0,21390.0,21390.0,163205700.0,163205700.0,KOSPI,-0.39
003555,LG우,71700.0,5923.0,5923.0,424679100.0,424679100.0,KOSPI,0.99
266160,RISE 고배당,33850.0,24497.0,24497.0,829223450.0,829223450.0,KOSPI,0.79
488980,SOL 26-12 회사채(AA-이상)액티브,52155.0,4.0,4.0,208620.0,208620.0,KOSPI,0.01
017860,DS단석,12100.0,63336.0,63336.0,766365600.0,766365600.0,KOSPI,2.46
332930,HANARO 200TR,147010.0,846.0,846.0,124370460.0,124370460.0,KOSPI,1.36
011500,한농화성,13570.0,61447.0,61447.0,833835790.0,833835790.0,KOSPI,3.98
244580,KODEX 바이오,8135.0,271008.0,271008.0,2204650080.0,2204650080.0,KOSPI,-0.12
035150,백산,10700.0,10914.0,12232.0,116779800.0,130882400.0,KOSPI,-1.29
305080,TIGER 미국채10년선물,11800.0,46421.0,46421.0,547767800.0,547767800.0,KOSPI,-0.76
0233J0,TIGER 삼성전자SK하이닉스미국채혼합50,10555.0,658807.0,658807.0,6953707885.0,6953707885.0,KOSPI,0.67
044820,코스맥스비티아이,21950.0,29881.0,29881.0,655887950.0,655887950.0,KOSPI,-5.39
498270,KIWOOM 미국양자컴퓨팅,13980.0,42391.0,42391.0,592626180.0,592626180.0,KOSPI,0.94
003720,삼영,6180.0,89775.0,89775.0,554809500.0,554809500.0,KOSPI,2.49
000480,CR홀딩스,4450.0,75369.0,75369.0,335392050.0,335392050.0,KOSPI,-0.56
486830,HANARO 머니마켓액티브,53315.0,1851.0,1851.0,98686065.0,98686065.0,KOSPI,0.01
490090,TIGER 미국AI빅테크10,15490.0,78317.0,78317.0,1213130330.0,1213130330.0,KOSPI,-0.55
000650,천일고속,143700.0,874.0,874.0,125593800.0,125593800.0,KOSPI,-0.07
0204D0,KODEX 현대차로보틱스밸류체인TOP3플러스,6100.0,452147.0,452147.0,2758096700.0,2758096700.0,KOSPI,0.58
520094,미래에셋 CD금리 플러스 ETN,102335.0,3.0,3.0,307005.0,307005.0,KOSPI,0.0
0151S0,KODEX 미국AI반도체TOP3플러스,15015.0,151305.0,151305.0,2271844575.0,2271844575.0,KOSPI,0.37
004980,성신양회,8310.0,38871.0,81524.0,323018010.0,677464440.0,KOSPI,-1.19
0115D0,KODEX 조선TOP10,7865.0,865307.0,865307.0,6805639555.0,6805639555.0,KOSPI,3.49
088260,이리츠코크렙,3185.0,20075.0,20075.0,63938875.0,63938875.0,KOSPI,0.63
100250,진양홀딩스,3155.0,15505.0,15505.0,48918275.0,48918275.0,KOSPI,-0.32
495060,TIME 코리아밸류업액티브,28765.0,49761.0,49761.0,1431375165.0,1431375165.0,KOSPI,1.11
466930,SOL 자동차TOP3플러스,24820.0,217333.0,217333.0,5394205060.0,5394205060.0,KOSPI,0.77
463050,TIME K바이오액티브,11995.0,193582.0,193582.0,2322016090.0,2322016090.0,KOSPI,0.5
028100,동아지질,17790.0,26496.0,26496.0,471363840.0,471363840.0,KOSPI,-0.11
261260,KODEX 미국달러선물인버스2X,5705.0,329014.0,329014.0,1877024870.0,1877024870.0,KOSPI,1.24
414780,TIGER 차이나과창판STAR50(합성),12820.0,184875.0,184875.0,2370097500.0,2370097500.0,KOSPI,-1.19
037270,YG PLUS,3125.0,123393.0,123393.0,385603125.0,385603125.0,KOSPI,-0.95
013580,계룡건설,22250.0,57121.0,57121.0,1270942250.0,1270942250.0,KOSPI,0.0
117580,대성에너지,7190.0,127142.0,127142.0,914150980.0,914150980.0,KOSPI,1.27
530145,삼성 레버리지 천연가스 선물 ETN D,11565.0,161409.0,161409.0,1866695085.0,1866695085.0,KOSPI,-4.89
039570,HDC랩스,7570.0,3830.0,3830.0,28993100.0,28993100.0,KOSPI,0.13
003520,영진약품,1073.0,406497.0,406497.0,436171281.0,436171281.0,KOSPI,-1.11
0005A0,KODEX 미국S&P500데일리커버드콜OTM,9100.0,182202.0,182202.0,1658038200.0,1658038200.0,KOSPI,-0.71
001630,종근당홀딩스,39000.0,656.0,1413.0,25584000.0,55107000.0,KOSPI,0.52
530104,삼성 레버리지 코스피200 선물 ETN,195195.0,562.0,562.0,109699590.0,109699590.0,KOSPI,3.21
412570,TIGER 2차전지TOP10레버리지,1339.0,13955482.0,13955482.0,18686390398.0,18686390398.0,KOSPI,12.43
500069,신한 레버리지 코스피 200 선물 ETN,194520.0,3.0,3.0,583560.0,583560.0,KOSPI,3.56
495550,SOL 코리아밸류업TR,33535.0,21868.0,21868.0,733343380.0,733343380.0,KOSPI,0.84
377190,디앤디플랫폼리츠,2195.0,122294.0,122294.0,268435330.0,268435330.0,KOSPI,1.15
001130,대한제분,11440.0,24259.0,29032.0,277522960.0,332126080.0,KOSPI,-1.12
302190,TIGER 중장기국채,49985.0,4610.0,4610.0,230430850.0,230430850.0,KOSPI,-0.08
0192Z0,TIGER 중기종합채권(A-이상)액티브,100995.0,4.0,4.0,403980.0,403980.0,KOSPI,-0.04
016580,환인제약,10370.0,39270.0,39270.0,407229900.0,407229900.0,KOSPI,1.17
053210,스카이라이프,4055.0,23746.0,23746.0,96290030.0,96290030.0,KOSPI,0.0
128820,대성산업,4220.0,53098.0,53098.0,224073560.0,224073560.0,KOSPI,0.84
480040,ACE 미국반도체데일리타겟커버드콜(합성),14440.0,215036.0,215036.0,3105119840.0,3105119840.0,KOSPI,-0.28
122090,PLUS 코스피50,84500.0,22780.0,22780.0,1924910000.0,1924910000.0,KOSPI,1.57
0093A0,RISE AI반도체TOP10,34550.0,116776.0,116776.0,4034610800.0,4034610800.0,KOSPI,3.07
339770,교촌에프앤비,3800.0,17880.0,17880.0,67944000.0,67944000.0,KOSPI,0.4
0091C0,KODEX 미국10년국채액티브(H),9530.0,48003.0,48003.0,457468590.0,457468590.0,KOSPI,0.0
095570,AJ네트웍스,4170.0,61610.0,61610.0,256913700.0,256913700.0,KOSPI,-0.48
003547,대신증권2우B,19620.0,7174.0,7174.0,140753880.0,140753880.0,KOSPI,0.1
433980,KODEX TDF2040액티브 적격,15630.0,27262.0,27262.0,426105060.0,426105060.0,KOSPI,-0.32
102260,동성케미컬,3710.0,47324.0,47324.0,175572040.0,175572040.0,KOSPI,2.34
015230,대창단조,6870.0,137213.0,137213.0,942653310.0,942653310.0,KOSPI,2.69
102460,이연제약,10010.0,22683.0,22683.0,227056830.0,227056830.0,KOSPI,0.81
000140,하이트진로홀딩스,8010.0,5870.0,5870.0,47018700.0,47018700.0,KOSPI,0.13
0047A0,TIGER 차이나테크TOP10,12280.0,99293.0,99293.0,1219318040.0,1219318040.0,KOSPI,-0.24
0069M0,1Q 미국나스닥100,13095.0,92976.0,92976.0,1217520720.0,1217520720.0,KOSPI,-0.57
0082V0,KODEX TDF2060액티브 적격,11085.0,41357.0,41357.0,458442345.0,458442345.0,KOSPI,-0.23
461950,KODEX 2차전지핵심소재10,5200.0,1605211.0,1605211.0,8347097200.0,8347097200.0,KOSPI,6.45
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),10915.0,19480.0,19480.0,212624200.0,212624200.0,KOSPI,0.92
429000,TIGER 미국S&P500배당귀족,12830.0,60094.0,60094.0,771006020.0,771006020.0,KOSPI,-1.0
494330,ACE 라이프자산주주가치액티브,33035.0,36322.0,36322.0,1199897270.0,1199897270.0,KOSPI,-0.08
0005G0,IBK K-AI반도체코어테크,53095.0,18857.0,18857.0,1001212415.0,1001212415.0,KOSPI,2.7
000390,SP삼화,6700.0,73312.0,73312.0,491190400.0,491190400.0,KOSPI,2.13
0190G0,KODEX 반도체타겟위클리커버드콜,9340.0,293865.0,293865.0,2744699100.0,2744699100.0,KOSPI,2.98
500099,신한 WTI원유 선물 ETN,18165.0,900.0,900.0,16348500.0,16348500.0,KOSPI,0.0
487570,HS효성,48750.0,2545.0,2545.0,124068750.0,124068750.0,KOSPI,-0.2
014710,사조씨푸드,10540.0,2576.0,2576.0,27151040.0,27151040.0,KOSPI,0.19
332500,ACE 200TR,75410.0,35569.0,35569.0,2682258290.0,2682258290.0,KOSPI,1.62
003610,방림,5630.0,72340.0,72340.0,407274200.0,407274200.0,KOSPI,2.55
002420,우양피앤엘,5800.0,11535.0,11535.0,66903000.0,66903000.0,KOSPI,-1.86
033530,SJG세종,6680.0,39622.0,39622.0,264674960.0,264674960.0,KOSPI,-0.15
002150,도화엔지니어링,5340.0,16155.0,16155.0,86267700.0,86267700.0,KOSPI,-0.74
005960,동부건설,7830.0,62147.0,62147.0,486611010.0,486611010.0,KOSPI,0.51
002100,경농,9200.0,22760.0,22760.0,209392000.0,209392000.0,KOSPI,-0.22
003220,대원제약,8000.0,20751.0,37134.0,166008000.0,297072000.0,KOSPI,0.13
213500,한솔제지,7490.0,13603.0,13603.0,101886470.0,101886470.0,KOSPI,-0.53
004560,현대비앤지스틸,11820.0,23360.0,23360.0,276115200.0,276115200.0,KOSPI,0.85
007860,서연,7580.0,13841.0,13841.0,104914780.0,104914780.0,KOSPI,-0.13
483290,KODEX 미국배당다우존스타겟커버드콜,9940.0,201309.0,201309.0,2001011460.0,2001011460.0,KOSPI,-0.55
473460,KODEX 미국서학개미,23135.0,20249.0,20249.0,468460615.0,468460615.0,KOSPI,0.59
016450,한세예스24홀딩스,4395.0,5226.0,5226.0,22968270.0,22968270.0,KOSPI,-0.45
234080,JW생명과학,11060.0,6354.0,6354.0,70275240.0,70275240.0,KOSPI,-0.09
0099L0,ACE 우량회사채(AA-이상)액티브,99745.0,231.0,231.0,23041095.0,23041095.0,KOSPI,-0.03
494220,UNICORN SK하이닉스밸류체인액티브,48950.0,75518.0,75518.0,3696606100.0,3696606100.0,KOSPI,3.23
403790,MIDAS 코스피액티브,59245.0,35.0,35.0,2073575.0,2073575.0,KOSPI,1.27
241590,화승엔터프라이즈,2860.0,45302.0,45302.0,129563720.0,129563720.0,KOSPI,-1.04
530134,삼성 블룸버그 인버스2X WTI원유선물 ETN B,1921.0,2431972.0,2431972.0,4671818212.0,4671818212.0,KOSPI,-1.84
003460,유화증권,3040.0,14067.0,14067.0,42763680.0,42763680.0,KOSPI,-0.49
233160,TIGER 코스닥150 레버리지,7710.0,1776651.0,1776651.0,13697979210.0,13697979210.0,KOSPI,6.05
520098,미래에셋 레버리지 반도체 ETN,28410.0,10853.0,10853.0,308333730.0,308333730.0,KOSPI,5.71
025560,미래산업,6100.0,249819.0,249819.0,1523895900.0,1523895900.0,KOSPI,1.5
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),10130.0,316677.0,316677.0,3207938010.0,3207938010.0,KOSPI,-0.69
0040X0,SOL 팔란티어미국채커버드콜혼합,9050.0,139862.0,139862.0,1265751100.0,1265751100.0,KOSPI,-0.93
472870,RISE 미국30년국채엔화노출(합성 H),6920.0,123228.0,123228.0,852737760.0,852737760.0,KOSPI,-0.14
013890,지누스,7650.0,1925.0,3382.0,14726250.0,25872300.0,KOSPI,-0.78
337160,KODEX 200ESG,49235.0,11084.0,11084.0,545720740.0,545720740.0,KOSPI,1.23
490600,RISE 미국배당100데일리고정커버드콜,8770.0,259979.0,259979.0,2280015830.0,2280015830.0,KOSPI,-0.68
000860,강남제비스코,12780.0,4007.0,4007.0,51209460.0,51209460.0,KOSPI,-0.93
0051G0,SOL 미국원자력SMR,13500.0,116134.0,116134.0,1567809000.0,1567809000.0,KOSPI,1.89
000700,유수홀딩스,6360.0,11191.0,11191.0,71174760.0,71174760.0,KOSPI,-2.15
006805,미래에셋증권우,12190.0,28067.0,28067.0,342136730.0,342136730.0,KOSPI,0.41
160580,TIGER 구리실물,16055.0,57563.0,57563.0,924173965.0,924173965.0,KOSPI,-0.8
004380,삼익THK,7900.0,43980.0,43980.0,347442000.0,347442000.0,KOSPI,-2.35
0005D0,SOL 전고체배터리&실리콘음극재,15480.0,1269361.0,1269361.0,19649708280.0,19649708280.0,KOSPI,8.48
237370,KODEX 코리아배당성장채권혼합,15685.0,52370.0,52370.0,821423450.0,821423450.0,KOSPI,-0.54
271050,KODEX WTI원유선물인버스(H),1800.0,4251245.0,4251245.0,7652241000.0,7652241000.0,KOSPI,0.0
101530,해태제과식품,5540.0,16627.0,16627.0,92113580.0,92113580.0,KOSPI,-0.36
491820,HANARO 전력설비투자,44740.0,120902.0,120902.0,5409155480.0,5409155480.0,KOSPI,5.76
200250,KIWOOM 인도Nifty50(합성),20330.0,9624.0,9624.0,195655920.0,195655920.0,KOSPI,-1.69
097955,CJ제일제당 우,120900.0,2405.0,2405.0,290764500.0,290764500.0,KOSPI,-0.17
090350,노루페인트,7990.0,19598.0,19598.0,156588020.0,156588020.0,KOSPI,-0.75
0064K0,KODEX 금액티브,12310.0,68909.0,68909.0,848269790.0,848269790.0,KOSPI,-0.77
002170,SYTS,53000.0,920.0,920.0,48760000.0,48760000.0,KOSPI,0.19
011785,금호석유화학우,52500.0,1769.0,1769.0,92872500.0,92872500.0,KOSPI,1.16
152870,파워 200,113115.0,125.0,125.0,14139375.0,14139375.0,KOSPI,1.43
007570,일양약품,8260.0,13181.0,13181.0,108875060.0,108875060.0,KOSPI,0.24
272560,RISE 단기국공채액티브,114915.0,6570.0,6570.0,754991550.0,754991550.0,KOSPI,-0.01
001045,CJ우,69200.0,4551.0,4551.0,314929200.0,314929200.0,KOSPI,-0.14
491610,1Q CD금리액티브(합성),104925.0,12628.0,12628.0,1324992900.0,1324992900.0,KOSPI,0.0
001780,알루코,1606.0,163367.0,163367.0,262367402.0,262367402.0,KOSPI,0.31
354500,ACE 코스닥150,14220.0,310826.0,310826.0,4419945720.0,4419945720.0,KOSPI,3.01
009470,삼화전기,23400.0,23150.0,23150.0,541710000.0,541710000.0,KOSPI,2.63
400760,NH올원리츠,2815.0,73839.0,73839.0,207856785.0,207856785.0,KOSPI,0.9
460850,동국씨엠,5170.0,33327.0,33327.0,172300590.0,172300590.0,KOSPI,0.78
480030,ACE 미국500데일리타겟커버드콜(합성),9630.0,198975.0,198975.0,1916129250.0,1916129250.0,KOSPI,-0.93
0193G0,KoAct 코스피액티브,8690.0,92622.0,92622.0,804885180.0,804885180.0,KOSPI,1.22
462520,조선내화,12910.0,3960.0,3960.0,51123600.0,51123600.0,KOSPI,0.08
000970,한국주철관,6690.0,8399.0,8399.0,56189310.0,56189310.0,KOSPI,0.45
464240,KIWOOM 26-09회사채(AA-이상)액티브,52005.0,72.0,72.0,3744360.0,3744360.0,KOSPI,-0.02
077500,유니퀘스트,7040.0,56365.0,56365.0,396809600.0,396809600.0,KOSPI,-0.56
271980,제일약품,10340.0,18010.0,18010.0,186223400.0,186223400.0,KOSPI,-0.29
003830,대한화섬,114200.0,18.0,18.0,2055600.0,2055600.0,KOSPI,-0.09
000520,삼일제약,6990.0,214975.0,214975.0,1502675250.0,1502675250.0,KOSPI,12.56
025820,이구산업,4530.0,441939.0,441939.0,2001983670.0,2001983670.0,KOSPI,0.22
00279K,아모레퍼시픽홀딩스3우C,21300.0,2727.0,2727.0,58085100.0,58085100.0,KOSPI,-1.39
0151P0,RISE 코리아전략산업액티브,15140.0,73721.0,73721.0,1116135940.0,1116135940.0,KOSPI,2.4
293480,하나제약,8460.0,3843.0,3843.0,32511780.0,32511780.0,KOSPI,0.36
138520,TIGER 삼성그룹,37200.0,17626.0,17626.0,655687200.0,655687200.0,KOSPI,0.26
550089,N2 월간 레버리지 코스피 200 선물 ETN,149720.0,7.0,7.0,1048040.0,1048040.0,KOSPI,3.02
001210,금호전기,12070.0,2420679.0,2420679.0,29217595530.0,29217595530.0,KOSPI,-1.95
0180V0,ACE 미국우주테크액티브,7890.0,227674.0,227674.0,1796347860.0,1796347860.0,KOSPI,3.75
219480,KODEX 미국S&P500선물(H),33120.0,5611.0,5611.0,185836320.0,185836320.0,KOSPI,-0.12
272550,삼양패키징,9870.0,8124.0,8124.0,80183880.0,80183880.0,KOSPI,-0.4
570051,한투 나스닥100 ETN,29730.0,34.0,34.0,1010820.0,1010820.0,KOSPI,-0.9
458210,KIWOOM CD금리액티브(합성),110665.0,538.0,538.0,59537770.0,59537770.0,KOSPI,0.01
071840,롯데하이마트,6280.0,9438.0,9438.0,59270640.0,59270640.0,KOSPI,-0.63
0153K0,KODEX 주주환원고배당주,12280.0,87076.0,87076.0,1069293280.0,1069293280.0,KOSPI,-0.81
004970,신라교역,9200.0,2853.0,2853.0,26247600.0,26247600.0,KOSPI,-0.76
488720,WON 종합채권(AA-이상)액티브,48615.0,654.0,654.0,31794210.0,31794210.0,KOSPI,-0.1
004090,한국석유,11550.0,238971.0,238971.0,2760115050.0,2760115050.0,KOSPI,0.17
016880,웅진,1833.0,310515.0,310515.0,569173995.0,569173995.0,KOSPI,-4.33
457990,PLUS 태양광&ESS,37050.0,348876.0,348876.0,12925855800.0,12925855800.0,KOSPI,6.16
143860,TIGER 헬스케어,36510.0,37100.0,37100.0,1354521000.0,1354521000.0,KOSPI,0.22
000020,동화약품,5200.0,101982.0,101982.0,530306400.0,530306400.0,KOSPI,-0.38
107590,미원홀딩스,62400.0,54.0,54.0,3369600.0,3369600.0,KOSPI,-1.58
004150,한솔홀딩스,3505.0,36251.0,36251.0,127059755.0,127059755.0,KOSPI,-0.14
081000,일진다이아,10120.0,59817.0,59817.0,605348040.0,605348040.0,KOSPI,3.27
0127M0,ACE 미국대형가치주액티브,12035.0,72142.0,72142.0,868228970.0,868228970.0,KOSPI,-0.78
451530,TIGER 국고채30년스트립액티브,34445.0,11223.0,11223.0,386576235.0,386576235.0,KOSPI,-0.12
760011,키움 레버리지 2차전지산업 ETN,9220.0,6033.0,6033.0,55624260.0,55624260.0,KOSPI,12.78
0104H0,KoAct 미국나스닥채권혼합50액티브,11625.0,47191.0,47191.0,548595375.0,548595375.0,KOSPI,0.3
0048K0,KODEX 차이나휴머노이드로봇,7975.0,456817.0,456817.0,3643115575.0,3643115575.0,KOSPI,-0.87
139220,TIGER 200 건설,8310.0,660423.0,660423.0,5488115130.0,5488115130.0,KOSPI,0.48
015890,태경산업,4840.0,31366.0,31366.0,151811440.0,151811440.0,KOSPI,2.0
002210,동성제약,1464.0,98938.0,98938.0,144845232.0,144845232.0,KOSPI,-1.55
0092B0,SOL 한국원자력SMR,17270.0,313261.0,313261.0,5410017470.0,5410017470.0,KOSPI,1.92
004960,한신공영,12120.0,42927.0,42927.0,520275240.0,520275240.0,KOSPI,-1.38
245340,TIGER 미국다우존스30,34330.0,13463.0,13463.0,462184790.0,462184790.0,KOSPI,-0.98
003480,한진중공업홀딩스,4735.0,26024.0,26024.0,123223640.0,123223640.0,KOSPI,0.0
530136,삼성 인버스 2X 천연가스 선물 ETN D,13980.0,71773.0,71773.0,1003386540.0,1003386540.0,KOSPI,3.82
495330,1Q 코리아밸류업,32500.0,5923.0,5923.0,192497500.0,192497500.0,KOSPI,0.28
481180,SOL 미국AI소프트웨어,15675.0,88413.0,88413.0,1385873775.0,1385873775.0,KOSPI,-0.7
014280,금강공업,4745.0,3301363.0,3301363.0,15664967435.0,15664967435.0,KOSPI,9.21
0199C0,ACE 고배당주Plus커버드콜액티브,9240.0,357623.0,357623.0,3304436520.0,3304436520.0,KOSPI,-0.54
498180,파워 종합채권(AA-이상)액티브,93310.0,1.0,1.0,93310.0,93310.0,KOSPI,0.06
001080,만호제강,3950.0,9660.0,9660.0,38157000.0,38157000.0,KOSPI,0.13
094280,효성ITX,11990.0,9067.0,9067.0,108713330.0,108713330.0,KOSPI,-0.33
0131W0,1Q 단기특수은행채액티브,102175.0,2030.0,2030.0,207415250.0,207415250.0,KOSPI,0.0
500037,신한 레버리지 금 선물 ETN,68790.0,147.0,147.0,10112130.0,10112130.0,KOSPI,-1.55
760007,키움 코스피 200 TR ETN,34365.0,50.0,50.0,1718250.0,1718250.0,KOSPI,2.22
0123G0,TIGER 미국AI전력SMR,6765.0,208878.0,208878.0,1413059670.0,1413059670.0,KOSPI,4.32
0041E0,KODEX 미국S&P500액티브,15620.0,62275.0,62275.0,972735500.0,972735500.0,KOSPI,-0.48
008350,남선알미늄,1050.0,495939.0,495939.0,520735950.0,520735950.0,KOSPI,0.0
024090,디씨엠,11760.0,132.0,132.0,1552320.0,1552320.0,KOSPI,-0.17
476450,KIWOOM 머니마켓액티브,52807.0,368.0,368.0,19432976.0,19432976.0,KOSPI,0.02
006060,화승인더,2420.0,60602.0,60602.0,146656840.0,146656840.0,KOSPI,0.0
