Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
570092,한투 인버스2X유로스탁스50 ETN(H) B,6300.0,604.0,604.0,3805200.0,3805200.0,KOSPI,1.61
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12570.0,2.0,2.0,25140.0,25140.0,KOSPI,1.62
004835,덕성우,4465.0,418610.0,418610.0,1869093650.0,1869093650.0,KOSPI,9.84
291890,KODEX MSCI EM선물(H),12320.0,85.0,85.0,1047200.0,1047200.0,KOSPI,0.2
570064,한투 인버스베트남VN30선물 ETN(H),6145.0,1.0,1.0,6145.0,6145.0,KOSPI,0.33
0114X0,RISE 글로벌게임테크TOP3Plus,8760.0,1242.0,1242.0,10879920.0,10879920.0,KOSPI,-2.61
000325,노루홀딩스우,25050.0,449.0,449.0,11247450.0,11247450.0,KOSPI,-2.34
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,6065.0,919.0,919.0,5573735.0,5573735.0,KOSPI,0.08
138920,KODEX 콩선물(H),12100.0,5862.0,5862.0,70930200.0,70930200.0,KOSPI,2.54
413220,SOL 차이나태양광CSI(합성),5000.0,3394.0,3394.0,16970000.0,16970000.0,KOSPI,3.31
433250,UNICORN R&D 액티브,23955.0,150.0,150.0,3593250.0,3593250.0,KOSPI,-2.26
760010,키움 2차전지산업 ETN,8535.0,93.0,93.0,793755.0,793755.0,KOSPI,-3.94
407300,HANARO Fn골프테마,10850.0,3.0,3.0,32550.0,32550.0,KOSPI,-0.6
610023,메리츠 레버리지 미국채10년 ETN(H),5965.0,250.0,250.0,1491250.0,1491250.0,KOSPI,-1.0
0191B0,MIDAS 코스닥액티브,29765.0,1359.0,1359.0,40450635.0,40450635.0,KOSPI,-1.01
0053M0,더제이 중소형포커스액티브,13175.0,3857.0,3857.0,50815975.0,50815975.0,KOSPI,-2.37
314700,HANARO 농업융복합산업,10765.0,4761.0,4761.0,51252165.0,51252165.0,KOSPI,-1.28
570098,한투 레버리지엔달러선물 ETN(H),5910.0,3119.0,3119.0,18433290.0,18433290.0,KOSPI,-0.59
469530,RISE 미국달러선물인버스,9180.0,11.0,11.0,100980.0,100980.0,KOSPI,0.11
26490K,크라운제과우,7560.0,569.0,569.0,4301640.0,4301640.0,KOSPI,-0.26
570073,한투 인버스2X구리선물 ETN,5805.0,1.0,1.0,5805.0,5805.0,KOSPI,0.35
289670,PLUS 국채선물10년,51765.0,434.0,434.0,22466010.0,22466010.0,KOSPI,-0.62
401590,HANARO 글로벌탄소배출권선물ICE(합성),11360.0,406.0,406.0,4612160.0,4612160.0,KOSPI,-1.13
483020,KIWOOM 의료AI,9630.0,4963.0,4963.0,47793690.0,47793690.0,KOSPI,-3.56
400580,SOL 유럽탄소배출권선물S&P(H),11490.0,54.0,54.0,620460.0,620460.0,KOSPI,-1.2
451670,RISE 국채30년레버리지(합성),11435.0,732.0,732.0,8370420.0,8370420.0,KOSPI,-3.38
470310,UNICORN 생성형AI강소기업액티브,18990.0,47055.0,47055.0,893574450.0,893574450.0,KOSPI,-5.05
220130,SOL 차이나강소기업CSI500(합성 H),7095.0,1161.0,1161.0,8237295.0,8237295.0,KOSPI,2.09
267450,RISE 미국장기국채선물인버스(H),11210.0,4.0,4.0,44840.0,44840.0,KOSPI,0.27
570066,한투 인버스2X베트남VN30 선물 ETN(H),5605.0,33.0,33.0,184965.0,184965.0,KOSPI,1.72
488200,KIWOOM K-2차전지북미공급망,12370.0,12033.0,12033.0,148848210.0,148848210.0,KOSPI,-4.4
499150,SOL 미국S&P500엔화노출(H),11075.0,555.0,555.0,6146625.0,6146625.0,KOSPI,-1.56
432600,RISE 국채선물3년,55230.0,4.0,4.0,220920.0,220920.0,KOSPI,-0.15
476310,RISE 글로벌비만산업TOP2+,10015.0,618.0,618.0,6189270.0,6189270.0,KOSPI,-2.34
530062,삼성 인버스 2X 은 선물 ETN(H),42.0,61131.0,61131.0,2567502.0,2567502.0,KOSPI,2.44
510027,대신 인버스 2X 코스닥 150 선물 ETN,1813.0,51136.0,51136.0,92709568.0,92709568.0,KOSPI,8.56
760014,키움 바이오TOP10 ETN,7720.0,51.0,51.0,393720.0,393720.0,KOSPI,-2.59
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1792.0,336084.0,336084.0,602262528.0,602262528.0,KOSPI,9.0
0174J0,DAISHIN343 오피스리츠플러스,8920.0,23.0,23.0,205160.0,205160.0,KOSPI,-1.11
483030,KIWOOM 미국블록버스터바이오테크의약품+,11890.0,1957.0,1957.0,23268730.0,23268730.0,KOSPI,-0.21
490330,KoAct 미국치매&뇌질환치료제액티브,15280.0,1647.0,1647.0,25166160.0,25166160.0,KOSPI,0.0
530094,삼성 인버스 코스닥 150 선물 ETN,5345.0,6222.0,6222.0,33256590.0,33256590.0,KOSPI,1.33
321410,KODEX 멀티에셋하이인컴(H),10655.0,3.0,3.0,31965.0,31965.0,KOSPI,0.0
090355,노루페인트우,11420.0,59.0,59.0,673780.0,673780.0,KOSPI,-0.95
411860,KIWOOM 독일DAX,17570.0,359.0,359.0,6307630.0,6307630.0,KOSPI,-0.48
474390,SOL 국고채30년액티브,39235.0,158.0,158.0,6199130.0,6199130.0,KOSPI,-1.81
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10500.0,1919.0,1919.0,20149500.0,20149500.0,KOSPI,-0.99
500061,신한 인버스 코스피 200 선물 ETN,2625.0,4036.0,4036.0,10594500.0,10594500.0,KOSPI,2.34
291630,KIWOOM 코스닥150선물레버리지,3615.0,80561.0,80561.0,291228015.0,291228015.0,KOSPI,-7.78
261920,ACE MSCI필리핀(합성),12960.0,2006.0,2006.0,25997760.0,25997760.0,KOSPI,-1.26
0132D0,KoAct 글로벌K컬처밸류체인액티브,9380.0,11473.0,11473.0,107616740.0,107616740.0,KOSPI,-1.42
0073X0,FOCUS 알리바바미국채커버드콜혼합,9350.0,157.0,157.0,1467950.0,1467950.0,KOSPI,-0.9
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,7320.0,5867.0,5867.0,42946440.0,42946440.0,KOSPI,0.07
295000,RISE 국채선물10년,51085.0,15.0,15.0,766275.0,766275.0,KOSPI,-0.58
498610,RISE 인도디지털성장,8420.0,334.0,334.0,2812280.0,2812280.0,KOSPI,-2.6
0078V0,PLUS 미국로보택시,10000.0,532.0,532.0,5320000.0,5320000.0,KOSPI,-0.55
391600,ACE 미국친환경그린테마,10950.0,371.0,371.0,4062450.0,4062450.0,KOSPI,-1.08
0154H0,KoAct 차이나바이오헬스케어액티브,8955.0,4989.0,4989.0,44676495.0,44676495.0,KOSPI,0.9
0015K0,TIGER 미국소비트렌드액티브,7200.0,9999.0,9999.0,71992800.0,71992800.0,KOSPI,-2.31
610029,메리츠 인버스 2X 구리 선물 ETN(H),4825.0,108.0,108.0,521100.0,521100.0,KOSPI,0.31
267440,RISE 미국장기국채선물(H),7950.0,388.0,388.0,3084600.0,3084600.0,KOSPI,-1.91
266550,PLUS 중형주저변동50,18935.0,1.0,1.0,18935.0,18935.0,KOSPI,0.0
0131A0,SOL 차이나소비트렌드,7765.0,952.0,952.0,7392280.0,7392280.0,KOSPI,-0.96
243890,TIGER 200에너지화학레버리지,8870.0,24517.0,24517.0,217465790.0,217465790.0,KOSPI,-2.21
244660,KODEX 퀄리티Plus,9245.0,927.0,927.0,8570115.0,8570115.0,KOSPI,-3.45
000145,하이트진로홀딩스우,9680.0,32.0,32.0,309760.0,309760.0,KOSPI,0.83
373790,KIWOOM 미국방어배당성장나스닥,16110.0,142.0,142.0,2287620.0,2287620.0,KOSPI,-1.04
488210,KIWOOM K-반도체북미공급망,22010.0,4006.0,4006.0,88172060.0,88172060.0,KOSPI,-0.7
252420,RISE 200선물인버스2X,82.0,2798520.0,2798520.0,229478640.0,229478640.0,KOSPI,2.5
205720,ACE 일본TOPIX인버스(합성 H),1439.0,6538.0,6538.0,9408182.0,9408182.0,KOSPI,1.12
227550,TIGER 200 산업재,12350.0,9823.0,9823.0,121314050.0,121314050.0,KOSPI,-1.83
277650,TIGER 코스피중형주,20850.0,357.0,357.0,7443450.0,7443450.0,KOSPI,-2.43
000545,흥국화재우,5410.0,492.0,492.0,2661720.0,2661720.0,KOSPI,-0.92
226380,ACE Fn성장소비주도주,5885.0,425.0,425.0,2501125.0,2501125.0,KOSPI,-2.57
530125,삼성 인버스 2X 일본니케이225선물 ETN(H),4115.0,6841.0,6841.0,28150715.0,28150715.0,KOSPI,3.52
009415,태영건설우,6300.0,3963.0,3963.0,24966900.0,24966900.0,KOSPI,-4.55
238670,PLUS 스마트베타Quality채권혼합,13620.0,13049.0,13049.0,177727380.0,177727380.0,KOSPI,-0.44
0050E0,PLUS 미국AI에이전트,8060.0,732.0,732.0,5899920.0,5899920.0,KOSPI,-4.1
005965,동부건설우,17700.0,521.0,521.0,9221700.0,9221700.0,KOSPI,-0.51
334690,RISE 팔라듐선물(H),6005.0,1615.0,1615.0,9698075.0,9698075.0,KOSPI,1.18
291680,RISE 차이나H선물인버스(H),7795.0,66.0,66.0,514470.0,514470.0,KOSPI,-1.14
500041,신한 인버스 2X 구리 선물 ETN,765.0,2.0,2.0,1530.0,1530.0,KOSPI,-1.03
225030,TIGER 미국S&P500선물인버스(H),2230.0,21660.0,21660.0,48301800.0,48301800.0,KOSPI,0.68
0079X0,ACE BYD밸류체인액티브,10615.0,2598.0,2598.0,27577770.0,27577770.0,KOSPI,1.63
007575,일양약품우,8230.0,729.0,729.0,5999670.0,5999670.0,KOSPI,-1.67
014825,동원시스템즈우,13800.0,178.0,178.0,2456400.0,2456400.0,KOSPI,0.66
427120,RISE AI플랫폼,5260.0,94187.0,94187.0,495423620.0,495423620.0,KOSPI,-5.23
267490,RISE 미국장기국채선물레버리지(합성 H),4920.0,2026.0,2026.0,9967920.0,9967920.0,KOSPI,-2.38
760024,키움 인버스 2X K방산 TOP5 ETN,6770.0,7528.0,7528.0,50964560.0,50964560.0,KOSPI,5.78
014285,금강공업우,5720.0,1834.0,1834.0,10490480.0,10490480.0,KOSPI,-2.05
570023,한투 인버스2XS&P500선물 ETN(H),665.0,20592.0,20592.0,13693680.0,13693680.0,KOSPI,1.84
489010,PLUS 글로벌AI인프라,21725.0,1719.0,1719.0,37345275.0,37345275.0,KOSPI,-2.23
005745,크라운해태홀딩스우,5330.0,44.0,44.0,234520.0,234520.0,KOSPI,-0.74
306530,HANARO 코스닥150선물레버리지,7200.0,34898.0,34898.0,251265600.0,251265600.0,KOSPI,-8.63
454180,KIWOOM 차이나내수소비TOP CSI,7780.0,341.0,341.0,2652980.0,2652980.0,KOSPI,-0.83
227560,TIGER 200 생활소비재,12900.0,4437.0,4437.0,57237300.0,57237300.0,KOSPI,-1.26
476000,UNICORN 포스트IPO액티브,5450.0,11485.0,11485.0,62593250.0,62593250.0,KOSPI,-5.63
145670,ACE 인버스,1302.0,265518.0,265518.0,345704436.0,345704436.0,KOSPI,1.32
36328K,티와이홀딩스우,2430.0,1074.0,1074.0,2609820.0,2609820.0,KOSPI,-2.8
280940,KODEX 골드선물인버스(H),3445.0,3531.0,3531.0,12164295.0,12164295.0,KOSPI,-1.43
014915,성문전자우,4590.0,377.0,377.0,1730430.0,1730430.0,KOSPI,-4.87
252410,RISE 200선물인버스,1330.0,38863.0,38863.0,51687790.0,51687790.0,KOSPI,1.29
291620,KIWOOM 코스닥150선물인버스,4285.0,105259.0,105259.0,451034815.0,451034815.0,KOSPI,4.51
491630,RISE 미국반도체인버스(합성 H),5120.0,1493.0,1493.0,7644160.0,7644160.0,KOSPI,0.2
580033,KB 인버스 2X 구리 선물 ETN(H),4830.0,3443.0,3443.0,16629690.0,16629690.0,KOSPI,0.63
001525,동양우,9120.0,320.0,320.0,2918400.0,2918400.0,KOSPI,-0.87
000227,유유제약2우B,7400.0,5503.0,5503.0,40722200.0,40722200.0,KOSPI,-5.13
500051,신한 인버스 2X S&P500 선물 ETN,1179.0,402.0,402.0,473958.0,473958.0,KOSPI,1.99
008355,남선알미우,7470.0,237.0,237.0,1770390.0,1770390.0,KOSPI,2.47
275750,RISE 코스닥150선물인버스,2455.0,60277.0,60277.0,147980035.0,147980035.0,KOSPI,4.69
334700,RISE 팔라듐선물인버스(H),3320.0,206.0,206.0,683920.0,683920.0,KOSPI,-1.78
253230,KIWOOM 200선물인버스2X,79.0,6393171.0,6393171.0,505060509.0,505060509.0,KOSPI,3.95
500030,신한 인버스 2X 은 선물 ETN(H),59.0,12359.0,12359.0,729181.0,729181.0,KOSPI,-1.67
570070,한투 인버스2X플래티넘선물 ETN,1846.0,11166.0,11166.0,20612436.0,20612436.0,KOSPI,-3.85
700018,하나 인버스 2X 코스닥150 선물 ETN,1795.0,74129.0,74129.0,133061555.0,133061555.0,KOSPI,8.07
004545,깨끗한나라우,4515.0,1825.0,1825.0,8239875.0,8239875.0,KOSPI,-3.94
253240,KIWOOM 200선물인버스,1330.0,102489.0,102489.0,136310370.0,136310370.0,KOSPI,1.6
465620,ACE 미국빅테크TOP7 Plus인버스(합성),6415.0,486.0,486.0,3117690.0,3117690.0,KOSPI,2.97
306520,HANARO 200선물인버스,2430.0,50470.0,50470.0,122642100.0,122642100.0,KOSPI,1.25
001527,동양2우B,6640.0,575.0,575.0,3818000.0,3818000.0,KOSPI,0.0
011155,CJ씨푸드1우,6670.0,21336.0,21336.0,142311120.0,142311120.0,KOSPI,-17.04
412560,TIGER BBIG레버리지,1813.0,25558.0,25558.0,46336654.0,46336654.0,KOSPI,-8.11
004415,서울식품우,5410.0,11370.0,11370.0,61511700.0,61511700.0,KOSPI,-5.58
253160,PLUS 200선물인버스2X,163.0,1832700.0,1832700.0,298730100.0,298730100.0,KOSPI,2.52
500038,신한 인버스 2X 금 선물 ETN,1122.0,3917.0,3917.0,4394874.0,4394874.0,KOSPI,-3.86
196170,알테오젠,298000.0,456936.0,834526.0,136166928000.0,248688748000.0,KOSDAQ,-5.1
086520,에코프로,87100.0,928126.0,1727025.0,80839774600.0,150423877500.0,KOSDAQ,-6.94
247540,에코프로비엠,109100.0,448406.0,698996.0,48921094600.0,76260463600.0,KOSDAQ,-6.51
277810,레인보우로보틱스,470000.0,127768.0,314494.0,60050960000.0,147812180000.0,KOSDAQ,-6.19
036930,주성엔지니어링,179300.0,2266763.0,2266763.0,406430605900.0,406430605900.0,KOSDAQ,0.84
028300,HLB,43150.0,828624.0,1403427.0,35755125600.0,60557875050.0,KOSDAQ,0.0
240810,원익IPS,112400.0,1108455.0,1108455.0,124590342000.0,124590342000.0,KOSDAQ,-3.6
058470,리노공업,67800.0,839948.0,1305545.0,56948474400.0,88515951000.0,KOSDAQ,-4.24
039030,이오테크닉스,414000.0,236583.0,297636.0,97945362000.0,123221304000.0,KOSDAQ,2.48
298380,에이비엘바이오,79800.0,326971.0,539818.0,26092285800.0,43077476400.0,KOSDAQ,-5.11
000250,삼천당제약,184700.0,234318.0,415991.0,43278534600.0,76833537700.0,KOSDAQ,-2.28
087010,펩트론,180000.0,149688.0,253527.0,26943840000.0,45634860000.0,KOSDAQ,-7.22
222800,심텍,110900.0,1296116.0,2258533.0,143739264400.0,250471309700.0,KOSDAQ,2.02
108490,로보티즈,279000.0,432888.0,1280788.0,120775752000.0,357339852000.0,KOSDAQ,-0.36
214450,파마리서치,393000.0,156451.0,310970.0,61485243000.0,122211210000.0,KOSDAQ,-1.26
141080,리가켐바이오,105100.0,437984.0,663905.0,46032118400.0,69776415500.0,KOSDAQ,-7.73
319660,피에스케이,132000.0,478989.0,702380.0,63226548000.0,92714160000.0,KOSDAQ,-1.57
095340,ISC,167100.0,215350.0,281057.0,35984985000.0,46964624700.0,KOSDAQ,3.6
403870,HPSP,42650.0,6597545.0,6597545.0,281385294250.0,281385294250.0,KOSDAQ,5.57
440110,파두,68300.0,1125415.0,1125415.0,76865844500.0,76865844500.0,KOSDAQ,4.27
310210,보로노이,174500.0,112854.0,149643.0,19693023000.0,26112703500.0,KOSDAQ,-2.89
145020,휴젤,248000.0,66314.0,87104.0,16445872000.0,21601792000.0,KOSDAQ,-3.12
084370,유진테크,132800.0,164902.0,246779.0,21898985600.0,32772251200.0,KOSDAQ,1.3
214370,케어젠,55400.0,162084.0,291101.0,8979453600.0,16126995400.0,KOSDAQ,-10.5
131290,티에스이,269000.0,184421.0,266451.0,49609249000.0,71675319000.0,KOSDAQ,3.46
257720,실리콘투,44500.0,2778113.0,6258436.0,123626028500.0,278500402000.0,KOSDAQ,3.85
319400,현대무벡스,25100.0,2097087.0,2097087.0,52636883700.0,52636883700.0,KOSDAQ,-10.36
095610,테스,143000.0,549560.0,989120.0,78587080000.0,141444160000.0,KOSDAQ,-3.05
347850,디앤디파마텍,57800.0,869415.0,869415.0,50252187000.0,50252187000.0,KOSDAQ,-5.86
080220,제주반도체,75800.0,2947658.0,2947658.0,223432476400.0,223432476400.0,KOSDAQ,-6.99
067310,하나마이크론,39200.0,6588549.0,6588549.0,258271120800.0,258271120800.0,KOSDAQ,7.1
064760,티씨케이,232000.0,67658.0,85840.0,15696656000.0,19914880000.0,KOSDAQ,-4.92
357780,솔브레인,326500.0,44750.0,58965.0,14610875000.0,19252072500.0,KOSDAQ,1.4
031980,피에스케이홀딩스,111700.0,219650.0,349908.0,24534905000.0,39084723600.0,KOSDAQ,0.45
058610,에스피지,108000.0,709778.0,1885282.0,76656024000.0,203610456000.0,KOSDAQ,-8.94
178320,서진시스템,37050.0,2094514.0,2094514.0,77601743700.0,77601743700.0,KOSDAQ,0.27
950160,코오롱티슈진,27600.0,3511873.0,3511873.0,96927694800.0,96927694800.0,KOSDAQ,-3.33
214150,클래시스,34700.0,507794.0,779814.0,17620451800.0,27059545800.0,KOSDAQ,-7.47
226950,올릭스,106500.0,295929.0,475169.0,31516438500.0,50605498500.0,KOSDAQ,-4.91
005290,동진쎄미켐,43200.0,695582.0,1517474.0,30049142400.0,65554876800.0,KOSDAQ,-0.58
237690,에스티팜,100300.0,122440.0,157388.0,12280732000.0,15786016400.0,KOSDAQ,-5.73
098460,고영,30300.0,1090684.0,1090684.0,33047725200.0,33047725200.0,KOSDAQ,-6.34
010170,대한광통신,12890.0,5833684.0,5833684.0,75196186760.0,75196186760.0,KOSDAQ,-3.59
032820,우리기술,11500.0,1926439.0,1926439.0,22154048500.0,22154048500.0,KOSDAQ,-3.77
140410,메지온,64600.0,161290.0,161290.0,10419334000.0,10419334000.0,KOSDAQ,-5.97
140860,파크시스템스,279500.0,32205.0,35201.0,9001297500.0,9838679500.0,KOSDAQ,0.0
263750,펄어비스,30550.0,570766.0,951508.0,17436901300.0,29068569400.0,KOSDAQ,-2.24
068760,셀트리온제약,41900.0,96901.0,151736.0,4060151900.0,6357738400.0,KOSDAQ,-4.66
089030,테크윙,49300.0,799597.0,799597.0,39420132100.0,39420132100.0,KOSDAQ,0.1
083650,비에이치아이,58900.0,574596.0,1279686.0,33843704400.0,75373505400.0,KOSDAQ,-3.92
089970,브이엠,66700.0,585249.0,1045634.0,39036108300.0,69743787800.0,KOSDAQ,-2.2
0009K0,에임드바이오,25800.0,135053.0,223888.0,3484367400.0,5776310400.0,KOSDAQ,-5.32
060370,LS마린솔루션,31250.0,102536.0,181229.0,3204250000.0,5663406250.0,KOSDAQ,-3.85
041510,에스엠,71000.0,131320.0,174840.0,9323720000.0,12413640000.0,KOSDAQ,-3.27
420770,기가비스,128100.0,212126.0,289392.0,27173340600.0,37071115200.0,KOSDAQ,6.66
096530,씨젠,30300.0,279214.0,428723.0,8460184200.0,12990306900.0,KOSDAQ,-5.75
323280,태성,51700.0,433138.0,1076140.0,22393234600.0,55636438000.0,KOSDAQ,-4.26
043260,성호전자,21450.0,2925095.0,2925095.0,62743287750.0,62743287750.0,KOSDAQ,5.15
030530,원익홀딩스,19760.0,604117.0,604117.0,11937351920.0,11937351920.0,KOSDAQ,-5.9
131970,두산테스나,78700.0,394875.0,681962.0,31076662500.0,53670409400.0,KOSDAQ,-6.31
007390,네이처셀,22600.0,315421.0,709303.0,7128514600.0,16030247800.0,KOSDAQ,-3.42
475830,오름테라퓨틱,65700.0,124095.0,188195.0,8153041500.0,12364411500.0,KOSDAQ,-3.52
290650,엘앤씨바이오,52800.0,184833.0,314976.0,9759182400.0,16630732800.0,KOSDAQ,-3.47
039200,오스코텍,36600.0,165982.0,253303.0,6074941200.0,9270889800.0,KOSDAQ,-2.14
035900,JYP Ent.,39350.0,674245.0,1125477.0,26531540750.0,44287519950.0,KOSDAQ,-4.14
082920,비츠로셀,30550.0,364935.0,523121.0,11148764250.0,15981346550.0,KOSDAQ,-3.63
078600,대주전자재료,86900.0,190818.0,367438.0,16582084200.0,31930362200.0,KOSDAQ,-9.1
218410,RFHIC,51000.0,319249.0,699572.0,16281699000.0,35678172000.0,KOSDAQ,-4.14
347700,스피어,25750.0,887757.0,887757.0,22859742750.0,22859742750.0,KOSDAQ,-2.65
127120,제이에스링크,38050.0,263606.0,487145.0,10030208300.0,18535867250.0,KOSDAQ,-6.05
241710,코스메카코리아,122900.0,189088.0,238282.0,23238915200.0,29284857800.0,KOSDAQ,-3.38
437730,삼현,38600.0,216050.0,216050.0,8339530000.0,8339530000.0,KOSDAQ,-3.74
003380,하림지주,10640.0,662930.0,662930.0,7053575200.0,7053575200.0,KOSDAQ,-5.25
195940,HK이노엔,40350.0,153194.0,206210.0,6181377900.0,8320573500.0,KOSDAQ,-3.12
166090,하나머티리얼즈,56500.0,183167.0,300892.0,10348935500.0,17000398000.0,KOSDAQ,-3.09
204270,제이앤티씨,17870.0,570963.0,570963.0,10203108810.0,10203108810.0,KOSDAQ,-4.08
036540,SFA반도체,5990.0,2572807.0,2572807.0,15411113930.0,15411113930.0,KOSDAQ,-0.83
491000,리브스메드,38850.0,491346.0,491346.0,19088792100.0,19088792100.0,KOSDAQ,-15.36
293490,카카오게임즈,8810.0,466661.0,466661.0,4111283410.0,4111283410.0,KOSDAQ,-2.0
101490,에스앤에스텍,43750.0,326556.0,618041.0,14286825000.0,27039293750.0,KOSDAQ,-1.69
115180,큐리언트,24650.0,144976.0,228246.0,3573658400.0,5626263900.0,KOSDAQ,-3.71
476830,알지노믹스,32100.0,344201.0,602825.0,11048852100.0,19350682500.0,KOSDAQ,-8.94
252990,샘씨엔에스,14880.0,412346.0,412346.0,6135708480.0,6135708480.0,KOSDAQ,-6.71
950260,인제니아테라퓨틱스(Reg.S),17990.0,53136057.0,53136057.0,955917665430.0,955917665430.0,KOSDAQ,49.92
119850,지엔씨에너지,53900.0,640719.0,1347243.0,34534754100.0,72616397700.0,KOSDAQ,-1.82
056190,SFA,24500.0,232247.0,282105.0,5690051500.0,6911572500.0,KOSDAQ,-4.11
232140,와이씨,10610.0,804084.0,804084.0,8531331240.0,8531331240.0,KOSDAQ,-4.41
083450,GST,47100.0,244371.0,475171.0,11509874100.0,22380554100.0,KOSDAQ,-4.46
100790,미래에셋벤처투자,16130.0,1155427.0,1155427.0,18637037510.0,18637037510.0,KOSDAQ,-7.83
458870,씨어스,22450.0,367362.0,669957.0,8247276900.0,15040534650.0,KOSDAQ,-6.26
099320,쎄트렉아이,77400.0,46950.0,74190.0,3633930000.0,5742306000.0,KOSDAQ,-4.91
090710,휴림로봇,7030.0,1303420.0,1303420.0,9163042600.0,9163042600.0,KOSDAQ,-5.89
213420,덕산네오룩스,33700.0,109810.0,163075.0,3700597000.0,5495627500.0,KOSDAQ,-3.85
038500,삼표시멘트,7710.0,502632.0,502632.0,3875292720.0,3875292720.0,KOSDAQ,-7.55
065350,신성델타테크,30150.0,171733.0,321843.0,5177749950.0,9703566450.0,KOSDAQ,-8.91
085660,차바이오텍,8870.0,411525.0,586842.0,3650226750.0,5205288540.0,KOSDAQ,-6.93
041830,인바디,61100.0,133586.0,177541.0,8162104600.0,10847755100.0,KOSDAQ,-5.12
086450,동국제약,18200.0,582904.0,951422.0,10608852800.0,17315880400.0,KOSDAQ,-7.71
281740,레이크머티리얼즈,12500.0,417595.0,417595.0,5219937500.0,5219937500.0,KOSDAQ,-6.72
388720,유일로보틱스,69700.0,28705.0,48450.0,2000738500.0,3376965000.0,KOSDAQ,-5.94
356860,티엘비,34350.0,1069761.0,1950002.0,36746290350.0,66982568700.0,KOSDAQ,9.39
031330,에스에이엠티,8100.0,2727910.0,2727910.0,22096071000.0,22096071000.0,KOSDAQ,-18.18
036830,솔브레인홀딩스,39150.0,65129.0,99123.0,2549800350.0,3880665450.0,KOSDAQ,-2.0
090360,로보스타,82100.0,265182.0,838404.0,21771442200.0,68832968400.0,KOSDAQ,-4.42
417200,LS머트리얼즈,11730.0,574647.0,574647.0,6740609310.0,6740609310.0,KOSDAQ,-5.56
466100,클로봇,30750.0,708167.0,2517010.0,21776135250.0,77398057500.0,KOSDAQ,-5.96
445680,큐리옥스바이오시스템즈,44750.0,256797.0,622121.0,11491665750.0,27839914750.0,KOSDAQ,-11.56
032190,다우데이타,19890.0,59925.0,99987.0,1191908250.0,1988741430.0,KOSDAQ,-2.98
033100,제룡전기,46950.0,136026.0,342502.0,6386420700.0,16080468900.0,KOSDAQ,-3.59
189300,인텔리안테크,69900.0,138092.0,239283.0,9652630800.0,16725881700.0,KOSDAQ,-11.52
388210,씨엠티엑스,76800.0,82217.0,117080.0,6314265600.0,8991744000.0,KOSDAQ,-4.95
074600,원익QnC,27800.0,418164.0,612597.0,11624959200.0,17030196600.0,KOSDAQ,-4.63
397030,에이프릴바이오,26350.0,239696.0,444166.0,6315989600.0,11703774100.0,KOSDAQ,-6.89
122870,와이지엔터테인먼트,38650.0,215494.0,308801.0,8328843100.0,11935158650.0,KOSDAQ,-5.85
328130,루닛,9690.0,393259.0,653747.0,3810679710.0,6334808430.0,KOSDAQ,-8.24
137400,피엔티,30100.0,209400.0,343630.0,6302940000.0,10343263000.0,KOSDAQ,-9.06
048410,현대바이오,7300.0,766190.0,766190.0,5593187000.0,5593187000.0,KOSDAQ,-3.44
093320,케이아이엔엑스,144300.0,14704.0,19334.0,2121787200.0,2789896200.0,KOSDAQ,-3.8
102710,이엔에프테크놀로지,48850.0,90663.0,130375.0,4428887550.0,6368818750.0,KOSDAQ,-3.27
035760,CJ ENM,31750.0,140722.0,211436.0,4467923500.0,6713093000.0,KOSDAQ,-7.7
251970,펌텍코리아,55000.0,92287.0,122460.0,5075785000.0,6735300000.0,KOSDAQ,3.77
006730,서부T&D,10570.0,967800.0,967800.0,10229646000.0,10229646000.0,KOSDAQ,4.45
171090,선익시스템,66600.0,66494.0,113912.0,4428500400.0,7586539200.0,KOSDAQ,-1.33
032500,케이엠더블유,15950.0,324445.0,502625.0,5174897750.0,8016868750.0,KOSDAQ,-7.48
456160,지투지바이오,40150.0,159667.0,284584.0,6410630050.0,11426047600.0,KOSDAQ,-8.96
094170,동운아나텍,31600.0,54745.0,125057.0,1729942000.0,3951801200.0,KOSDAQ,-4.24
253450,스튜디오드래곤,21900.0,119382.0,160457.0,2614465800.0,3514008300.0,KOSDAQ,-7.2
161580,필옵틱스,28050.0,111268.0,222413.0,3121067400.0,6238684650.0,KOSDAQ,-6.03
041960,코미팜,8890.0,249783.0,249783.0,2220570870.0,2220570870.0,KOSDAQ,-3.37
014620,성광벤드,24600.0,155964.0,251273.0,3836714400.0,6181315800.0,KOSDAQ,-5.57
476060,온코닉테라퓨틱스,14250.0,280501.0,751270.0,3997139250.0,10705597500.0,KOSDAQ,-3.78
053800,안랩,57200.0,44612.0,63842.0,2551806400.0,3651762400.0,KOSDAQ,-3.54
327260,RF머트리얼즈,35150.0,777221.0,777221.0,27319318150.0,27319318150.0,KOSDAQ,3.69
160190,하이젠알앤엠,20400.0,372361.0,372361.0,7596164400.0,7596164400.0,KOSDAQ,-10.92
