Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
429740,PLUS K리츠,6050.0,5130.0,5130.0,31036500.0,31036500.0,KOSPI,-0.33
469530,RISE 미국달러선물인버스,9380.0,1253.0,1253.0,11753140.0,11753140.0,KOSPI,-1.26
570064,한투 인버스베트남VN30선물 ETN(H),5960.0,4.0,4.0,23840.0,23840.0,KOSPI,-0.5
400580,SOL 유럽탄소배출권선물S&P(H),11905.0,1041.0,1041.0,12393105.0,12393105.0,KOSPI,-0.42
0191B0,MIDAS 코스닥액티브,29655.0,545.0,545.0,16161975.0,16161975.0,KOSPI,0.87
451670,RISE 국채30년레버리지(합성),11795.0,182.0,182.0,2146690.0,2146690.0,KOSPI,1.94
307510,TIGER 의료기기,11715.0,307.0,307.0,3596505.0,3596505.0,KOSPI,0.51
314700,HANARO 농업융복합산업,10640.0,28.0,28.0,297920.0,297920.0,KOSPI,0.14
0114X0,RISE 글로벌게임테크TOP3Plus,8950.0,2651.0,2651.0,23726450.0,23726450.0,KOSPI,1.24
483020,KIWOOM 의료AI,8880.0,1310.0,1310.0,11632800.0,11632800.0,KOSPI,1.37
26490K,크라운제과우,7440.0,249.0,249.0,1852560.0,1852560.0,KOSPI,-0.8
0053M0,더제이 중소형포커스액티브,12780.0,77.0,77.0,984060.0,984060.0,KOSPI,0.43
610023,메리츠 레버리지 미국채10년 ETN(H),5740.0,210.0,210.0,1205400.0,1205400.0,KOSPI,-0.17
401590,HANARO 글로벌탄소배출권선물ICE(합성),11255.0,5269.0,5269.0,59302595.0,59302595.0,KOSPI,0.63
0184V0,UNICORN K바이오액티브,5460.0,24205.0,24205.0,132159300.0,132159300.0,KOSPI,3.02
407300,HANARO Fn골프테마,10400.0,1.0,1.0,10400.0,10400.0,KOSPI,0.0
433250,UNICORN R&D 액티브,22855.0,4.0,4.0,91420.0,91420.0,KOSPI,0.07
0087F0,ACE 차이나AI빅테크TOP2+액티브,11395.0,1767.0,1767.0,20134965.0,20134965.0,KOSPI,-0.52
267450,RISE 미국장기국채선물인버스(H),11260.0,10.0,10.0,112600.0,112600.0,KOSPI,-0.09
219900,ACE 중국본토CSI300레버리지(합성),3995.0,2011.0,2011.0,8033945.0,8033945.0,KOSPI,2.57
530094,삼성 인버스 코스닥 150 선물 ETN,5580.0,6.0,6.0,33480.0,33480.0,KOSPI,-0.09
090355,노루페인트우,11970.0,56.0,56.0,670320.0,670320.0,KOSPI,0.17
510027,대신 인버스 2X 코스닥 150 선물 ETN,1837.0,1279.0,1279.0,2349523.0,2349523.0,KOSPI,-1.82
432600,RISE 국채선물3년,55075.0,4.0,4.0,220300.0,220300.0,KOSPI,-0.03
499150,SOL 미국S&P500엔화노출(H),10930.0,853.0,853.0,9323290.0,9323290.0,KOSPI,1.11
530062,삼성 인버스 2X 은 선물 ETN(H),42.0,219643.0,219643.0,9225006.0,9225006.0,KOSPI,2.44
291890,KODEX MSCI EM선물(H),12125.0,109.0,109.0,1321625.0,1321625.0,KOSPI,-0.29
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1814.0,50134.0,50134.0,90943076.0,90943076.0,KOSPI,-0.55
238670,PLUS 스마트베타Quality채권혼합,13550.0,3485.0,3485.0,47221750.0,47221750.0,KOSPI,0.33
220130,SOL 차이나강소기업CSI500(합성 H),6755.0,28.0,28.0,189140.0,189140.0,KOSPI,-0.22
390400,KODEX 미국스마트모빌리티S&P,6750.0,636.0,636.0,4293000.0,4293000.0,KOSPI,0.0
0102X0,ACE 유럽방산TOP10,8995.0,517.0,517.0,4650415.0,4650415.0,KOSPI,0.73
470310,UNICORN 생성형AI강소기업액티브,17485.0,17960.0,17960.0,314030600.0,314030600.0,KOSPI,-0.31
002995,금호건설우,17920.0,2627.0,2627.0,47075840.0,47075840.0,KOSPI,-0.33
483030,KIWOOM 미국블록버스터바이오테크의약품+,11580.0,615.0,615.0,7121700.0,7121700.0,KOSPI,0.78
413220,SOL 차이나태양광CSI(합성),4340.0,2438.0,2438.0,10580920.0,10580920.0,KOSPI,0.7
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10375.0,369.0,369.0,3828375.0,3828375.0,KOSPI,0.39
0174J0,DAISHIN 오피스리츠플러스,8630.0,65.0,65.0,560950.0,560950.0,KOSPI,0.0
570066,한투 인버스2X베트남VN30 선물 ETN(H),5160.0,22036.0,22036.0,113705760.0,113705760.0,KOSPI,0.19
476310,RISE 글로벌비만산업TOP2+,9285.0,7421.0,7421.0,68903985.0,68903985.0,KOSPI,0.0
610029,메리츠 인버스 2X 구리 선물 ETN(H),5085.0,2.0,2.0,10170.0,10170.0,KOSPI,-0.2
295000,RISE 국채선물10년,50775.0,8.0,8.0,406200.0,406200.0,KOSPI,0.35
0132D0,KoAct 글로벌K컬처밸류체인액티브,9185.0,459.0,459.0,4215915.0,4215915.0,KOSPI,-0.49
550070,N2 인버스 레버리지 구리 선물 ETN(H),5040.0,2.0,2.0,10080.0,10080.0,KOSPI,0.6
411860,KIWOOM 독일DAX,16650.0,401.0,401.0,6676650.0,6676650.0,KOSPI,0.76
490330,KoAct 미국치매&뇌질환치료제액티브,14225.0,13267.0,13267.0,188723075.0,188723075.0,KOSPI,1.79
760014,키움 바이오TOP10 ETN,7030.0,15.0,15.0,105450.0,105450.0,KOSPI,1.3
291630,KIWOOM 코스닥150선물레버리지,3370.0,180939.0,180939.0,609764430.0,609764430.0,KOSPI,0.6
0015K0,TIGER 미국소비트렌드액티브,6965.0,19.0,19.0,132335.0,132335.0,KOSPI,1.9
0073X0,FOCUS 알리바바미국채커버드콜혼합,8790.0,82.0,82.0,720780.0,720780.0,KOSPI,0.74
0154H0,KoAct 차이나바이오헬스케어액티브,8730.0,1358.0,1358.0,11855340.0,11855340.0,KOSPI,2.71
498610,RISE 인도디지털성장,7960.0,166.0,166.0,1321360.0,1321360.0,KOSPI,1.53
267440,RISE 미국장기국채선물(H),7930.0,6.0,6.0,47580.0,47580.0,KOSPI,0.32
266550,PLUS 중형주저변동50,18525.0,3.0,3.0,55575.0,55575.0,KOSPI,-0.3
391600,ACE 미국친환경그린테마,10155.0,111.0,111.0,1127205.0,1127205.0,KOSPI,0.99
474390,SOL 국고채30년액티브,40070.0,20.0,20.0,801400.0,801400.0,KOSPI,0.75
000545,흥국화재우,5940.0,176.0,176.0,1045440.0,1045440.0,KOSPI,3.85
530125,삼성 인버스 2X 일본니케이225선물 ETN(H),4525.0,627.0,627.0,2837175.0,2837175.0,KOSPI,-0.55
0078V0,PLUS 미국로보택시,9035.0,189.0,189.0,1707615.0,1707615.0,KOSPI,1.01
227560,TIGER 200 생활소비재,12530.0,372.0,372.0,4661160.0,4661160.0,KOSPI,1.05
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,6435.0,2193.0,2193.0,14111955.0,14111955.0,KOSPI,-0.46
488200,KIWOOM K-2차전지북미공급망,12555.0,5654.0,5654.0,70985970.0,70985970.0,KOSPI,-0.24
205720,ACE 일본TOPIX인버스(합성 H),1456.0,48255.0,48255.0,70259280.0,70259280.0,KOSPI,-0.75
000145,하이트진로홀딩스우,9250.0,5.0,5.0,46250.0,46250.0,KOSPI,0.11
373790,KIWOOM 미국방어배당성장나스닥,15360.0,113.0,113.0,1735680.0,1735680.0,KOSPI,0.16
277650,TIGER 코스피중형주,21145.0,329.0,329.0,6956705.0,6956705.0,KOSPI,0.38
0050E0,PLUS 미국AI에이전트,8395.0,792.0,792.0,6648840.0,6648840.0,KOSPI,-0.65
009415,태영건설우,6310.0,1251.0,1251.0,7893810.0,7893810.0,KOSPI,2.1
252420,RISE 200선물인버스2X,81.0,577327.0,577327.0,46763487.0,46763487.0,KOSPI,0.0
0131A0,SOL 차이나소비트렌드,7325.0,10060.0,10060.0,73689500.0,73689500.0,KOSPI,0.21
291680,RISE 차이나H선물인버스(H),8020.0,71.0,71.0,569420.0,569420.0,KOSPI,0.25
226380,ACE Fn성장소비주도주,5710.0,87.0,87.0,496770.0,496770.0,KOSPI,-0.09
005965,동부건설우,17270.0,21.0,21.0,362670.0,362670.0,KOSPI,-0.12
500041,신한 인버스 2X 구리 선물 ETN,778.0,4703.0,4703.0,3658934.0,3658934.0,KOSPI,-0.77
334690,RISE 팔라듐선물(H),5875.0,3892.0,3892.0,22865500.0,22865500.0,KOSPI,-0.76
225030,TIGER 미국S&P500선물인버스(H),2280.0,6693.0,6693.0,15260040.0,15260040.0,KOSPI,0.0
244660,KODEX 퀄리티Plus,9285.0,1.0,1.0,9285.0,9285.0,KOSPI,0.38
014825,동원시스템즈우,14020.0,720.0,720.0,10094400.0,10094400.0,KOSPI,-3.24
243890,TIGER 200에너지화학레버리지,8140.0,4593.0,4593.0,37387020.0,37387020.0,KOSPI,0.99
570023,한투 인버스2XS&P500선물 ETN(H),693.0,904.0,904.0,626472.0,626472.0,KOSPI,-0.14
427120,RISE AI플랫폼,5020.0,1293.0,1293.0,6490860.0,6490860.0,KOSPI,0.5
267490,RISE 미국장기국채선물레버리지(합성 H),4865.0,3465.0,3465.0,16857225.0,16857225.0,KOSPI,0.72
36328K,티와이홀딩스우,2895.0,3986.0,3986.0,11539470.0,11539470.0,KOSPI,1.22
007575,일양약품우,7500.0,1027.0,1027.0,7702500.0,7702500.0,KOSPI,0.94
0079X0,ACE BYD밸류체인액티브,9470.0,315.0,315.0,2983050.0,2983050.0,KOSPI,2.05
014285,금강공업우,5600.0,11.0,11.0,61600.0,61600.0,KOSPI,1.82
491630,RISE 미국반도체인버스(합성 H),5510.0,4433.0,4433.0,24425830.0,24425830.0,KOSPI,-1.08
321410,KODEX 멀티에셋하이인컴(H),10525.0,5326.0,5326.0,56056150.0,56056150.0,KOSPI,-0.19
005745,크라운해태홀딩스우,5020.0,5892.0,5892.0,29577840.0,29577840.0,KOSPI,-4.38
306530,HANARO 코스닥150선물레버리지,6705.0,22506.0,22506.0,150902730.0,150902730.0,KOSPI,0.45
454180,KIWOOM 차이나내수소비TOP CSI,7330.0,5065.0,5065.0,37126450.0,37126450.0,KOSPI,0.83
014915,성문전자우,4830.0,1990.0,1990.0,9611700.0,9611700.0,KOSPI,1.05
145670,ACE 인버스,1305.0,18366.0,18366.0,23967630.0,23967630.0,KOSPI,0.08
280940,KODEX 골드선물인버스(H),3475.0,8234.0,8234.0,28613150.0,28613150.0,KOSPI,-0.14
476000,UNICORN 포스트IPO액티브,5015.0,37.0,37.0,185555.0,185555.0,KOSPI,1.72
252410,RISE 200선물인버스,1342.0,19780.0,19780.0,26544760.0,26544760.0,KOSPI,0.22
253230,KIWOOM 200선물인버스2X,78.0,571399.0,571399.0,44569122.0,44569122.0,KOSPI,1.3
580033,KB 인버스 2X 구리 선물 ETN(H),4965.0,1035.0,1035.0,5138775.0,5138775.0,KOSPI,-2.07
291620,KIWOOM 코스닥150선물인버스,4340.0,8943.0,8943.0,38812620.0,38812620.0,KOSPI,-0.8
488210,KIWOOM K-반도체북미공급망,24650.0,2579.0,2579.0,63572350.0,63572350.0,KOSPI,-0.68
000227,유유제약2우B,7580.0,286.0,286.0,2167880.0,2167880.0,KOSPI,-0.92
500051,신한 인버스 2X S&P500 선물 ETN,1195.0,1661.0,1661.0,1984895.0,1984895.0,KOSPI,0.5
275750,RISE 코스닥150선물인버스,2490.0,1644.0,1644.0,4093560.0,4093560.0,KOSPI,-0.2
334700,RISE 팔라듐선물인버스(H),3325.0,185.0,185.0,615125.0,615125.0,KOSPI,1.37
001525,동양우,8210.0,250.0,250.0,2052500.0,2052500.0,KOSPI,-3.41
280320,ACE 미국IT인터넷(합성 H),21555.0,5523.0,5523.0,119048265.0,119048265.0,KOSPI,0.19
008355,남선알미우,6990.0,440.0,440.0,3075600.0,3075600.0,KOSPI,-1.27
500030,신한 인버스 2X 은 선물 ETN(H),60.0,264731.0,264731.0,15883860.0,15883860.0,KOSPI,3.45
700018,하나 인버스 2X 코스닥150 선물 ETN,1816.0,526.0,526.0,955216.0,955216.0,KOSPI,-2.37
570070,한투 인버스2X플래티넘선물 ETN,1686.0,2.0,2.0,3372.0,3372.0,KOSPI,1.87
253240,KIWOOM 200선물인버스,1338.0,14049.0,14049.0,18797562.0,18797562.0,KOSPI,-0.3
253160,PLUS 200선물인버스2X,160.0,1035103.0,1035103.0,165616480.0,165616480.0,KOSPI,0.63
306520,HANARO 200선물인버스,2410.0,5351.0,5351.0,12895910.0,12895910.0,KOSPI,0.0
261920,ACE MSCI필리핀(합성),11900.0,63.0,63.0,749700.0,749700.0,KOSPI,1.67
011155,CJ씨푸드1우,5900.0,1330.0,1330.0,7847000.0,7847000.0,KOSPI,-1.5
500038,신한 인버스 2X 금 선물 ETN,1140.0,31.0,31.0,35340.0,35340.0,KOSPI,1.6
004545,깨끗한나라우,3110.0,908.0,908.0,2823880.0,2823880.0,KOSPI,-4.89
001527,동양2우B,5060.0,2036.0,2036.0,10302160.0,10302160.0,KOSPI,-9.32
412560,TIGER BBIG레버리지,1573.0,2409.0,2409.0,3789357.0,3789357.0,KOSPI,-0.44
004415,서울식품우,4310.0,2224.0,2224.0,9585440.0,9585440.0,KOSPI,0.23
002785,진흥기업우B,9500.0,2106.0,2106.0,20007000.0,20007000.0,KOSPI,-3.94
465620,ACE 미국빅테크TOP7 Plus인버스(합성),6465.0,928.0,928.0,5999520.0,5999520.0,KOSPI,-1.37
002787,진흥기업2우B,17810.0,7529.0,7529.0,134091490.0,134091490.0,KOSPI,0.06
196170,알테오젠,254500.0,205493.0,405579.0,52297968500.0,103219855500.0,KOSDAQ,-0.39
086520,에코프로,82600.0,258629.0,458117.0,21362755400.0,37840464200.0,KOSDAQ,0.49
247540,에코프로비엠,103900.0,269664.0,387255.0,28018089600.0,40235794500.0,KOSDAQ,-0.19
036930,주성엔지니어링,205500.0,800380.0,800380.0,164478090000.0,164478090000.0,KOSDAQ,1.73
277810,레인보우로보틱스,429500.0,42327.0,70642.0,18179446500.0,30340739000.0,KOSDAQ,1.42
240810,원익IPS,119300.0,658597.0,658597.0,78570622100.0,78570622100.0,KOSDAQ,-0.08
039030,이오테크닉스,468500.0,90757.0,110658.0,42519654500.0,51843273000.0,KOSDAQ,0.11
058470,리노공업,67600.0,291307.0,452897.0,19692353200.0,30615837200.0,KOSDAQ,2.58
222800,심텍,129500.0,242946.0,468970.0,31461507000.0,60731615000.0,KOSDAQ,-0.92
108490,로보티즈,312000.0,242831.0,510764.0,75763272000.0,159358368000.0,KOSDAQ,0.97
403870,HPSP,54100.0,1032133.0,1032133.0,55838395300.0,55838395300.0,KOSDAQ,1.31
028300,HLB,31800.0,276720.0,502425.0,8799696000.0,15977115000.0,KOSDAQ,-0.31
095340,ISC,189700.0,105724.0,141226.0,20055842800.0,26790572200.0,KOSDAQ,-1.15
000250,삼천당제약,162500.0,59022.0,97753.0,9591075000.0,15884862500.0,KOSDAQ,4.1
319660,피에스케이,127200.0,189934.0,282238.0,24159604800.0,35900673600.0,KOSDAQ,-1.78
031980,피에스케이홀딩스,166900.0,110194.0,110194.0,18391378600.0,18391378600.0,KOSDAQ,0.06
214450,파마리서치,331000.0,69611.0,112066.0,23041241000.0,37093846000.0,KOSDAQ,0.0
087010,펩트론,146000.0,61535.0,108820.0,8984110000.0,15887720000.0,KOSDAQ,-0.34
298380,에이비엘바이오,57600.0,241907.0,496548.0,13933843200.0,28601164800.0,KOSDAQ,-0.52
440110,파두,63600.0,269046.0,269046.0,17111325600.0,17111325600.0,KOSDAQ,7.25
084370,유진테크,137100.0,174321.0,210252.0,23899409100.0,28825549200.0,KOSDAQ,-2.35
141080,리가켐바이오,82800.0,133085.0,186854.0,11019438000.0,15471511200.0,KOSDAQ,0.24
064760,티씨케이,273000.0,38832.0,48104.0,10601136000.0,13132392000.0,KOSDAQ,1.11
145020,휴젤,232000.0,29436.0,33516.0,6829152000.0,7775712000.0,KOSDAQ,0.43
257720,실리콘투,42300.0,511339.0,835794.0,21629639700.0,35354086200.0,KOSDAQ,-1.05
131290,티에스이,248500.0,54496.0,54496.0,13542256000.0,13542256000.0,KOSDAQ,2.26
095610,테스,136300.0,117822.0,117822.0,16059138600.0,16059138600.0,KOSDAQ,0.44
310210,보로노이,140000.0,54567.0,87420.0,7639380000.0,12238800000.0,KOSDAQ,-1.41
357780,솔브레인,331000.0,11288.0,13918.0,3736328000.0,4606858000.0,KOSDAQ,-0.6
226950,올릭스,112800.0,223144.0,360506.0,25170643200.0,40665076800.0,KOSDAQ,1.53
010170,대한광통신,16250.0,22966293.0,22966293.0,373202261250.0,373202261250.0,KOSDAQ,0.93
067310,하나마이크론,37950.0,3318002.0,3318002.0,125918175900.0,125918175900.0,KOSDAQ,8.58
080220,제주반도체,72800.0,565002.0,565002.0,41132145600.0,41132145600.0,KOSDAQ,1.82
319400,현대무벡스,21900.0,385261.0,385261.0,8437215900.0,8437215900.0,KOSDAQ,3.3
032820,우리기술,13460.0,5118997.0,5118997.0,68901699620.0,68901699620.0,KOSDAQ,4.18
140410,메지온,74100.0,41260.0,41260.0,3057366000.0,3057366000.0,KOSDAQ,2.77
178320,서진시스템,34800.0,916829.0,916829.0,31905649200.0,31905649200.0,KOSDAQ,-3.06
058610,에스피지,99100.0,230683.0,648995.0,22860685300.0,64315404500.0,KOSDAQ,0.92
214370,케어젠,40650.0,47798.0,76790.0,1942988700.0,3121513500.0,KOSDAQ,-1.33
263750,펄어비스,34400.0,88110.0,148123.0,3030984000.0,5095431200.0,KOSDAQ,-1.01
347850,디앤디파마텍,45650.0,307322.0,307322.0,14029249300.0,14029249300.0,KOSDAQ,-0.87
005290,동진쎄미켐,41050.0,135168.0,238234.0,5548646400.0,9779505700.0,KOSDAQ,0.98
214150,클래시스,31800.0,91809.0,120546.0,2919526200.0,3833362800.0,KOSDAQ,-0.62
083650,비에이치아이,64600.0,294003.0,585179.0,18992593800.0,37802563400.0,KOSDAQ,2.22
030530,원익홀딩스,25600.0,1524886.0,1524886.0,39037081600.0,39037081600.0,KOSDAQ,1.19
098460,고영,28550.0,666092.0,666092.0,19016926600.0,19016926600.0,KOSDAQ,4.58
237690,에스티팜,91400.0,50063.0,75122.0,4575758200.0,6866150800.0,KOSDAQ,1.11
041510,에스엠,82400.0,150548.0,191164.0,12405155200.0,15751913600.0,KOSDAQ,-5.29
140860,파크시스템스,258500.0,14792.0,17484.0,3823732000.0,4519614000.0,KOSDAQ,1.97
068760,셀트리온제약,39250.0,46546.0,58805.0,1826930500.0,2308096250.0,KOSDAQ,1.16
089030,테크윙,46400.0,292093.0,292093.0,13553115200.0,13553115200.0,KOSDAQ,1.75
060370,LS마린솔루션,32450.0,61892.0,118941.0,2008395400.0,3859635450.0,KOSDAQ,0.46
043260,성호전자,22200.0,14763339.0,14763339.0,327746125800.0,327746125800.0,KOSDAQ,19.61
007390,네이처셀,24750.0,86749.0,162536.0,2147037750.0,4022766000.0,KOSDAQ,-0.6
437730,삼현,49850.0,393252.0,1025080.0,19603612200.0,51100238000.0,KOSDAQ,0.71
096530,씨젠,33800.0,309918.0,505424.0,10475228400.0,17083331200.0,KOSDAQ,4.16
131970,두산테스나,79800.0,166538.0,305498.0,13289732400.0,24378740400.0,KOSDAQ,1.66
183300,코미코,29300.0,299680.0,493049.0,8780624000.0,14446335700.0,KOSDAQ,5.02
0009K0,에임드바이오,22350.0,71019.0,105505.0,1587274650.0,2358036750.0,KOSDAQ,-1.11
218410,RFHIC,54000.0,584402.0,1463131.0,31557708000.0,79009074000.0,KOSDAQ,2.47
036540,SFA반도체,8710.0,4052496.0,4052496.0,35297240160.0,35297240160.0,KOSDAQ,-2.35
039200,오스코텍,37100.0,223870.0,338743.0,8305577000.0,12567365300.0,KOSDAQ,8.01
241710,코스메카코리아,132600.0,116881.0,153571.0,15498420600.0,20363514600.0,KOSDAQ,-2.79
089970,브이엠,53500.0,500231.0,874167.0,26762358500.0,46767934500.0,KOSDAQ,3.08
323280,태성,45850.0,105468.0,255592.0,4835707800.0,11718893200.0,KOSDAQ,2.8
950160,코오롱티슈진,16350.0,401730.0,401730.0,6568285500.0,6568285500.0,KOSDAQ,2.96
035900,JYP Ent.,38800.0,83274.0,124454.0,3231031200.0,4828815200.0,KOSDAQ,0.26
078600,대주전자재료,87300.0,57006.0,111768.0,4976623800.0,9757346400.0,KOSDAQ,0.23
082920,비츠로셀,29400.0,359827.0,561435.0,10578913800.0,16506189000.0,KOSDAQ,5.38
204270,제이앤티씨,22750.0,708958.0,708958.0,16128794500.0,16128794500.0,KOSDAQ,5.57
420770,기가비스,101000.0,139665.0,183848.0,14106165000.0,18568648000.0,KOSDAQ,-4.54
290650,엘앤씨바이오,46500.0,53452.0,91550.0,2485518000.0,4257075000.0,KOSDAQ,1.75
003380,하림지주,11180.0,452272.0,452272.0,5056400960.0,5056400960.0,KOSDAQ,-0.18
347700,스피어,24100.0,5876594.0,5876594.0,141625915400.0,141625915400.0,KOSDAQ,18.43
127120,제이에스링크,32250.0,101099.0,138622.0,3260442750.0,4470559500.0,KOSDAQ,3.7
195940,HK이노엔,39450.0,56120.0,70777.0,2213934000.0,2792152650.0,KOSDAQ,0.77
166090,하나머티리얼즈,54200.0,60002.0,93626.0,3252108400.0,5074529200.0,KOSDAQ,2.65
293490,카카오게임즈,9610.0,118649.0,118649.0,1140216890.0,1140216890.0,KOSDAQ,1.05
252990,샘씨엔에스,16820.0,561873.0,561873.0,9450703860.0,9450703860.0,KOSDAQ,1.33
232140,와이씨,12070.0,1044479.0,1044479.0,12606861530.0,12606861530.0,KOSDAQ,1.51
056190,SFA,27400.0,84321.0,123736.0,2310395400.0,3390366400.0,KOSDAQ,-2.32
086450,동국제약,21050.0,286345.0,454905.0,6027562250.0,9575750250.0,KOSDAQ,0.96
100790,미래에셋벤처투자,17140.0,2092313.0,2092313.0,35862244820.0,35862244820.0,KOSDAQ,4.51
458870,씨어스,23550.0,110746.0,166187.0,2608068300.0,3913703850.0,KOSDAQ,2.39
356860,티엘비,38050.0,311004.0,579020.0,11833702200.0,22031711000.0,KOSDAQ,-0.13
417200,LS머트리얼즈,13160.0,1536248.0,1536248.0,20217023680.0,20217023680.0,KOSDAQ,3.13
101490,에스앤에스텍,41200.0,84912.0,152201.0,3498374400.0,6270681200.0,KOSDAQ,1.6
950260,인제니아테라퓨틱스(Reg.S),17520.0,3685975.0,3685975.0,64578282000.0,64578282000.0,KOSDAQ,11.66
099320,쎄트렉아이,79000.0,73640.0,144975.0,5817560000.0,11453025000.0,KOSDAQ,5.76
083450,GST,46850.0,58140.0,120508.0,2723859000.0,5645799800.0,KOSDAQ,0.97
014620,성광벤드,32400.0,162594.0,250559.0,5268045600.0,8118111600.0,KOSDAQ,1.25
065350,신성델타테크,30900.0,37941.0,81767.0,1172376900.0,2526600300.0,KOSDAQ,-0.64
036830,솔브레인홀딩스,41100.0,14826.0,21599.0,609348600.0,887718900.0,KOSDAQ,0.0
119850,지엔씨에너지,51200.0,1357005.0,2740652.0,69478656000.0,140321382400.0,KOSDAQ,8.13
115180,큐리언트,22350.0,118824.0,165961.0,2655716400.0,3709228350.0,KOSDAQ,1.82
388720,유일로보틱스,70500.0,15500.0,29576.0,1092750000.0,2085108000.0,KOSDAQ,3.22
031330,에스에이엠티,8300.0,518054.0,518054.0,4299848200.0,4299848200.0,KOSDAQ,4.8
327260,RF머트리얼즈,46000.0,1671245.0,1671245.0,76877270000.0,76877270000.0,KOSDAQ,3.95
122870,와이지엔터테인먼트,44200.0,79194.0,109276.0,3500374800.0,4829999200.0,KOSDAQ,-0.67
035760,CJ ENM,37650.0,66233.0,84005.0,2493672450.0,3162788250.0,KOSDAQ,-2.96
445680,큐리옥스바이오시스템즈,47100.0,34296.0,60751.0,1615341600.0,2861372100.0,KOSDAQ,-0.53
041830,인바디,58600.0,61755.0,78996.0,3618843000.0,4629165600.0,KOSDAQ,1.38
251970,펌텍코리아,62400.0,116201.0,148989.0,7250942400.0,9296913600.0,KOSDAQ,1.79
090360,로보스타,79300.0,66313.0,134876.0,5258620900.0,10695666800.0,KOSDAQ,3.26
475830,오름테라퓨틱,35500.0,91901.0,200059.0,3262485500.0,7102094500.0,KOSDAQ,-29.98
032190,다우데이타,20050.0,27742.0,38820.0,556227100.0,778341000.0,KOSDAQ,1.42
032500,케이엠더블유,18200.0,497639.0,1168935.0,9057029800.0,21274617000.0,KOSDAQ,1.11
295310,에이치브이엠,61700.0,643835.0,1136234.0,39724619500.0,70105637800.0,KOSDAQ,15.76
160190,하이젠알앤엠,24600.0,277074.0,277074.0,6816020400.0,6816020400.0,KOSDAQ,2.71
044490,태웅,37900.0,131128.0,309810.0,4969751200.0,11741799000.0,KOSDAQ,1.61
225570,넥슨게임즈,11500.0,124166.0,153494.0,1427909000.0,1765181000.0,KOSDAQ,-0.69
476830,알지노믹스,26900.0,254667.0,403992.0,6850542300.0,10867384800.0,KOSDAQ,2.48
033100,제룡전기,46800.0,50917.0,88321.0,2382915600.0,4133422800.0,KOSDAQ,1.52
189300,인텔리안테크,69400.0,133689.0,247378.0,9278016600.0,17168033200.0,KOSDAQ,5.63
213420,덕산네오룩스,29950.0,156314.0,214494.0,4681604300.0,6424095300.0,KOSDAQ,-3.23
161580,필옵틱스,31700.0,308913.0,1407757.0,9792542100.0,44625896900.0,KOSDAQ,1.28
090710,휴림로봇,6180.0,531514.0,531514.0,3284756520.0,3284756520.0,KOSDAQ,1.48
038500,삼표시멘트,6790.0,178994.0,178994.0,1215369260.0,1215369260.0,KOSDAQ,-0.15
053800,안랩,65500.0,199703.0,323705.0,13080546500.0,21202677500.0,KOSDAQ,1.39
171090,선익시스템,71600.0,47617.0,80415.0,3409377200.0,5757714000.0,KOSDAQ,2.14
006730,서부T&D,11280.0,233801.0,233801.0,2637275280.0,2637275280.0,KOSDAQ,-2.93
425420,티에프이,58700.0,117104.0,174202.0,6874004800.0,10225657400.0,KOSDAQ,4.45
074600,원익QnC,27550.0,191958.0,270255.0,5288442900.0,7445525250.0,KOSDAQ,2.23
491000,리브스메드,28650.0,133042.0,133042.0,3811653300.0,3811653300.0,KOSDAQ,4.75
085660,차바이오텍,7780.0,144615.0,210257.0,1125104700.0,1635799460.0,KOSDAQ,-0.64
466100,클로봇,23250.0,135414.0,319117.0,3148375500.0,7419470250.0,KOSDAQ,1.75
041960,코미팜,9600.0,241805.0,241805.0,2321328000.0,2321328000.0,KOSDAQ,-2.54
281740,레이크머티리얼즈,10830.0,131355.0,131355.0,1422574650.0,1422574650.0,KOSDAQ,2.07
388210,씨엠티엑스,73000.0,18444.0,27141.0,1346412000.0,1981293000.0,KOSDAQ,1.11
476060,온코닉테라퓨틱스,15120.0,231321.0,498516.0,3497573520.0,7537561920.0,KOSDAQ,3.56
137400,피엔티,28900.0,68098.0,111388.0,1968032200.0,3219113200.0,KOSDAQ,0.0
059090,미코,20400.0,269746.0,548379.0,5502818400.0,11186931600.0,KOSDAQ,3.08
023160,태광,26350.0,188486.0,294183.0,4966606100.0,7751722050.0,KOSDAQ,3.33
124500,아이티센글로벌,29300.0,178614.0,430948.0,5233390200.0,12626776400.0,KOSDAQ,1.91
093320,케이아이엔엑스,137400.0,3609.0,4972.0,495876600.0,683152800.0,KOSDAQ,-0.79
048410,현대바이오,6710.0,1199416.0,1199416.0,8048081360.0,8048081360.0,KOSDAQ,-1.47
122640,예스티,29350.0,170089.0,170089.0,4992112150.0,4992112150.0,KOSDAQ,2.09
253450,스튜디오드래곤,21100.0,48827.0,60469.0,1030249700.0,1275895900.0,KOSDAQ,-2.09
121600,나노신소재,51600.0,75802.0,107349.0,3911383200.0,5539208400.0,KOSDAQ,1.57
033790,피노,7540.0,984545.0,984545.0,7423469300.0,7423469300.0,KOSDAQ,-2.96
