Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
0222D0,KoAct 고배당액티브,10530.0,220964.0,220964.0,2326750920.0,2326750920.0,KOSPI,-0.52
0106J0,대신 KOSPI200인덱스 X클래스,20190.0,78.0,78.0,1574820.0,1574820.0,KOSPI,0.07
580050,KB 차이나 과창판 STAR 50 ETN,15125.0,50.0,50.0,756250.0,756250.0,KOSPI,0.0
015260,에이엔피,320.0,4554222.0,4554222.0,1457351040.0,1457351040.0,KOSPI,-9.09
570063,한투 베트남VN30선물 ETN(H),15070.0,3.0,3.0,45210.0,45210.0,KOSPI,-2.3
114460,ACE 국고채3년,100190.0,700.0,700.0,70133000.0,70133000.0,KOSPI,0.04
0222F0,마이티 AI데이터센터밸류체인,13045.0,2974.0,2974.0,38795830.0,38795830.0,KOSPI,-1.73
0051A0,KoAct 브로드컴밸류체인액티브,23020.0,622.0,622.0,14318440.0,14318440.0,KOSPI,0.88
104520,KIWOOM 블루칩,14960.0,55.0,55.0,822800.0,822800.0,KOSPI,-0.4
272570,RISE 중장기국공채액티브,107905.0,22.0,22.0,2373910.0,2373910.0,KOSPI,0.01
488290,MIDAS 일본테크액티브,42500.0,1054.0,1054.0,44795000.0,44795000.0,KOSPI,-1.64
0207Z0,KIWOOM 미국우주데이터센터인프라,6865.0,6360.0,6360.0,43661400.0,43661400.0,KOSPI,0.22
453010,PLUS KOFR금리,109920.0,960.0,960.0,105523200.0,105523200.0,KOSPI,0.01
580051,KB 레버리지 밀 선물 ETN,9815.0,486.0,486.0,4770090.0,4770090.0,KOSPI,8.15
404650,SOL KRX기후변화솔루션,24490.0,116.0,116.0,2840840.0,2840840.0,KOSPI,0.47
610039,메리츠 인버스 미국채30년 ETN(H),14690.0,4.0,4.0,58760.0,58760.0,KOSPI,-0.31
520076,미래에셋 1.5X 천연가스 선물 ETN,5840.0,18549.0,18549.0,108326160.0,108326160.0,KOSPI,0.6
387280,TIGER 퓨처모빌리티액티브,11450.0,6950.0,6950.0,79577500.0,79577500.0,KOSPI,-2.51
453630,KODEX 미국S&P500필수소비재,11930.0,7064.0,7064.0,84273520.0,84273520.0,KOSPI,-0.42
024890,대원화성,1731.0,19378.0,19378.0,33543318.0,33543318.0,KOSPI,-2.37
0090B0,PLUS K방산소부장,6640.0,29964.0,29964.0,198960960.0,198960960.0,KOSPI,-0.08
234310,RISE V&S셀렉트밸류,28520.0,187.0,187.0,5333240.0,5333240.0,KOSPI,-1.16
570105,한투 인버스일본니케이225선물 ETN(H),4740.0,372.0,372.0,1763280.0,1763280.0,KOSPI,0.0
580090,KB 솔랙티브 인버스 2X 금 선물 ETN,14140.0,69.0,69.0,975660.0,975660.0,KOSPI,-1.7
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,9250.0,60868.0,60868.0,563029000.0,563029000.0,KOSPI,2.04
001795,대한제당우,2175.0,13549.0,13549.0,29469075.0,29469075.0,KOSPI,0.0
484890,SOL 머니마켓액티브,52560.0,8074.0,8074.0,424369440.0,424369440.0,KOSPI,0.0
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),14045.0,1153.0,1153.0,16193885.0,16193885.0,KOSPI,2.82
244620,KODEX 모멘텀Plus,20040.0,1372.0,1372.0,27494880.0,27494880.0,KOSPI,-1.88
760015,키움 레버리지 바이오TOP10 ETN,7005.0,35048.0,35048.0,245511240.0,245511240.0,KOSPI,-5.02
000087,하이트진로2우B,12380.0,237.0,237.0,2934060.0,2934060.0,KOSPI,-0.08
266390,KODEX 경기소비재,15475.0,2823.0,2823.0,43685925.0,43685925.0,KOSPI,0.49
137610,TIGER 농산물선물Enhanced(H),6040.0,22718.0,22718.0,137216720.0,137216720.0,KOSPI,1.77
417450,RISE 글로벌수소경제,16340.0,2531.0,2531.0,41356540.0,41356540.0,KOSPI,1.18
0013P0,RISE 미국은행TOP10,12625.0,10364.0,10364.0,130845500.0,130845500.0,KOSPI,-0.63
496130,TRUSTON 코리아밸류업액티브,25690.0,65.0,65.0,1669850.0,1669850.0,KOSPI,-0.62
453820,KODEX 인도Nifty50레버리지(합성),10665.0,3709.0,3709.0,39556485.0,39556485.0,KOSPI,-1.25
0216Z0,ACE K방산TOP5+,8385.0,32216.0,32216.0,270131160.0,270131160.0,KOSPI,0.0
500097,신한 레버리지 Russell 2000 ETN B,13820.0,2.0,2.0,27640.0,27640.0,KOSPI,0.0
0220A0,KIWOOM 현대차그룹TOP3채권혼합50,9175.0,18889.0,18889.0,173306575.0,173306575.0,KOSPI,-1.08
0088N0,WON K-글로벌수급상위,10965.0,2344.0,2344.0,25701960.0,25701960.0,KOSPI,-0.27
570123,한투 은선물 ETN,6820.0,21.0,21.0,143220.0,143220.0,KOSPI,0.74
373490,KODEX 코리아혁신성장액티브,24785.0,61.0,61.0,1511885.0,1511885.0,KOSPI,-2.54
0153P0,ACE 리츠부동산인프라액티브,9400.0,11221.0,11221.0,105477400.0,105477400.0,KOSPI,-0.37
102960,KODEX 기계장비,13585.0,8568.0,8568.0,116396280.0,116396280.0,KOSPI,-2.3
610062,메리츠 인버스 3X 국채30년 ETN,67890.0,349.0,349.0,23693610.0,23693610.0,KOSPI,-0.52
266410,KODEX 필수소비재,9685.0,217779.0,217779.0,2109189615.0,2109189615.0,KOSPI,-0.51
409810,KODEX 미국나스닥100선물인버스(H),5525.0,30851.0,30851.0,170451775.0,170451775.0,KOSPI,0.36
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,9965.0,752.0,752.0,7493680.0,7493680.0,KOSPI,-0.25
485810,TIME 글로벌바이오액티브,11210.0,2634.0,2634.0,29527140.0,29527140.0,KOSPI,-0.04
472720,TRUSTON 주주가치액티브,25860.0,176.0,176.0,4551360.0,4551360.0,KOSPI,-1.07
0104G0,PLUS K방산레버리지,5600.0,48128.0,48128.0,269516800.0,269516800.0,KOSPI,-1.41
580032,KB 레버리지 구리 선물 ETN(H),26735.0,3421.0,3421.0,91460435.0,91460435.0,KOSPI,2.71
0028X0,KODEX 미국금융테크액티브,11580.0,2113.0,2113.0,24468540.0,24468540.0,KOSPI,-0.9
530129,삼성 인버스 2X 미국다우존스 선물 ETN,13265.0,1.0,1.0,13265.0,13265.0,KOSPI,0.87
760023,키움 레버리지 K방산 TOP5 ETN,13250.0,6204.0,6204.0,82203000.0,82203000.0,KOSPI,-1.05
0004G0,1Q 미국배당TOP30,8800.0,14602.0,14602.0,128497600.0,128497600.0,KOSPI,-0.23
252650,KODEX 200동일가중,18835.0,1144.0,1144.0,21547240.0,21547240.0,KOSPI,-0.13
0127V0,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10525.0,3896.0,3896.0,41005400.0,41005400.0,KOSPI,-0.14
530137,삼성 KRX 2차전지 TOP10 TR ETN,13080.0,914.0,914.0,11955120.0,11955120.0,KOSPI,-0.08
0127T0,KIWOOM 미국S&P500&배당다우존스비중전환,10810.0,2291.0,2291.0,24765710.0,24765710.0,KOSPI,-0.14
520088,미래에셋 S&P500 VIX S/T 선물 ETN(H),6480.0,5072.0,5072.0,32866560.0,32866560.0,KOSPI,0.7
610072,메리츠 KAP 레버리지 중국 위안화 ETN,25830.0,71.0,71.0,1833930.0,1833930.0,KOSPI,-0.17
00806K,대덕1우,10630.0,4744.0,4744.0,50428720.0,50428720.0,KOSPI,-1.21
279540,KODEX 최소변동성,21210.0,263.0,263.0,5578230.0,5578230.0,KOSPI,-1.3
0208N0,IBK 코스피액티브,7695.0,5653.0,5653.0,43499835.0,43499835.0,KOSPI,-0.32
530092,삼성 인버스 코스피 200 선물 ETN,2530.0,51250.0,51250.0,129662500.0,129662500.0,KOSPI,0.4
290080,RISE 200고배당커버드콜ATM,7430.0,42186.0,42186.0,313441980.0,313441980.0,KOSPI,-1.52
580083,KB 레버리지 미국 S&P500 선물 ETN B,25245.0,22.0,22.0,555390.0,555390.0,KOSPI,-0.39
300610,TIGER K게임,5350.0,3092.0,3092.0,16542200.0,16542200.0,KOSPI,-1.56
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10430.0,4711.0,4711.0,49135730.0,49135730.0,KOSPI,-0.33
363510,SOL KIS단기통안채,112205.0,21.0,21.0,2356305.0,2356305.0,KOSPI,0.0
140580,RISE 우량업종대표주,24825.0,52.0,52.0,1290900.0,1290900.0,KOSPI,-0.06
410870,TIME K컬처액티브,9510.0,70482.0,70482.0,670283820.0,670283820.0,KOSPI,0.21
400570,KODEX 유럽탄소배출권선물ICE(H),11625.0,1553.0,1553.0,18053625.0,18053625.0,KOSPI,0.61
489860,KIWOOM 글로벌전력GRID인프라,14475.0,4958.0,4958.0,71767050.0,71767050.0,KOSPI,-0.17
453060,HANARO KOFR금리액티브(합성),111475.0,236.0,236.0,26308100.0,26308100.0,KOSPI,0.02
520046,미래에셋 레버리지 옥수수 선물 ETN,12250.0,870.0,870.0,10657500.0,10657500.0,KOSPI,2.13
166400,TIGER 200커버드콜OTM,24440.0,1451.0,1451.0,35462440.0,35462440.0,KOSPI,-0.04
251590,PLUS 고배당저변동50,17440.0,403.0,403.0,7028320.0,7028320.0,KOSPI,-0.49
435550,KIWOOM TDF2050액티브 적격,17435.0,3116.0,3116.0,54327460.0,54327460.0,KOSPI,-0.06
487750,BNK 온디바이스AI,30435.0,3377.0,3377.0,102778995.0,102778995.0,KOSPI,-0.78
145995,삼양사우,32850.0,569.0,569.0,18691650.0,18691650.0,KOSPI,-1.05
360150,KODEX 코스닥150롱코스피200숏선물,2960.0,110729.0,110729.0,327757840.0,327757840.0,KOSPI,-1.66
404540,TIGER KRX기후변화솔루션,24210.0,1362.0,1362.0,32974020.0,32974020.0,KOSPI,-1.06
457700,KODEX 53-09 국고채액티브,9090.0,335.0,335.0,3045150.0,3045150.0,KOSPI,-0.05
396510,TIGER 차이나클린에너지SOLACTIVE,6665.0,2535.0,2535.0,16895775.0,16895775.0,KOSPI,-0.52
610071,메리츠 KAP 중국 위안화 ETN,11995.0,8.0,8.0,95960.0,95960.0,KOSPI,0.0
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,23985.0,63.0,63.0,1511055.0,1511055.0,KOSPI,-2.66
428560,KODEX 미국ETF산업Top10 Indxx,15880.0,1181.0,1181.0,18754280.0,18754280.0,KOSPI,0.06
395760,PLUS ESG성장주액티브,21605.0,349.0,349.0,7540145.0,7540145.0,KOSPI,-0.05
520064,미래에셋 2X 미국채울트라30년 선물 ETN,5935.0,22.0,22.0,130570.0,130570.0,KOSPI,-0.25
580080,KB 인버스 은 선물 ETN,11850.0,418.0,418.0,4953300.0,4953300.0,KOSPI,-0.5
45226K,한화갤러리아우,4060.0,7138.0,7138.0,28980280.0,28980280.0,KOSPI,0.5
580047,KB 레버리지 항셍테크 선물 ETN(H) B,11775.0,8.0,8.0,94200.0,94200.0,KOSPI,-1.92
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),58660.0,6.0,6.0,351960.0,351960.0,KOSPI,0.09
332610,PLUS 미국단기회사채(AAA~A),122200.0,141.0,141.0,17230200.0,17230200.0,KOSPI,0.27
282000,RISE 국고채3년선물인버스,114850.0,4.0,4.0,459400.0,459400.0,KOSPI,0.07
530127,삼성 미국다우존스 TR ETN,11655.0,3.0,3.0,34965.0,34965.0,KOSPI,-0.34
453660,KODEX 미국S&P500경기소비재,16615.0,1273.0,1273.0,21150895.0,21150895.0,KOSPI,0.33
0000H0,KODEX 인도Nifty미드캡100,10105.0,330.0,330.0,3334650.0,3334650.0,KOSPI,-0.54
269530,PLUS S&P글로벌인프라,19350.0,122.0,122.0,2360700.0,2360700.0,KOSPI,0.42
580088,KB 인버스 2X KOSPI 200 선물 ETN B,23215.0,15981.0,15981.0,370998915.0,370998915.0,KOSPI,0.69
448490,HANARO 32-10 국고채액티브,52695.0,10271.0,10271.0,541230345.0,541230345.0,KOSPI,-0.05
269370,TIGER S&P글로벌인프라(합성),16500.0,574.0,574.0,9471000.0,9471000.0,KOSPI,-0.36
530139,삼성 iSelect 조선 TOP10 TR ETN,11545.0,14.0,14.0,161630.0,161630.0,KOSPI,0.52
044380,주연테크,829.0,522063.0,522063.0,432790227.0,432790227.0,KOSPI,-10.96
700032,하나 인버스 2X 천연가스 선물 ETN(H),11520.0,8.0,8.0,92160.0,92160.0,KOSPI,-0.9
610093,메리츠 인버스 3X 일본 국채 10년 ETN,23020.0,489.0,489.0,11256780.0,11256780.0,KOSPI,0.17
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),11505.0,9203.0,9203.0,105880515.0,105880515.0,KOSPI,-1.54
451600,PLUS 국고채30년액티브,83615.0,176.0,176.0,14716240.0,14716240.0,KOSPI,-0.19
084695,대상홀딩스우,12540.0,1562.0,1562.0,19587480.0,19587480.0,KOSPI,0.8
140710,KODEX 운송,6720.0,82838.0,82838.0,556671360.0,556671360.0,KOSPI,-1.18
0193L0,PLUS 삼성전자선물단일종목인버스2X,8600.0,691859.0,691859.0,5949987400.0,5949987400.0,KOSPI,0.12
500063,신한 인버스 코스닥 150 선물 ETN,5660.0,32.0,32.0,181120.0,181120.0,KOSPI,2.07
520040,미래에셋 인버스 코스닥150 선물 ETN,5650.0,5923.0,5923.0,33464950.0,33464950.0,KOSPI,2.82
435040,ACE 글로벌브랜드TOP10,18820.0,382.0,382.0,7189240.0,7189240.0,KOSPI,0.08
004105,태양금속우,3415.0,26427.0,26427.0,90248205.0,90248205.0,KOSPI,1.19
430500,KIWOOM 물가채KIS,112670.0,173.0,173.0,19491910.0,19491910.0,KOSPI,0.04
700036,하나 인버스 2X 반도체 ETN,2245.0,2230499.0,2230499.0,5007470255.0,5007470255.0,KOSPI,-0.66
580043,KB 레버리지 KOSDAQ 150 선물 ETN,22350.0,656.0,656.0,14661600.0,14661600.0,KOSPI,-4.97
464610,SOL 의료기기소부장Fn,7210.0,16162.0,16162.0,116528020.0,116528020.0,KOSPI,-0.48
354240,RISE 미국고정배당우선증권,10105.0,4685.0,4685.0,47341925.0,47341925.0,KOSPI,-0.54
38380K,LX홀딩스1우,7580.0,1044.0,1044.0,7913520.0,7913520.0,KOSPI,0.4
0008E0,ACE 미국중심중소형제조업,11605.0,400.0,400.0,4642000.0,4642000.0,KOSPI,-0.09
139240,TIGER 200 철강소재,11200.0,23655.0,23655.0,264936000.0,264936000.0,KOSPI,0.72
610102,메리츠 솔랙티브 금 선물 ETN(H),10975.0,11.0,11.0,120725.0,120725.0,KOSPI,0.69
610055,메리츠 3X 레버리지 국채3년 ETN,21920.0,1.0,1.0,21920.0,21920.0,KOSPI,0.0
500086,신한 코스닥 150 TR ETN,10935.0,3.0,3.0,32805.0,32805.0,KOSPI,-0.86
407820,에셋플러스 코리아플랫폼액티브,6070.0,18683.0,18683.0,113405810.0,113405810.0,KOSPI,-1.22
00781K,코리아써키트2우B,13940.0,1184.0,1184.0,16504960.0,16504960.0,KOSPI,0.29
0002C0,에셋플러스 인도일등기업포커스20액티브,10105.0,166.0,166.0,1677430.0,1677430.0,KOSPI,-0.2
0233N0,RISE 글로벌AI낸드메모리반도체,10900.0,565581.0,565581.0,6164832900.0,6164832900.0,KOSPI,1.02
0221Z0,ACE K바이오코스닥액티브,9895.0,21030.0,21030.0,208091850.0,208091850.0,KOSPI,-1.54
0203D0,PLUS 200위클리커버드콜채권혼합,9040.0,15299.0,15299.0,138302960.0,138302960.0,KOSPI,0.11
446700,RISE 배터리 리사이클링,10360.0,2629.0,2629.0,27236440.0,27236440.0,KOSPI,-1.15
700011,하나 레버리지 옥수수 선물 ETN(H),10715.0,4.0,4.0,42860.0,42860.0,KOSPI,1.52
463640,KODEX 미국S&P500유틸리티,13390.0,1585.0,1585.0,21223150.0,21223150.0,KOSPI,0.22
610074,메리츠 미국채10년 ETN,10690.0,33.0,33.0,352770.0,352770.0,KOSPI,-0.33
310080,RISE 중국MSCI China(H),9295.0,11999.0,11999.0,111530705.0,111530705.0,KOSPI,0.16
580065,KB 코스닥 150 TR ETN,10680.0,3004.0,3004.0,32082720.0,32082720.0,KOSPI,-1.79
0093B0,RISE 엔비디아고정테크100,12495.0,2917.0,2917.0,36447915.0,36447915.0,KOSPI,0.04
610112,메리츠 3X 레버리지 일본 국채 30년 ETN(H),21155.0,1.0,1.0,21155.0,21155.0,KOSPI,0.98
280920,PLUS 주도업종,23480.0,7876.0,7876.0,184928480.0,184928480.0,KOSPI,-1.32
570085,한투 인도네시아대표원자재 ETN,10550.0,15.0,15.0,158250.0,158250.0,KOSPI,0.96
419420,KODEX 미국클린에너지나스닥,8780.0,2298.0,2298.0,20176440.0,20176440.0,KOSPI,0.52
451150,에셋플러스 글로벌영에이지액티브,16945.0,5025.0,5025.0,85148625.0,85148625.0,KOSPI,-0.44
140570,RISE 수출주,26180.0,799.0,799.0,20917820.0,20917820.0,KOSPI,-1.04
0189Z0,DAISHIN 금융&지주고배당,10470.0,597.0,597.0,6250590.0,6250590.0,KOSPI,-0.52
001067,JW중외제약2우B,49650.0,256.0,256.0,12710400.0,12710400.0,KOSPI,-1.1
385710,TIME K이노베이션액티브,10415.0,1942.0,1942.0,20225930.0,20225930.0,KOSPI,-3.25
0068M0,KODEX 미국S&P500버퍼6월액티브,11490.0,17.0,17.0,195330.0,195330.0,KOSPI,-0.17
371870,ACE 차이나항셍테크,6410.0,1073.0,1073.0,6877930.0,6877930.0,KOSPI,-1.61
0191S0,IBK 코스닥150,13855.0,711.0,711.0,9850905.0,9850905.0,KOSPI,-1.81
0113G0,KoAct 미국바이오헬스케어액티브,11380.0,26895.0,26895.0,306065100.0,306065100.0,KOSPI,-1.26
760032,키움 모험자본창업투자 ETN,10240.0,13.0,13.0,133120.0,133120.0,KOSPI,0.49
237440,TIGER 경기방어채권혼합,10220.0,15807.0,15807.0,161547540.0,161547540.0,KOSPI,-0.05
550100,N2 인버스 2X 천연가스 선물 ETN,10200.0,5.0,5.0,51000.0,51000.0,KOSPI,-3.59
0120J0,BNK 카카오그룹포커스,8160.0,3314.0,3314.0,27042240.0,27042240.0,KOSPI,0.0
580052,KB 인버스 2X 밀 선물 ETN,20325.0,1994.0,1994.0,40528050.0,40528050.0,KOSPI,-7.38
520038,미래에셋 인버스 코스피200 선물 ETN,2540.0,169608.0,169608.0,430804320.0,430804320.0,KOSPI,0.2
461580,TIGER 코스닥글로벌,15600.0,11302.0,11302.0,176311200.0,176311200.0,KOSPI,-0.51
580054,KB 인버스 2X 콩 선물 ETN,20245.0,186.0,186.0,3765570.0,3765570.0,KOSPI,-1.2
610034,메리츠 대표 농산물 선물 ETN(H),10055.0,251.0,251.0,2523805.0,2523805.0,KOSPI,1.93
610079,메리츠 인버스 3X 미국채30년 ETN,50245.0,10.0,10.0,502450.0,502450.0,KOSPI,-1.55
181480,ACE 미국부동산리츠(합성 H),83675.0,1402.0,1402.0,117312350.0,117312350.0,KOSPI,-0.52
610092,메리츠 인버스 일본 국채 10년 ETN,10030.0,3.0,3.0,30090.0,30090.0,KOSPI,0.96
0094L0,RISE 차이나테크TOP10위클리타겟커버드콜,7100.0,8543.0,8543.0,60655300.0,60655300.0,KOSPI,-1.8
004255,NPC우,1877.0,20127.0,20127.0,37778379.0,37778379.0,KOSPI,-0.48
610077,메리츠 미국채30년 ETN,9910.0,35.0,35.0,346850.0,346850.0,KOSPI,0.0
460270,KIWOOM 미국달러SOFR금리액티브(합성),12225.0,5329.0,5329.0,65147025.0,65147025.0,KOSPI,0.0
0001P0,마이티 바이오시밀러&CDMO액티브,8835.0,1578.0,1578.0,13941630.0,13941630.0,KOSPI,-1.94
760027,키움 인버스 2X 전력 TOP5 ETN,4945.0,137001.0,137001.0,677469945.0,677469945.0,KOSPI,7.03
252000,TIGER 200동일가중,19770.0,558.0,558.0,11031660.0,11031660.0,KOSPI,0.0
498050,HANARO 바이오코리아액티브,10370.0,6700.0,6700.0,69479000.0,69479000.0,KOSPI,-1.98
281990,RISE 중소형고배당,17910.0,945.0,945.0,16924950.0,16924950.0,KOSPI,0.56
230480,KIWOOM 미국달러선물인버스2X,4890.0,14594.0,14594.0,71364660.0,71364660.0,KOSPI,-0.41
610068,메리츠 KAP 일본 엔화 ETN,9805.0,6223.0,6223.0,61016515.0,61016515.0,KOSPI,1.55
570107,한투 인버스2X일본니케이225선물 ETN(H),3900.0,55.0,55.0,214500.0,214500.0,KOSPI,3.17
487910,ACE 인도컨슈머파워액티브,8120.0,815.0,815.0,6617800.0,6617800.0,KOSPI,-0.06
530064,삼성 인버스 2X 구리 선물 ETN(H),648.0,56868.0,56868.0,36850464.0,36850464.0,KOSPI,-3.14
003075,코오롱글로벌우,13120.0,86.0,86.0,1128320.0,1128320.0,KOSPI,0.0
610082,메리츠 인도 루피화 ETN,9680.0,37.0,37.0,358160.0,358160.0,KOSPI,-0.46
0226G0,WON 피지컬AI TOP2플러스액티브,12075.0,3799.0,3799.0,45872925.0,45872925.0,KOSPI,-2.23
456250,KODEX 유럽명품TOP10 STOXX,8385.0,6572.0,6572.0,55106220.0,55106220.0,KOSPI,0.24
354350,HANARO 글로벌럭셔리S&P(합성),18530.0,456.0,456.0,8449680.0,8449680.0,KOSPI,0.16
429010,TIGER 미국나스닥넥스트100,19240.0,104.0,104.0,2000960.0,2000960.0,KOSPI,-0.03
0067Y0,TIGER 차이나AI소프트웨어,10090.0,19246.0,19246.0,194192140.0,194192140.0,KOSPI,-2.84
0194N0,KIWOOM 삼성전자선물단일종목레버리지,11600.0,28409.0,28409.0,329544400.0,329544400.0,KOSPI,0.04
463690,KODEX 미국S&P500커뮤니케이션,17390.0,262.0,262.0,4556180.0,4556180.0,KOSPI,0.14
700014,하나 인버스 2X 콩 선물 ETN(H),9495.0,401.0,401.0,3807495.0,3807495.0,KOSPI,-1.4
550099,N2 레버리지 천연가스 선물 ETN,9490.0,60.0,60.0,569400.0,569400.0,KOSPI,1.61
117690,TIGER 차이나항셍30,18955.0,695.0,695.0,13173725.0,13173725.0,KOSPI,-1.3
0174R0,KIWOOM 미국성장다우존스,11075.0,22406.0,22406.0,248146450.0,248146450.0,KOSPI,0.05
0224D0,KIWOOM 미국CPU반도체TOP4+,9275.0,84815.0,84815.0,786659125.0,786659125.0,KOSPI,1.15
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9260.0,9.0,9.0,83340.0,83340.0,KOSPI,0.71
399580,RISE 글로벌클린에너지,9260.0,974.0,974.0,9019240.0,9019240.0,KOSPI,2.15
580061,KB 미국채 30년 ETN,9240.0,1.0,1.0,9240.0,9240.0,KOSPI,0.05
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,9205.0,22.0,22.0,202510.0,202510.0,KOSPI,-1.87
482030,KoAct 반도체&2차전지핵심소재액티브,8705.0,11549.0,11549.0,100534045.0,100534045.0,KOSPI,-2.08
341850,TIGER 리츠부동산인프라채권,4560.0,9687.0,9687.0,44172720.0,44172720.0,KOSPI,0.22
001755,한양증권우,19180.0,37151.0,37151.0,712556180.0,712556180.0,KOSPI,-0.62
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,9060.0,4022.0,4022.0,36439320.0,36439320.0,KOSPI,1.29
494180,TIME 글로벌소비트렌드액티브,12860.0,711.0,711.0,9143460.0,9143460.0,KOSPI,-1.0
580053,KB 레버리지 콩 선물 ETN,17985.0,75.0,75.0,1348875.0,1348875.0,KOSPI,1.73
301400,PLUS 코스닥150,13800.0,1730.0,1730.0,23874000.0,23874000.0,KOSPI,-2.02
174350,TIGER 로우볼,21270.0,1139.0,1139.0,24226530.0,24226530.0,KOSPI,-0.35
497510,ACE 글로벌빅파마,12760.0,453.0,453.0,5780280.0,5780280.0,KOSPI,-0.12
610095,메리츠 레버리지 천연가스 선물 ETN(H),8925.0,28753.0,28753.0,256620525.0,256620525.0,KOSPI,1.08
610100,메리츠 레버리지 은 선물 ETN(H),8905.0,11385.0,11385.0,101383425.0,101383425.0,KOSPI,1.08
700033,하나 K방산TOP10 ETN,8890.0,22144.0,22144.0,196860160.0,196860160.0,KOSPI,0.11
395150,KODEX 웹툰&드라마,1850.0,53953.0,53953.0,99813050.0,99813050.0,KOSPI,-1.23
700031,하나 레버리지 천연가스 선물 ETN(H),8870.0,133.0,133.0,1179710.0,1179710.0,KOSPI,0.51
0133E0,TIGER 차이나증권,8445.0,3071.0,3071.0,25934595.0,25934595.0,KOSPI,-2.14
610084,메리츠 미국채30년 스트립 ETN(H),8855.0,1.0,1.0,8855.0,8855.0,KOSPI,0.85
700035,하나 인버스 2X K방산TOP10 ETN,8840.0,44125.0,44125.0,390065000.0,390065000.0,KOSPI,1.84
215620,HK S&P코리아로우볼,16320.0,5.0,5.0,81600.0,81600.0,KOSPI,0.59
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11005.0,570.0,570.0,6272850.0,6272850.0,KOSPI,0.23
0227K0,RISE 미국우주위성통신,8800.0,49319.0,49319.0,434007200.0,434007200.0,KOSPI,0.74
217780,TIGER 차이나CSI300인버스(합성),5660.0,183.0,183.0,1035780.0,1035780.0,KOSPI,0.71
105010,TIGER 라틴35,6265.0,2143.0,2143.0,13425895.0,13425895.0,KOSPI,-0.32
0184N0,PLUS 은채권혼합,8755.0,11168.0,11168.0,97775840.0,97775840.0,KOSPI,0.34
33637L,솔루스첨단소재2우B,2310.0,1743.0,1743.0,4026330.0,4026330.0,KOSPI,0.43
449680,TIGER 한중전기차(합성),10242.0,320.0,320.0,3277440.0,3277440.0,KOSPI,-2.04
570094,한투 일본엔선물 ETN C,8695.0,13.0,13.0,113035.0,113035.0,KOSPI,1.76
375270,RISE 글로벌데이터센터리츠(합성),13375.0,132.0,132.0,1765500.0,1765500.0,KOSPI,0.22
466810,BNK 2차전지양극재,5775.0,43047.0,43047.0,248596425.0,248596425.0,KOSPI,-1.62
0214M0,MIDAS 바이오헬스케어액티브,10165.0,1587.0,1587.0,16131855.0,16131855.0,KOSPI,-1.26
610090,메리츠 일본 국채 10년 ETN,8640.0,1134.0,1134.0,9797760.0,9797760.0,KOSPI,2.25
381570,HANARO Fn친환경에너지,10135.0,4119.0,4119.0,41746065.0,41746065.0,KOSPI,-2.03
500101,신한 블룸버그 천연가스 선물 ETN,8595.0,220.0,220.0,1890900.0,1890900.0,KOSPI,0.12
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8585.0,28218.0,28218.0,242251530.0,242251530.0,KOSPI,0.88
580085,KB 솔랙티브 천연가스 선물 ETN,8575.0,133.0,133.0,1140475.0,1140475.0,KOSPI,-0.17
500068,신한 인버스 2X 10년 국채선물 ETN,12245.0,2.0,2.0,24490.0,24490.0,KOSPI,0.37
500036,신한 인버스 2X 미국달러 선물 ETN,4235.0,53.0,53.0,224455.0,224455.0,KOSPI,-0.47
435540,KIWOOM TDF2040액티브 적격,16935.0,2064.0,2064.0,34953840.0,34953840.0,KOSPI,-0.03
580079,KB 레버리지 은 선물 ETN,8425.0,678.0,678.0,5712150.0,5712150.0,KOSPI,1.75
530135,삼성 인버스 China A50 선물 ETN(H) B,8420.0,1.0,1.0,8420.0,8420.0,KOSPI,0.06
270800,RISE KQ고배당,15300.0,125.0,125.0,1912500.0,1912500.0,KOSPI,-0.78
182490,TIGER 단기선진하이일드(합성 H),13910.0,109.0,109.0,1516190.0,1516190.0,KOSPI,0.0
000225,유유제약1우,3670.0,3197.0,3197.0,11732990.0,11732990.0,KOSPI,-0.41
457930,BNK 미래전략기술액티브,27675.0,16.0,16.0,442800.0,442800.0,KOSPI,-1.16
429980,SOL 한국형글로벌전기차&2차전지액티브,16595.0,3206.0,3206.0,53203570.0,53203570.0,KOSPI,0.39
371150,RISE 차이나항셍테크,6375.0,10931.0,10931.0,69685125.0,69685125.0,KOSPI,-1.16
395750,PLUS ESG가치주액티브,20680.0,2544.0,2544.0,52609920.0,52609920.0,KOSPI,-0.65
