Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
580072,KB 화웨이 밸류체인 ETN,11385.0,5.0,5.0,56925.0,56925.0,KOSPI,2.43
388280,RISE K엔터&여행레저,6980.0,3870.0,3870.0,27012600.0,27012600.0,KOSPI,-0.29
280930,KODEX 미국러셀2000(H),16220.0,4830.0,4830.0,78342600.0,78342600.0,KOSPI,-0.12
001420,태원물산,2985.0,23358.0,23358.0,69723630.0,69723630.0,KOSPI,-0.67
0127R0,RISE 미국AI클라우드인프라,16785.0,6270.0,6270.0,105241950.0,105241950.0,KOSPI,3.1
376410,TIGER 탄소효율그린뉴딜,24895.0,925.0,925.0,23027875.0,23027875.0,KOSPI,1.67
530116,삼성 인버스 2X 나스닥 100 TR ETN,4470.0,32451.0,32451.0,145055970.0,145055970.0,KOSPI,-1.43
375760,HANARO 탄소효율그린뉴딜,24760.0,2321.0,2321.0,57467960.0,57467960.0,KOSPI,0.75
108590,TREX 200,111330.0,62.0,62.0,6902460.0,6902460.0,KOSPI,2.25
300950,KODEX 게임산업,5295.0,18075.0,18075.0,95707125.0,95707125.0,KOSPI,-1.03
411540,SOL 200 Top10,17080.0,12865.0,12865.0,219734200.0,219734200.0,KOSPI,-0.18
269420,KODEX S&P글로벌인프라(합성),21505.0,1677.0,1677.0,36063885.0,36063885.0,KOSPI,-0.65
580073,KB 레버리지 화웨이 밸류체인 ETN,21955.0,5.0,5.0,109775.0,109775.0,KOSPI,4.57
461600,SOL 미국30년국채액티브(H),8280.0,2544.0,2544.0,21064320.0,21064320.0,KOSPI,-0.18
580070,KB 레버리지 2차전지 TOP 10 TR ETN,21935.0,4351.0,4351.0,95439185.0,95439185.0,KOSPI,-3.75
0239Z0,PLUS AI반도체소부장액티브,10960.0,762047.0,762047.0,8352035120.0,8352035120.0,KOSPI,5.79
239660,PLUS 우량회사채50,121730.0,411.0,411.0,50031030.0,50031030.0,KOSPI,-0.02
580067,KB 인도 디지털 Select 5 ETN,10925.0,1.0,1.0,10925.0,10925.0,KOSPI,1.35
0026E0,KODEX 미국S&P500버퍼3월액티브,11800.0,29.0,29.0,342200.0,342200.0,KOSPI,0.34
456680,TIGER 차이나전기차레버리지(합성),5330.0,21611.0,21611.0,115186630.0,115186630.0,KOSPI,-0.09
530138,삼성 KRX 레버리지 2차전지 TOP10 TR ETN,21740.0,436.0,436.0,9478640.0,9478640.0,KOSPI,-4.29
433220,에셋플러스 글로벌대장장이액티브,29375.0,221.0,221.0,6491875.0,6491875.0,KOSPI,1.03
0186L0,KoAct 미국로봇피지컬AI액티브,9410.0,34730.0,34730.0,326809300.0,326809300.0,KOSPI,0.21
760012,키움 반도체TOP10 ETN,30910.0,24.0,24.0,741840.0,741840.0,KOSPI,3.33
0065G0,KODEX 차이나테크TOP10,8470.0,10730.0,10730.0,90883100.0,90883100.0,KOSPI,0.83
447660,PLUS 애플채권혼합,13925.0,25652.0,25652.0,357204100.0,357204100.0,KOSPI,-0.04
530119,삼성 레버리지 항셍테크 TR ETN(H) B,21485.0,3365.0,3365.0,72297025.0,72297025.0,KOSPI,-0.95
204450,KODEX 차이나H레버리지(H),2235.0,6667.0,6667.0,14900745.0,14900745.0,KOSPI,1.82
371450,TIGER 글로벌클라우드컴퓨팅INDXX,13695.0,5566.0,5566.0,76226370.0,76226370.0,KOSPI,-1.83
477730,KODEX 인도타타그룹,7220.0,2161.0,2161.0,15602420.0,15602420.0,KOSPI,0.7
760028,키움 인버스 2X 반도체TOP10 ETN,2660.0,2114092.0,2114092.0,5623484720.0,5623484720.0,KOSPI,-6.17
461450,KODEX 코스닥글로벌,15180.0,5541.0,5541.0,84112380.0,84112380.0,KOSPI,0.9
580071,KB 인버스 2X 천연가스 선물 ETN B,10615.0,1962.0,1962.0,20826630.0,20826630.0,KOSPI,-0.47
337120,KODEX 멀티팩터,35240.0,14.0,14.0,493360.0,493360.0,KOSPI,1.64
008775,호텔신라우,28050.0,269.0,269.0,7545450.0,7545450.0,KOSPI,0.72
0192S0,SOL 코스피200채권혼합50,9580.0,102635.0,102635.0,983243300.0,983243300.0,KOSPI,1.43
530130,삼성 S&P500 VIX S/T 선물 ETN B,7015.0,73059.0,73059.0,512508885.0,512508885.0,KOSPI,0.0
463300,RISE 중국본토CSI300,13125.0,873.0,873.0,11458125.0,11458125.0,KOSPI,1.16
091220,TIGER 은행,17450.0,12976.0,12976.0,226431200.0,226431200.0,KOSPI,0.84
416090,ACE 중국과창판STAR50,13020.0,10738.0,10738.0,139808760.0,139808760.0,KOSPI,0.35
471460,KIWOOM 국고채30년액티브,45230.0,2960.0,2960.0,133880800.0,133880800.0,KOSPI,-0.15
0231Z0,KODEX 코리아TDF2065액티브 적격,10370.0,52356.0,52356.0,542931720.0,542931720.0,KOSPI,1.47
0067V0,TIGER 차이나글로벌리더스TOP3+,9415.0,1542.0,1542.0,14517930.0,14517930.0,KOSPI,0.97
469160,ACE 일본반도체,24315.0,25750.0,25750.0,626111250.0,626111250.0,KOSPI,0.54
0190M0,KIWOOM 미국AI테크하이베타,8605.0,7004.0,7004.0,60269420.0,60269420.0,KOSPI,2.68
438320,TIGER 차이나항셍테크레버리지(합성 H),4780.0,21385.0,21385.0,102220300.0,102220300.0,KOSPI,0.1
610087,메리츠 WTI원유 선물 ETN(H),20605.0,3.0,3.0,61815.0,61815.0,KOSPI,-2.35
570125,한투 솔랙티브레버리지금선물 ETN,20600.0,17.0,17.0,350200.0,350200.0,KOSPI,1.1
0153X0,PLUS 미국고배당주액티브,11135.0,20012.0,20012.0,222833620.0,222833620.0,KOSPI,-0.58
289040,KODEX MSCI KOREA ESG유니버설,34310.0,110.0,110.0,3774100.0,3774100.0,KOSPI,1.12
760008,키움 코스닥 150 TR ETN,10285.0,4.0,4.0,41140.0,41140.0,KOSPI,1.53
002360,SH에너지화학,1850.0,117636.0,117636.0,217626600.0,217626600.0,KOSPI,7.37
253290,RISE 헬스케어채권혼합,11420.0,2455.0,2455.0,28036100.0,28036100.0,KOSPI,0.26
226980,KODEX 200 중소형,22835.0,2040.0,2040.0,46583400.0,46583400.0,KOSPI,-0.67
004870,티웨이홀딩스,908.0,445617.0,445617.0,404620236.0,404620236.0,KOSPI,-14.58
550085,N2 코스닥 150 TR ETN,10270.0,4.0,4.0,41080.0,41080.0,KOSPI,1.18
000040,KR모터스,1043.0,24854.0,24854.0,25922722.0,25922722.0,KOSPI,-4.92
489000,PLUS 일본엔화초단기국채(합성),9310.0,162695.0,162695.0,1514690450.0,1514690450.0,KOSPI,0.11
152380,KODEX 국채선물10년,64405.0,200.0,200.0,12881000.0,12881000.0,KOSPI,0.07
465670,TIGER 미국캐시카우100,16355.0,8741.0,8741.0,142959055.0,142959055.0,KOSPI,-1.39
580089,KB 솔랙티브 레버리지 금 선물 ETN,20400.0,7.0,7.0,142800.0,142800.0,KOSPI,-1.59
289250,TIGER MSCI KOREA ESG유니버설,35770.0,69.0,69.0,2468130.0,2468130.0,KOSPI,2.19
464600,SOL 자동차소부장Fn,22645.0,8038.0,8038.0,182020510.0,182020510.0,KOSPI,0.35
169950,KODEX 차이나A50,25445.0,239.0,239.0,6081355.0,6081355.0,KOSPI,0.89
437070,KODEX 아시아달러채권ESG플러스액티브,58695.0,837.0,837.0,49127715.0,49127715.0,KOSPI,-0.2
300640,RISE 게임테마,6245.0,3483.0,3483.0,21751335.0,21751335.0,KOSPI,-1.11
700012,하나 인버스 2X 옥수수 선물 ETN(H),20295.0,1.0,1.0,20295.0,20295.0,KOSPI,-0.85
570122,한투 인버스금선물 ETN,10145.0,4.0,4.0,40580.0,40580.0,KOSPI,1.81
417630,TIGER KEDI혁신기업ESG30,19310.0,858.0,858.0,16567980.0,16567980.0,KOSPI,0.03
0239Y0,PLUS 코리아HBM반도체,10130.0,75573.0,75573.0,765554490.0,765554490.0,KOSPI,3.26
760021,키움 코스피200 선물 달러노출 ETN,28745.0,5.0,5.0,143725.0,143725.0,KOSPI,2.68
530132,삼성 블룸버그 WTI원유 선물 ETN B,20080.0,10303.0,10303.0,206884240.0,206884240.0,KOSPI,-2.67
304770,HANARO 코스닥150,14070.0,4685.0,4685.0,65917950.0,65917950.0,KOSPI,1.66
00499K,롯데지주우,24800.0,315.0,315.0,7812000.0,7812000.0,KOSPI,-0.4
520103,미래에셋 코스피200 선물 ETN B,9985.0,4205.0,4205.0,41986925.0,41986925.0,KOSPI,2.36
580074,KB BYD 밸류체인 ETN,9965.0,23.0,23.0,229195.0,229195.0,KOSPI,0.96
520104,미래에셋 인버스 코스피200 선물 ETN B,9960.0,2502.0,2502.0,24919920.0,24919920.0,KOSPI,-2.21
001685,대상우,14480.0,2105.0,2105.0,30480400.0,30480400.0,KOSPI,-0.14
610018,메리츠 국채10년 ETN,9920.0,9.0,9.0,89280.0,89280.0,KOSPI,0.05
284980,RISE 200금융,22900.0,2851.0,2851.0,65287900.0,65287900.0,KOSPI,1.96
364990,TIGER 게임TOP10,4420.0,89871.0,89871.0,397229820.0,397229820.0,KOSPI,-0.79
379790,RISE 유로스탁스50(H),17070.0,6101.0,6101.0,104144070.0,104144070.0,KOSPI,-0.84
404120,TIME K신재생에너지액티브,24470.0,3292.0,3292.0,80555240.0,80555240.0,KOSPI,-1.43
530112,삼성 S&P500 TR ETN,19565.0,226.0,226.0,4421690.0,4421690.0,KOSPI,0.26
760022,키움 K방산 TOP5 ETN,9780.0,3019.0,3019.0,29525820.0,29525820.0,KOSPI,-1.66
011090,에넥스,1635.0,75757.0,75757.0,123862695.0,123862695.0,KOSPI,0.18
304760,HANARO KRX300,48200.0,64.0,64.0,3084800.0,3084800.0,KOSPI,0.94
487950,KODEX 대만테크고배당다우존스,13295.0,2344.0,2344.0,31163480.0,31163480.0,KOSPI,0.49
497780,KoAct 미국천연가스인프라액티브,10390.0,37319.0,37319.0,387744410.0,387744410.0,KOSPI,-0.76
002070,비비안,4000.0,77442.0,77442.0,309768000.0,309768000.0,KOSPI,-5.99
108675,LX하우시스우,18590.0,456.0,456.0,8477040.0,8477040.0,KOSPI,1.75
465770,STX그린로지스,2655.0,239646.0,239646.0,636260130.0,636260130.0,KOSPI,-4.5
461910,PLUS 미국테크TOP10레버리지(합성),38230.0,2985.0,2985.0,114116550.0,114116550.0,KOSPI,1.24
213630,PLUS 미국다우존스고배당주(합성 H),20700.0,1550.0,1550.0,32085000.0,32085000.0,KOSPI,-0.53
404260,KODEX 기후변화솔루션,23740.0,279.0,279.0,6623460.0,6623460.0,KOSPI,-0.65
276000,TIGER 글로벌자원생산기업(합성 H),21075.0,1055.0,1055.0,22234125.0,22234125.0,KOSPI,-0.78
183710,RISE 주식혼합,94680.0,290.0,290.0,27457200.0,27457200.0,KOSPI,1.52
228820,TIGER KTOP30,18900.0,24079.0,24079.0,455093100.0,455093100.0,KOSPI,0.96
229720,KODEX KTOP30,37580.0,6561.0,6561.0,246562380.0,246562380.0,KOSPI,1.9
610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),18675.0,425.0,425.0,7936875.0,7936875.0,KOSPI,-1.37
0104P0,TIGER 코리아배당다우존스위클리커버드콜,10950.0,20575.0,20575.0,225296250.0,225296250.0,KOSPI,-0.5
580075,KB 레버리지 BYD 밸류체인 ETN,18585.0,2.0,2.0,37170.0,37170.0,KOSPI,1.42
445690,BNK 주주가치액티브,30925.0,11.0,11.0,340175.0,340175.0,KOSPI,0.9
445910,TIGER MKF배당귀족,20525.0,973.0,973.0,19970825.0,19970825.0,KOSPI,-0.1
093240,형지엘리트,300.0,1006269.0,1006269.0,301880700.0,301880700.0,KOSPI,-7.12
461900,PLUS 미국테크TOP10,23020.0,1336.0,1336.0,30754720.0,30754720.0,KOSPI,0.74
0144M0,KODEX 미국드론UAM TOP10,6655.0,29740.0,29740.0,197919700.0,197919700.0,KOSPI,-0.82
407310,HANARO 200 TOP10,16635.0,662.0,662.0,11012370.0,11012370.0,KOSPI,-0.63
006200,한국전자홀딩스,1942.0,43413.0,43413.0,84308046.0,84308046.0,KOSPI,-0.21
580066,KB 인도 대형 성장주 Select 5 ETN,9075.0,7.0,7.0,63525.0,63525.0,KOSPI,1.17
0018Z0,RISE 미국양자컴퓨팅,18090.0,6035.0,6035.0,109173150.0,109173150.0,KOSPI,-0.5
381560,HANARO Fn전기&수소차,17220.0,1721.0,1721.0,29635620.0,29635620.0,KOSPI,-0.95
0198B0,1Q 삼성전자선물단일종목레버리지,12135.0,26450.0,26450.0,320970750.0,320970750.0,KOSPI,8.93
227830,PLUS 코스피,72280.0,4956.0,4956.0,358219680.0,358219680.0,KOSPI,1.09
0193K0,PLUS 삼성전자단일종목레버리지,12900.0,14839.0,14839.0,191423100.0,191423100.0,KOSPI,8.77
610040,메리츠 인버스 2X 미국채30년 ETN(H),18055.0,3.0,3.0,54165.0,54165.0,KOSPI,0.33
415760,SOL 차이나육성산업액티브(합성),13250.0,68696.0,68696.0,910222000.0,910222000.0,KOSPI,1.22
570071,한투 구리선물 ETN,17995.0,4.0,4.0,71980.0,71980.0,KOSPI,1.9
449580,RISE 테슬라애플아마존채권혼합,16290.0,8821.0,8821.0,143694090.0,143694090.0,KOSPI,0.18
225060,TIGER 이머징마켓MSCI레버리지(합성 H),16825.0,195.0,195.0,3280875.0,3280875.0,KOSPI,2.72
530140,삼성 iSelect 레버리지 조선 TOP10 TR ETN,17825.0,7915.0,7915.0,141084875.0,141084875.0,KOSPI,-2.89
0223A0,RISE 코스닥커버드콜액티브,11125.0,175919.0,175919.0,1957098875.0,1957098875.0,KOSPI,2.3
500072,신한 인버스 2X 코스닥 150 선물 ETN,1766.0,222423.0,222423.0,392799018.0,392799018.0,KOSPI,-3.13
292050,RISE KRX300,50455.0,16082.0,16082.0,811417310.0,811417310.0,KOSPI,1.84
289260,TIGER MSCI KOREA ESG리더스,29430.0,1422.0,1422.0,41849460.0,41849460.0,KOSPI,1.36
391670,HK 베스트일레븐액티브,29430.0,24.0,24.0,706320.0,706320.0,KOSPI,2.63
195920,TIGER 일본TOPIX(합성 H),35265.0,296.0,296.0,10438440.0,10438440.0,KOSPI,0.46
468370,KODEX iShares미국인플레이션국채액티브,10490.0,51429.0,51429.0,539490210.0,539490210.0,KOSPI,-0.33
002820,SUN&L,1451.0,35965.0,35965.0,52185215.0,52185215.0,KOSPI,0.76
570121,한투 금선물 ETN,8655.0,18.0,18.0,155790.0,155790.0,KOSPI,-0.06
460660,RISE 미국S&P배당킹,11515.0,1465.0,1465.0,16869475.0,16869475.0,KOSPI,-0.73
385600,ACE 2차전지&친환경차액티브,11510.0,6059.0,6059.0,69739090.0,69739090.0,KOSPI,-0.43
700034,하나 레버리지 K방산TOP10 ETN,11480.0,25456.0,25456.0,292234880.0,292234880.0,KOSPI,-4.81
130680,TIGER 원유선물Enhanced(H),8005.0,21119.0,21119.0,169057595.0,169057595.0,KOSPI,-2.08
0086C0,TIGER 리츠부동산인프라10채권혼합액티브,9800.0,2667.0,2667.0,26136600.0,26136600.0,KOSPI,0.41
530123,삼성 일본니케이225선물 ETN(H),17145.0,5.0,5.0,85725.0,85725.0,KOSPI,0.56
0203R0,WON 중단기종합채권(A-이상)액티브,50365.0,30.0,30.0,1510950.0,1510950.0,KOSPI,-0.1
550097,N2 레버리지 코스닥150 선물 ETN,17075.0,17.0,17.0,290275.0,290275.0,KOSPI,3.58
0105D0,SOL 한국AI소프트웨어,8950.0,13232.0,13232.0,118426400.0,118426400.0,KOSPI,-0.5
474920,에셋플러스 차이나일등기업포커스10액티브,18065.0,254.0,254.0,4588510.0,4588510.0,KOSPI,1.15
610104,메리츠 솔랙티브 인버스 2X 금 선물 ETN(H),16920.0,5950.0,5950.0,100674000.0,100674000.0,KOSPI,1.44
477490,에셋플러스 글로벌일등기업포커스10액티브,18790.0,10233.0,10233.0,192278070.0,192278070.0,KOSPI,0.51
457690,KODEX 33-06 국고채액티브,10430.0,4184.0,4184.0,43639120.0,43639120.0,KOSPI,0.05
419650,PLUS 글로벌수소&차세대연료전지,5050.0,8734.0,8734.0,44106700.0,44106700.0,KOSPI,0.1
483330,ACE 마이크로소프트밸류체인액티브,15095.0,9721.0,9721.0,146738495.0,146738495.0,KOSPI,-0.69
250730,RISE 차이나HSCEI(H),9725.0,2310.0,2310.0,22464750.0,22464750.0,KOSPI,0.46
332620,PLUS 미국장기우량회사채,88015.0,345.0,345.0,30365175.0,30365175.0,KOSPI,-0.15
219390,RISE 미국S&P원유생산기업(합성 H),8165.0,12823.0,12823.0,104699795.0,104699795.0,KOSPI,-2.04
451600,PLUS 국고채30년액티브,84035.0,50.0,50.0,4201750.0,4201750.0,KOSPI,-0.26
530120,삼성 나스닥 100 TR ETN,16040.0,229.0,229.0,3673160.0,3673160.0,KOSPI,0.88
580050,KB 차이나 과창판 STAR 50 ETN,15980.0,61.0,61.0,974780.0,974780.0,KOSPI,-1.05
0233N0,RISE 글로벌AI낸드메모리반도체,10990.0,171090.0,171090.0,1880279100.0,1880279100.0,KOSPI,3.53
131890,ACE 삼성그룹동일가중,39835.0,1074.0,1074.0,42782790.0,42782790.0,KOSPI,0.56
432840,HANARO 미국S&P500,19830.0,3026.0,3026.0,60005580.0,60005580.0,KOSPI,0.58
494420,PLUS 미국배당증가성장주데일리커버드콜,8785.0,6476.0,6476.0,56891660.0,56891660.0,KOSPI,0.46
18064K,한진칼우,29800.0,853.0,853.0,25419400.0,25419400.0,KOSPI,-1.65
236350,TIGER 인도니프티50레버리지(합성),25420.0,618.0,618.0,15709560.0,15709560.0,KOSPI,0.59
413930,WON AI ESG액티브,28215.0,23588.0,23588.0,665535420.0,665535420.0,KOSPI,1.9
760017,키움 조선TOP10 ETN,22105.0,6.0,6.0,132630.0,132630.0,KOSPI,-1.56
005257,녹십자홀딩스2우,18240.0,108.0,108.0,1969920.0,1969920.0,KOSPI,0.0
0207Z0,KIWOOM 미국우주데이터센터인프라,7165.0,8739.0,8739.0,62614935.0,62614935.0,KOSPI,-0.9
0106J0,대신 KOSPI200인덱스 X클래스,20455.0,52.0,52.0,1063660.0,1063660.0,KOSPI,2.05
005725,넥센우,4250.0,2043.0,2043.0,8682750.0,8682750.0,KOSPI,-1.96
530095,삼성 구리 선물 ETN(H),15215.0,47.0,47.0,715105.0,715105.0,KOSPI,1.64
488290,MIDAS 일본테크액티브,43350.0,96.0,96.0,4161600.0,4161600.0,KOSPI,0.86
491510,파워 K-주주가치액티브,17830.0,80.0,80.0,1426400.0,1426400.0,KOSPI,0.85
580090,KB 솔랙티브 인버스 2X 금 선물 ETN,15140.0,7.0,7.0,105980.0,105980.0,KOSPI,1.68
337150,KODEX 200exTOP,25040.0,98.0,98.0,2453920.0,2453920.0,KOSPI,-0.24
002025,코오롱우,12910.0,812.0,812.0,10482920.0,10482920.0,KOSPI,-1.97
114460,ACE 국고채3년,99835.0,550.0,550.0,54909250.0,54909250.0,KOSPI,-0.03
0222F0,마이티 AI데이터센터밸류체인,13020.0,2606.0,2606.0,33930120.0,33930120.0,KOSPI,-0.57
580086,KB 솔랙티브 레버리지 천연가스 선물 ETN,14900.0,7220.0,7220.0,107578000.0,107578000.0,KOSPI,0.68
610039,메리츠 인버스 미국채30년 ETN(H),14855.0,1.0,1.0,14855.0,14855.0,KOSPI,0.34
272570,RISE 중장기국공채액티브,107280.0,4.0,4.0,429120.0,429120.0,KOSPI,-0.18
453010,PLUS KOFR금리,110025.0,553.0,553.0,60843825.0,60843825.0,KOSPI,0.01
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,10140.0,145.0,145.0,1470300.0,1470300.0,KOSPI,0.35
387280,TIGER 퓨처모빌리티액티브,11535.0,4098.0,4098.0,47270430.0,47270430.0,KOSPI,0.13
104520,KIWOOM 블루칩,14570.0,57.0,57.0,830490.0,830490.0,KOSPI,0.07
453630,KODEX 미국S&P500필수소비재,12140.0,4431.0,4431.0,53792340.0,53792340.0,KOSPI,-0.04
0051A0,KoAct 브로드컴밸류체인액티브,24150.0,2447.0,2447.0,59095050.0,59095050.0,KOSPI,1.96
520076,미래에셋 1.5X 천연가스 선물 ETN,5780.0,6153.0,6153.0,35564340.0,35564340.0,KOSPI,0.87
244620,KODEX 모멘텀Plus,20585.0,78.0,78.0,1605630.0,1605630.0,KOSPI,0.76
570105,한투 인버스일본니케이225선물 ETN(H),4800.0,3.0,3.0,14400.0,14400.0,KOSPI,0.73
484890,SOL 머니마켓액티브,52615.0,2885.0,2885.0,151794275.0,151794275.0,KOSPI,0.01
530129,삼성 인버스 2X 미국다우존스 선물 ETN,14275.0,36.0,36.0,513900.0,513900.0,KOSPI,-0.1
409810,KODEX 미국나스닥100선물인버스(H),5485.0,34806.0,34806.0,190910910.0,190910910.0,KOSPI,-0.72
404650,SOL KRX기후변화솔루션,23690.0,594.0,594.0,14071860.0,14071860.0,KOSPI,-0.8
234310,RISE V&S셀렉트밸류,28405.0,17.0,17.0,482885.0,482885.0,KOSPI,1.43
438900,HANARO Fn K-푸드,10875.0,18828.0,18828.0,204754500.0,204754500.0,KOSPI,-0.55
570123,한투 은선물 ETN,7045.0,3.0,3.0,21135.0,21135.0,KOSPI,1.29
453820,KODEX 인도Nifty50레버리지(합성),10800.0,1681.0,1681.0,18154800.0,18154800.0,KOSPI,0.84
000087,하이트진로2우B,12350.0,585.0,585.0,7224750.0,7224750.0,KOSPI,0.0
0090B0,PLUS K방산소부장,6970.0,32918.0,32918.0,229438460.0,229438460.0,KOSPI,-2.24
485810,TIME 글로벌바이오액티브,11610.0,10754.0,10754.0,124853940.0,124853940.0,KOSPI,-0.9
024890,대원화성,1686.0,23309.0,23309.0,39298974.0,39298974.0,KOSPI,-0.94
610024,메리츠 인버스 미국채10년 ETN(H),13905.0,150.0,150.0,2085750.0,2085750.0,KOSPI,0.36
0088N0,WON K-글로벌수급상위,11115.0,4131.0,4131.0,45916065.0,45916065.0,KOSPI,1.6
496130,TRUSTON 코리아밸류업액티브,25680.0,16.0,16.0,410880.0,410880.0,KOSPI,1.84
610072,메리츠 KAP 레버리지 중국 위안화 ETN,27570.0,208.0,208.0,5734560.0,5734560.0,KOSPI,-0.29
417450,RISE 글로벌수소경제,16215.0,1739.0,1739.0,28197885.0,28197885.0,KOSPI,0.09
580051,KB 레버리지 밀 선물 ETN,9185.0,411.0,411.0,3775035.0,3775035.0,KOSPI,1.1
0153P0,ACE 리츠부동산인프라액티브,9480.0,1349.0,1349.0,12788520.0,12788520.0,KOSPI,-0.05
373490,KODEX 코리아혁신성장액티브,24915.0,184.0,184.0,4584360.0,4584360.0,KOSPI,-0.2
001795,대한제당우,2110.0,21655.0,21655.0,45692050.0,45692050.0,KOSPI,-1.17
0013P0,RISE 미국은행TOP10,12435.0,2784.0,2784.0,34619040.0,34619040.0,KOSPI,0.36
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,9895.0,29955.0,29955.0,296404725.0,296404725.0,KOSPI,1.91
0127V0,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10870.0,7075.0,7075.0,76905250.0,76905250.0,KOSPI,0.46
137610,TIGER 농산물선물Enhanced(H),5875.0,10618.0,10618.0,62380750.0,62380750.0,KOSPI,0.0
610062,메리츠 인버스 3X 국채30년 ETN,67515.0,128.0,128.0,8641920.0,8641920.0,KOSPI,1.27
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),13480.0,1087.0,1087.0,14652760.0,14652760.0,KOSPI,1.43
102960,KODEX 기계장비,13475.0,8123.0,8123.0,109457425.0,109457425.0,KOSPI,-1.28
45226K,한화갤러리아우,4635.0,4142.0,4142.0,19198170.0,19198170.0,KOSPI,1.42
0104G0,PLUS K방산레버리지,5725.0,56391.0,56391.0,322838475.0,322838475.0,KOSPI,-3.94
472720,TRUSTON 주주가치액티브,25870.0,264.0,264.0,6829680.0,6829680.0,KOSPI,0.19
760023,키움 레버리지 K방산 TOP5 ETN,13335.0,73.0,73.0,973455.0,973455.0,KOSPI,-3.02
0220A0,KIWOOM 현대차그룹TOP3채권혼합50,8870.0,19079.0,19079.0,169230730.0,169230730.0,KOSPI,-0.89
0127T0,KIWOOM 미국S&P500&배당다우존스비중전환,11040.0,2610.0,2610.0,28814400.0,28814400.0,KOSPI,0.0
580032,KB 레버리지 구리 선물 ETN(H),26475.0,4525.0,4525.0,119799375.0,119799375.0,KOSPI,3.3
760015,키움 레버리지 바이오TOP10 ETN,6600.0,12348.0,12348.0,81496800.0,81496800.0,KOSPI,1.69
0004G0,1Q 미국배당TOP30,8795.0,9936.0,9936.0,87387120.0,87387120.0,KOSPI,-0.17
487750,BNK 온디바이스AI,32900.0,5371.0,5371.0,176705900.0,176705900.0,KOSPI,3.23
0028X0,KODEX 미국금융테크액티브,11370.0,2200.0,2200.0,25014000.0,25014000.0,KOSPI,0.18
015260,에이엔피,274.0,370310.0,370310.0,101464940.0,101464940.0,KOSPI,-0.72
580083,KB 레버리지 미국 S&P500 선물 ETN B,25770.0,2.0,2.0,51540.0,51540.0,KOSPI,1.26
0208N0,IBK 코스피액티브,7765.0,9531.0,9531.0,74008215.0,74008215.0,KOSPI,2.17
520088,미래에셋 S&P500 VIX S/T 선물 ETN(H),6385.0,4470.0,4470.0,28540950.0,28540950.0,KOSPI,-0.23
279540,KODEX 최소변동성,21140.0,515.0,515.0,10887100.0,10887100.0,KOSPI,1.17
410870,TIME K컬처액티브,9055.0,4977.0,4977.0,45066735.0,45066735.0,KOSPI,-0.88
530137,삼성 KRX 2차전지 TOP10 TR ETN,12670.0,229.0,229.0,2901430.0,2901430.0,KOSPI,-1.9
00806K,대덕1우,10420.0,2879.0,2879.0,29999180.0,29999180.0,KOSPI,0.58
489860,KIWOOM 글로벌전력GRID인프라,14835.0,1487.0,1487.0,22059645.0,22059645.0,KOSPI,1.3
400570,KODEX 유럽탄소배출권선물ICE(H),11895.0,2638.0,2638.0,31379010.0,31379010.0,KOSPI,0.81
396510,TIGER 차이나클린에너지SOLACTIVE,7000.0,3154.0,3154.0,22078000.0,22078000.0,KOSPI,0.21
166400,TIGER 200커버드콜OTM,25170.0,812.0,812.0,20438040.0,20438040.0,KOSPI,1.7
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10460.0,4903.0,4903.0,51285380.0,51285380.0,KOSPI,-0.33
290080,RISE 200고배당커버드콜ATM,7355.0,14743.0,14743.0,108434765.0,108434765.0,KOSPI,-0.27
530092,삼성 인버스 코스피 200 선물 ETN,2495.0,25730.0,25730.0,64196350.0,64196350.0,KOSPI,-1.58
363510,SOL KIS단기통안채,112275.0,3.0,3.0,336825.0,336825.0,KOSPI,0.0
435550,KIWOOM TDF2050액티브 적격,17750.0,1938.0,1938.0,34399500.0,34399500.0,KOSPI,0.03
610071,메리츠 KAP 중국 위안화 ETN,12420.0,6.0,6.0,74520.0,74520.0,KOSPI,0.16
140710,KODEX 운송,6520.0,5885.0,5885.0,38370200.0,38370200.0,KOSPI,-0.53
360150,KODEX 코스닥150롱코스피200숏선물,3010.0,24785.0,24785.0,74602850.0,74602850.0,KOSPI,-0.5
453060,HANARO KOFR금리액티브(합성),111590.0,301.0,301.0,33588590.0,33588590.0,KOSPI,0.0
300610,TIGER K게임,5330.0,27429.0,27429.0,146196570.0,146196570.0,KOSPI,-0.65
145995,삼양사우,33050.0,54.0,54.0,1784700.0,1784700.0,KOSPI,0.0
580080,KB 인버스 은 선물 ETN,12200.0,366.0,366.0,4465200.0,4465200.0,KOSPI,0.12
520046,미래에셋 레버리지 옥수수 선물 ETN,12190.0,2065.0,2065.0,25172350.0,25172350.0,KOSPI,1.46
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),12140.0,8242.0,8242.0,100057880.0,100057880.0,KOSPI,-1.02
