Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
0194N0,KIWOOM 삼성전자선물단일종목레버리지,10485.0,11889.0,11889.0,124656165.0,124656165.0,KOSPI,4.12
570094,한투 일본엔선물 ETN C,8630.0,6.0,6.0,51780.0,51780.0,KOSPI,1.41
0219Z0,HANARO 미국S&P500액티브,10130.0,559.0,559.0,5662670.0,5662670.0,KOSPI,0.35
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8605.0,10625.0,10625.0,91428125.0,91428125.0,KOSPI,2.62
530141,삼성 중국 자동차 TOP5 TR ETN(H),8600.0,103.0,103.0,885800.0,885800.0,KOSPI,1.71
580079,KB 레버리지 은 선물 ETN,8590.0,32742.0,32742.0,281253780.0,281253780.0,KOSPI,2.08
610090,메리츠 일본 국채 10년 ETN,8585.0,50.0,50.0,429250.0,429250.0,KOSPI,1.84
500068,신한 인버스 2X 10년 국채선물 ETN,12260.0,2.0,2.0,24520.0,24520.0,KOSPI,-0.08
371150,RISE 차이나항셍테크,6595.0,2781.0,2781.0,18340695.0,18340695.0,KOSPI,1.07
500101,신한 블룸버그 천연가스 선물 ETN,8545.0,382.0,382.0,3264190.0,3264190.0,KOSPI,-3.61
580085,KB 솔랙티브 천연가스 선물 ETN,8535.0,340.0,340.0,2901900.0,2901900.0,KOSPI,-3.78
435540,KIWOOM TDF2040액티브 적격,17030.0,900.0,900.0,15327000.0,15327000.0,KOSPI,0.09
497520,ACE 일라이릴리밸류체인,12980.0,473.0,473.0,6139540.0,6139540.0,KOSPI,0.43
530135,삼성 인버스 China A50 선물 ETN(H) B,8410.0,1.0,1.0,8410.0,8410.0,KOSPI,0.06
500036,신한 인버스 2X 미국달러 선물 ETN,4200.0,104.0,104.0,436800.0,436800.0,KOSPI,1.57
270800,RISE KQ고배당,15270.0,382.0,382.0,5833140.0,5833140.0,KOSPI,0.93
277650,TIGER 코스피중형주,20910.0,241.0,241.0,5039310.0,5039310.0,KOSPI,0.05
182490,TIGER 단기선진하이일드(합성 H),13925.0,387.0,387.0,5388975.0,5388975.0,KOSPI,0.18
395280,HANARO Fn K-게임,3540.0,534.0,534.0,1890360.0,1890360.0,KOSPI,1.0
429980,SOL 한국형글로벌전기차&2차전지액티브,16570.0,118.0,118.0,1955260.0,1955260.0,KOSPI,1.1
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,2060.0,89426.0,89426.0,184217560.0,184217560.0,KOSPI,-3.74
000225,유유제약1우,3635.0,96075.0,96075.0,349232625.0,349232625.0,KOSPI,-1.76
462340,에셋플러스 글로벌다이나믹시니어액티브,16440.0,104.0,104.0,1709760.0,1709760.0,KOSPI,0.98
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,16390.0,38.0,38.0,622820.0,622820.0,KOSPI,1.02
0219B0,KoAct 광통신&위성네트워크액티브,10225.0,9698.0,9698.0,99162050.0,99162050.0,KOSPI,2.3
457930,BNK 미래전략기술액티브,27125.0,413.0,413.0,11202625.0,11202625.0,KOSPI,1.95
001515,SK증권우,4140.0,7170.0,7170.0,29683800.0,29683800.0,KOSPI,-1.43
610094,메리츠 천연가스 선물 ETN(H),8095.0,3415.0,3415.0,27644425.0,27644425.0,KOSPI,-3.34
395750,PLUS ESG가치주액티브,20115.0,81.0,81.0,1629315.0,1629315.0,KOSPI,1.77
480460,WON 한국부동산TOP3플러스,9400.0,514.0,514.0,4831600.0,4831600.0,KOSPI,-0.27
0226D0,FOCUS 금융반도체지주채권혼합50액티브,9955.0,5673.0,5673.0,56474715.0,56474715.0,KOSPI,2.0
570097,한투 엔달러선물 ETN(H),7945.0,2583.0,2583.0,20521935.0,20521935.0,KOSPI,0.63
530114,삼성 인버스 2X S&P500 선물 ETN,7935.0,52838.0,52838.0,419269530.0,419269530.0,KOSPI,-2.94
227550,TIGER 200 산업재,11900.0,499.0,499.0,5938100.0,5938100.0,KOSPI,-0.21
520085,미래에셋 -2X 미국 AI TOP3 ETN,7835.0,1012.0,1012.0,7929020.0,7929020.0,KOSPI,-4.86
189400,PLUS 글로벌MSCI(합성 H),26105.0,232.0,232.0,6056360.0,6056360.0,KOSPI,1.22
487920,ACE 인도시장대표BIG5그룹액티브,7825.0,1746.0,1746.0,13662450.0,13662450.0,KOSPI,-0.19
580062,KB 레버리지 미국채 30년 ETN,15585.0,24.0,24.0,374040.0,374040.0,KOSPI,-0.26
001065,JW중외제약우,22650.0,64.0,64.0,1449600.0,1449600.0,KOSPI,0.0
253280,RISE 헬스케어,12880.0,584.0,584.0,7521920.0,7521920.0,KOSPI,1.46
261110,TIGER 미국달러선물레버리지,15285.0,2350.0,2350.0,35919750.0,35919750.0,KOSPI,-1.07
437370,RISE 글로벌농업경제,10900.0,894.0,894.0,9744600.0,9744600.0,KOSPI,-0.86
570114,한투 S&P500 VIX S/T선물 ETN(H) B,7585.0,492.0,492.0,3731820.0,3731820.0,KOSPI,-3.31
285690,FOCUS ESG리더스,21610.0,1.0,1.0,21610.0,21610.0,KOSPI,0.91
435530,KIWOOM TDF2030액티브 적격,15105.0,107.0,107.0,1616235.0,1616235.0,KOSPI,0.27
315270,TIGER 200커뮤니케이션서비스,19865.0,956.0,956.0,18990940.0,18990940.0,KOSPI,2.29
760025,키움 전력 TOP5 ETN,10770.0,101.0,101.0,1087770.0,1087770.0,KOSPI,0.7
438740,MIDAS 중소형액티브,33345.0,7.0,7.0,233415.0,233415.0,KOSPI,0.76
139660,KIWOOM 미국달러선물인버스,8580.0,1479.0,1479.0,12689820.0,12689820.0,KOSPI,0.7
494210,SOL 미국500타겟데일리커버드콜액티브,10650.0,2178.0,2178.0,23195700.0,23195700.0,KOSPI,0.28
530090,삼성 인버스 은 선물 ETN(H),2480.0,8669.0,8669.0,21499120.0,21499120.0,KOSPI,-2.17
0172Y0,ACE K수출핵심TOP10산업액티브,9300.0,455.0,455.0,4231500.0,4231500.0,KOSPI,1.14
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7410.0,60.0,60.0,444600.0,444600.0,KOSPI,2.56
304670,KODEX 미국30년국채울트라선물인버스(H),12345.0,23.0,23.0,283935.0,283935.0,KOSPI,-0.4
0229F0,마이티 신약포커스바이오액티브,9180.0,97337.0,97337.0,893553660.0,893553660.0,KOSPI,5.34
225800,KIWOOM 미국달러선물레버리지,14395.0,1787.0,1787.0,25723865.0,25723865.0,KOSPI,-1.13
225050,TIGER 유로스탁스레버리지(합성 H),16290.0,462.0,462.0,7525980.0,7525980.0,KOSPI,0.87
0005C0,RISE 미국S&P500엔화노출(합성 H),11260.0,5387.0,5387.0,60657620.0,60657620.0,KOSPI,1.17
0218K0,BNK 스마트카,10455.0,11.0,11.0,115005.0,115005.0,KOSPI,2.15
402460,HANARO Fn K-메타버스MZ,14585.0,139.0,139.0,2027315.0,2027315.0,KOSPI,1.14
0094X0,1Q 샤오미밸류체인액티브,8100.0,2700.0,2700.0,21870000.0,21870000.0,KOSPI,0.0
326230,RISE 내수주플러스,11320.0,1748.0,1748.0,19787360.0,19787360.0,KOSPI,0.53
610099,메리츠 은 선물 ETN(H),7235.0,10.0,10.0,72350.0,72350.0,KOSPI,1.47
368680,KODEX K-뉴딜디지털플러스,8030.0,29.0,29.0,232870.0,232870.0,KOSPI,0.38
488480,RISE 일본섹터TOP4Plus,13090.0,1061.0,1061.0,13888490.0,13888490.0,KOSPI,-0.72
760006,키움 KPOP ETN,7165.0,5.0,5.0,35825.0,35825.0,KOSPI,2.36
0215T0,HANARO 미국AI광통신TOP10,7905.0,9175.0,9175.0,72528375.0,72528375.0,KOSPI,-0.57
610091,메리츠 3X 레버리지 일본 국채 10년 ETN,14205.0,151.0,151.0,2144955.0,2144955.0,KOSPI,1.68
244670,KODEX 밸류Plus,11825.0,27.0,27.0,319275.0,319275.0,KOSPI,0.21
0082F0,HANARO 유럽방산,10130.0,596.0,596.0,6037480.0,6037480.0,KOSPI,-0.83
450180,KODEX 한중전기차(합성),10885.0,3.0,3.0,32655.0,32655.0,KOSPI,0.09
139290,TIGER 200 경기소비재,25020.0,599.0,599.0,14986980.0,14986980.0,KOSPI,0.97
510043,대신 인버스 천연가스 선물 ETN(H) B,7000.0,8.0,8.0,56000.0,56000.0,KOSPI,2.94
429740,PLUS K리츠,6080.0,4906.0,4906.0,29828480.0,29828480.0,KOSPI,-0.33
256450,PLUS 심천차이넥스트(합성),13960.0,2396.0,2396.0,33448160.0,33448160.0,KOSPI,-1.03
400590,SOL 글로벌탄소배출권선물ICE(합성),13915.0,398.0,398.0,5538170.0,5538170.0,KOSPI,-0.71
0176P0,FOCUS AI반도체위클리고정커버드콜,12620.0,1268.0,1268.0,16002160.0,16002160.0,KOSPI,3.19
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,6900.0,26.0,26.0,179400.0,179400.0,KOSPI,-5.28
580078,KB 은 선물 ETN,6880.0,313.0,313.0,2153440.0,2153440.0,KOSPI,0.88
0036Z0,RISE 미국천연가스밸류체인,12395.0,4019.0,4019.0,49815505.0,49815505.0,KOSPI,-0.92
530060,삼성 코스피 양매도 5% OTM ETN,6815.0,2.0,2.0,13630.0,13630.0,KOSPI,0.74
0166T0,PLUS 글로벌저작권핵심기업액티브,9680.0,10043.0,10043.0,97216240.0,97216240.0,KOSPI,-0.56
570101,한투 인버스나스닥100 ETN B,6720.0,20.0,20.0,134400.0,134400.0,KOSPI,-2.11
000325,노루홀딩스우,27500.0,264.0,264.0,7260000.0,7260000.0,KOSPI,-0.9
0138D0,RISE 동학개미,12155.0,3119.0,3119.0,37911445.0,37911445.0,KOSPI,3.05
500067,신한 레버리지 10년 국채선물 ETN,9540.0,2.0,2.0,19080.0,19080.0,KOSPI,0.0
550098,N2 인버스 2X 코스닥150 선물 ETN,6635.0,21010.0,21010.0,139401350.0,139401350.0,KOSPI,-8.42
0047N0,PLUS 차이나AI테크TOP10,9450.0,524.0,524.0,4951800.0,4951800.0,KOSPI,0.27
530056,삼성 인버스 2X 금 선물 ETN(H),1649.0,2349.0,2349.0,3873501.0,3873501.0,KOSPI,-2.37
570092,한투 인버스2X유로스탁스50 ETN(H) B,6570.0,11.0,11.0,72270.0,72270.0,KOSPI,-0.53
176950,KODEX 국채선물10년인버스,60490.0,72.0,72.0,4355280.0,4355280.0,KOSPI,-0.21
138920,KODEX 콩선물(H),13020.0,2778.0,2778.0,36169560.0,36169560.0,KOSPI,0.77
570095,한투 레버리지일본엔선물 ETN C,6495.0,1211.0,1211.0,7865445.0,7865445.0,KOSPI,-0.31
456200,PLUS 미국달러SOFR금리액티브(합성),58665.0,114.0,114.0,6687810.0,6687810.0,KOSPI,-0.59
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,6440.0,412.0,412.0,2653280.0,2653280.0,KOSPI,-3.59
250780,TIGER 코스닥150선물인버스,2470.0,1170114.0,1170114.0,2890181580.0,2890181580.0,KOSPI,-4.45
004985,성신양회우,8720.0,2437.0,2437.0,21250640.0,21250640.0,KOSPI,3.07
530096,삼성 인버스 구리 선물 ETN(H),6350.0,5.0,5.0,31750.0,31750.0,KOSPI,-0.78
291890,KODEX MSCI EM선물(H),12520.0,198.0,198.0,2478960.0,2478960.0,KOSPI,2.12
316300,ACE 싱가포르리츠,12430.0,3744.0,3744.0,46537920.0,46537920.0,KOSPI,-1.62
570091,한투 인버스유로스탁스50 ETN(H) C,6210.0,6.0,6.0,37260.0,37260.0,KOSPI,-0.24
760010,키움 2차전지산업 ETN,8865.0,4.0,4.0,35460.0,35460.0,KOSPI,-0.51
474390,SOL 국고채30년액티브,40230.0,17.0,17.0,683910.0,683910.0,KOSPI,0.02
469530,RISE 미국달러선물인버스,9620.0,104.0,104.0,1000480.0,1000480.0,KOSPI,0.79
0114X0,RISE 글로벌게임테크TOP3Plus,8780.0,321.0,321.0,2818380.0,2818380.0,KOSPI,2.87
570098,한투 레버리지엔달러선물 ETN(H),6130.0,5795.0,5795.0,35523350.0,35523350.0,KOSPI,1.32
307510,TIGER 의료기기,12235.0,4207.0,4207.0,51472645.0,51472645.0,KOSPI,0.58
012205,계양전기우,5220.0,11553.0,11553.0,60306660.0,60306660.0,KOSPI,1.95
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12085.0,3.0,3.0,36255.0,36255.0,KOSPI,-2.54
289670,PLUS 국채선물10년,51995.0,463.0,463.0,24073685.0,24073685.0,KOSPI,0.11
483020,KIWOOM 의료AI,9235.0,4169.0,4169.0,38500715.0,38500715.0,KOSPI,0.98
451670,RISE 국채30년레버리지(합성),11940.0,232.0,232.0,2770080.0,2770080.0,KOSPI,-0.13
610023,메리츠 레버리지 미국채10년 ETN(H),5945.0,115.0,115.0,683675.0,683675.0,KOSPI,0.17
0087F0,ACE 차이나AI빅테크TOP2+액티브,11880.0,670.0,670.0,7959600.0,7959600.0,KOSPI,0.64
002995,금호건설우,20300.0,7692.0,7692.0,156147600.0,156147600.0,KOSPI,1.5
0184V0,UNICORN K바이오액티브,5650.0,12817.0,12817.0,72416050.0,72416050.0,KOSPI,3.01
314700,HANARO 농업융복합산업,10780.0,364.0,364.0,3923920.0,3923920.0,KOSPI,-0.65
004835,덕성우,4250.0,4656.0,4656.0,19788000.0,19788000.0,KOSPI,0.0
26490K,크라운제과우,7640.0,1940.0,1940.0,14821600.0,14821600.0,KOSPI,-0.65
400580,SOL 유럽탄소배출권선물S&P(H),11785.0,12.0,12.0,141420.0,141420.0,KOSPI,-0.63
0191B0,MIDAS 코스닥액티브,29020.0,579.0,579.0,16802580.0,16802580.0,KOSPI,2.15
0053M0,더제이 중소형포커스액티브,12770.0,608.0,608.0,7764160.0,7764160.0,KOSPI,0.87
488200,KIWOOM K-2차전지북미공급망,12690.0,5607.0,5607.0,71152830.0,71152830.0,KOSPI,1.68
407300,HANARO Fn골프테마,10355.0,1.0,1.0,10355.0,10355.0,KOSPI,0.0
433250,UNICORN R&D 액티브,22780.0,1.0,1.0,22780.0,22780.0,KOSPI,0.77
401590,HANARO 글로벌탄소배출권선물ICE(합성),11050.0,69.0,69.0,762450.0,762450.0,KOSPI,0.0
267450,RISE 미국장기국채선물인버스(H),11180.0,56.0,56.0,626080.0,626080.0,KOSPI,-0.09
470310,UNICORN 생성형AI강소기업액티브,18615.0,3320.0,3320.0,61801800.0,61801800.0,KOSPI,3.13
219900,ACE 중국본토CSI300레버리지(합성),3975.0,1841.0,1841.0,7317975.0,7317975.0,KOSPI,-1.24
530094,삼성 인버스 코스닥 150 선물 ETN,5550.0,32.0,32.0,177600.0,177600.0,KOSPI,-2.12
510027,대신 인버스 2X 코스닥 150 선물 ETN,1849.0,57894.0,57894.0,107046006.0,107046006.0,KOSPI,-8.24
390400,KODEX 미국스마트모빌리티S&P,6925.0,1677.0,1677.0,11613225.0,11613225.0,KOSPI,0.8
432600,RISE 국채선물3년,55350.0,4.0,4.0,221400.0,221400.0,KOSPI,0.09
499150,SOL 미국S&P500엔화노출(H),10980.0,4723.0,4723.0,51858540.0,51858540.0,KOSPI,1.15
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1828.0,136893.0,136893.0,250240404.0,250240404.0,KOSPI,-7.49
220130,SOL 차이나강소기업CSI500(합성 H),6840.0,3.0,3.0,20520.0,20520.0,KOSPI,0.66
476310,RISE 글로벌비만산업TOP2+,9875.0,275.0,275.0,2715625.0,2715625.0,KOSPI,-0.4
0102X0,ACE 유럽방산TOP10,9030.0,5494.0,5494.0,49610820.0,49610820.0,KOSPI,-1.2
483030,KIWOOM 미국블록버스터바이오테크의약품+,12005.0,4547.0,4547.0,54586735.0,54586735.0,KOSPI,0.17
238670,PLUS 스마트베타Quality채권혼합,13495.0,3912.0,3912.0,52792440.0,52792440.0,KOSPI,-0.81
570108,한투 레버리지국채30년 ETN,10790.0,1.0,1.0,10790.0,10790.0,KOSPI,0.23
090355,노루페인트우,11600.0,1114.0,1114.0,12922400.0,12922400.0,KOSPI,-2.52
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10635.0,1284.0,1284.0,13655340.0,13655340.0,KOSPI,0.57
321410,KODEX 멀티에셋하이인컴(H),10625.0,12.0,12.0,127500.0,127500.0,KOSPI,-0.14
0132D0,KoAct 글로벌K컬처밸류체인액티브,9615.0,98.0,98.0,942270.0,942270.0,KOSPI,0.05
500061,신한 인버스 코스피 200 선물 ETN,2640.0,92.0,92.0,242880.0,242880.0,KOSPI,-2.94
0174J0,DAISHIN 오피스리츠플러스,8655.0,5179.0,5179.0,44824245.0,44824245.0,KOSPI,0.52
760014,키움 바이오TOP10 ETN,7385.0,16.0,16.0,118160.0,118160.0,KOSPI,0.75
413220,SOL 차이나태양광CSI(합성),4290.0,169.0,169.0,725010.0,725010.0,KOSPI,-1.27
295000,RISE 국채선물10년,51310.0,9.0,9.0,461790.0,461790.0,KOSPI,0.2
490330,KoAct 미국치매&뇌질환치료제액티브,14635.0,677.0,677.0,9907895.0,9907895.0,KOSPI,-1.05
570066,한투 인버스2X베트남VN30 선물 ETN(H),5100.0,5374.0,5374.0,27407400.0,27407400.0,KOSPI,-0.97
530062,삼성 인버스 2X 은 선물 ETN(H),39.0,41481.0,41481.0,1617759.0,1617759.0,KOSPI,0.0
411860,KIWOOM 독일DAX,16765.0,741.0,741.0,12422865.0,12422865.0,KOSPI,0.18
291630,KIWOOM 코스닥150선물레버리지,3420.0,61524.0,61524.0,210412080.0,210412080.0,KOSPI,8.06
498610,RISE 인도디지털성장,8205.0,33.0,33.0,270765.0,270765.0,KOSPI,-0.61
0154H0,KoAct 차이나바이오헬스케어액티브,8850.0,479.0,479.0,4239150.0,4239150.0,KOSPI,0.0
610029,메리츠 인버스 2X 구리 선물 ETN(H),4855.0,127.0,127.0,616585.0,616585.0,KOSPI,-1.02
0073X0,FOCUS 알리바바미국채커버드콜혼합,8725.0,643.0,643.0,5610175.0,5610175.0,KOSPI,0.4
0015K0,TIGER 미국소비트렌드액티브,7030.0,3.0,3.0,21090.0,21090.0,KOSPI,1.59
267440,RISE 미국장기국채선물(H),7955.0,1646.0,1646.0,13093930.0,13093930.0,KOSPI,-1.18
550070,N2 인버스 레버리지 구리 선물 ETN(H),4765.0,2.0,2.0,9530.0,9530.0,KOSPI,-2.26
244660,KODEX 퀄리티Plus,9480.0,22.0,22.0,208560.0,208560.0,KOSPI,0.32
0078V0,PLUS 미국로보택시,9470.0,311.0,311.0,2945170.0,2945170.0,KOSPI,1.18
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,6695.0,2441.0,2441.0,16342495.0,16342495.0,KOSPI,0.15
243890,TIGER 200에너지화학레버리지,8920.0,13163.0,13163.0,117413960.0,117413960.0,KOSPI,7.47
266550,PLUS 중형주저변동50,18720.0,30.0,30.0,561600.0,561600.0,KOSPI,-0.27
227560,TIGER 200 생활소비재,12920.0,21035.0,21035.0,271772200.0,271772200.0,KOSPI,-1.3
488210,KIWOOM K-반도체북미공급망,23110.0,1273.0,1273.0,29419030.0,29419030.0,KOSPI,4.78
391600,ACE 미국친환경그린테마,10230.0,213.0,213.0,2178990.0,2178990.0,KOSPI,0.74
000545,흥국화재우,5800.0,922.0,922.0,5347600.0,5347600.0,KOSPI,-0.68
530125,삼성 인버스 2X 일본니케이225선물 ETN(H),4410.0,3327.0,3327.0,14672070.0,14672070.0,KOSPI,-2.0
000145,하이트진로홀딩스우,9280.0,8.0,8.0,74240.0,74240.0,KOSPI,0.76
205720,ACE 일본TOPIX인버스(합성 H),1453.0,1198.0,1198.0,1740694.0,1740694.0,KOSPI,0.21
373790,KIWOOM 미국방어배당성장나스닥,15550.0,171.0,171.0,2659050.0,2659050.0,KOSPI,0.06
252420,RISE 200선물인버스2X,85.0,992700.0,992700.0,84379500.0,84379500.0,KOSPI,-3.41
0050E0,PLUS 미국AI에이전트,8430.0,615.0,615.0,5184450.0,5184450.0,KOSPI,1.87
0131A0,SOL 차이나소비트렌드,7650.0,9495.0,9495.0,72636750.0,72636750.0,KOSPI,-0.13
226380,ACE Fn성장소비주도주,5990.0,191.0,191.0,1144090.0,1144090.0,KOSPI,1.35
009415,태영건설우,6450.0,2623.0,2623.0,16918350.0,16918350.0,KOSPI,2.06
334690,RISE 팔라듐선물(H),6370.0,4316.0,4316.0,27492920.0,27492920.0,KOSPI,4.0
005965,동부건설우,17070.0,845.0,845.0,14424150.0,14424150.0,KOSPI,0.0
014825,동원시스템즈우,14450.0,267.0,267.0,3858150.0,3858150.0,KOSPI,-0.07
291680,RISE 차이나H선물인버스(H),7555.0,71.0,71.0,536405.0,536405.0,KOSPI,-2.52
500041,신한 인버스 2X 구리 선물 ETN,743.0,3691.0,3691.0,2742413.0,2742413.0,KOSPI,-2.11
225030,TIGER 미국S&P500선물인버스(H),2235.0,37704.0,37704.0,84268440.0,84268440.0,KOSPI,-1.32
427120,RISE AI플랫폼,5335.0,15534.0,15534.0,82873890.0,82873890.0,KOSPI,3.89
267490,RISE 미국장기국채선물레버리지(합성 H),5020.0,16.0,16.0,80320.0,80320.0,KOSPI,0.2
007575,일양약품우,7740.0,477.0,477.0,3691980.0,3691980.0,KOSPI,-0.77
0079X0,ACE BYD밸류체인액티브,9705.0,1154.0,1154.0,11199570.0,11199570.0,KOSPI,-1.17
570023,한투 인버스2XS&P500선물 ETN(H),665.0,399.0,399.0,265335.0,265335.0,KOSPI,-2.21
36328K,티와이홀딩스우,2725.0,4754.0,4754.0,12954650.0,12954650.0,KOSPI,-1.09
005745,크라운해태홀딩스우,5250.0,425.0,425.0,2231250.0,2231250.0,KOSPI,-2.05
014285,금강공업우,5310.0,554.0,554.0,2941740.0,2941740.0,KOSPI,-4.84
454180,KIWOOM 차이나내수소비TOP CSI,7575.0,204.0,204.0,1545300.0,1545300.0,KOSPI,1.61
306530,HANARO 코스닥150선물레버리지,6770.0,8864.0,8864.0,60009280.0,60009280.0,KOSPI,7.63
145670,ACE 인버스,1322.0,49483.0,49483.0,65416526.0,65416526.0,KOSPI,-1.64
014915,성문전자우,4655.0,689.0,689.0,3207295.0,3207295.0,KOSPI,-1.06
476000,UNICORN 포스트IPO액티브,4950.0,10123.0,10123.0,50108850.0,50108850.0,KOSPI,1.23
252410,RISE 200선물인버스,1341.0,22852.0,22852.0,30644532.0,30644532.0,KOSPI,-2.83
280940,KODEX 골드선물인버스(H),3340.0,1703.0,1703.0,5688020.0,5688020.0,KOSPI,-1.62
491630,RISE 미국반도체인버스(합성 H),5535.0,14615.0,14615.0,80894025.0,80894025.0,KOSPI,-1.77
291620,KIWOOM 코스닥150선물인버스,4355.0,39751.0,39751.0,173115605.0,173115605.0,KOSPI,-4.5
253230,KIWOOM 200선물인버스2X,81.0,1332675.0,1332675.0,107946675.0,107946675.0,KOSPI,-2.41
000227,유유제약2우B,7580.0,2406.0,2406.0,18237480.0,18237480.0,KOSPI,2.71
580033,KB 인버스 2X 구리 선물 ETN(H),4805.0,3117.0,3117.0,14977185.0,14977185.0,KOSPI,-2.83
275750,RISE 코스닥150선물인버스,2505.0,7660.0,7660.0,19188300.0,19188300.0,KOSPI,-3.84
001525,동양우,8900.0,299.0,299.0,2661100.0,2661100.0,KOSPI,2.65
500051,신한 인버스 2X S&P500 선물 ETN,1129.0,146.0,146.0,164834.0,164834.0,KOSPI,-2.59
008355,남선알미우,7280.0,253.0,253.0,1841840.0,1841840.0,KOSPI,1.53
280320,ACE 미국IT인터넷(합성 H),21770.0,126.0,126.0,2743020.0,2743020.0,KOSPI,1.82
334700,RISE 팔라듐선물인버스(H),3085.0,1094.0,1094.0,3374990.0,3374990.0,KOSPI,-3.29
500030,신한 인버스 2X 은 선물 ETN(H),56.0,20098.0,20098.0,1125488.0,1125488.0,KOSPI,-1.75
700018,하나 인버스 2X 코스닥150 선물 ETN,1840.0,32982.0,32982.0,60686880.0,60686880.0,KOSPI,-7.49
253240,KIWOOM 200선물인버스,1344.0,49536.0,49536.0,66576384.0,66576384.0,KOSPI,-1.9
570070,한투 인버스2X플래티넘선물 ETN,1635.0,17.0,17.0,27795.0,27795.0,KOSPI,-4.72
004545,깨끗한나라우,4200.0,3664.0,3664.0,15388800.0,15388800.0,KOSPI,1.2
306520,HANARO 200선물인버스,2455.0,643.0,643.0,1578565.0,1578565.0,KOSPI,-1.6
253160,PLUS 200선물인버스2X,162.0,779030.0,779030.0,126202860.0,126202860.0,KOSPI,-4.71
011155,CJ씨푸드1우,6530.0,8079.0,8079.0,52755870.0,52755870.0,KOSPI,0.15
001527,동양2우B,6030.0,205.0,205.0,1236150.0,1236150.0,KOSPI,1.86
412560,TIGER BBIG레버리지,1749.0,531.0,531.0,928719.0,928719.0,KOSPI,1.27
004415,서울식품우,5480.0,12371.0,12371.0,67793080.0,67793080.0,KOSPI,29.86
261920,ACE MSCI필리핀(합성),12075.0,75.0,75.0,905625.0,905625.0,KOSPI,-0.08
500038,신한 인버스 2X 금 선물 ETN,1032.0,1319.0,1319.0,1361208.0,1361208.0,KOSPI,-2.82
465620,ACE 미국빅테크TOP7 Plus인버스(합성),6430.0,106.0,106.0,681580.0,681580.0,KOSPI,-2.35
196170,알테오젠,288500.0,613855.0,1402117.0,177097167500.0,404510754500.0,KOSDAQ,1.94
086520,에코프로,82400.0,370938.0,648900.0,30565291200.0,53469360000.0,KOSDAQ,0.86
247540,에코프로비엠,106000.0,268846.0,386436.0,28497676000.0,40962216000.0,KOSDAQ,-0.47
277810,레인보우로보틱스,459000.0,125719.0,241141.0,57705021000.0,110683719000.0,KOSDAQ,5.15
036930,주성엔지니어링,178300.0,866453.0,866453.0,154488569900.0,154488569900.0,KOSDAQ,6.13
240810,원익IPS,114800.0,901935.0,901935.0,103542138000.0,103542138000.0,KOSDAQ,9.33
039030,이오테크닉스,443000.0,172408.0,215375.0,76376744000.0,95411125000.0,KOSDAQ,5.98
058470,리노공업,66600.0,403403.0,564994.0,26866639800.0,37628600400.0,KOSDAQ,3.58
028300,HLB,33750.0,466294.0,798095.0,15737422500.0,26935706250.0,KOSDAQ,2.9
222800,심텍,117900.0,752610.0,1427699.0,88732719000.0,168325712100.0,KOSDAQ,0.34
108490,로보티즈,304500.0,1433047.0,3130599.0,436362811500.0,953267395500.0,KOSDAQ,22.54
403870,HPSP,50800.0,1510046.0,1510046.0,76710336800.0,76710336800.0,KOSDAQ,1.2
214450,파마리서치,386500.0,55756.0,91586.0,21549694000.0,35397989000.0,KOSDAQ,1.44
298380,에이비엘바이오,71400.0,169255.0,276002.0,12084807000.0,19706542800.0,KOSDAQ,5.62
095340,ISC,182000.0,171634.0,224531.0,31237388000.0,40864642000.0,KOSDAQ,6.0
000250,삼천당제약,157000.0,66500.0,102542.0,10440500000.0,16099094000.0,KOSDAQ,1.03
087010,펩트론,157300.0,129115.0,237094.0,20309789500.0,37294886200.0,KOSDAQ,7.3
319660,피에스케이,126500.0,241697.0,331647.0,30574670500.0,41953345500.0,KOSDAQ,3.35
141080,리가켐바이오,92000.0,161673.0,261385.0,14873916000.0,24047420000.0,KOSDAQ,4.19
440110,파두,67300.0,467727.0,467727.0,31478027100.0,31478027100.0,KOSDAQ,9.43
257720,실리콘투,48000.0,747717.0,1191461.0,35890416000.0,57190128000.0,KOSDAQ,-1.03
084370,유진테크,136500.0,85552.0,113570.0,11677848000.0,15502305000.0,KOSDAQ,4.36
031980,피에스케이홀딩스,144000.0,265319.0,349959.0,38205936000.0,50394096000.0,KOSDAQ,11.2
145020,휴젤,244000.0,27884.0,32376.0,6803696000.0,7899744000.0,KOSDAQ,1.46
095610,테스,146800.0,483943.0,729119.0,71042832400.0,107034669200.0,KOSDAQ,9.63
310210,보로노이,153000.0,51018.0,76253.0,7805754000.0,11666709000.0,KOSDAQ,3.94
064760,티씨케이,252000.0,63876.0,80209.0,16096752000.0,20212668000.0,KOSDAQ,4.78
